"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0001667","ameboidal-type cell migration","8/27","475/18723",2.35043109727249e-07,0.000326312688802642,0.000207778050474269,"10163/3164/388/4627/8879/387/3688/2768",8
"GO:0030036","actin cytoskeleton organization","9/27","712/18723",4.00383667242505e-07,0.000326312688802642,0.000207778050474269,"7094/10163/388/8826/4627/387/3688/5580/1266",9
"GO:0030029","actin filament-based process","9/27","798/18723",1.04051949548762e-06,0.000565348925881609,0.000359983235982736,"7094/10163/388/8826/4627/387/3688/5580/1266",9
"GO:0007155","cell adhesion","11/27","1492/18723",3.12279004508958e-06,0.000906272417721391,0.000577064645704418,"8763/7094/388/8826/54751/4627/387/4811/3688/5580/1266",11
"GO:0022610","biological adhesion","11/27","1499/18723",3.26913309363506e-06,0.000906272417721391,0.000577064645704418,"8763/7094/388/8826/54751/4627/387/4811/3688/5580/1266",11
"GO:0048514","blood vessel morphogenesis","8/27","686/18723",3.72961954920421e-06,0.000906272417721391,0.000577064645704418,"5396/10163/3164/388/4627/8879/387/3688",8
"GO:0016477","cell migration","11/27","1526/18723",3.89196743806732e-06,0.000906272417721391,0.000577064645704418,"11240/10163/3164/388/8826/4627/8879/387/3688/5580/2768",11
"GO:0031032","actomyosin structure organization","5/27","196/18723",7.99690540099002e-06,0.00149347340720108,0.000950962079108987,"10163/4627/387/3688/1266",5
"GO:0001568","blood vessel development","8/27","764/18723",8.24617218699984e-06,0.00149347340720108,0.000950962079108987,"5396/10163/3164/388/4627/8879/387/3688",8
"GO:0001944","vasculature development","8/27","800/18723",1.15459568096511e-05,0.00159010819704249,0.00101249382130055,"5396/10163/3164/388/4627/8879/387/3688",8
"GO:0048870","cell motility","11/27","1710/18723",1.17063180150368e-05,0.00159010819704249,0.00101249382130055,"11240/10163/3164/388/8826/4627/8879/387/3688/5580/2768",11
"GO:0051674","localization of cell","11/27","1710/18723",1.17063180150368e-05,0.00159010819704249,0.00101249382130055,"11240/10163/3164/388/8826/4627/8879/387/3688/5580/2768",11
"GO:0030097","hemopoiesis","8/27","829/18723",1.49614639171296e-05,0.00184638081263127,0.00117567418873389,"1050/8763/10163/4627/8879/1030/387/3688",8
"GO:0035295","tube development","9/27","1113/18723",1.58584855072625e-05,0.00184638081263127,0.00117567418873389,"1050/5396/10163/3164/388/4627/8879/387/3688",9
"GO:0032970","regulation of actin filament-based process","6/27","397/18723",1.77600483037905e-05,0.0019299252490119,0.00122887071070438,"10163/388/8826/4627/387/5580",6
"GO:0048534","hematopoietic or lymphoid organ development","8/27","868/18723",2.08735110263763e-05,0.00212648893581208,0.00135403170210572,"1050/8763/10163/4627/8879/1030/387/3688",8
"GO:0042060","wound healing","6/27","422/18723",2.50611887886927e-05,0.00231975935396343,0.00147709572037969,"7094/4627/387/3688/5580/2768",6
"GO:0098609","cell-cell adhesion","8/27","893/18723",2.56169744609459e-05,0.00231975935396343,0.00147709572037969,"8763/7094/54751/4627/387/3688/5580/1266",8
"GO:0040011","locomotion","11/27","1878/18723",2.85387992385238e-05,0.0024483285662523,0.00155896155397144,"11240/10163/3164/388/8826/4627/8879/387/3688/5580/2768",11
"GO:0035239","tube morphogenesis","8/27","919/18723",3.14845559181759e-05,0.00256053410155755,0.00163040789417872,"5396/10163/3164/388/4627/8879/387/3688",8
"GO:0002520","immune system development","8/27","925/18723",3.29884761550359e-05,0.00256053410155755,0.00163040789417872,"1050/8763/10163/4627/8879/1030/387/3688",8
"GO:0010761","fibroblast migration","3/27","47/18723",4.15683824390642e-05,0.00297068875945071,0.00189157191915945,"8879/3688/2768",3
"GO:0007266","Rho protein signal transduction","4/27","137/18723",4.22471083853079e-05,0.00297068875945071,0.00189157191915945,"388/387/3688/2768",4
"GO:0043542","endothelial cell migration","5/27","279/18723",4.37402025931393e-05,0.00297068875945071,0.00189157191915945,"3164/388/4627/387/3688",5
"GO:1904752","regulation of vascular associated smooth muscle cell migration","3/27","49/18723",4.71406243624839e-05,0.00307356870843395,0.00195708023669091,"8826/387/2768",3
"GO:1904738","vascular associated smooth muscle cell migration","3/27","50/18723",5.01014283595594e-05,0.00314097416254161,0.00200000033856379,"8826/387/2768",3
"GO:0008360","regulation of cell shape","4/27","154/18723",6.66604590816041e-05,0.00395777520968922,0.00252009451517828,"388/54751/4627/387",4
"GO:0001501","skeletal system development","6/27","507/18723",6.97988597122066e-05,0.00395777520968922,0.00252009451517828,"5396/10163/4880/8879/22856/387",6
"GO:0051726","regulation of cell cycle","8/27","1029/18723",7.04144055711579e-05,0.00395777520968922,0.00252009451517828,"1050/3164/388/8826/4880/1030/387/3688",8
"GO:0007049","cell cycle","10/27","1727/18723",8.43464371472451e-05,0.00449633964755755,0.00286302285598434,"1050/3164/388/8826/4880/4627/1030/387/3688/5580",10
"GO:0042127","regulation of cell population proliferation","10/27","1738/18723",8.90160797165882e-05,0.00449633964755755,0.00286302285598434,"1050/5396/8763/3164/4880/1030/387/3688/2768/26136",10
"GO:0008285","negative regulation of cell population proliferation","7/27","778/18723",8.91827320394082e-05,0.00449633964755755,0.00286302285598434,"1050/8763/4880/1030/387/2768/26136",7
"GO:0030865","cortical cytoskeleton organization","3/27","61/18723",9.10301891836805e-05,0.00449633964755755,0.00286302285598434,"7094/388/387",3
"GO:0043086","negative regulation of catalytic activity","7/27","791/18723",9.89556658410343e-05,0.00474405103884959,0.00302075190462105,"1050/3164/10105/8826/1030/5580/1266",7
"GO:0007265","Ras protein signal transduction","5/27","337/18723",0.000106882870542988,0.00476899686536331,0.00303663604084483,"10163/388/387/3688/2768",5
"GO:0007010","cytoskeleton organization","9/27","1419/18723",0.000107584445601566,0.00476899686536331,0.00303663604084483,"7094/10163/388/8826/4627/387/3688/5580/1266",9
"GO:0009611","response to wounding","6/27","549/18723",0.000108253303078799,0.00476899686536331,0.00303663604084483,"7094/4627/387/3688/5580/2768",6
"GO:0043534","blood vessel endothelial cell migration","4/27","176/18723",0.000111836052173595,0.0047971780274463,0.0030545802615835,"3164/4627/387/3688",4
"GO:0070527","platelet aggregation","3/27","67/18723",0.000120470594452023,0.00503505305017431,0.00320604604938448,"7094/4627/5580",3
"GO:0032780","negative regulation of ATPase activity","2/27","12/18723",0.000131004591130728,0.00533843708857715,0.00339922439091836,"10105/1266",2
"GO:0010631","epithelial cell migration","5/27","357/18723",0.000140045414346465,0.00539502423087122,0.00343525598426802,"3164/388/4627/387/3688",5
"GO:0032956","regulation of actin cytoskeleton organization","5/27","358/18723",0.00014188915253284,0.00539502423087122,0.00343525598426802,"10163/388/8826/387/5580",5
"GO:0071900","regulation of protein serine/threonine kinase activity","5/27","359/18723",0.000143751490291482,0.00539502423087122,0.00343525598426802,"1050/8826/1030/387/5580",5
"GO:0090132","epithelium migration","5/27","360/18723",0.000145632555925358,0.00539502423087122,0.00343525598426802,"3164/388/4627/387/3688",5
"GO:0009967","positive regulation of signal transduction","9/27","1486/18723",0.000153427710694851,0.00550384819815502,0.00350454912714295,"5396/5725/8826/4880/1030/22856/387/3688/5580",9
"GO:0090130","tissue migration","5/27","365/18723",0.000155323323383516,0.00550384819815502,0.00350454912714295,"3164/388/4627/387/3688",5
"GO:0001525","angiogenesis","6/27","592/18723",0.000163523323751067,0.00567112803647316,0.00361106376749276,"10163/3164/388/4627/387/3688",6
"GO:0072359","circulatory system development","8/27","1179/18723",0.000182300222881446,0.00619061173534911,0.00394184253862075,"5396/10163/3164/388/4627/8879/387/3688",8
"GO:0045786","negative regulation of cell cycle","5/27","385/18723",0.000199129925485877,0.00655380875314691,0.00417310650991466,"1050/3164/388/4880/1030",5
"GO:0060348","bone development","4/27","205/18723",0.00020103707831739,0.00655380875314691,0.00417310650991466,"10163/4880/22856/387",4
"GO:1903729","regulation of plasma membrane organization","2/27","15/18723",0.000207860689581521,0.00664339066701724,0.00423014736692218,"4627/5580",2
"GO:0061061","muscle structure development","6/27","636/18723",0.000241262651826372,0.0075626562014805,0.00481548531783001,"8763/3164/5725/4627/387/3688",6
"GO:0007596","blood coagulation","4/27","217/18723",0.000249852126999345,0.00767524648679891,0.00488717664577573,"7094/4627/5580/2768",4
"GO:0007163","establishment or maintenance of cell polarity","4/27","218/18723",0.000254271969501314,0.00767524648679891,0.00488717664577573,"388/4627/387/3688",4
"GO:0048705","skeletal system morphogenesis","4/27","220/18723",0.000263280383874066,0.0077930184108469,0.00496216735750407,"5396/4880/8879/22856",4
"GO:0007599","hemostasis","4/27","222/18723",0.000272516594735137,0.0077930184108469,0.00496216735750407,"7094/4627/5580/2768",4
"GO:0050817","coagulation","4/27","222/18723",0.000272516594735137,0.0077930184108469,0.00496216735750407,"7094/4627/5580/2768",4
"GO:0014910","regulation of smooth muscle cell migration","3/27","89/18723",0.000279617767723806,0.007858223472238,0.00500368636979443,"8826/387/2768",3
"GO:0034109","homotypic cell-cell adhesion","3/27","90/18723",0.00028898216241555,0.00798374448707368,0.00508361127817543,"7094/4627/5580",3
"GO:0007160","cell-matrix adhesion","4/27","233/18723",0.000327540109153299,0.00877696582132296,0.00558869118490438,"8826/387/4811/3688",4
"GO:0002042","cell migration involved in sprouting angiogenesis","3/27","94/18723",0.000328463138098589,0.00877696582132296,0.00558869118490438,"3164/387/3688",3
"GO:0007044","cell-substrate junction assembly","3/27","95/18723",0.000338848432022478,0.00890843458381675,0.00567240329327951,"7094/8826/387",3
"GO:0014909","smooth muscle cell migration","3/27","97/18723",0.000360249846454377,0.00924801155996096,0.00588862731554505,"8826/387/2768",3
"GO:0070301","cellular response to hydrogen peroxide","3/27","98/18723",0.000371269581993329,0.00924801155996096,0.00588862731554505,"10105/388/5580",3
"GO:0003159","morphogenesis of an endothelium","2/27","20/18723",0.00037445936377756,0.00924801155996096,0.00588862731554505,"388/387",2
"GO:0061154","endothelial tube morphogenesis","2/27","20/18723",0.00037445936377756,0.00924801155996096,0.00588862731554505,"388/387",2
"GO:0010647","positive regulation of cell communication","9/27","1681/18723",0.000389986280235754,0.00935886550249983,0.00595921303549554,"5396/5725/8826/4880/1030/22856/387/3688/5580",9
"GO:0000902","cell morphogenesis","7/27","988/18723",0.000390431198877294,0.00935886550249983,0.00595921303549554,"10163/388/8826/54751/4627/387/3688",7
"GO:0023056","positive regulation of signaling","9/27","1687/18723",0.000400496757410461,0.00944530097175346,0.00601425040887886,"5396/5725/8826/4880/1030/22856/387/3688/5580",9
"GO:0150115","cell-substrate junction organization","3/27","101/18723",0.000405626422099842,0.00944530097175346,0.00601425040887886,"7094/8826/387",3
"GO:0007229","integrin-mediated signaling pathway","3/27","107/18723",0.000480338683596085,0.0110274937219946,0.00702170410712735,"7094/4627/3688",3
"GO:0002082","regulation of oxidative phosphorylation","2/27","23/18723",0.000497293482146968,0.0112581718874939,0.00716858733036418,"10105/387",2
"GO:0014812","muscle cell migration","3/27","110/18723",0.000520788243180933,0.0116285594025332,0.00740442981653064,"8826/387/2768",3
"GO:0051336","regulation of hydrolase activity","7/27","1040/18723",0.000532289001646251,0.0117247442254512,0.00746567504442679,"3164/10105/8826/387/3688/5580/1266",7
"GO:0033622","integrin activation","2/27","25/18723",0.00058862821387844,0.0126245261660771,0.00803860690975265,"7094/54751",2
"GO:1904753","negative regulation of vascular associated smooth muscle cell migration","2/27","25/18723",0.00058862821387844,0.0126245261660771,0.00803860690975265,"387/2768",2
"GO:0071901","negative regulation of protein serine/threonine kinase activity","3/27","120/18723",0.000671214204704325,0.0140589406739886,0.00895196351601729,"1050/1030/5580",3
"GO:0007264","small GTPase mediated signal transduction","5/27","502/18723",0.000672759124276756,0.0140589406739886,0.00895196351601729,"10163/388/387/3688/2768",5
"GO:0030168","platelet activation","3/27","123/18723",0.000721192565058139,0.0148803022917059,0.00947496161422151,"7094/4627/5580",3
"GO:1990776","response to angiotensin","2/27","28/18723",0.000739695863936825,0.0150713032277128,0.00959658055054881,"8826/5580",2
"GO:0001822","kidney development","4/27","293/18723",0.000776220596793897,0.0156202416391858,0.00994611446963979,"8826/8879/387/4811",4
"GO:0051493","regulation of cytoskeleton organization","5/27","526/18723",0.000830561948685133,0.0165099509311801,0.0105126326239222,"10163/388/8826/387/5580",5
"GO:1903579","negative regulation of ATP metabolic process","2/27","30/18723",0.000849725205460201,0.0166031841024247,0.0105719984016731,"10105/387",2
"GO:0009888","tissue development","9/27","1870/18723",0.000855624211413297,0.0166031841024247,0.0105719984016731,"5396/3164/388/8826/4880/22856/387/3688/1266",9
"GO:0072001","renal system development","4/27","302/18723",0.000868888585086546,0.0166622163963655,0.0106095869336884,"8826/8879/387/4811",4
"GO:0030149","sphingolipid catabolic process","2/27","31/18723",0.000907519918106327,0.0170029593852105,0.0108265534089878,"8879/5580",2
"GO:0071711","basement membrane organization","2/27","31/18723",0.000907519918106327,0.0170029593852105,0.0108265534089878,"4811/3688",2
"GO:0043065","positive regulation of apoptotic process","5/27","539/18723",0.000926850604271472,0.0171678009654829,0.0109315155001396,"3164/388/387/3688/5580",5
"GO:0022604","regulation of cell morphogenesis","4/27","309/18723",0.000946185503706933,0.0173290154049697,0.011034168026671,"388/54751/4627/387",4
"GO:0045736","negative regulation of cyclin-dependent protein serine/threonine kinase activity","2/27","32/18723",0.000967161245822144,0.0175163647854455,0.0111534618524051,"1050/1030",2
"GO:1903715","regulation of aerobic respiration","2/27","33/18723",0.00102864414123082,0.0182248907631113,0.0116046123942058,"10105/387",2
"GO:1904030","negative regulation of cyclin-dependent protein kinase activity","2/27","33/18723",0.00102864414123082,0.0182248907631113,0.0116046123942058,"1050/1030",2
"GO:0043068","positive regulation of programmed cell death","5/27","555/18723",0.00105657006890188,0.0184183004825671,0.011727765111922,"3164/388/387/3688/5580",5
"GO:0044092","negative regulation of molecular function","7/27","1168/18723",0.00106215965973086,0.0184183004825671,0.011727765111922,"1050/3164/10105/8826/1030/5580/1266",7
"GO:0030010","establishment of cell polarity","3/27","143/18723",0.0011156127493574,0.0191415661205532,0.0121883010622315,"4627/387/3688",3
"GO:0045880","positive regulation of smoothened signaling pathway","2/27","35/18723",0.00115711449455885,0.0196468398555304,0.0125100317065244,"5396/22856",2
"GO:0042542","response to hydrogen peroxide","3/27","146/18723",0.00118441537633143,0.0199030625094868,0.0126731802611263,"10105/388/5580",3
"GO:0010762","regulation of fibroblast migration","2/27","36/18723",0.00122409190661562,0.0200117733421309,0.0127424013660582,"3688/2768",2
"GO:0046466","membrane lipid catabolic process","2/27","36/18723",0.00122409190661562,0.0200117733421309,0.0127424013660582,"8879/5580",2
"GO:0010035","response to inorganic substance","5/27","574/18723",0.00122771615595895,0.0200117733421309,0.0127424013660582,"1050/10105/388/8826/5580",5
"GO:0001655","urogenital system development","4/27","338/18723",0.00131870388122753,0.0212820527366422,0.0135512457205872,"8826/8879/387/4811",4
"GO:0034614","cellular response to reactive oxygen species","3/27","155/18723",0.00140675101249242,0.02226570728526,0.014177583069594,"10105/388/5580",3
"GO:0030336","negative regulation of cell migration","4/27","344/18723",0.00140697414133852,0.02226570728526,0.014177583069594,"11240/388/387/2768",4
"GO:0032506","cytokinetic process","2/27","39/18723",0.0014359330137808,0.0225054885813721,0.0143302626678934,"4627/387",2
"GO:2000146","negative regulation of cell motility","4/27","359/18723",0.00164565972074776,0.0255469080458937,0.0162668720266395,"11240/388/387/2768",4
"GO:0014912","negative regulation of smooth muscle cell migration","2/27","42/18723",0.00166403276276288,0.0255884283330519,0.0162933098717399,"387/2768",2
"GO:0010942","positive regulation of cell death","5/27","618/18723",0.00170266433874841,0.0258656939417379,0.0164698574275451,"3164/388/387/3688/5580",5
"GO:0031589","cell-substrate adhesion","4/27","363/18723",0.00171380058018877,0.0258656939417379,0.0164698574275451,"8826/387/4811/3688",4
"GO:1904706","negative regulation of vascular associated smooth muscle cell proliferation","2/27","43/18723",0.00174365587545685,0.0260748539173823,0.016603039045876,"387/2768",2
"GO:0051271","negative regulation of cellular component movement","4/27","367/18723",0.00178388903087855,0.0263579217486642,0.0167832811392851,"11240/388/387/2768",4
"GO:0050900","leukocyte migration","4/27","369/18723",0.00181967279294042,0.0263579217486642,0.0167832811392851,"11240/4627/387/3688",4
"GO:0021762","substantia nigra development","2/27","44/18723",0.0018250656773766,0.0263579217486642,0.0167832811392851,"11240/387",2
"GO:0120035","regulation of plasma membrane bounded cell projection organization","5/27","628/18723",0.00182726696785218,0.0263579217486642,0.0167832811392851,"5396/10163/8826/387/5580",5
"GO:0045859","regulation of protein kinase activity","5/27","633/18723",0.00189203588149498,0.0268143042866809,0.0170738805467661,"1050/8826/1030/387/5580",5
"GO:0030833","regulation of actin filament polymerization","3/27","172/18723",0.00189483306977919,0.0268143042866809,0.0170738805467661,"10163/387/5580",3
"GO:0035307","positive regulation of protein dephosphorylation","2/27","45/18723",0.00190825723757974,0.0268143042866809,0.0170738805467661,"5725/5580",2
"GO:0000910","cytokinesis","3/27","173/18723",0.00192642454455468,0.0268382222873857,0.0170891102198013,"388/4627/387",3
"GO:0043462","regulation of ATPase activity","2/27","46/18723",0.00199322563472309,0.0274789742362477,0.0174971059715468,"10105/1266",2
"GO:0050878","regulation of body fluid levels","4/27","379/18723",0.00200613370191011,0.0274789742362477,0.0174971059715468,"7094/4627/5580/2768",4
"GO:0030099","myeloid cell differentiation","4/27","381/18723",0.00204495992768516,0.0275494000787521,0.0175419492913462,"1050/10163/4627/1030",4
"GO:1902531","regulation of intracellular signal transduction","8/27","1694/18723",0.00204507816535522,0.0275494000787521,0.0175419492913462,"10105/5725/8826/4880/387/3688/5580/2768",8
"GO:0031344","regulation of cell projection organization","5/27","646/18723",0.00206836470713746,0.0275637765039539,0.0175511034116232,"5396/10163/8826/387/5580",5
"GO:0010712","regulation of collagen metabolic process","2/27","47/18723",0.00207996595704683,0.0275637765039539,0.0175511034116232,"4880/3688",2
"GO:0048660","regulation of smooth muscle cell proliferation","3/27","180/18723",0.00215682167327943,0.0283517687697216,0.0180528537339009,"4880/387/2768",3
"GO:0040013","negative regulation of locomotion","4/27","391/18723",0.00224696197922016,0.0292202438743609,0.0186058511205165,"11240/388/387/2768",4
"GO:0043457","regulation of cellular respiration","2/27","49/18723",0.00225874277801808,0.0292202438743609,0.0186058511205165,"10105/387",2
"GO:0048659","smooth muscle cell proliferation","3/27","184/18723",0.00229585719379491,0.0294665135896512,0.0187626621888254,"4880/387/2768",3
"GO:0002040","sprouting angiogenesis","3/27","185/18723",0.00233146663859104,0.0296897704758078,0.0189048199477859,"3164/387/3688",3
"GO:0030334","regulation of cell migration","6/27","985/18723",0.00238389184795267,0.0301220442803322,0.0191800682340378,"11240/388/8826/387/3688/2768",6
"GO:0008064","regulation of actin polymerization or depolymerization","3/27","188/18723",0.00244035502256427,0.030416902396146,0.0193678177349693,"10163/387/5580",3
"GO:0051293","establishment of spindle localization","2/27","51/18723",0.00244454859748167,0.030416902396146,0.0193678177349693,"4627/3688",2
"GO:0030832","regulation of actin filament length","3/27","189/18723",0.00247734168039026,0.0305914162048191,0.0194789385714896,"10163/387/5580",3
"GO:0051216","cartilage development","3/27","190/18723",0.00251467551053329,0.030818955505032,0.0196238231372048,"5396/4880/22856",3
"GO:0030041","actin filament polymerization","3/27","191/18723",0.00255235764791741,0.0310473355679506,0.0197692430545685,"10163/387/5580",3
"GO:0001503","ossification","4/27","408/18723",0.00262147774894434,0.0316519165242909,0.0201542070990964,"1050/4880/22856/387",4
"GO:0071248","cellular response to metal ion","3/27","197/18723",0.00278582768595121,0.0333889641772094,0.0212602639191014,"1050/10105/8826",3
"GO:0051653","spindle localization","2/27","56/18723",0.00293955977415455,0.034974324320233,0.0222697344396188,"4627/3688",2
"GO:0030219","megakaryocyte differentiation","2/27","57/18723",0.00304375129855245,0.0356929109110827,0.022727291028949,"10163/1030",2
"GO:0061756","leukocyte adhesion to vascular endothelial cell","2/27","57/18723",0.00304375129855245,0.0356929109110827,0.022727291028949,"387/3688",2
"GO:0043254","regulation of protein-containing complex assembly","4/27","428/18723",0.00311484926943853,0.0362657450656058,0.0230920404486195,"10163/54751/387/5580",4
"GO:2000145","regulation of cell motility","6/27","1043/18723",0.0031762904763588,0.0367188189820202,0.0233805331070532,"11240/388/8826/387/3688/2768",6
"GO:0035306","positive regulation of dephosphorylation","2/27","59/18723",0.00325728512081367,0.0373899630065232,0.0238078808682156,"5725/5580",2
"GO:0006469","negative regulation of protein kinase activity","3/27","212/18723",0.00342608503581359,0.0390300748516695,0.0248522142742952,"1050/1030/5580",3
"GO:0040014","regulation of multicellular organism growth","2/27","61/18723",0.0034776547013344,0.0390300748516695,0.0248522142742952,"4880/8879",2
"GO:2000401","regulation of lymphocyte migration","2/27","61/18723",0.0034776547013344,0.0390300748516695,0.0248522142742952,"11240/387",2
"GO:0007015","actin filament organization","4/27","442/18723",0.00349594535481212,0.0390300748516695,0.0248522142742952,"10163/388/387/5580",4
"GO:0001775","cell activation","6/27","1066/18723",0.00354030582965644,0.0392564523968707,0.0249963590980397,"1050/7094/4627/387/3688/5580",6
"GO:0032835","glomerulus development","2/27","62/18723",0.00359039095867187,0.0395428193421293,0.0251787018865609,"8826/4811",2
"GO:2000242","negative regulation of reproductive process","2/27","63/18723",0.00370482184353469,0.0402052780839987,0.0256005193353715,"4880/4627",2
"GO:0008154","actin polymerization or depolymerization","3/27","218/18723",0.00370541176571521,0.0402052780839987,0.0256005193353715,"10163/387/5580",3
"GO:0097435","supramolecular fiber organization","5/27","740/18723",0.00372453803109436,0.0402052780839987,0.0256005193353715,"10163/388/387/3688/5580",5
"GO:0040012","regulation of locomotion","6/27","1082/18723",0.003811496530438,0.0407067741544262,0.0259198445697541,"11240/388/8826/387/3688/2768",6
"GO:0048857","neural nucleus development","2/27","64/18723",0.00382094260467927,0.0407067741544262,0.0259198445697541,"11240/387",2
"GO:0010810","regulation of cell-substrate adhesion","3/27","221/18723",0.00385015933326743,0.0407202648717883,0.0259284347197826,"8826/387/4811",3
"GO:0000302","response to reactive oxygen species","3/27","222/18723",0.00389916813790488,0.0407202648717883,0.0259284347197826,"10105/388/5580",3
"GO:0030162","regulation of proteolysis","5/27","748/18723",0.0038998140242126,0.0407202648717883,0.0259284347197826,"1050/3164/4627/387/2768",5
"GO:0030155","regulation of cell adhesion","5/27","749/18723",0.00392213594163851,0.0407202648717883,0.0259284347197826,"8763/8826/387/4811/5580",5
"GO:0043549","regulation of kinase activity","5/27","754/18723",0.00403513563282595,0.0411646473532037,0.0262113931483751,"1050/8826/1030/387/5580",5
"GO:0051893","regulation of focal adhesion assembly","2/27","66/18723",0.0040582347973349,0.0411646473532037,0.0262113931483751,"8826/387",2
"GO:0090109","regulation of cell-substrate junction assembly","2/27","66/18723",0.0040582347973349,0.0411646473532037,0.0262113931483751,"8826/387",2
"GO:0120036","plasma membrane bounded cell projection organization","7/27","1478/18723",0.00409623142866393,0.0411646473532037,0.0262113931483751,"5396/10163/8826/4627/387/3688/5580",7
"GO:0071241","cellular response to inorganic substance","3/27","226/18723",0.00409902649162582,0.0411646473532037,0.0262113931483751,"1050/10105/8826",3
"GO:0033043","regulation of organelle organization","6/27","1099/18723",0.00411646473532037,0.0411646473532037,0.0262113931483751,"10163/10105/388/8826/387/5580",6
"GO:0071695","anatomical structure maturation","3/27","229/18723",0.00425296041583027,0.0422702773036789,0.0269153977535856,"1050/4880/387",3
"GO:0045669","positive regulation of osteoblast differentiation","2/27","69/18723",0.00442672891139523,0.0435672555862818,0.0277412424979489,"1050/4880",2
"GO:0051270","regulation of cellular component movement","6/27","1116/18723",0.00443940125714931,0.0435672555862818,0.0277412424979489,"11240/388/8826/387/3688/2768",6
"GO:0032271","regulation of protein polymerization","3/27","233/18723",0.00446363906926937,0.0435672555862818,0.0277412424979489,"10163/387/5580",3
"GO:0033673","negative regulation of kinase activity","3/27","237/18723",0.0046805792923112,0.0448797230667099,0.0285769499152573,"1050/1030/5580",3
"GO:0000281","mitotic cytokinesis","2/27","71/18723",0.00468070731370594,0.0448797230667099,0.0285769499152573,"388/387",2
"GO:0150116","regulation of cell-substrate junction organization","2/27","71/18723",0.00468070731370594,0.0448797230667099,0.0285769499152573,"8826/387",2
"GO:0030032","lamellipodium assembly","2/27","72/18723",0.00481017715337197,0.045678457430364,0.0290855402172031,"10163/3688",2
"GO:0030030","cell projection organization","7/27","1522/18723",0.00482005808467645,0.045678457430364,0.0290855402172031,"5396/10163/8826/4627/387/3688/5580",7
"GO:0016358","dendrite development","3/27","243/18723",0.00501785069994342,0.0472780152653629,0.0301040510504668,"8826/387/3688",3
"GO:0009628","response to abiotic stimulus","6/27","1148/18723",0.00509830282280094,0.0477599632250892,0.0304109291184617,"3164/388/4880/387/3688/5580",6
"GO:0048662","negative regulation of smooth muscle cell proliferation","2/27","75/18723",0.0052084532369464,0.048513021578415,0.0308904354383708,"387/2768",2
"GO:0033002","muscle cell proliferation","3/27","248/18723",0.00530989772185289,0.0491768936739785,0.0313131528334148,"4880/387/2768",3
