"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:1901381","positive regulation of potassium ion transmembrane transport","3/32","43/18723",5.34250765303869e-05,0.0263767668007853,0.0193240729404827,"287/3757/65268",3
"GO:0043268","positive regulation of potassium ion transport","3/32","50/18723",8.41631723707249e-05,0.0263767668007853,0.0193240729404827,"287/3757/65268",3
"GO:0043270","positive regulation of ion transport","5/32","275/18723",9.59212995967266e-05,0.0263767668007853,0.0193240729404827,"287/6857/3757/65268/2149",5
"GO:0051050","positive regulation of transport","8/32","899/18723",0.000102858413572062,0.0263767668007853,0.0193240729404827,"287/6857/3757/4133/65268/2149/9026/376267",8
"GO:1904064","positive regulation of cation transmembrane transport","4/32","151/18723",0.000122621874464127,0.0263767668007853,0.0193240729404827,"287/3757/65268/2149",4
"GO:0046903","secretion","8/32","935/18723",0.000135149957988652,0.0263767668007853,0.0193240729404827,"6857/6854/2149/55636/1952/9026/493829/376267",8
"GO:0034767","positive regulation of ion transmembrane transport","4/32","167/18723",0.000180672890334493,0.0270492150694043,0.0198167201056807,"287/3757/65268/2149",4
"GO:0038063","collagen-activated tyrosine kinase receptor signaling pathway","2/32","12/18723",0.000184793954359722,0.0270492150694043,0.0198167201056807,"1284/1282",2
"GO:0007267","cell-cell signaling","10/32","1641/18723",0.000277753314134713,0.0306921237081712,0.0224855776189128,"287/6857/6854/65268/2149/55636/1952/9547/2782/1363",10
"GO:1904062","regulation of cation transmembrane transport","5/32","357/18723",0.000323070484914128,0.0306921237081712,0.0224855776189128,"287/3757/65268/2149/55636",5
"GO:0051279","regulation of release of sequestered calcium ion into cytosol","3/32","79/18723",0.000328335342243335,0.0306921237081712,0.0224855776189128,"287/2149/55636",3
"GO:0030029","actin filament-based process","7/32","798/18723",0.00032913260160526,0.0306921237081712,0.0224855776189128,"287/3757/57221/55561/9026/54874/57482",7
"GO:0032272","negative regulation of protein polymerization","3/32","80/18723",0.000340732372507451,0.0306921237081712,0.0224855776189128,"4133/9026/57482",3
"GO:0038065","collagen-activated signaling pathway","2/32","17/18723",0.000378760153528431,0.0316805814129852,0.0232097387312535,"1284/1282",2
"GO:0034764","positive regulation of transmembrane transport","4/32","219/18723",0.000506467907541865,0.0375741248644134,0.0275274500107842,"287/3757/65268/2149",4
"GO:0140352","export from cell","7/32","859/18723",0.000513395386704197,0.0375741248644134,0.0275274500107842,"6857/6854/3757/2149/55636/493829/376267",7
"GO:1901379","regulation of potassium ion transmembrane transport","3/32","95/18723",0.00056413875228612,0.037815430746723,0.0277042348497274,"287/3757/65268",3
"GO:0010959","regulation of metal ion transport","5/32","406/18723",0.000581279037951336,0.037815430746723,0.0277042348497274,"287/3757/65268/2149/55636",5
"GO:0010522","regulation of calcium ion transport into cytosol","3/32","102/18723",0.000694146468872518,0.0409913390167951,0.0300309598621853,"287/2149/55636",3
"GO:0060307","regulation of ventricular cardiac muscle cell membrane repolarization","2/32","23/18723",0.000700108266725792,0.0409913390167951,0.0300309598621853,"287/3757",2
"GO:0043266","regulation of potassium ion transport","3/32","109/18723",0.000841865270993457,0.0443004019745476,0.0324552362886029,"287/3757/65268",3
"GO:0099625","ventricular cardiac muscle cell membrane repolarization","2/32","27/18723",0.000967161245822144,0.0443004019745476,0.0324552362886029,"287/3757",2
"GO:0051209","release of sequestered calcium ion into cytosol","3/32","115/18723",0.000983269220286159,0.0443004019745476,0.0324552362886029,"287/2149/55636",3
"GO:0043269","regulation of ion transport","6/32","693/18723",0.00100088061887329,0.0443004019745476,0.0324552362886029,"287/6857/3757/65268/2149/55636",6
"GO:0051283","negative regulation of sequestering of calcium ion","3/32","116/18723",0.00100820577931061,0.0443004019745476,0.0324552362886029,"287/2149/55636",3
"GO:0007167","enzyme linked receptor protein signaling pathway","7/32","963/18723",0.00101144281917039,0.0443004019745476,0.0324552362886029,"23089/1284/1282/9026/3096/493829/200734",7
"GO:0099623","regulation of cardiac muscle cell membrane repolarization","2/32","28/18723",0.00104044817009346,0.0443004019745476,0.0324552362886029,"287/3757",2
"GO:0051282","regulation of sequestering of calcium ion","3/32","118/18723",0.0010592751966587,0.0443004019745476,0.0324552362886029,"287/2149/55636",3
"GO:0051208","sequestering of calcium ion","3/32","122/18723",0.00116626841142499,0.0459587065148354,0.0336701387114844,"287/2149/55636",3
"GO:0010880","regulation of release of sequestered calcium ion into cytosol by sarcoplasmic reticulum","2/32","30/18723",0.0011947906154949,0.0459587065148354,0.0336701387114844,"287/55636",2
"GO:0030048","actin filament-based movement","3/32","127/18723",0.00130931211608529,0.0459587065148354,0.0336701387114844,"287/3757/54874",3
"GO:0034765","regulation of ion transmembrane transport","5/32","491/18723",0.00136288584878895,0.0459587065148354,0.0336701387114844,"287/3757/65268/2149/55636",5
"GO:0043280","positive regulation of cysteine-type endopeptidase activity involved in apoptotic process","3/32","129/18723",0.00136948469453942,0.0459587065148354,0.0336701387114844,"9705/2149/9026",3
"GO:0007264","small GTPase mediated signal transduction","5/32","502/18723",0.00150313068469702,0.0459587065148354,0.0336701387114844,"2149/57221/1795/376267/2782",5
"GO:0014808","release of sequestered calcium ion into cytosol by sarcoplasmic reticulum","2/32","34/18723",0.00153431215892705,0.0459587065148354,0.0336701387114844,"287/55636",2
"GO:0071495","cellular response to endogenous stimulus","8/32","1345/18723",0.00154014151615863,0.0459587065148354,0.0336701387114844,"23089/1284/1282/3096/493829/376267/2782/200734",8
"GO:0086005","ventricular cardiac muscle cell action potential","2/32","35/18723",0.00162556755144488,0.0459587065148354,0.0336701387114844,"287/3757",2
"GO:1903514","release of sequestered calcium ion into cytosol by endoplasmic reticulum","2/32","35/18723",0.00162556755144488,0.0459587065148354,0.0336701387114844,"287/55636",2
"GO:0086010","membrane depolarization during action potential","2/32","36/18723",0.00171935612444537,0.0459587065148354,0.0336701387114844,"287/3757",2
"GO:0031333","negative regulation of protein-containing complex assembly","3/32","141/18723",0.00176720379974614,0.0459587065148354,0.0336701387114844,"4133/9026/57482",3
"GO:0051640","organelle localization","5/32","521/18723",0.00177018670397293,0.0459587065148354,0.0336701387114844,"6857/6854/4133/54874/376267",5
"GO:0007009","plasma membrane organization","3/32","142/18723",0.00180325807365659,0.0459587065148354,0.0336701387114844,"287/54874/493829",3
"GO:0097553","calcium ion transmembrane import into cytosol","3/32","142/18723",0.00180325807365659,0.0459587065148354,0.0336701387114844,"287/2149/55636",3
"GO:0060306","regulation of membrane repolarization","2/32","37/18723",0.00181566950140402,0.0459587065148354,0.0336701387114844,"287/3757",2
"GO:0099622","cardiac muscle cell membrane repolarization","2/32","38/18723",0.00191449932548504,0.0459587065148354,0.0336701387114844,"287/3757",2
"GO:0010256","endomembrane system organization","5/32","532/18723",0.00193995813449612,0.0459587065148354,0.0336701387114844,"287/6857/2149/54874/493829",5
"GO:0050801","ion homeostasis","6/32","790/18723",0.00195894720024297,0.0459587065148354,0.0336701387114844,"287/3757/65268/2149/55636/2782",6
"GO:0032940","secretion by cell","6/32","792/18723",0.00198418560540147,0.0459587065148354,0.0336701387114844,"6857/6854/2149/55636/493829/376267",6
"GO:0060041","retina development in camera-type eye","3/32","147/18723",0.00199044145096622,0.0459587065148354,0.0336701387114844,"1282/55636/2782",3
"GO:0086091","regulation of heart rate by cardiac conduction","2/32","39/18723",0.00201583725950176,0.0459587065148354,0.0336701387114844,"287/3757",2
"GO:2001056","positive regulation of cysteine-type endopeptidase activity","3/32","148/18723",0.0020292751858769,0.0459587065148354,0.0336701387114844,"9705/2149/9026",3
"GO:0007204","positive regulation of cytosolic calcium ion concentration","4/32","319/18723",0.00204086484950593,0.0459587065148354,0.0336701387114844,"287/2149/55636/2782",4
"GO:0043010","camera-type eye development","4/32","322/18723",0.00211152366181843,0.0461010694604322,0.0337744362535415,"1282/55636/2782/200734",4
"GO:0051049","regulation of transport","9/32","1759/18723",0.00212592463779961,0.0461010694604322,0.0337744362535415,"287/6857/3757/4133/65268/2149/55636/9026/376267",9
"GO:0070296","sarcoplasmic reticulum calcium ion transport","2/32","41/18723",0.00222600420660479,0.0473936531988037,0.0347214053279024,"287/55636",2
"GO:0061024","membrane organization","6/32","814/18723",0.00227850552309586,0.0476451779918796,0.0349056767166002,"287/6857/9026/112574/54874/493829",6
"GO:1903169","regulation of calcium ion transmembrane transport","3/32","159/18723",0.00248794225751495,0.0494826133389966,0.036251813448948,"287/2149/55636",3
"GO:0007265","Ras protein signal transduction","4/32","337/18723",0.00249044613682716,0.0494826133389966,0.036251813448948,"2149/57221/376267/2782",4
"GO:0060402","calcium ion transport into cytosol","3/32","160/18723",0.00253255387447555,0.0494826133389966,0.036251813448948,"287/2149/55636",3
"GO:0007528","neuromuscular junction development","2/32","44/18723",0.00255985814756299,0.0494826133389966,0.036251813448948,"1282/2149",2
"GO:0003205","cardiac chamber development","3/32","161/18723",0.00257765961885465,0.0494826133389966,0.036251813448948,"287/55636/1363",3
