"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0048667","cell morphogenesis involved in neuron differentiation","13/66","544/18723",4.55492989177584e-08,8.19431887530474e-05,6.70773359852042e-05,"4744/816/5015/66008/3670/4133/92211/7804/1000/4131/23022/8609/7204",13
"GO:0000904","cell morphogenesis involved in differentiation","14/66","694/18723",1.0528923330845e-07,9.47076653609507e-05,7.75261249465902e-05,"4744/816/5015/66008/3670/4133/92211/7804/1000/8516/4131/23022/8609/7204",14
"GO:0030705","cytoskeleton-dependent intracellular transport","8/66","195/18723",4.10810007802251e-07,0.000231915614970639,0.000189842278074909,"4744/283234/66008/4133/54874/4131/55638/22920",8
"GO:0072384","organelle transport along microtubule","6/66","85/18723",5.34896033504403e-07,0.000231915614970639,0.000189842278074909,"4744/66008/4133/4131/55638/22920",6
"GO:0061564","axon development","11/66","467/18723",6.44568134993438e-07,0.000231915614970639,0.000189842278074909,"4744/5015/66008/3670/27242/4133/1000/4131/23022/8609/7204",11
"GO:0000902","cell morphogenesis","15/66","988/18723",1.31270518071601e-06,0.00031237280140747,0.000255703197196718,"4744/816/5015/66008/3670/4133/92211/7804/7042/1000/8516/4131/23022/8609/7204",15
"GO:0048812","neuron projection morphogenesis","12/66","615/18723",1.37848273481591e-06,0.00031237280140747,0.000255703197196718,"4744/816/5015/66008/3670/4133/7804/1000/4131/23022/8609/7204",12
"GO:0032989","cellular component morphogenesis","13/66","744/18723",1.61906773968987e-06,0.00031237280140747,0.000255703197196718,"4744/816/5015/66008/3670/4133/7804/1000/4131/23022/8609/7204/11214",13
"GO:0120039","plasma membrane bounded cell projection morphogenesis","12/66","630/18723",1.77171391376776e-06,0.00031237280140747,0.000255703197196718,"4744/816/5015/66008/3670/4133/7804/1000/4131/23022/8609/7204",12
"GO:0048858","cell projection morphogenesis","12/66","634/18723",1.89209514052276e-06,0.00031237280140747,0.000255703197196718,"4744/816/5015/66008/3670/4133/7804/1000/4131/23022/8609/7204",12
"GO:0007409","axonogenesis","10/66","418/18723",1.91000601194117e-06,0.00031237280140747,0.000255703197196718,"4744/5015/66008/3670/4133/1000/4131/23022/8609/7204",10
"GO:0032990","cell part morphogenesis","12/66","652/18723",2.52833010245851e-06,0.000379038821193572,0.00031027489590697,"4744/816/5015/66008/3670/4133/7804/1000/4131/23022/8609/7204",12
"GO:0051648","vesicle localization","7/66","177/18723",2.91715481898334e-06,0.000403689347642386,0.000330453408239489,"66008/4133/54874/1000/6854/55638/22920",7
"GO:0048666","neuron development","15/66","1104/18723",5.15316081392141e-06,0.000662181164588902,0.000542050524712486,"4744/816/5015/66008/3670/27242/4133/92211/7804/7042/1000/4131/23022/8609/7204",15
"GO:0099518","vesicle cytoskeletal trafficking","5/66","73/18723",5.82348571431818e-06,0.000698430053337227,0.000571723264163588,"66008/4133/54874/55638/22920",5
"GO:0048699","generation of neurons","17/66","1514/18723",1.36133594558488e-05,0.001530652103817,0.00125296643939029,"4744/816/5015/66008/3670/27242/4133/92211/3714/7804/7042/1000/55636/4131/23022/8609/7204",17
"GO:0030182","neuron differentiation","16/66","1363/18723",1.49896633181038e-05,0.00158625907701581,0.00129848538588404,"4744/816/5015/66008/3670/27242/4133/92211/3714/7804/7042/1000/4131/23022/8609/7204",16
"GO:0010970","transport along microtubule","6/66","155/18723",1.76212648106377e-05,0.00176114752190762,0.00144164616784106,"4744/66008/4133/4131/55638/22920",6
"GO:0047496","vesicle transport along microtubule","4/66","47/18723",2.24102594073543e-05,0.00212189771967529,0.00173695029977223,"66008/4133/55638/22920",4
"GO:0031175","neuron projection development","13/66","963/18723",2.62199823396019e-05,0.00235848741144719,0.001930618699637,"4744/816/5015/66008/3670/27242/4133/7804/1000/4131/23022/8609/7204",13
"GO:0022008","neurogenesis","17/66","1632/18723",3.5930201135767e-05,0.00307802056396404,0.00251961661097434,"4744/816/5015/66008/3670/27242/4133/92211/3714/7804/7042/1000/55636/4131/23022/8609/7204",17
