"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0001667","ameboidal-type cell migration","7/30","475/18723",7.94264389067568e-06,0.00586932506990481,0.00472287715591445,"4627/10163/57556/6781/2768/3164/7114",7
"GO:0048514","blood vessel morphogenesis","8/30","686/18723",8.91994691474896e-06,0.00586932506990481,0.00472287715591445,"4627/10163/5396/57556/1909/1284/1282/3164",8
"GO:0001568","blood vessel development","8/30","764/18723",1.95005696125571e-05,0.00714900735818287,0.00575260070575265,"4627/10163/5396/57556/1909/1284/1282/3164",8
"GO:0009790","embryo development","9/30","1039/18723",2.3906786235079e-05,0.00714900735818287,0.00575260070575265,"4627/5396/1050/3910/1909/1284/8516/7296/81565",9
"GO:0001944","vasculature development","8/30","800/18723",2.71618820599653e-05,0.00714900735818287,0.00575260070575265,"4627/10163/5396/57556/1909/1284/1282/3164",8
"GO:0001525","angiogenesis","7/30","592/18723",3.29361036455304e-05,0.00722398539958634,0.00581293338024625,"4627/10163/57556/1909/1284/1282/3164",7
"GO:0035295","tube development","9/30","1113/18723",4.11755556656594e-05,0.00774100446514396,0.00622896375934636,"4627/10163/5396/57556/1050/1909/1284/1282/3164",9
"GO:0030048","actin filament-based movement","4/30","127/18723",4.82606021254525e-05,0.00793886904963693,0.00638817970239542,"4627/10163/23704/6781",4
"GO:0048646","anatomical structure formation involved in morphogenesis","9/30","1175/18723",6.29326201142468e-05,0.00850406372081112,0.00684297560641176,"4627/10163/57556/1909/1284/1282/8516/3164/7296",9
"GO:0072359","circulatory system development","9/30","1179/18723",6.46205449909659e-05,0.00850406372081112,0.00684297560641176,"4627/10163/5396/57556/1909/1284/1282/3164/156",9
"GO:0035239","tube morphogenesis","8/30","919/18723",7.28000278608013e-05,0.00870953060589223,0.00700830890219771,"4627/10163/5396/57556/1909/1284/1282/3164",8
"GO:0016477","cell migration","10/30","1526/18723",8.27229217324819e-05,0.00907194708332885,0.00729993502305937,"4627/10163/57556/3486/6781/2768/3910/3164/81565/7114",10
"GO:0038063","collagen-activated tyrosine kinase receptor signaling pathway","2/30","12/18723",0.000162182751470273,0.0164178846872984,0.0132109998363639,"1284/1282",2
"GO:0006941","striated muscle contraction","4/30","179/18723",0.000182284502335044,0.0165704539235322,0.0133337679147923,"23704/6781/3164/156",4
"GO:0006936","muscle contraction","5/30","347/18723",0.000206776174271712,0.0165704539235322,0.0133337679147923,"23704/6781/1909/3164/156",5
"GO:0048870","cell motility","10/30","1710/18723",0.000214056015729519,0.0165704539235322,0.0133337679147923,"4627/10163/57556/3486/6781/2768/3910/3164/81565/7114",10
"GO:0051674","localization of cell","10/30","1710/18723",0.000214056015729519,0.0165704539235322,0.0133337679147923,"4627/10163/57556/3486/6781/2768/3910/3164/81565/7114",10
"GO:0038065","collagen-activated signaling pathway","2/30","17/18723",0.000332533647790957,0.0243119044718277,0.0195630906244271,"1284/1282",2
"GO:0007596","blood coagulation","4/30","217/18723",0.000379683037110645,0.0259353350337933,0.0208694185282323,"7094/4627/2768/308",4
"GO:0007599","hemostasis","4/30","222/18723",0.000413861729262659,0.0259353350337933,0.0208694185282323,"7094/4627/2768/308",4
"GO:0050817","coagulation","4/30","222/18723",0.000413861729262659,0.0259353350337933,0.0208694185282323,"7094/4627/2768/308",4
"GO:0040011","locomotion","10/30","1878/18723",0.000459549531723814,0.0266162870008564,0.0214173610005291,"4627/10163/57556/3486/6781/2768/3910/3164/81565/7114",10
"GO:0006942","regulation of striated muscle contraction","3/30","95/18723",0.000465178268252049,0.0266162870008564,0.0214173610005291,"6781/3164/156",3
"GO:0007229","integrin-mediated signaling pathway","3/30","107/18723",0.000658476711271306,0.0361064730013766,0.0290538408569708,"7094/4627/8516",3
"GO:0003012","muscle system process","5/30","452/18723",0.000694157047178459,0.0365404269634741,0.0294030311352223,"23704/6781/1909/3164/156",5
"GO:0001704","formation of primary germ layer","3/30","121/18723",0.000941059431045334,0.0474983802030219,0.0382205810944169,"1284/8516/7296",3
"GO:0043542","endothelial cell migration","4/30","279/18723",0.000974510840031604,0.0474983802030219,0.0382205810944169,"4627/6781/3164/7114",4
