"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0030036","actin cytoskeleton organization","19/120","712/18723",1.31557145811454e-07,0.000158536842869305,0.000130754522412894,"7408/8826/4627/10163/3688/7094/387/10602/5580/388/9922/1266/6386/7114/2919/10611/3985/2885/1902",19
"GO:0030029","actin filament-based process","20/120","798/18723",1.62682571521935e-07,0.000158536842869305,0.000130754522412894,"7408/8826/1832/4627/10163/3688/7094/387/10602/5580/388/9922/1266/6386/7114/2919/10611/3985/2885/1902",20
"GO:0014706","striated muscle tissue development","14/120","384/18723",1.71886710736507e-07,0.000158536842869305,0.000130754522412894,"9686/30812/1832/3688/5997/3164/387/11149/23462/1134/10611/221662/7832/6443",14
"GO:0060537","muscle tissue development","14/120","403/18723",3.08823563813102e-07,0.000213628700267713,0.000176191970091264,"9686/30812/1832/3688/5997/3164/387/11149/23462/1134/10611/221662/7832/6443",14
"GO:0061061","muscle structure development","17/120","636/18723",6.31898544348084e-07,0.000349692654442229,0.000288411798767715,"30812/1832/4627/8763/3688/5997/5725/3164/387/55544/11149/23462/1134/10611/221662/7832/6443",17
"GO:0001667","ameboidal-type cell migration","14/120","475/18723",2.17247857061588e-06,0.000965588218323515,0.000796376564900379,"30812/4627/10163/3688/3164/387/8879/388/9922/7114/55333/1803/9448/9219",14
"GO:0044087","regulation of cellular component biogenesis","20/120","949/18723",2.44276021982819e-06,0.000965588218323515,0.000796376564900379,"7408/8826/10163/54751/387/139818/1654/10602/5580/6386/7114/10611/8408/3985/2885/50807/7520/4985/1902/9448",20
"GO:0072359","circulatory system development","22/120","1179/18723",5.20672695081663e-06,0.0018008766841137,0.00148528737228559,"9686/1832/3949/4627/10163/5396/3688/639/7410/5997/3164/387/8879/11149/156/388/23670/23462/10611/221662/55333/6443",22
"GO:0008360","regulation of cell shape","8/120","154/18723",6.73442284721775e-06,0.00207046089091683,0.00170762909155182,"4627/54751/387/11149/10602/388/56882/1902",8
"GO:0051129","negative regulation of cellular component organization","16/120","687/18723",8.08505175651209e-06,0.00223713382102689,0.00184509391664402,"9139/3949/10163/387/1654/5580/10105/6386/7114/8408/3985/1803/7520/4985/1902/9448",16
"GO:0032970","regulation of actin filament-based process","12/120","397/18723",9.3947629257305e-06,0.00236320991049966,0.0019490761744482,"7408/8826/1832/4627/10163/387/10602/5580/388/7114/2885/1902",12
"GO:0007265","Ras protein signal transduction","11/120","337/18723",1.10446536762253e-05,0.00254671306017628,0.00210042185702249,"10163/3688/387/10602/388/9922/6386/56882/2885/1902/9448",11
"GO:0043254","regulation of protein-containing complex assembly","12/120","428/18723",1.98512357276599e-05,0.00402144146891302,0.00331671584448421,"7408/10163/54751/387/1654/10602/5580/7114/8408/2885/50807/4985",12
"GO:0007264","small GTPase mediated signal transduction","13/120","502/18723",2.0347011407583e-05,0.00402144146891302,0.00331671584448421,"10163/3688/7410/387/139818/10602/388/9922/6386/56882/2885/1902/9448",13
"GO:0044089","positive regulation of cellular component biogenesis","13/120","519/18723",2.87832867891456e-05,0.00530955696970439,0.00437909935149949,"7408/8826/10163/387/139818/1654/10602/6386/8408/2885/50807/1902/9448",13
"GO:0016477","cell migration","24/120","1526/18723",3.2014113954517e-05,0.00553644083200929,0.00456622362193374,"30812/8826/4627/10163/11240/3688/7410/3164/387/8879/11149/5580/388/9922/6386/7114/2919/9943/55333/1803/5414/1902/9448/9219",24
"GO:0051130","positive regulation of cellular component organization","19/120","1047/18723",3.66454240357069e-05,0.00596458166510594,0.00491933618014939,"7408/9139/8826/10163/5997/387/139818/1654/10602/10105/9922/6386/8408/2885/50807/7520/1902/9448/11031",19
"GO:0033554","cellular response to stress","27/120","1864/18723",3.99565944364635e-05,0.00614221648920525,0.00506584191451771,"5396/754/1030/55765/387/1654/9766/5580/10105/388/6386/5179/7994/3920/23198/9097/8408/9943/2885/221662/10525/138151/7520/4985/7832/51278/9448",27
"GO:0009888","tissue development","27/120","1870/18723",4.22630371399768e-05,0.00615483282980609,0.00507624734179887,"9686/7408/30812/9139/8826/22856/1832/7296/5396/3688/639/5997/11173/3164/387/11149/388/1266/6386/23462/4097/1134/10611/2885/221662/7832/6443",27
