"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0050767","regulation of neurogenesis","7/71","364/18723",0.000452828076959499,0.0349258479239625,0.0281512143330489,"5176/9572/1956/3398/3397/30812/655",7
"GO:0006937","regulation of muscle contraction","5/71","169/18723",0.000454566350420337,0.0349258479239625,0.0281512143330489,"89/7139/4842/6752/5997",5
"GO:0001568","blood vessel development","10/71","764/18723",0.000585537337581098,0.0413093441081482,0.0332964915405327,"5176/1747/4814/6461/3397/7045/655/8828/57674/23670",10
"GO:0089718","amino acid import across plasma membrane","3/71","44/18723",0.000619054773154393,0.0413093441081482,0.0332964915405327,"6533/6541/5997",3
"GO:0014706","striated muscle tissue development","7/71","384/18723",0.000622154767860542,0.0413093441081482,0.0332964915405327,"89/93185/7139/3398/30812/5997/655",7
"GO:0030214","hyaluronan catabolic process","2/71","10/18723",0.000625607286425027,0.0413093441081482,0.0332964915405327,"960/23670",2
"GO:0014013","regulation of gliogenesis","4/71","103/18723",0.000632534711313431,0.0413093441081482,0.0332964915405327,"9572/1956/3398/30812",4
"GO:0035239","tube morphogenesis","11/71","919/18723",0.000645178476309473,0.0413093441081482,0.0332964915405327,"5176/4814/3398/6461/3397/7045/30812/655/8828/57674/23670",11
"GO:0042311","vasodilation","3/71","47/18723",0.000751785216458015,0.0456017085246243,0.036756257812975,"1956/4842/5997",3
"GO:0120163","negative regulation of cold-induced thermogenesis","3/71","47/18723",0.000751785216458015,0.0456017085246243,0.036756257812975,"89/9572/3397",3
"GO:0060537","muscle tissue development","7/71","403/18723",0.000826396462300555,0.0469368114839174,0.037832388295063,"89/93185/7139/3398/30812/5997/655",7
"GO:0014070","response to organic cyclic compound","11/71","948/18723",0.000833743981361499,0.0469368114839174,0.037832388295063,"8614/5176/9572/1956/768/6752/10076/3397/655/7706/64135",11
"GO:0001944","vasculature development","10/71","800/18723",0.000834884716199833,0.0469368114839174,0.037832388295063,"5176/1747/4814/6461/3397/7045/655/8828/57674/23670",10
"GO:0051093","negative regulation of developmental process","11/71","953/18723",0.000870492741851833,0.0477734707135351,0.0385067591320422,"85407/5176/7178/9572/1956/3398/3397/30812/5997/655/2192",11
"GO:0051270","regulation of cellular component movement","12/71","1116/18723",0.00092553919340664,0.0487267378646596,0.0392751192287358,"5919/85407/5176/26012/7139/1956/9922/10076/975/655/8828/2192",12
"GO:0031099","regeneration","5/71","198/18723",0.000930141633859011,0.0487267378646596,0.0392751192287358,"1956/4814/2027/10076/975",5
"GO:0042063","gliogenesis","6/71","301/18723",0.000979318984059866,0.0494680833736481,0.0398726645299641,"9572/1956/26227/3398/30812/10397",6
"GO:0021782","glial cell development","4/71","116/18723",0.000987215546719225,0.0494680833736481,0.0398726645299641,"9572/1956/26227/10397",4
"GO:0043090","amino acid import","3/71","52/18723",0.00101084391625778,0.0495743665313658,0.0399583317400893,"6533/6541/5997",3
