"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0072359","circulatory system development","14/45","1179/18723",3.76466799049625e-07,0.000785309742817517,0.000560341109322284,"5396/10163/3164/388/4627/8879/387/3688/1832/9686/11149/23462/3162/156",14
"GO:0030029","actin filament-based process","11/45","798/18723",2.11584018741927e-06,0.00212622106496875,0.00151711994038745,"7094/10163/388/8826/4627/387/3688/5580/1266/1832/6386",11
"GO:0009888","tissue development","16/45","1870/18723",3.54761524106508e-06,0.00212622106496875,0.00151711994038745,"5396/3164/388/8826/22856/1508/387/3688/1266/1832/9686/11149/7296/23462/4097/6386",16
"GO:0048514","blood vessel morphogenesis","10/45","686/18723",4.07712572381352e-06,0.00212622106496875,0.00151711994038745,"5396/10163/3164/388/4627/8879/387/3688/23462/3162",10
"GO:0030036","actin cytoskeleton organization","10/45","712/18723",5.66631235527113e-06,0.00236398551461912,0.0016867717200744,"7094/10163/388/8826/4627/387/3688/5580/1266/6386",10
"GO:0016477","cell migration","14/45","1526/18723",8.03393420259676e-06,0.00279313112443614,0.00199297946710032,"11240/10163/3164/388/8826/4627/8879/387/3688/5580/11149/9943/6386/3162",14
"GO:0001568","blood vessel development","10/45","764/18723",1.05183058044637e-05,0.00313445512973019,0.00223652397105439,"5396/10163/3164/388/4627/8879/387/3688/23462/3162",10
"GO:0071243","cellular response to arsenic-containing substance","3/45","20/18723",1.43732490038127e-05,0.00319909710302595,0.0022826478799408,"10105/1654/3162",3
"GO:0001667","ameboidal-type cell migration","8/45","475/18723",1.52831976304387e-05,0.00319909710302595,0.0022826478799408,"10163/3164/388/4627/8879/387/3688/3162",8
"GO:0001944","vasculature development","10/45","800/18723",1.56955654652025e-05,0.00319909710302595,0.0022826478799408,"5396/10163/3164/388/4627/8879/387/3688/23462/3162",10
"GO:0061061","muscle structure development","9/45","636/18723",1.68696395653334e-05,0.00319909710302595,0.0022826478799408,"8763/3164/5725/4627/387/3688/1832/11149/23462",9
