"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0048667","cell morphogenesis involved in neuron differentiation","13/75","544/18723",2.22065813991337e-07,0.000260160939764479,0.00021970496991767,"4009/4744/6091/2043/3670/7804/66008/57556/5015/1000/23768/2115/816",13
"GO:0061564","axon development","12/75","467/18723",3.16736832879608e-07,0.000260160939764479,0.00021970496991767,"4009/4744/6091/2043/3670/66008/57556/5015/1000/27242/23768/2115",12
"GO:0007409","axonogenesis","11/75","418/18723",8.17586588329281e-07,0.000260160939764479,0.00021970496991767,"4009/4744/6091/2043/3670/66008/57556/5015/1000/23768/2115",11
"GO:0048812","neuron projection morphogenesis","13/75","615/18723",8.90437309970716e-07,0.000260160939764479,0.00021970496991767,"4009/4744/6091/2043/3670/7804/66008/57556/5015/1000/23768/2115/816",13
"GO:0120039","plasma membrane bounded cell projection morphogenesis","13/75","630/18723",1.16550577645057e-06,0.000260160939764479,0.00021970496991767,"4009/4744/6091/2043/3670/7804/66008/57556/5015/1000/23768/2115/816",13
"GO:0030182","neuron differentiation","19/75","1363/18723",1.18930389371718e-06,0.000260160939764479,0.00021970496991767,"4009/639/4744/6091/2043/3670/7804/66008/57556/5015/6929/10565/28996/1000/27242/23768/2115/816/9742",19
"GO:0048858","cell projection morphogenesis","13/75","634/18723",1.2506378165663e-06,0.000260160939764479,0.00021970496991767,"4009/4744/6091/2043/3670/7804/66008/57556/5015/1000/23768/2115/816",13
"GO:0048666","neuron development","17/75","1104/18723",1.27742398300545e-06,0.000260160939764479,0.00021970496991767,"4009/639/4744/6091/2043/3670/7804/66008/57556/5015/10565/1000/27242/23768/2115/816/9742",17
"GO:0032989","cellular component morphogenesis","14/75","744/18723",1.2805508955037e-06,0.000260160939764479,0.00021970496991767,"4009/4744/6091/2043/3670/7804/64753/66008/57556/5015/1000/23768/2115/816",14
"GO:0048699","generation of neurons","20/75","1514/18723",1.34311275046195e-06,0.000260160939764479,0.00021970496991767,"4009/639/4744/6091/2043/3670/7804/55636/66008/57556/5015/6929/10565/28996/1000/27242/23768/2115/816/9742",20
"GO:0032990","cell part morphogenesis","13/75","652/18723",1.70650361801225e-06,0.000300499773462702,0.000253770968649859,"4009/4744/6091/2043/3670/7804/66008/57556/5015/1000/23768/2115/816",13
"GO:0000904","cell morphogenesis involved in differentiation","13/75","694/18723",3.39116670431973e-06,0.000494996811506294,0.000418023011754901,"4009/4744/6091/2043/3670/7804/66008/57556/5015/1000/23768/2115/816",13
"GO:0007411","axon guidance","8/75","227/18723",3.46317502224274e-06,0.000494996811506294,0.000418023011754901,"4009/6091/2043/3670/57556/5015/23768/2115",8
"GO:0097485","neuron projection guidance","8/75","228/18723",3.57767442492933e-06,0.000494996811506294,0.000418023011754901,"4009/6091/2043/3670/57556/5015/23768/2115",8
"GO:0022008","neurogenesis","20/75","1632/18723",4.26660505701458e-06,0.00055096093302915,0.000465284509375485,"4009/639/4744/6091/2043/3670/7804/55636/66008/57556/5015/6929/10565/28996/1000/27242/23768/2115/816/9742",20
"GO:0031175","neuron projection development","15/75","963/18723",5.24460752294042e-06,0.000634925298245974,0.000536192111226935,"4009/4744/6091/2043/3670/7804/66008/57556/5015/10565/1000/27242/23768/2115/816",15
"GO:0048934","peripheral nervous system neuron differentiation","3/75","12/18723",1.32341900043063e-05,0.00142414589101897,0.00120268603898784,"4744/3670/2115",3
"GO:0048935","peripheral nervous system neuron development","3/75","12/18723",1.32341900043063e-05,0.00142414589101897,0.00120268603898784,"4744/3670/2115",3
"GO:0000902","cell morphogenesis","14/75","988/18723",3.25696233991877e-05,0.00332038739601193,0.00280405511148686,"4009/4744/6091/2043/3670/7804/66008/57556/5015/56882/1000/23768/2115/816",14
"GO:0120036","plasma membrane bounded cell projection organization","17/75","1478/18723",5.92807457723925e-05,0.00574134022805622,0.00484854099633147,"4009/4744/6091/2043/3670/7804/22919/66008/57556/5015/10565/1000/27242/23768/2115/816/9742",17
"GO:0051960","regulation of nervous system development","9/75","443/18723",6.75444277877205e-05,0.00623016936308641,0.00526135542767507,"6091/2043/7804/55636/66008/57556/27242/23768/816",9
"GO:0030030","cell projection organization","17/75","1522/18723",8.53613679007399e-05,0.00751568043744242,0.00634696486687798,"4009/4744/6091/2043/3670/7804/22919/66008/57556/5015/10565/1000/27242/23768/2115/816/9742",17
"GO:2000026","regulation of multicellular organismal development","16/75","1382/18723",9.46709467766011e-05,0.0079729401698381,0.00673311905221227,"639/6091/2043/3670/7804/55636/66008/9686/57556/5015/4097/28996/27242/23768/814/816",16
"GO:0045595","regulation of cell differentiation","17/75","1554/18723",0.000110262120087875,0.00889907194209226,0.00751523397441044,"4009/639/2784/6091/252995/2043/3670/7804/55636/66008/28951/57556/6929/4097/27242/814/816",17
"GO:0007628","adult walking behavior","3/75","27/18723",0.000168510701306344,0.0130562091372156,0.0110259212560025,"2043/55636/28996",3
"GO:0090659","walking behavior","3/75","28/18723",0.000188189552670365,0.0140201216739422,0.0118399418967509,"2043/55636/28996",3
"GO:0050770","regulation of axonogenesis","5/75","154/18723",0.000383029824246695,0.0274788433172536,0.0232057835040687,"6091/2043/66008/57556/1000",5
"GO:0086010","membrane depolarization during action potential","3/75","36/18723",0.000400826866293171,0.0277286300003526,0.0234167274518642,"6329/8912/610",3
"GO:0050775","positive regulation of dendrite morphogenesis","3/75","37/18723",0.000434942033812806,0.0290511282584622,0.0245335724335789,"2043/7804/816",3
"GO:0099175","regulation of postsynapse organization","4/75","90/18723",0.000467647113809569,0.0301944153149712,0.0254990742056165,"2043/7804/1000/816",4
"GO:0099173","postsynapse organization","5/75","168/18723",0.000569821075752607,0.0356046265720258,0.0300679779870815,"4744/2043/7804/1000/816",5
"GO:0009887","animal organ morphogenesis","12/75","1007/18723",0.000622352123074732,0.0360182584782662,0.0304172886314843,"639/6091/3670/6599/55636/57556/80816/28996/1000/23768/5251/9742",12
"GO:0050767","regulation of neurogenesis","7/75","364/18723",0.000632539057571401,0.0360182584782662,0.0304172886314843,"6091/2043/7804/55636/66008/57556/816",7
"GO:2001222","regulation of neuron migration","3/75","42/18723",0.000633452329828078,0.0360182584782662,0.0304172886314843,"57556/23768/816",3
"GO:0051099","positive regulation of binding","5/75","173/18723",0.000650820364862839,0.0360182584782662,0.0304172886314843,"2043/3670/22919/28996/4242",5
"GO:0003279","cardiac septum development","4/75","103/18723",0.000778078085768401,0.041864923670372,0.0353547761778975,"639/6091/3670/55636",4
"GO:0030900","forebrain development","7/75","379/18723",0.000802031574481825,0.0419874367505755,0.0354582380297228,"4009/6091/3670/7804/55636/5015/1000",7
"GO:0050919","negative chemotaxis","3/75","46/18723",0.000828050274858098,0.0422087732210562,0.035645155876163,"6091/57556/23768",3
"GO:0061001","regulation of dendritic spine morphogenesis","3/75","47/18723",0.000881973630729623,0.0438046903262379,0.0369929020824247,"2043/7804/816",3
"GO:0008038","neuron recognition","3/75","49/18723",0.000996392827426023,0.0482503226681052,0.0407472224689484,"6091/2043/27242",3
