"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0030029","actin filament-based process","14/73","798/18723",2.07589809032266e-06,0.00185184568204768,0.00141143075569915,"7094/4627/10163/3688/8826/388/1266/1832/7114/387/6386/5580/2885/25777",14
"GO:0001667","ameboidal-type cell migration","11/73","475/18723",2.15105540958097e-06,0.00185184568204768,0.00141143075569915,"4627/10163/3688/8879/388/3164/7114/387/1803/55333/9448",11
"GO:0014706","striated muscle tissue development","10/73","384/18723",2.30520209383529e-06,0.00185184568204768,0.00141143075569915,"3688/9686/221662/11149/3164/1832/387/23462/7832/1958",10
"GO:0060537","muscle tissue development","10/73","403/18723",3.54317706973152e-06,0.00213476418451324,0.00162706420702145,"3688/9686/221662/11149/3164/1832/387/23462/7832/1958",10
"GO:0061061","muscle structure development","12/73","636/18723",5.87814540728237e-06,0.0028332660863101,0.0021594449969911,"4627/5725/3688/221662/8763/11149/3164/1832/387/23462/7832/1958",12
"GO:0072359","circulatory system development","16/73","1179/18723",9.60153929558447e-06,0.00308124688693862,0.00234844980026552,"4627/10163/3688/5396/9686/221662/8879/388/11149/3164/156/1832/387/23462/55333/1958",16
"GO:0010631","epithelial cell migration","9/73","357/18723",9.98483145347236e-06,0.00308124688693862,0.00234844980026552,"4627/3688/388/3164/7114/387/1803/55333/9448",9
"GO:0090132","epithelium migration","9/73","360/18723",1.06754019881488e-05,0.00308124688693862,0.00234844980026552,"4627/3688/388/3164/7114/387/1803/55333/9448",9
"GO:0090130","tissue migration","9/73","365/18723",1.19172253220034e-05,0.00308124688693862,0.00234844980026552,"4627/3688/388/3164/7114/387/1803/55333/9448",9
"GO:0043542","endothelial cell migration","8/73","279/18723",1.27852567922764e-05,0.00308124688693862,0.00234844980026552,"4627/3688/388/3164/7114/387/1803/55333",8
"GO:0016477","cell migration","18/73","1526/18723",1.64070034410266e-05,0.0035946252993522,0.00273973406742502,"4627/10163/3688/8826/8879/11240/388/11149/3164/7114/387/6386/1803/5580/9943/55333/25777/9448",18
"GO:0030036","actin cytoskeleton organization","12/73","712/18723",1.82390894985191e-05,0.00366301714095259,0.00279186062937859,"7094/4627/10163/3688/8826/388/1266/7114/387/6386/5580/2885",12
"GO:0009888","tissue development","20/73","1870/18723",2.08664541187483e-05,0.00376826069963628,0.0028720746542325,"22856/3688/5396/9686/8826/221662/388/11149/1508/1266/3164/1832/4097/387/6386/23462/2885/5447/7832/1958",20
"GO:0032970","regulation of actin filament-based process","9/73","397/18723",2.31792830163783e-05,0.00376826069963628,0.0028720746542325,"4627/10163/8826/388/1832/7114/387/5580/2885",9
"GO:0009725","response to hormone","13/73","860/18723",2.47402214431635e-05,0.00376826069963628,0.0028720746542325,"8826/11240/1508/3164/387/5580/23462/2885/5447/8031/7832/11031/1958",13
"GO:1903729","regulation of plasma membrane organization","3/73","15/18723",2.50174984208218e-05,0.00376826069963628,0.0028720746542325,"4627/5580/50807",3
"GO:0007519","skeletal muscle tissue development","6/73","155/18723",3.14795546997414e-05,0.00446268981331628,0.00340135126631881,"221662/11149/3164/387/7832/1958",6
"GO:0007517","muscle organ development","8/73","327/18723",3.98294405000321e-05,0.00530521267194873,0.00404350125029506,"221662/8763/11149/3164/1832/387/7832/1958",8
"GO:1902532","negative regulation of intracellular signal transduction","10/73","538/18723",4.31657215184414e-05,0.00530521267194873,0.00404350125029506,"3688/9686/754/10105/7114/387/1654/5580/10525/55333",10
"GO:0043112","receptor metabolic process","6/73","166/18723",4.62279942368976e-05,0.00530521267194873,0.00404350125029506,"3688/11149/156/6386/2885/11031",6
"GO:0060538","skeletal muscle organ development","6/73","166/18723",4.62279942368976e-05,0.00530521267194873,0.00404350125029506,"221662/11149/3164/387/7832/1958",6
"GO:0007265","Ras protein signal transduction","8/73","337/18723",4.92642114756239e-05,0.00539667043892062,0.00411320808731884,"10163/3688/388/56882/387/6386/2885/9448",8
"GO:0040012","regulation of locomotion","14/73","1082/18723",6.40015869006349e-05,0.00670625323611001,0.00511133954881501,"3688/8826/11240/388/11149/7114/387/6386/1803/9943/9097/55333/25777/9448",14
