"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0048667","cell morphogenesis involved in neuron differentiation","12/62","544/18723",1.84432048700385e-07,0.00020371113592742,0.000163470022202855,"4744/816/5015/66008/3670/4133/92211/1000/4131/23022/8609/7204",12
"GO:0061564","axon development","11/62","467/18723",3.33666847992706e-07,0.00020371113592742,0.000163470022202855,"4744/5015/66008/3670/27242/4133/1000/4131/23022/8609/7204",11
"GO:0000904","cell morphogenesis involved in differentiation","13/62","694/18723",3.46644020296233e-07,0.00020371113592742,0.000163470022202855,"4744/816/5015/66008/3670/4133/92211/1000/8516/4131/23022/8609/7204",13
"GO:0007409","axonogenesis","10/62","418/18723",1.05391082400532e-06,0.000464511195680346,0.000372751617753462,"4744/5015/66008/3670/4133/1000/4131/23022/8609/7204",10
"GO:0000902","cell morphogenesis","14/62","988/18723",3.20266035476315e-06,0.00106261914664233,0.000852709277300831,"4744/816/5015/66008/3670/4133/92211/7042/1000/8516/4131/23022/8609/7204",14
"GO:0030705","cytoskeleton-dependent intracellular transport","7/62","195/18723",3.61640095283835e-06,0.00106261914664233,0.000852709277300831,"4744/283234/66008/4133/54874/4131/55638",7
"GO:0048812","neuron projection morphogenesis","11/62","615/18723",4.87059893786697e-06,0.00108636666513395,0.000871765709132179,"4744/816/5015/66008/3670/4133/1000/4131/23022/8609/7204",11
"GO:0032989","cellular component morphogenesis","12/62","744/18723",4.92962752187839e-06,0.00108636666513395,0.000871765709132179,"4744/816/5015/66008/3670/4133/1000/4131/23022/8609/7204/11214",12
"GO:0120039","plasma membrane bounded cell projection morphogenesis","11/62","630/18723",6.12414498225374e-06,0.00114643601063853,0.000919968951427401,"4744/816/5015/66008/3670/4133/1000/4131/23022/8609/7204",11
"GO:0048858","cell projection morphogenesis","11/62","634/18723",6.50275672511928e-06,0.00114643601063853,0.000919968951427401,"4744/816/5015/66008/3670/4133/1000/4131/23022/8609/7204",11
