"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0030029","actin filament-based process","13/52","798/18723",1.8890482923915e-07,0.000409545669790478,0.000293498450481038,"8826/1832/4627/10163/3688/7094/387/5580/3728/1266/6386/7114/2885",13
"GO:0032970","regulation of actin filament-based process","9/52","397/18723",1.30022347062464e-06,0.00140944224215711,0.00101006833823261,"8826/1832/4627/10163/387/5580/3728/7114/2885",9
"GO:0030036","actin cytoskeleton organization","11/52","712/18723",3.23812484510409e-06,0.00234008488806189,0.00167700781451706,"8826/4627/10163/3688/7094/387/5580/1266/6386/7114/2885",11
"GO:0034109","homotypic cell-cell adhesion","5/52","90/18723",4.98898601725167e-06,0.00270403042135041,0.00193782720038512,"1832/4627/7094/5580/3728",5
"GO:0043534","blood vessel endothelial cell migration","6/52","176/18723",9.01160291861524e-06,0.00390743102551157,0.00280023703323707,"4627/3688/3164/387/3728/7114",6
"GO:0090136","epithelial cell-cell adhesion","3/52","17/18723",1.33676401053885e-05,0.00434738827796133,0.00311552976222127,"1832/11149/3728",3
"GO:0072359","circulatory system development","13/52","1179/18723",1.4479956509511e-05,0.00434738827796133,0.00311552976222127,"1832/4627/10163/5396/3688/1909/3164/387/8879/11149/156/3728/23462",13
"GO:0048514","blood vessel morphogenesis","10/52","686/18723",1.6042023165909e-05,0.00434738827796133,0.00311552976222127,"4627/10163/5396/3688/1909/3164/387/8879/3728/23462",10
"GO:0009888","tissue development","16/52","1870/18723",2.8895606790018e-05,0.00696063061341767,0.00498829422480311,"8826/22856/1832/5396/3688/1909/3164/387/11149/4880/1266/6386/23462/4097/5447/2885",16
"GO:0001568","blood vessel development","10/52","764/18723",4.0292105565466e-05,0.00873532848659303,0.0062601208225924,"4627/10163/5396/3688/1909/3164/387/8879/3728/23462",10
"GO:0001667","ameboidal-type cell migration","8/52","475/18723",4.56783573588245e-05,0.00894108221151632,0.00640757299679457,"4627/10163/3688/3164/387/8879/3728/7114",8
"GO:0016477","cell migration","14/52","1526/18723",4.95479608390717e-05,0.00894108221151632,0.00640757299679457,"8826/4627/10163/11240/3688/3164/387/8879/11149/5580/3728/6386/7114/9943",14
"GO:0061061","muscle structure development","9/52","636/18723",5.66688135223355e-05,0.00894108221151632,0.00640757299679457,"1832/4627/8763/3688/5725/3164/387/11149/23462",9
"GO:0001944","vasculature development","10/52","800/18723",5.93857818918426e-05,0.00894108221151632,0.00640757299679457,"4627/10163/5396/3688/1909/3164/387/8879/3728/23462",10
"GO:0001701","in utero embryonic development","7/52","367/18723",6.57584431217483e-05,0.00894108221151632,0.00640757299679457,"1050/4627/3688/1909/23462/4097/2885",7
"GO:0044092","negative regulation of molecular function","12/52","1168/18723",6.59858465794562e-05,0.00894108221151632,0.00640757299679457,"8826/1050/3164/1654/5580/10105/1266/23462/7114/5447/308/9943",12
"GO:0043112","receptor metabolic process","5/52","166/18723",9.57238356006359e-05,0.0117072876958073,0.00838995758351696,"3688/11149/156/6386/2885",5
"GO:0006937","regulation of muscle contraction","5/52","169/18723",0.00010415126504996,0.0117072876958073,0.00838995758351696,"1832/3164/387/156/3728",5
"GO:0051336","regulation of hydrolase activity","11/52","1040/18723",0.000108724960198221,0.0117072876958073,0.00838995758351696,"8826/3688/1909/3164/387/11149/1654/5580/10105/1266/5447",11
"GO:0030833","regulation of actin filament polymerization","5/52","172/18723",0.000113137911291645,0.0117072876958073,0.00838995758351696,"10163/387/5580/7114/2885",5
"GO:0043542","endothelial cell migration","6/52","279/18723",0.000118829016280738,0.0117072876958073,0.00838995758351696,"4627/3688/3164/387/3728/7114",6
"GO:0040011","locomotion","15/52","1878/18723",0.000122087580191188,0.0117072876958073,0.00838995758351696,"8826/4627/10163/11240/3688/3164/387/8879/11149/5580/3728/6386/7114/7204/9943",15
"GO:0045880","positive regulation of smoothened signaling pathway","3/52","35/18723",0.000124200930352199,0.0117072876958073,0.00838995758351696,"22856/5396/5447",3
"GO:0006942","regulation of striated muscle contraction","4/52","95/18723",0.00013972960035978,0.0122597272124788,0.00878586005322331,"1832/3164/156/3728",4
"GO:0023056","positive regulation of signaling","14/52","1687/18723",0.000146520295986464,0.0122597272124788,0.00878586005322331,"8826/22856/5396/3688/5725/387/11149/1654/5580/3728/4880/6386/5447/55638",14
"GO:0098609","cell-cell adhesion","10/52","893/18723",0.000147685274496975,0.0122597272124788,0.00878586005322331,"1832/4627/8763/3688/7094/387/11149/5580/3728/1266",10
"GO:0042060","wound healing","7/52","422/18723",0.000156761631546219,0.0122597272124788,0.00878586005322331,"1832/4627/3688/7094/387/5580/308",7
"GO:0048870","cell motility","14/52","1710/18723",0.000169149138658139,0.0122597272124788,0.00878586005322331,"8826/4627/10163/11240/3688/3164/387/8879/11149/5580/3728/6386/7114/9943",14
"GO:0051674","localization of cell","14/52","1710/18723",0.000169149138658139,0.0122597272124788,0.00878586005322331,"8826/4627/10163/11240/3688/3164/387/8879/11149/5580/3728/6386/7114/9943",14
"GO:0008064","regulation of actin polymerization or depolymerization","5/52","188/18723",0.00017156532357231,0.0122597272124788,0.00878586005322331,"10163/387/5580/7114/2885",5
