"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0045597","positive regulation of cell differentiation","18/177","861/18723",0.00136502627813498,0.0347664264469576,0.0286989291466526,"5176/5919/89/655/6533/1956/30812/3398/221662/387/4880/6929/7520/558/5925/1050/2817/5447",18
"GO:0010001","glial cell differentiation","8/177","225/18723",0.00137677324231211,0.0347664264469576,0.0286989291466526,"1956/26227/10397/30812/3398/387/3949/2817",8
"GO:0009057","macromolecule catabolic process","24/177","1310/18723",0.00137799987385181,0.0347664264469576,0.0286989291466526,"1508/7078/960/85407/1618/1956/57674/7706/975/3920/8878/85441/51449/221662/6599/5720/3949/754/5580/2799/1263/1050/2817/58476",24
"GO:0007265","Ras protein signal transduction","10/177","337/18723",0.00141737871416578,0.0354969992680047,0.0293020011264458,"9922/8878/157285/1902/387/56882/55379/5925/9448/10163",10
"GO:0034101","erythrocyte homeostasis","6/177","129/18723",0.00142917431956903,0.0355311513317672,0.0293301929125537,"3398/51522/6223/3162/558/5925",6
"GO:0043534","blood vessel endothelial cell migration","7/177","176/18723",0.00144565926748858,0.0356805468483051,0.0294535156633256,"3397/7114/387/3162/3164/1647/4627",7
"GO:0009410","response to xenobiotic stimulus","12/177","462/18723",0.00152078778627829,0.0366906495371969,0.0302873334715372,"768/1956/2027/476/387/4880/7520/3162/6185/5925/8061/5447",12
"GO:0051146","striated muscle cell differentiation","9/177","283/18723",0.00152277254305552,0.0366906495371969,0.0302873334715372,"89/7139/975/5997/221662/85461/6443/5925/4627",9
"GO:0045444","fat cell differentiation","8/177","229/18723",0.00153911724647829,0.0366906495371969,0.0302873334715372,"5919/655/5997/30812/3398/3589/3164/1050",8
"GO:0071695","anatomical structure maturation","8/177","229/18723",0.00153911724647829,0.0366906495371969,0.0302873334715372,"89/30812/387/4880/558/5925/1050/372",8
"GO:0120036","plasma membrane bounded cell projection organization","26/177","1478/18723",0.00154044711797392,0.0366906495371969,0.0302873334715372,"5176/960/655/9922/1956/26227/3397/8828/5997/4884/157285/1902/7408/85461/387/8408/11190/9139/5580/139818/5925/8826/9448/10163/50807/4627",26
"GO:0030336","negative regulation of cell migration","10/177","344/18723",0.00165011585906208,0.0387744109204457,0.0320074331886486,"5176/10076/6781/684/387/3162/114757/1803/11240/1647",10
"GO:0003013","circulatory system process","14/177","597/18723",0.00165212188550033,0.0387744109204457,0.0320074331886486,"5919/7139/6533/1956/5997/6781/476/6541/3398/387/3162/23704/5910/156",14
"GO:0009967","positive regulation of signal transduction","26/177","1486/18723",0.00166208572941429,0.0387744109204457,0.0320074331886486,"7078/960/655/85407/1956/7706/975/5414/157285/4814/1902/684/7205/387/3589/4880/3162/55379/138151/5580/558/80351/8826/9448/1647/5447",26
"GO:0007417","central nervous system development","20/177","1024/18723",0.00167588145381728,0.0388302872904875,0.0320535579172643,"5209/655/1956/25777/6752/26227/3397/8828/5997/30812/4884/3398/387/3949/7520/11240/558/8516/372/1152",20
"GO:0060191","regulation of lipase activity","5/177","91/18723",0.00172243555839488,0.0396392939992769,0.0327213753660934,"1956/5997/1902/387/5447",5
"GO:0048666","neuron development","21/177","1104/18723",0.00177158836814541,0.0396498095876123,0.0327300557556363,"5176/655/9922/1956/26227/3397/8828/5997/4884/157285/1902/7408/387/8408/9139/5925/92211/8826/9448/50807/639",21
"GO:0044093","positive regulation of molecular function","26/177","1493/18723",0.00177524185119382,0.0396498095876123,0.0327300557556363,"7139/9922/1956/2192/7706/975/3005/1902/7114/5720/387/6929/7520/2745/5580/558/139818/5910/55367/5925/8826/9448/8061/5447/50807/11261",26
"GO:0006915","apoptotic process","31/177","1904/18723",0.00183762660671291,0.0396498095876123,0.0327300557556363,"1508/11113/7078/960/6461/89/655/7178/1956/3397/5414/30011/30812/8878/387/754/3162/138151/87/5580/558/3164/1263/55367/5925/9448/283349/8061/1647/5447/3482",31
"GO:0003416","endochondral bone growth","3/177","26/18723",0.00184033143166333,0.0396498095876123,0.0327300557556363,"6781/4880/5447",3
"GO:0046697","decidualization","3/177","26/18723",0.00184033143166333,0.0396498095876123,0.0327300557556363,"1508/8614/6781",3
"GO:0060341","regulation of cellular localization","17/177","813/18723",0.00185100890089675,0.0396498095876123,0.0327300557556363,"7139/1956/975/8878/4600/3162/11190/5580/1263/3916/59353/5925/2817/8826/9448/11261/58476",17
"GO:1902532","negative regulation of intracellular signal transduction","13/177","538/18723",0.00185651924776794,0.0396498095876123,0.0327300557556363,"11113/7078/960/89/655/7178/2192/5997/7114/387/754/5580/11261",13
"GO:0016310","phosphorylation","30/177","1823/18723",0.00186427609800241,0.0396498095876123,0.0327300557556363,"11113/5919/5209/960/89/10290/655/1956/2192/2027/282974/975/5997/8878/157285/387/3589/8408/7520/5580/558/1263/5925/1050/8826/9448/1647/11261/1152/156",30
"GO:0006935","chemotaxis","14/177","605/18723",0.00186865292664525,0.0396498095876123,0.0327300557556363,"5919/655/8828/4814/1902/7114/7408/387/6223/1803/11240/5580/3164/8061",14
"GO:0010632","regulation of epithelial cell migration","9/177","292/18723",0.00188580718164729,0.0396498095876123,0.0327300557556363,"5176/9922/8828/6781/7114/387/3162/9448/1647",9
"GO:0043065","positive regulation of apoptotic process","13/177","539/18723",0.00188698777628531,0.0396498095876123,0.0327300557556363,"7078/655/5414/8878/387/3162/138151/5580/3164/55367/8061/1647/3482",13
"GO:0033273","response to vitamin","5/177","93/18723",0.00189603503343769,0.0396498095876123,0.0327300557556363,"655/8614/1956/7706/6781",5
"GO:0043433","negative regulation of DNA-binding transcription factor activity","7/177","185/18723",0.00192136241443505,0.0396498095876123,0.0327300557556363,"655/3397/3398/7114/3162/5925/11261",7
"GO:0031122","cytoplasmic microtubule organization","4/177","56/18723",0.0019333468418434,0.0396498095876123,0.0327300557556363,"387/1263/79187/11261",4
"GO:0071385","cellular response to glucocorticoid stimulus","4/177","56/18723",0.0019333468418434,0.0396498095876123,0.0327300557556363,"5176/1956/6752/6781",4
"GO:0010977","negative regulation of neuron projection development","6/177","137/18723",0.00194116094661438,0.0396498095876123,0.0327300557556363,"157285/1902/387/8408/9139/9448",6
"GO:0055123","digestive system development","6/177","137/18723",0.00194116094661438,0.0396498095876123,0.0327300557556363,"5919/1956/3398/9139/5925/639",6
"GO:0060048","cardiac muscle contraction","6/177","137/18723",0.00194116094661438,0.0396498095876123,0.0327300557556363,"7139/5997/6781/476/23704/156",6
"GO:0031175","neuron projection development","19/177","963/18723",0.00195431602944085,0.0396498095876123,0.0327300557556363,"5176/655/9922/1956/26227/3397/8828/5997/4884/157285/1902/7408/387/8408/9139/5925/8826/9448/50807",19
"GO:0042330","taxis","14/177","608/18723",0.00195571579880178,0.0396498095876123,0.0327300557556363,"5919/655/8828/4814/1902/7114/7408/387/6223/1803/11240/5580/3164/8061",14
"GO:0098609","cell-cell adhesion","18/177","893/18723",0.0020383983251444,0.041081566245218,0.0339119397474974,"1013/960/655/10076/1956/975/4814/6541/2195/54751/387/1803/5580/92211/8516/8728/4627/7094",18
"GO:1902533","positive regulation of intracellular signal transduction","19/177","969/18723",0.0020958425031213,0.0419908209743008,0.0346625097575045,"960/1956/7706/975/5414/157285/1902/684/7205/387/3589/4880/3162/55379/138151/558/8826/9448/1647",19
"GO:0007420","brain development","16/177","752/18723",0.00211481944631301,0.0421232458136965,0.0347718235832689,"5209/655/25777/6752/26227/3397/8828/5997/3398/387/7520/11240/558/8516/372/1152",16
"GO:0046578","regulation of Ras protein signal transduction","7/177","189/18723",0.00216817962596797,0.0429349988723658,0.0354419080842133,"9922/8878/157285/1902/56882/55379/9448",7
"GO:0032956","regulation of actin cytoskeleton organization","10/177","358/18723",0.00220869247855897,0.0434844311096639,0.0358954524504473,"23406/3397/1902/7114/684/7408/387/5580/8826/10163",10
"GO:0048514","blood vessel morphogenesis","15/177","686/18723",0.00223993667876701,0.0437066048077516,0.0360788520077586,"5176/6461/57674/3397/8828/7045/4814/387/3949/3162/3164/10163/1647/4627/639",15
"GO:0030097","hemopoiesis","17/177","829/18723",0.00226884316289949,0.0437066048077516,0.0360788520077586,"975/6932/3398/51522/387/3589/6223/6929/7520/87/558/139818/5925/1050/10163/4627/639",17
"GO:0010942","positive regulation of cell death","14/177","618/18723",0.00227065244495348,0.0437066048077516,0.0360788520077586,"7078/655/6533/5414/8878/387/3162/138151/5580/3164/55367/8061/1647/3482",14
"GO:0051129","negative regulation of cellular component organization","15/177","687/18723",0.0022713062392754,0.0437066048077516,0.0360788520077586,"655/3397/157285/1902/7114/387/3949/8408/7520/1803/9139/5580/80351/9448/10163",15
"GO:0030041","actin filament polymerization","7/177","191/18723",0.00230043250802107,0.0437517522878619,0.0361161202710013,"23406/7114/7408/387/5580/10163/9050",7
"GO:0042063","gliogenesis","9/177","301/18723",0.00231505496263618,0.0437517522878619,0.0361161202710013,"1956/25777/26227/10397/30812/3398/387/3949/2817",9
"GO:0030030","cell projection organization","26/177","1522/18723",0.00231773180355581,0.0437517522878619,0.0361161202710013,"5176/960/655/9922/1956/26227/3397/8828/5997/4884/157285/1902/7408/85461/387/8408/11190/9139/5580/139818/5925/8826/9448/10163/50807/4627",26
"GO:0050729","positive regulation of inflammatory response","6/177","142/18723",0.0023250343993256,0.0437517522878619,0.0361161202710013,"1956/975/4814/3949/6223/1050",6
"GO:0043068","positive regulation of programmed cell death","13/177","555/18723",0.00243357250769738,0.0453915284338776,0.037469719827823,"7078/655/5414/8878/387/3162/138151/5580/3164/55367/8061/1647/3482",13
"GO:0007565","female pregnancy","7/177","193/18723",0.0024388284507926,0.0453915284338776,0.037469719827823,"1508/8614/2192/5997/6781/8061/639",7
"GO:0098868","bone growth","3/177","29/18723",0.00253321639485356,0.0468920382656045,0.0387083580701022,"6781/4880/5447",3
"GO:0009896","positive regulation of catabolic process","12/177","492/18723",0.00255930688506972,0.0471189148678242,0.0388956397725248,"89/85407/975/221662/3949/8408/754/3162/5580/1263/1050/58476",12
"GO:0071384","cellular response to corticosteroid stimulus","4/177","61/18723",0.00264838721789447,0.048496811097573,0.0400330631522136,"5176/1956/6752/6781",4
