"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0009888","tissue development","52/214","1870/18723",9.17551696546431e-10,3.45458213749731e-06,2.8183324742342e-06,"221662/639/2043/1134/1000/2885/6091/26227/9686/4868/7408/10611/488/4097/388/7296/4254/9139/1832/5251/387/26508/1955/8549/11149/3164/25861/768/59/89/9742/1266/64434/6443/2047/23462/440193/54437/65979/144455/10628/9555/581/4851/5925/11173/7298/374/26154/1969/2668/7157",52
"GO:0007264","small GTPase mediated signal transduction","24/214","502/18723",3.53024342124973e-09,6.64568324050261e-06,5.42171068589827e-06,"153020/139818/2885/6091/7204/56882/388/4254/387/5516/23362/11261/221178/64787/440193/10602/6236/65979/143872/8437/4851/5925/3984/7157",24
"GO:0000902","cell morphogenesis","33/214","988/18723",2.84175021038742e-08,3.44833300086645e-05,2.81323427595675e-05,"2043/4009/1000/6091/7204/7408/10611/56882/388/57609/387/1955/23768/11149/25861/79834/9733/92211/2047/84623/440193/5364/10602/54437/26012/10763/8437/4851/4627/5925/3984/1969/2668",33
"GO:0060429","epithelium development","35/214","1103/18723",3.66356759720208e-08,3.44833300086645e-05,2.81323427595675e-05,"639/2043/1000/2885/6091/26227/4868/7408/4097/388/9139/1832/387/26508/8549/25861/768/59/9742/1266/64434/23462/440193/65979/144455/10628/9555/581/4851/7298/374/26154/1969/2668/7157",35
"GO:0000904","cell morphogenesis involved in differentiation","26/214","694/18723",1.08704665753533e-07,8.18546133124101e-05,6.67789925618544e-05,"2043/4009/1000/6091/7204/7408/10611/57609/387/1955/23768/11149/25861/79834/92211/2047/440193/5364/54437/26012/4851/4627/5925/3984/1969/2668",26
"GO:0007265","Ras protein signal transduction","17/214","337/18723",3.58281922110541e-07,0.000224821906124364,0.000183415201529572,"2885/6091/56882/388/4254/387/5516/23362/64787/10602/65979/143872/8437/4851/5925/3984/7157",17
"GO:0048699","generation of neurons","40/214","1514/18723",4.68938779128494e-07,0.000252222071916968,0.00020576892593939,"639/2043/4009/1000/6091/26227/7204/6929/7408/10611/50807/10938/2288/9139/57609/387/26508/55502/23768/25861/482/9742/92211/2047/84623/23462/5364/9572/54437/26012/8437/54897/581/4851/5925/3984/374/1969/2668/7157",40
"GO:0030030","cell projection organization","40/214","1522/18723",5.36989361772566e-07,0.000252720618384214,0.000206175652322677,"2043/139818/4009/1000/6091/26227/7204/5580/7408/10611/50807/10938/2288/9139/57609/387/23768/9114/25861/482/9742/221178/2047/64787/84623/9371/5364/10602/54437/26012/25914/10763/8437/4851/4627/5925/3984/374/1969/2668",40
"GO:0120036","plasma membrane bounded cell projection organization","39/214","1478/18723",6.92497494114583e-07,0.000289694785037934,0.000236340080447527,"2043/139818/4009/1000/6091/26227/7204/5580/7408/10611/50807/10938/2288/9139/57609/387/23768/9114/25861/482/9742/221178/2047/64787/84623/9371/5364/10602/54437/26012/25914/8437/4851/4627/5925/3984/374/1969/2668",39
"GO:0009968","negative regulation of signal transduction","35/214","1262/18723",9.17738557459024e-07,0.000345528566883322,0.00028189064322794,"6002/1000/156/6091/9686/5580/5998/9139/387/26508/7114/5516/754/6648/10525/10105/89/729438/11261/23462/440193/9572/65979/143872/352954/3635/8437/581/4851/6004/5925/1969/2668/7157/9518",35
"GO:0048666","neuron development","32/214","1104/18723",1.12381326176893e-06,0.000351037843338746,0.000286385245505686,"639/2043/4009/1000/6091/26227/7204/7408/10611/50807/10938/2288/9139/57609/387/23768/25861/482/9742/92211/2047/84623/5364/54437/26012/8437/4851/5925/3984/374/1969/2668",32
"GO:0061061","muscle structure development","23/214","636/18723",1.1400976298928e-06,0.000351037843338746,0.000286385245505686,"221662/1134/1000/4868/10611/488/55544/10938/4842/1832/387/26508/11149/3164/6648/89/6443/2047/23462/4851/4627/5925/9518",23
"GO:0022008","neurogenesis","41/214","1632/18723",1.21208285880576e-06,0.000351037843338746,0.000286385245505686,"639/2043/4009/1000/6091/26227/7204/6929/7408/10611/50807/10938/2288/9139/57609/387/26508/55502/23768/25861/482/9742/92211/2047/84623/23462/5364/9572/25777/54437/26012/8437/54897/581/4851/5925/3984/374/1969/2668/7157",41
"GO:0006606","protein import into nucleus","11/214","155/18723",1.72641170069477e-06,0.000421277906645697,0.000343688804527055,"3838/3728/5580/6396/754/3836/11261/5901/10628/4851/7157",11
"GO:0007519","skeletal muscle tissue development","11/214","155/18723",1.72641170069477e-06,0.000421277906645697,0.000343688804527055,"221662/1134/4868/387/26508/11149/3164/89/2047/4851/5925",11
"GO:0031175","neuron projection development","29/214","963/18723",1.79029123674134e-06,0.000421277906645697,0.000343688804527055,"2043/4009/1000/6091/26227/7204/7408/10611/50807/10938/2288/9139/57609/387/23768/25861/482/2047/84623/5364/54437/26012/8437/4851/5925/3984/374/1969/2668",29
"GO:0030182","neuron differentiation","36/214","1363/18723",1.95830150373574e-06,0.000433706185974414,0.000353828098322036,"639/2043/4009/1000/6091/26227/7204/6929/7408/10611/50807/10938/2288/9139/57609/387/26508/23768/25861/482/9742/92211/2047/84623/23462/5364/54437/26012/8437/54897/4851/5925/3984/374/1969/2668",36
