"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0017158","regulation of calcium ion-dependent exocytosis","4/25","39/18723",1.9698384895884e-07,5.89122923813329e-05,3.56317441562002e-05,"6860/23208/6857/8912",4
"GO:0032253","dense core granule localization","3/25","10/18723",2.50797393036048e-07,5.89122923813329e-05,3.56317441562002e-05,"6860/4133/55638",3
"GO:0099519","dense core granule cytoskeletal transport","3/25","10/18723",2.50797393036048e-07,5.89122923813329e-05,3.56317441562002e-05,"6860/4133/55638",3
"GO:1901950","dense core granule transport","3/25","10/18723",2.50797393036048e-07,5.89122923813329e-05,3.56317441562002e-05,"6860/4133/55638",3
"GO:0032989","cellular component morphogenesis","9/25","744/18723",2.71235231958255e-07,5.89122923813329e-05,3.56317441562002e-05,"6860/4133/11214/56896/50944/287/6857/8609/4747",9
"GO:0032252","secretory granule localization","3/25","13/18723",5.96154837334447e-07,0.000107904025557535,6.5263266402929e-05,"6860/4133/55638",3
"GO:0017156","calcium-ion regulated exocytosis","4/25","64/18723",1.48788181993996e-06,0.000229883926559172,0.000139040002106158,"6860/23208/6857/8912",4
"GO:0045956","positive regulation of calcium ion-dependent exocytosis","3/25","18/18723",1.69343592308783e-06,0.000229883926559172,0.000139040002106158,"6860/6857/8912",3
"GO:0051650","establishment of vesicle localization","5/25","161/18723",2.04243759065613e-06,0.000246454135939173,0.000149062111879465,"6860/4133/23208/55638/22920",5
"GO:0099518","vesicle cytoskeletal trafficking","4/25","73/18723",2.52829124839868e-06,0.000274572429576096,0.00016606881463166,"6860/4133/55638/22920",4
"GO:0000902","cell morphogenesis","9/25","988/18723",2.90238042760637e-06,0.000286544104034593,0.000173309606394869,"6860/4133/56896/50944/81848/6857/8609/3084/4747",9
"GO:0051648","vesicle localization","5/25","177/18723",3.2520590415852e-06,0.000294311343263461,0.000178007442276243,"6860/4133/23208/55638/22920",5
"GO:0051640","organelle localization","7/25","521/18723",3.85878668040655e-06,0.000322357102686271,0.000194970274378436,"6860/4133/23208/55638/6857/22920/4747",7
"GO:0072384","organelle transport along microtubule","4/25","85/18723",4.65290116091033e-06,0.000343451228347523,0.000207728570794664,"4133/55638/22920/4747",4
"GO:0060074","synapse maturation","3/25","25/18723",4.74380149651275e-06,0.000343451228347523,0.000207728570794664,"50944/55638/4747",3
"GO:0030705","cytoskeleton-dependent intracellular transport","5/25","195/18723",5.22130218793227e-06,0.000354395886005903,0.000214348195083535,"6860/4133/55638/22920/4747",5
