"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0030029","actin filament-based process","14/61","798/18723",2.03203695397074e-07,0.000456598703557224,0.00032640930439572,"8826/1832/4627/10163/3688/7094/387/5580/3728/388/1266/6386/7114/2885",14
"GO:0032970","regulation of actin filament-based process","10/61","397/18723",5.64342974428258e-07,0.000634039331770148,0.000453256515251327,"8826/1832/4627/10163/387/5580/3728/388/7114/2885",10
"GO:0030036","actin cytoskeleton organization","12/61","712/18723",2.62291722209841e-06,0.00146874878182101,0.00104996633689779,"8826/4627/10163/3688/7094/387/5580/388/1266/6386/7114/2885",12
"GO:0001667","ameboidal-type cell migration","10/61","475/18723",2.8431599678351e-06,0.00146874878182101,0.00104996633689779,"4627/10163/3688/3164/387/8879/3728/388/7114/1803",10
"GO:0043542","endothelial cell migration","8/61","279/18723",3.26824384027818e-06,0.00146874878182101,0.00104996633689779,"4627/3688/3164/387/3728/388/7114/1803",8
"GO:0072359","circulatory system development","15/61","1179/18723",4.02283411674503e-06,0.00150655137672102,0.00107699032669349,"1832/4627/10163/5396/3688/1909/3164/387/8879/26508/11149/156/3728/388/23462",15
"GO:0035295","tube development","14/61","1113/18723",1.02820589917358e-05,0.00289714980737391,0.00207108922120844,"1050/4627/10163/5396/3688/1909/3164/387/3988/8879/26508/3728/388/23462",14
"GO:0034109","homotypic cell-cell adhesion","5/61","90/18723",1.1038183690649e-05,0.00289714980737391,0.00207108922120844,"1832/4627/7094/5580/3728",5
"GO:0048514","blood vessel morphogenesis","11/61","686/18723",1.16040713245951e-05,0.00289714980737391,0.00207108922120844,"4627/10163/5396/3688/1909/3164/387/8879/3728/388/23462",11
"GO:1903729","regulation of plasma membrane organization","3/61","15/18723",1.45603255480009e-05,0.00305399876379164,0.00218321603707682,"4627/5580/50807",3
"GO:0009888","tissue development","18/61","1870/18723",1.77134421762014e-05,0.00305399876379164,0.00218321603707682,"8826/22856/1832/5396/3688/1909/3164/387/26508/11149/388/4880/1266/6386/23462/4097/5447/2885",18
"GO:0010631","epithelial cell migration","8/61","357/18723",1.97132756829284e-05,0.00305399876379164,0.00218321603707682,"4627/3688/3164/387/3728/388/7114/1803",8
"GO:0016477","cell migration","16/61","1526/18723",2.08926260049364e-05,0.00305399876379164,0.00218321603707682,"8826/4627/10163/11240/3688/3164/387/8879/11149/5580/3728/388/6386/7114/9943/1803",16
"GO:0090132","epithelium migration","8/61","360/18723",2.09325263499649e-05,0.00305399876379164,0.00218321603707682,"4627/3688/3164/387/3728/388/7114/1803",8
"GO:0090136","epithelial cell-cell adhesion","3/61","17/18723",2.1659616338355e-05,0.00305399876379164,0.00218321603707682,"1832/11149/3728",3
"GO:0043534","blood vessel endothelial cell migration","6/61","176/18723",2.29186240105105e-05,0.00305399876379164,0.00218321603707682,"4627/3688/3164/387/3728/7114",6
"GO:0090130","tissue migration","8/61","365/18723",2.31054646125758e-05,0.00305399876379164,0.00218321603707682,"4627/3688/3164/387/3728/388/7114/1803",8
"GO:0001568","blood vessel development","11/61","764/18723",3.14645986452695e-05,0.00392783073088448,0.00280789342296382,"4627/10163/5396/3688/1909/3164/387/8879/3728/388/23462",11
"GO:0061061","muscle structure development","10/61","636/18723",3.59822559646175e-05,0.00425537521855239,0.00304204557351835,"1832/4627/8763/3688/5725/3164/387/26508/11149/23462",10
"GO:0001944","vasculature development","11/61","800/18723",4.78619292612535e-05,0.00537728775250183,0.0038440686343512,"4627/10163/5396/3688/1909/3164/387/8879/3728/388/23462",11
"GO:0040011","locomotion","17/61","1878/18723",7.1139073635413e-05,0.0076118808789892,0.00544151510614738,"8826/4627/10163/11240/3688/3164/387/8879/11149/5580/3728/388/6386/7114/7204/9943/1803",17
"GO:0044092","negative regulation of molecular function","13/61","1168/18723",8.02205014624985e-05,0.00780979949738973,0.0055830014442727,"8826/1050/3164/26508/1654/5580/10105/1266/23462/7114/5447/308/9943",13
"GO:0048870","cell motility","16/61","1710/18723",8.34157489707848e-05,0.00780979949738973,0.0055830014442727,"8826/4627/10163/11240/3688/3164/387/8879/11149/5580/3728/388/6386/7114/9943/1803",16
"GO:0051674","localization of cell","16/61","1710/18723",8.34157489707848e-05,0.00780979949738973,0.0055830014442727,"8826/4627/10163/11240/3688/3164/387/8879/11149/5580/3728/388/6386/7114/9943/1803",16
"GO:0051336","regulation of hydrolase activity","12/61","1040/18723",0.000112617923703423,0.0101220989824637,0.00723599796090205,"8826/3688/1909/3164/387/11149/1654/5580/10105/1266/5447/50807",12
"GO:0001525","angiogenesis","9/61","592/18723",0.000118877027117694,0.0102737184589792,0.00734438637172474,"4627/10163/3688/1909/3164/387/3728/388/23462",9
"GO:0098609","cell-cell adhesion","11/61","893/18723",0.000127947984291781,0.010648115581616,0.00761203212589698,"1832/4627/8763/3688/7094/387/11149/5580/3728/1266/1803",11
"GO:0032956","regulation of actin cytoskeleton organization","7/61","358/18723",0.000158321761430869,0.0127053213548272,0.00908266947156038,"8826/10163/387/5580/388/7114/2885",7
"GO:0035239","tube morphogenesis","11/61","919/18723",0.000164623481893295,0.0127554815108357,0.00911852752701156,"4627/10163/5396/3688/1909/3164/387/8879/3728/388/23462",11
"GO:0001701","in utero embryonic development","7/61","367/18723",0.000184401379456149,0.0138116633212656,0.0098735615807047,"1050/4627/3688/1909/23462/4097/2885",7
"GO:0045880","positive regulation of smoothened signaling pathway","3/61","35/18723",0.000199945569730915,0.0144296142163229,0.010315316934443,"22856/5396/5447",3
"GO:0043112","receptor metabolic process","5/61","166/18723",0.000205495173530188,0.0144296142163229,0.010315316934443,"3688/11149/156/6386/2885",5
"GO:0006937","regulation of muscle contraction","5/61","169/18723",0.000223321712970059,0.0152061784558704,0.0108704604144278,"1832/3164/387/156/3728",5
"GO:0030833","regulation of actin filament polymerization","5/61","172/18723",0.000242303446638683,0.0156094559579123,0.0111587519226919,"10163/387/5580/7114/2885",5
"GO:0014706","striated muscle tissue development","7/61","384/18723",0.000243137943269662,0.0156094559579123,0.0111587519226919,"1832/3688/3164/387/26508/11149/23462",7
"GO:0006942","regulation of striated muscle contraction","4/61","95/18723",0.00026012160244221,0.0162359233524346,0.0116065954773922,"1832/3164/156/3728",4
"GO:0009628","response to abiotic stimulus","12/61","1148/18723",0.000282891832590628,0.0171799445359768,0.0122814491190127,"3688/1909/3164/387/1654/5580/3728/388/4880/9943/2885/1803",12
"GO:0031328","positive regulation of cellular biosynthetic process","16/61","1917/18723",0.000315669619188021,0.0183006948374412,0.0130826413332093,"1050/11240/5396/3164/387/1871/26508/1654/5580/3728/1316/23462/7114/4097/7994/5447",16
"GO:0030097","hemopoiesis","10/61","829/18723",0.00031815809076637,0.0183006948374412,0.0130826413332093,"1050/4627/10163/8763/3688/387/8879/11149/1316/7994",10
"GO:0060537","muscle tissue development","7/61","403/18723",0.000325780059411503,0.0183006948374412,0.0130826413332093,"1832/3688/3164/387/26508/11149/23462",7
"GO:0048646","anatomical structure formation involved in morphogenesis","12/61","1175/18723",0.000349881192659971,0.0191751960952916,0.0137077971758438,"4627/10163/3688/1909/3164/387/26508/3728/388/23462/64645/2885",12
"GO:0008064","regulation of actin polymerization or depolymerization","5/61","188/18723",0.000365121416490515,0.0193666053157747,0.0138446301322803,"10163/387/5580/7114/2885",5
"GO:0030832","regulation of actin filament length","5/61","189/18723",0.000374113333113288,0.0193666053157747,0.0138446301322803,"10163/387/5580/7114/2885",5
"GO:0030041","actin filament polymerization","5/61","191/18723",0.000392599183112308,0.0193666053157747,0.0138446301322803,"10163/387/5580/7114/2885",5
"GO:0021762","substantia nigra development","3/61","44/18723",0.000396246706175238,0.0193666053157747,0.0138446301322803,"11240/387/1152",3
"GO:0009891","positive regulation of biosynthetic process","16/61","1956/18723",0.000396468110603309,0.0193666053157747,0.0138446301322803,"1050/11240/5396/3164/387/1871/26508/1654/5580/3728/1316/23462/7114/4097/7994/5447",16
"GO:0016192","vesicle-mediated transport","14/61","1569/18723",0.00041857214358398,0.0194523803778301,0.0139059482615739,"26985/4627/10163/3688/11149/156/5580/388/29959/54492/6386/372/2885/10121",14
"GO:0042060","wound healing","7/61","422/18723",0.000429665211904956,0.0194523803778301,0.0139059482615739,"1832/4627/3688/7094/387/5580/308",7
"GO:0072594","establishment of protein localization to organelle","7/61","422/18723",0.000429665211904956,0.0194523803778301,0.0139059482615739,"26985/754/1871/5580/3728/54492/3920",7
"GO:0031032","actomyosin structure organization","5/61","196/18723",0.000441837484605411,0.0194523803778301,0.0139059482615739,"4627/10163/3688/387/1266",5
"GO:0048534","hematopoietic or lymphoid organ development","10/61","868/18723",0.000457615159063469,0.0194523803778301,0.0139059482615739,"1050/4627/10163/8763/3688/387/8879/11149/1316/7994",10
"GO:0002934","desmosome organization","2/61","10/18723",0.000462023692410477,0.0194523803778301,0.0139059482615739,"1832/3728",2
"GO:0071803","positive regulation of podosome assembly","2/61","10/18723",0.000462023692410477,0.0194523803778301,0.0139059482615739,"387/50807",2
"GO:0043254","regulation of protein-containing complex assembly","7/61","428/18723",0.000467480436316343,0.0194523803778301,0.0139059482615739,"10163/387/1654/5580/7114/2885/50807",7
"GO:0031623","receptor internalization","4/61","113/18723",0.000503634649493659,0.0203494863466006,0.0145472635630724,"3688/156/6386/2885",4
"GO:0060326","cell chemotaxis","6/61","310/18723",0.000507152307703441,0.0203494863466006,0.0145472635630724,"11240/3164/5580/7114/9943/1803",6
"GO:0060348","bone development","5/61","205/18723",0.000542051226408676,0.0211034984268836,0.015086285151863,"22856/10163/387/4880/5447",5
"GO:0007010","cytoskeleton organization","13/61","1419/18723",0.000545376915647548,0.0211034984268836,0.015086285151863,"8826/1832/4627/10163/3688/7094/387/5580/388/1266/6386/7114/2885",13
"GO:0017038","protein import","5/61","206/18723",0.000554158562113713,0.0211034984268836,0.015086285151863,"754/1871/5580/3728/3920",5
"GO:0061314","Notch signaling involved in heart development","2/61","11/18723",0.000563511306458842,0.0211034984268836,0.015086285151863,"26508/23462",2
"GO:2000677","regulation of transcription regulatory region DNA binding","3/61","50/18723",0.000578323433170863,0.02130315990713,0.015229017411885,"23462/7114/3005",3
"GO:0032870","cellular response to hormone stimulus","8/61","586/18723",0.00059975780644972,0.0217363837272987,0.0155387166832304,"11240/3164/387/26508/5580/23462/5447/2885",8
"GO:0040012","regulation of locomotion","11/61","1082/18723",0.00066369669529402,0.022630834426935,0.0161781338090567,"8826/11240/3688/387/11149/3728/388/6386/7114/9943/1803",11
"GO:0040017","positive regulation of locomotion","8/61","596/18723",0.00067003870769617,0.022630834426935,0.0161781338090567,"8826/3688/387/11149/388/6386/7114/9943",8
"GO:0007517","muscle organ development","6/61","327/18723",0.000671131322104016,0.022630834426935,0.0161781338090567,"1832/8763/3164/387/26508/11149",6
"GO:0032780","negative regulation of ATPase activity","2/61","12/18723",0.000674795686072383,0.022630834426935,0.0161781338090567,"10105/1266",2
"GO:0098911","regulation of ventricular cardiac muscle cell action potential","2/61","12/18723",0.000674795686072383,0.022630834426935,0.0161781338090567,"1832/3728",2
"GO:0008154","actin polymerization or depolymerization","5/61","218/18723",0.000715865302672131,0.0232154465942433,0.0165960562634696,"10163/387/5580/7114/2885",5
