"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0022008","neurogenesis","42/198","1632/18723",4.83016055924441e-08,0.000169297127601517,0.000140125500013448,"4009/9922/2047/9620/5414/10397/26227/5176/9742/26012/6929/5997/2043/6605/3655/7408/1956/23017/3397/8828/5179/11113/84623/2288/85407/9572/5396/3949/7431/3688/30812/8826/54437/7204/387/26011/655/66008/3398/7520/8408/6091",42
"GO:0009888","tissue development","45/198","1870/18723",1.03526076275842e-07,0.000181429448673413,0.000150167298008537,"5251/2047/9620/1303/221662/89/26227/4868/9742/5997/2043/1134/768/5447/3164/3655/7139/7408/1956/3397/8828/4880/8614/93185/388/85407/5396/9686/7431/1508/3688/7178/1747/30812/8826/960/54437/11149/1266/387/26011/655/3398/7296/6091",45
"GO:0048699","generation of neurons","39/198","1514/18723",1.5811273913436e-07,0.000184728383555311,0.000152897792650631,"4009/9922/2047/9620/5414/26227/5176/9742/26012/6929/5997/2043/3655/7408/1956/23017/3397/8828/11113/84623/2288/85407/9572/5396/3949/7431/3688/30812/8826/54437/7204/387/26011/655/66008/3398/7520/8408/6091",39
"GO:0000902","cell morphogenesis","29/198","988/18723",5.91226195249769e-07,0.000516686112699372,0.000427655807973413,"4009/2047/10163/55437/26012/2043/54751/7408/1956/3397/8828/84623/30011/388/3688/8826/960/9733/54437/11149/7204/387/655/4627/66008/10763/8408/6091/56882",29
"GO:0014706","striated muscle tissue development","17/198","384/18723",7.37070060912086e-07,0.000516686112699372,0.000427655807973413,"2047/221662/89/4868/5997/1134/3164/7139/93185/9686/3688/30812/11149/387/26011/655/3398",17
"GO:0032989","cellular component morphogenesis","24/198","744/18723",1.20268187827898e-06,0.000610948714819017,0.000505675999111408,"4009/2047/10163/26012/2043/7139/7408/1956/3397/8828/84623/3688/8826/64753/960/54437/7204/387/26011/655/66008/10763/8408/6091",24
"GO:0007417","central nervous system development","29/198","1024/18723",1.22015435199233e-06,0.000610948714819017,0.000505675999111408,"4009/6752/2047/5209/9620/26227/11240/5997/2043/1956/23017/3397/8828/84623/9572/3949/372/7431/3688/30812/1152/7204/387/26011/655/3398/10763/7520/6091",29
"GO:0060537","muscle tissue development","17/198","403/18723",1.42995983377846e-06,0.000626501152174187,0.000518548592354399,"2047/221662/89/4868/5997/1134/3164/7139/93185/9686/3688/30812/11149/387/26011/655/3398",17
"GO:0016032","viral process","17/198","415/18723",2.12901470931703e-06,0.000829132950684021,0.000686264858348273,"684/11282/7706/64135/5901/51534/1956/3838/3949/1508/3688/821/156/5725/91543/3482/1654",17
"GO:0048858","cell projection morphogenesis","21/198","634/18723",3.89454161492606e-06,0.00130295418837382,0.001078441847934,"4009/2047/10163/26012/2043/7408/1956/3397/8828/84623/3688/8826/960/54437/7204/387/655/66008/10763/8408/6091",21
"GO:0061061","muscle structure development","21/198","636/18723",4.08915722456834e-06,0.00130295418837382,0.001078441847934,"2047/4842/221662/89/4868/5997/1134/3164/7139/10290/93185/85407/3688/30812/11149/387/5725/4627/3398/8763/11096",21
"GO:0051336","regulation of hydrolase activity","28/198","1040/18723",5.00522457222859e-06,0.00146194267713843,0.00121003499307561,"9922/4842/5176/684/5997/2043/5447/3164/3655/7139/1956/23198/5720/139818/3688/5910/7078/8826/23348/3092/960/11149/1266/387/11261/1654/9097/6091",28
"GO:0032990","cell part morphogenesis","21/198","652/18723",5.99432286203638e-06,0.00148083774426634,0.00122567424677469,"4009/2047/10163/26012/2043/7408/1956/3397/8828/84623/3688/8826/960/54437/7204/387/655/66008/10763/8408/6091",21
"GO:0007519","skeletal muscle tissue development","10/198","155/18723",6.0541812415499e-06,0.00148083774426634,0.00122567424677469,"2047/221662/89/4868/1134/3164/93185/30812/11149/387",10
"GO:0030182","neuron differentiation","33/198","1363/18723",6.33739405534809e-06,0.00148083774426634,0.00122567424677469,"4009/9922/2047/26227/5176/9742/26012/6929/5997/2043/3655/7408/1956/23017/3397/8828/84623/2288/85407/5396/7431/3688/30812/8826/54437/7204/387/26011/655/66008/3398/8408/6091",33
"GO:0050767","regulation of neurogenesis","15/198","364/18723",8.03899173621939e-06,0.00176104162721556,0.00145759613322504,"5176/2043/1956/3397/9572/3949/30812/54437/26011/655/66008/3398/7520/8408/6091",15
"GO:1901698","response to nitrogen compound","29/198","1137/18723",9.4164964821317e-06,0.00194146000999245,0.00160692658233777,"5251/5176/26012/5997/2043/5447/7706/64135/3164/6599/1956/3397/5179/8614/3949/7431/3688/821/388581/8826/156/773/387/5919/655/55765/352954/9097/729438",29
