"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0043542","endothelial cell migration","9/65","279/18723",4.90792976570512e-07,0.000723776900764864,0.000550638514855468,"3164/388/4627/3688/3728/3162/7114/1803/55333",9
"GO:0001667","ameboidal-type cell migration","11/65","475/18723",6.49418484311228e-07,0.000723776900764864,0.000550638514855468,"10163/3164/388/4627/8879/3688/3728/3162/7114/1803/55333",11
"GO:0072359","circulatory system development","16/65","1179/18723",1.9016590026516e-06,0.00141293263897014,0.0010749377730778,"5396/10163/3164/388/4627/8879/3688/3728/1832/9686/11149/23462/3162/156/221662/55333",16
"GO:0030029","actin filament-based process","13/65","798/18723",2.92677472078387e-06,0.00143295096272406,0.00109016741089866,"7094/10163/388/8826/4627/3688/5580/1266/3728/1832/2885/6386/7114",13
"GO:0010631","epithelial cell migration","9/65","357/18723",3.75883703712738e-06,0.00143295096272406,0.00109016741089866,"3164/388/4627/3688/3728/3162/7114/1803/55333",9
"GO:0090132","epithelium migration","9/65","360/18723",4.02342866843747e-06,0.00143295096272406,0.00109016741089866,"3164/388/4627/3688/3728/3162/7114/1803/55333",9
"GO:0090130","tissue migration","9/65","365/18723",4.50007031811056e-06,0.00143295096272406,0.00109016741089866,"3164/388/4627/3688/3728/3162/7114/1803/55333",9
"GO:0044092","negative regulation of molecular function","15/65","1168/18723",8.33212185067736e-06,0.00219449166187849,0.00166953605217646,"1050/3164/10105/8826/5580/56882/1266/1654/23462/9943/3162/7114/5447/308/9097",15
"GO:0032970","regulation of actin filament-based process","9/65","397/18723",8.86066619870186e-06,0.00219449166187849,0.00166953605217646,"10163/388/8826/4627/5580/3728/1832/2885/7114",9
"GO:0098609","cell-cell adhesion","13/65","893/18723",9.9143167093704e-06,0.00220990119451866,0.00168125939145218,"8763/7094/54751/4627/3688/5580/1266/3728/1832/11149/6541/1803/55333",13
"GO:0016477","cell migration","17/65","1526/18723",1.21181000853763e-05,0.00245556773548217,0.00186815877871208,"11240/10163/3164/388/8826/4627/8879/3688/5580/3728/11149/9943/6386/3162/7114/1803/55333",17
"GO:0034109","homotypic cell-cell adhesion","5/65","90/18723",1.5095783812065e-05,0.00280404184309108,0.00213327260712603,"7094/4627/5580/3728/1832",5
"GO:1903729","regulation of plasma membrane organization","3/65","15/18723",1.76374568846608e-05,0.00302414549199299,0.00230072413288976,"4627/5580/50807",3
"GO:0048514","blood vessel morphogenesis","11/65","686/18723",2.1749767010569e-05,0.00346287361903987,0.00263450185368621,"5396/10163/3164/388/4627/8879/3688/3728/23462/3162/55333",11
"GO:0043112","receptor metabolic process","6/65","166/18723",2.37798363683232e-05,0.00353368368433282,0.00268837307995569,"3688/11149/2885/6386/156/11031",6
"GO:0090136","epithelial cell-cell adhesion","3/65","17/18723",2.62286898357936e-05,0.00365398435274899,0.00277989600825417,"3728/1832/11149",3
"GO:0030036","actin cytoskeleton organization","11/65","712/18723",3.06174364202134e-05,0.00401448622239151,0.00305416037603491,"7094/10163/388/8826/4627/3688/5580/1266/2885/6386/7114",11
"GO:0043534","blood vessel endothelial cell migration","6/65","176/18723",3.30514181186378e-05,0.00409286727702465,0.00311379149644009,"3164/4627/3688/3728/3162/7114",6
"GO:0007155","cell adhesion","16/65","1492/18723",3.72053083191491e-05,0.00436477011807281,0.00332065106383098,"8763/7094/388/8826/54751/4627/3688/5580/1266/3728/1832/11149/6541/1803/55333/976",16
"GO:0022610","biological adhesion","16/65","1499/18723",3.93849098190804e-05,0.00438944819933651,0.00333942577465993,"8763/7094/388/8826/54751/4627/3688/5580/1266/3728/1832/11149/6541/1803/55333/976",16
"GO:0071243","cellular response to arsenic-containing substance","3/65","20/18723",4.36453744695709e-05,0.00453916723793629,0.00345332975387375,"10105/1654/3162",3
"GO:0031623","receptor internalization","5/65","113/18723",4.53449927137033e-05,0.00453916723793629,0.00345332975387375,"3688/2885/6386/156/11031",5
"GO:0040011","locomotion","18/65","1878/18723",4.82533192256334e-05,0.00453916723793629,0.00345332975387375,"11240/10163/3164/388/8826/4627/8879/3688/5580/3728/11149/9943/6386/3162/7114/1803/55333/9097",18
"GO:0048870","cell motility","17/65","1710/18723",5.25752774109014e-05,0.00453916723793629,0.00345332975387375,"11240/10163/3164/388/8826/4627/8879/3688/5580/3728/11149/9943/6386/3162/7114/1803/55333",17
"GO:0051674","localization of cell","17/65","1710/18723",5.25752774109014e-05,0.00453916723793629,0.00345332975387375,"11240/10163/3164/388/8826/4627/8879/3688/5580/3728/11149/9943/6386/3162/7114/1803/55333",17
"GO:0014706","striated muscle tissue development","8/65","384/18723",5.29467690382878e-05,0.00453916723793629,0.00345332975387375,"3164/3688/1832/9686/11149/23462/221662/7832",8
"GO:0001568","blood vessel development","11/65","764/18723",5.80757990926959e-05,0.00479447985843034,0.00364756773248862,"5396/10163/3164/388/4627/8879/3688/3728/23462/3162/55333",11
