"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0043068","positive regulation of programmed cell death","15/143","555/18723",2.31186302439009e-05,0.0324654086691876,0.028334906027429,"6194/5608/6422/3635/8795/7157/3624/7057/23612/3486/85477/1917/355/1026/8794",15
"GO:0072331","signal transduction by p53 class mediator","8/143","163/18723",3.64948459880676e-05,0.0324654086691876,0.028334906027429,"5608/7157/50484/23612/8493/1026/4193/149628",8
"GO:0097190","apoptotic signaling pathway","15/143","582/18723",3.99091853446947e-05,0.0324654086691876,0.028334906027429,"23017/627/6422/8795/7157/3624/50484/7057/4254/23612/355/1026/8794/4193/1969",15
"GO:0009314","response to radiation","13/143","456/18723",4.84148762213075e-05,0.0324654086691876,0.028334906027429,"9094/8863/6422/50848/7157/8792/8493/5429/338811/1026/4193/1643/5111",13
"GO:0034644","cellular response to UV","6/143","90/18723",6.56813923402975e-05,0.0324654086691876,0.028334906027429,"7157/5429/1026/4193/1643/5111",6
"GO:0043065","positive regulation of apoptotic process","14/143","539/18723",6.72393690076375e-05,0.0324654086691876,0.028334906027429,"6194/5608/6422/3635/8795/7157/3624/7057/23612/3486/85477/1917/355/8794",14
"GO:0010942","positive regulation of cell death","15/143","618/18723",7.8531417849636e-05,0.0325007882157708,0.0283657843120039,"6194/5608/6422/3635/8795/7157/3624/7057/23612/3486/85477/1917/355/1026/8794",15
"GO:0042327","positive regulation of phosphorylation","17/143","807/18723",0.000145603196772524,0.0399517623815765,0.0348687873991413,"405/5608/9094/4985/627/4909/8795/7157/3624/7057/4254/9518/8792/1917/355/1026/1969",17
"GO:0071496","cellular response to external stimulus","10/143","320/18723",0.00017775168212103,0.0399517623815765,0.0348687873991413,"6422/2752/50848/8795/7157/8493/355/1026/4193/27244",10
"GO:0009267","cellular response to starvation","7/143","156/18723",0.000197565620293127,0.0399517623815765,0.0348687873991413,"6422/2752/7157/8493/355/1026/27244",7
"GO:0030330","DNA damage response, signal transduction by p53 class mediator","5/143","72/18723",0.000224747412992126,0.0399517623815765,0.0348687873991413,"7157/8493/1026/4193/149628",5
"GO:0006978","DNA damage response, signal transduction by p53 class mediator resulting in transcription of p21 class mediator","3/143","16/18723",0.000227134149113527,0.0399517623815765,0.0348687873991413,"7157/1026/149628",3
"GO:0010225","response to UV-C","3/143","16/18723",0.000227134149113527,0.0399517623815765,0.0348687873991413,"7157/5429/4193",3
"GO:0071214","cellular response to abiotic stimulus","10/143","331/18723",0.000233266636521199,0.0399517623815765,0.0348687873991413,"6422/50848/8795/7157/5429/355/1026/4193/1643/5111",10
"GO:0104004","cellular response to environmental stimulus","10/143","331/18723",0.000233266636521199,0.0399517623815765,0.0348687873991413,"6422/50848/8795/7157/5429/355/1026/4193/1643/5111",10
"GO:0031669","cellular response to nutrient levels","8/143","215/18723",0.000250396979115695,0.0399517623815765,0.0348687873991413,"6422/2752/7157/8493/355/1026/4193/27244",8
"GO:0007265","Ras protein signal transduction","10/143","337/18723",0.000269241045889683,0.0399517623815765,0.0348687873991413,"23365/8437/10163/9620/1012/143872/50848/7157/4254/1026",10
"GO:0042772","DNA damage response, signal transduction resulting in transcription","3/143","17/18723",0.000274265535780339,0.0399517623815765,0.0348687873991413,"7157/1026/149628",3
"GO:1904262","negative regulation of TORC1 signaling","3/143","17/18723",0.000274265535780339,0.0399517623815765,0.0348687873991413,"352954/729438/27244",3
"GO:0097191","extrinsic apoptotic signaling pathway","8/143","219/18723",0.000283569818583769,0.0399517623815765,0.0348687873991413,"23017/6422/8795/3624/7057/4254/355/8794",8
"GO:0072332","intrinsic apoptotic signaling pathway by p53 class mediator","5/143","76/18723",0.000289605457374217,0.0399517623815765,0.0348687873991413,"7157/50484/23612/1026/4193",5
"GO:0071482","cellular response to light stimulus","6/143","123/18723",0.000364926772495186,0.0470230652858102,0.041040423965451,"7157/5429/1026/4193/1643/5111",6
"GO:0006977","DNA damage response, signal transduction by p53 class mediator resulting in cell cycle arrest","3/143","19/18723",0.000386477700660034,0.0470230652858102,0.041040423965451,"7157/1026/4193",3
"GO:0048771","tissue remodeling","7/143","175/18723",0.00039768314494568,0.0470230652858102,0.041040423965451,"10512/6422/3635/7157/8792/4193/1969",7
"GO:0008625","extrinsic apoptotic signaling pathway via death domain receptors","5/143","82/18723",0.000412347078647231,0.0470230652858102,0.041040423965451,"23017/6422/8795/7057/8794",5
"GO:0010562","positive regulation of phosphorus metabolic process","17/143","887/18723",0.000438254319198093,0.0470230652858102,0.041040423965451,"405/5608/9094/4985/627/4909/8795/7157/3624/7057/4254/9518/8792/1917/355/1026/1969",17
"GO:0045937","positive regulation of phosphate metabolic process","17/143","887/18723",0.000438254319198093,0.0470230652858102,0.041040423965451,"405/5608/9094/4985/627/4909/8795/7157/3624/7057/4254/9518/8792/1917/355/1026/1969",17
"GO:0032370","positive regulation of lipid transport","5/143","84/18723",0.000460897516527473,0.0476864323350032,0.0416193922819169,"6342/5608/26154/8792/55754",5
