"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0072384","organelle transport along microtubule","6/71","85/18723",8.28033883281155e-07,0.000864420372976046,0.000682663935209607,"4744/66008/55638/4133/4131/22920",6
"GO:0048667","cell morphogenesis involved in neuron differentiation","12/71","544/18723",8.61834868370933e-07,0.000864420372976046,0.000682663935209607,"5015/92211/4744/3670/66008/816/1000/4884/8609/4133/4131/23768",12
"GO:0061564","axon development","11/71","467/18723",1.37360700242814e-06,0.000894469575557578,0.00070639487391203,"5015/27242/4744/3670/66008/1000/4884/8609/4133/4131/23768",11
"GO:0000904","cell morphogenesis involved in differentiation","13/71","694/18723",1.78358838595728e-06,0.000894469575557578,0.00070639487391203,"5015/92211/4744/3670/66008/816/1000/4884/8609/4133/4131/23768/2195",13
"GO:0048699","generation of neurons","19/71","1514/18723",2.3182786203586e-06,0.000930093382487869,0.000734528278660987,"5015/92211/27242/4744/3670/3714/66008/816/26508/7042/1000/4884/8609/4133/55636/4131/10565/23768/1021",19
"GO:0007409","axonogenesis","10/71","418/18723",3.78494474661396e-06,0.00126543319361793,0.000999358218184915,"5015/4744/3670/66008/1000/4884/8609/4133/4131/23768",10
"GO:0022008","neurogenesis","19/71","1632/18723",6.96650891039017e-06,0.0019964024106061,0.00157663096393041,"5015/92211/27242/4744/3670/3714/66008/816/26508/7042/1000/4884/8609/4133/55636/4131/10565/23768/1021",19
"GO:0030182","neuron differentiation","17/71","1363/18723",9.76905994027926e-06,0.00244959178002502,0.00193453094870004,"5015/92211/27242/4744/3670/3714/66008/816/26508/7042/1000/4884/8609/4133/4131/10565/23768",17
"GO:0048666","neuron development","15/71","1104/18723",1.33116557388364e-05,0.00296702015690064,0.00234316279379517,"5015/92211/27242/4744/3670/66008/816/7042/1000/4884/8609/4133/4131/10565/23768",15
"GO:0000902","cell morphogenesis","14/71","988/18723",1.70216424091688e-05,0.00341454146727927,0.00269658650797885,"5015/92211/4744/3670/66008/816/7042/1000/4884/8609/4133/4131/23768/2195",14
"GO:0048812","neuron projection morphogenesis","11/71","615/18723",1.87789272317741e-05,0.00342459345699445,0.00270452492668135,"5015/4744/3670/66008/816/1000/4884/8609/4133/4131/23768",11
"GO:0032989","cellular component morphogenesis","12/71","744/18723",2.10617500428544e-05,0.0035208225488305,0.0027805205100435,"5015/4744/3670/66008/816/1000/4884/8609/11214/4133/4131/23768",12
"GO:0120039","plasma membrane bounded cell projection morphogenesis","11/71","630/18723",2.34558482848431e-05,0.00356235689721535,0.00281332168248366,"5015/4744/3670/66008/816/1000/4884/8609/4133/4131/23768",11
"GO:0048858","cell projection morphogenesis","11/71","634/18723",2.48619125428788e-05,0.00356235689721535,0.00281332168248366,"5015/4744/3670/66008/816/1000/4884/8609/4133/4131/23768",11
"GO:0010970","transport along microtubule","6/71","155/18723",2.68471736937713e-05,0.00359036202864701,0.00283543834450006,"4744/66008/55638/4133/4131/22920",6
"GO:0047496","vesicle transport along microtubule","4/71","47/18723",2.99362820380334e-05,0.00375326136051843,0.00296408582021317,"66008/55638/4133/22920",4
"GO:0032990","cell part morphogenesis","11/71","652/18723",3.21327664879732e-05,0.00379166644558084,0.00299441570058202,"5015/4744/3670/66008/816/1000/4884/8609/4133/4131/23768",11
"GO:0072132","mesenchyme morphogenesis","4/71","52/18723",4.4793146054168e-05,0.00495358533325218,0.00391202493915334,"3670/26508/7042/59",4
"GO:2000026","regulation of multicellular organismal development","16/71","1382/18723",4.69183057486497e-05,0.00495358533325218,0.00391202493915334,"5015/27242/3670/66008/816/26508/7042/2549/8609/4133/55636/4131/23768/5613/1021/55294",16
"GO:0045595","regulation of cell differentiation","17/71","1554/18723",5.28907751055376e-05,0.00512136606292529,0.00404452743070922,"27242/3670/66008/2784/255743/816/26508/28951/7042/8609/4133/3992/55636/4131/5613/1021/55294",17
"GO:0051648","vesicle localization","6/71","177/18723",5.64540781006311e-05,0.00512136606292529,0.00404452743070922,"66008/6854/1000/55638/4133/22920",6
"GO:0003215","cardiac right ventricle morphogenesis","3/71","20/18723",5.68767555633281e-05,0.00512136606292529,0.00404452743070922,"3670/7042/55636",3
"GO:0031175","neuron projection development","13/71","963/18723",5.87195510704295e-05,0.00512136606292529,0.00404452743070922,"5015/27242/4744/3670/66008/816/1000/4884/8609/4133/4131/10565/23768",13
