"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0048667","cell morphogenesis involved in neuron differentiation","9/43","544/18723",3.22674186656301e-06,0.00285656377492704,0.00219713160324317,"5015/4744/816/3670/7804/66008/4884/1000/4133",9
"GO:0030182","neuron differentiation","13/43","1363/18723",7.060719061278e-06,0.00285656377492704,0.00219713160324317,"5015/27242/4744/816/3670/3714/7804/26508/66008/7042/4884/1000/4133",13
"GO:0048812","neuron projection morphogenesis","9/43","615/18723",8.71474569233732e-06,0.00285656377492704,0.00219713160324317,"5015/4744/816/3670/7804/66008/4884/1000/4133",9
"GO:0061564","axon development","8/43","467/18723",9.50056340252959e-06,0.00285656377492704,0.00219713160324317,"5015/27242/4744/3670/66008/4884/1000/4133",8
"GO:0120039","plasma membrane bounded cell projection morphogenesis","9/43","630/18723",1.057287928378e-05,0.00285656377492704,0.00219713160324317,"5015/4744/816/3670/7804/66008/4884/1000/4133",9
"GO:0048858","cell projection morphogenesis","9/43","634/18723",1.11222470146413e-05,0.00285656377492704,0.00219713160324317,"5015/4744/816/3670/7804/66008/4884/1000/4133",9
"GO:0032990","cell part morphogenesis","9/43","652/18723",1.39079589451496e-05,0.0030617378192108,0.00235494161988549,"5015/4744/816/3670/7804/66008/4884/1000/4133",9
"GO:0048699","generation of neurons","13/43","1514/18723",2.19197283967805e-05,0.00390696095115882,0.00300504664162357,"5015/27242/4744/816/3670/3714/7804/26508/66008/7042/4884/1000/4133",13
"GO:0000904","cell morphogenesis involved in differentiation","9/43","694/18723",2.28180717458984e-05,0.00390696095115882,0.00300504664162357,"5015/4744/816/3670/7804/66008/4884/1000/4133",9
"GO:0048666","neuron development","11/43","1104/18723",2.85591635516656e-05,0.00440096710331166,0.00338501243780794,"5015/27242/4744/816/3670/7804/66008/7042/4884/1000/4133",11
