"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0030029","actin filament-based process","20/120","798/18723",1.62682571521935e-07,0.000449979992829673,0.000365778918706162,"7408/3688/388/1832/7114/8826/7094/4627/9922/10163/5580/6386/10602/387/1266/3728/2885/10611/2919/3985",20
"GO:0001667","ameboidal-type cell migration","15/120","475/18723",3.84176235282628e-07,0.000531315733395875,0.000431894967665102,"30812/3688/388/7114/4627/9922/10163/3164/8879/387/3728/1803/55333/9219/9448",15
"GO:0030036","actin cytoskeleton organization","18/120","712/18723",6.42070728550518e-07,0.000591989211723578,0.000481215114450494,"7408/3688/388/7114/8826/7094/4627/9922/10163/5580/6386/10602/387/1266/2885/10611/2919/3985",18
"GO:0072359","circulatory system development","22/120","1179/18723",5.20672695081663e-06,0.0036004516864897,0.00292672862288009,"3949/5997/9686/7410/639/3688/388/1832/5396/4627/10163/3164/8879/11149/387/23462/221662/156/23670/3728/10611/55333",22
"GO:0014706","striated muscle tissue development","12/120","384/18723",6.71711345843325e-06,0.00371227346465294,0.00301762610667073,"30812/5997/9686/3688/1832/3164/11149/387/23462/221662/10611/7832",12
"GO:0044087","regulation of cellular component biogenesis","19/120","949/18723",9.37476256205049e-06,0.00371227346465294,0.00301762610667073,"54751/7408/139818/7114/8826/8408/10163/5580/6386/10602/387/1654/2885/10611/4985/3985/50807/7520/9448",19
"GO:0032970","regulation of actin filament-based process","12/120","397/18723",9.3947629257305e-06,0.00371227346465294,0.00301762610667073,"7408/388/1832/7114/8826/4627/10163/5580/10602/387/3728/2885",12
"GO:0060537","muscle tissue development","12/120","403/18723",1.09186809379735e-05,0.00377513393430434,0.00306872401098834,"30812/5997/9686/3688/1832/3164/11149/387/23462/221662/10611/7832",12
"GO:0061061","muscle structure development","15/120","636/18723",1.37018852647486e-05,0.00421104607136605,0.00342306747666701,"30812/5997/8763/3688/1832/55544/4627/5725/3164/11149/387/23462/221662/10611/7832",15
"GO:0010631","epithelial cell migration","11/120","357/18723",1.8881341065063e-05,0.00470176239051783,0.0038219600662732,"3688/388/7114/4627/9922/3164/387/3728/1803/55333/9448",11
"GO:0043254","regulation of protein-containing complex assembly","12/120","428/18723",1.98512357276599e-05,0.00470176239051783,0.0038219600662732,"54751/7408/7114/8408/10163/5580/10602/387/1654/2885/4985/50807",12
"GO:0090132","epithelium migration","11/120","360/18723",2.03981014773008e-05,0.00470176239051783,0.0038219600662732,"3688/388/7114/4627/9922/3164/387/3728/1803/55333/9448",11
"GO:0090130","tissue migration","11/120","365/18723",2.31612764745402e-05,0.0049280069791214,0.00400586935624436,"3688/388/7114/4627/9922/3164/387/3728/1803/55333/9448",11
"GO:0016477","cell migration","24/120","1526/18723",3.2014113954517e-05,0.00580384533275746,0.00471781924526009,"30812/7410/3688/388/7114/8826/11240/4627/9922/10163/5580/3164/8879/11149/6386/387/9943/3728/2919/5414/1803/55333/9219/9448",24
"GO:0048514","blood vessel morphogenesis","15/120","686/18723",3.30160020750966e-05,0.00580384533275746,0.00471781924526009,"3949/7410/639/3688/388/5396/4627/10163/3164/8879/387/23462/23670/3728/55333",15
"GO:0051129","negative regulation of cellular component organization","15/120","687/18723",3.35724965018508e-05,0.00580384533275746,0.00471781924526009,"3949/9139/10105/7114/8408/10163/5580/6386/387/1654/4985/3985/1803/7520/9448",15
"GO:0040011","locomotion","27/120","1878/18723",4.55262350464139e-05,0.00740738624343416,0.00602130266620062,"30812/7408/7410/3688/388/7114/8826/11240/4627/9922/10163/5580/3164/8879/11149/6386/387/9943/9097/3728/2919/5414/1803/55333/9219/4009/9448",27
"GO:0120036","plasma membrane bounded cell projection organization","23/120","1478/18723",5.67980675080826e-05,0.00870405193376368,0.00707533391578918,"7408/5997/7410/139818/9139/3688/8826/5396/4627/8408/9922/10163/5580/6386/10602/387/10611/6801/3985/50807/7832/4009/9448",23
"GO:0008360","regulation of cell shape","7/120","154/18723",6.07749201010243e-05,0.00870405193376368,0.00707533391578918,"54751/388/4627/11149/10602/387/56882",7
"GO:0007265","Ras protein signal transduction","10/120","337/18723",6.29360226591734e-05,0.00870405193376368,0.00707533391578918,"3688/388/9922/10163/6386/10602/387/56882/2885/9448",10
"GO:0035239","tube morphogenesis","17/120","919/18723",7.79192058404744e-05,0.00952109883608439,0.00773949351671662,"30812/3949/7408/7410/639/3688/388/5396/4627/10163/3164/8879/387/23462/23670/3728/55333",17
"GO:0043542","endothelial cell migration","9/120","279/18723",7.86944788113559e-05,0.00952109883608439,0.00773949351671662,"3688/388/7114/4627/3164/387/3728/1803/55333",9
"GO:0048699","generation of neurons","23/120","1514/18723",8.20235322593682e-05,0.00952109883608439,0.00773949351671662,"30812/3949/7408/5997/639/6929/9139/3688/8826/5396/8408/9922/387/23462/10611/6801/55502/5414/50807/7832/7520/4009/9448",23
"GO:0035295","tube development","19/120","1113/18723",8.31678600209089e-05,0.00952109883608439,0.00773949351671662,"30812/3949/7408/7410/639/9139/3688/388/1050/5396/4627/10163/3164/8879/387/23462/23670/3728/55333",19
"GO:0030030","cell projection organization","23/120","1522/18723",8.8839187868987e-05,0.00952109883608439,0.00773949351671662,"7408/5997/7410/139818/9139/3688/8826/5396/4627/8408/9922/10163/5580/6386/10602/387/10611/6801/3985/50807/7832/4009/9448",23
"GO:0007264","small GTPase mediated signal transduction","12/120","502/18723",9.25560391550156e-05,0.00952109883608439,0.00773949351671662,"7410/139818/3688/388/9922/10163/6386/10602/387/56882/2885/9448",12
"GO:0022008","neurogenesis","24/120","1632/18723",9.2939142651583e-05,0.00952109883608439,0.00773949351671662,"30812/3949/7408/5997/639/6929/9139/3688/8826/5396/8408/9922/387/23462/10611/6801/55502/5414/5179/50807/7832/7520/4009/9448",24
"GO:0006937","regulation of muscle contraction","7/120","169/18723",0.000108998140838174,0.00978915545225124,0.00795739089165759,"6752/5997/1832/3164/387/156/3728",7
"GO:0051336","regulation of hydrolase activity","18/120","1040/18723",0.000109892741848005,0.00978915545225124,0.00795739089165759,"5997/7410/139818/3688/10105/8826/9922/5580/3164/11149/387/1654/1266/9097/5447/23198/50807/9448",18
"GO:1903729","regulation of plasma membrane organization","3/120","15/18723",0.00011043714983258,0.00978915545225124,0.00795739089165759,"4627/5580/50807",3
"GO:0001568","blood vessel development","15/120","764/18723",0.000111025262112992,0.00978915545225124,0.00795739089165759,"3949/7410/639/3688/388/5396/4627/10163/3164/8879/387/23462/23670/3728/55333",15
"GO:0009888","tissue development","26/120","1870/18723",0.000113251256135951,0.00978915545225124,0.00795739089165759,"30812/7408/5997/9686/639/9139/3688/388/1832/8826/5396/22856/3164/11149/6386/387/7296/4097/23462/221662/1266/2885/5447/10611/11173/7832",26
"GO:0051130","positive regulation of cellular component organization","18/120","1047/18723",0.000119560135880973,0.00989463709551077,0.00804313461811128,"7408/5997/139818/9139/10105/8826/8408/9922/10163/6386/10602/387/1654/2885/50807/7520/11031/9448",18
"GO:0030833","regulation of actin filament polymerization","7/120","172/18723",0.000121626052511701,0.00989463709551077,0.00804313461811128,"7408/7114/10163/5580/10602/387/2885",7
"GO:0044089","positive regulation of cellular component biogenesis","12/120","519/18723",0.000126539359368481,0.0100002248003777,0.0081289645597316,"7408/139818/8826/8408/10163/6386/10602/387/1654/2885/50807/9448",12
"GO:0090136","epithelial cell-cell adhesion","3/120","17/18723",0.000163510486393783,0.012563055704589,0.0102122338870503,"1832/11149/3728",3
"GO:0001944","vasculature development","15/120","800/18723",0.000183716736941227,0.0131567812815803,0.0106948604549437,"3949/7410/639/3688/388/5396/4627/10163/3164/8879/387/23462/23670/3728/55333",15
"GO:0098609","cell-cell adhesion","16/120","893/18723",0.000185608882643426,0.0131567812815803,0.0106948604549437,"8728/54751/8763/3688/6541/1832/7094/4627/5580/11149/387/1266/3728/10611/1803/55333",16
"GO:0048870","cell motility","24/120","1710/18723",0.000190264371389447,0.0131567812815803,0.0106948604549437,"30812/7410/3688/388/7114/8826/11240/4627/9922/10163/5580/3164/8879/11149/6386/387/9943/3728/2919/5414/1803/55333/9219/9448",24
"GO:0051674","localization of cell","24/120","1710/18723",0.000190264371389447,0.0131567812815803,0.0106948604549437,"30812/7410/3688/388/7114/8826/11240/4627/9922/10163/5580/3164/8879/11149/6386/387/9943/3728/2919/5414/1803/55333/9219/9448",24
"GO:0120035","regulation of plasma membrane bounded cell projection organization","13/120","628/18723",0.000196193536430987,0.0132358858967832,0.0107591628707725,"5997/139818/9139/8826/5396/8408/10163/5580/10602/387/10611/3985/9448",13
