"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0021543","pallium development","5/29","169/18723",5.62699849590322e-06,0.00572087089048693,0.00422008321444636,"4009/7804/6091/6867/1000",5
"GO:0048667","cell morphogenesis involved in neuron differentiation","7/29","544/18723",1.50520428720093e-05,0.00572087089048693,0.00422008321444636,"4009/7804/6091/2043/9334/7408/1000",7
"GO:0030182","neuron differentiation","10/29","1363/18723",2.24659511792254e-05,0.00572087089048693,0.00422008321444636,"4009/639/7804/6091/2043/9334/6929/7408/1000/26508",10
"GO:0021987","cerebral cortex development","4/29","114/18723",2.75281199814441e-05,0.00572087089048693,0.00422008321444636,"7804/6091/6867/1000",4
"GO:0048812","neuron projection morphogenesis","7/29","615/18723",3.31282085236918e-05,0.00572087089048693,0.00422008321444636,"4009/7804/6091/2043/9334/7408/1000",7
"GO:0021537","telencephalon development","5/29","248/18723",3.586141537626e-05,0.00572087089048693,0.00422008321444636,"4009/7804/6091/6867/1000",5
"GO:0007409","axonogenesis","6/29","418/18723",3.67044367231306e-05,0.00572087089048693,0.00422008321444636,"4009/6091/2043/9334/7408/1000",6
"GO:0120039","plasma membrane bounded cell projection morphogenesis","7/29","630/18723",3.86351996130377e-05,0.00572087089048693,0.00422008321444636,"4009/7804/6091/2043/9334/7408/1000",7
"GO:0048858","cell projection morphogenesis","7/29","634/18723",4.02248734487362e-05,0.00572087089048693,0.00422008321444636,"4009/7804/6091/2043/9334/7408/1000",7
"GO:0032990","cell part morphogenesis","7/29","652/18723",4.80622413028873e-05,0.00615196688676957,0.00453808741565157,"4009/7804/6091/2043/9334/7408/1000",7
"GO:0048699","generation of neurons","10/29","1514/18723",5.55956810231309e-05,0.00646931560996433,0.00477218429452138,"4009/639/7804/6091/2043/9334/6929/7408/1000/26508",10
"GO:0061564","axon development","6/29","467/18723",6.80072280848343e-05,0.0070235840984075,0.00518104846732856,"4009/6091/2043/9334/7408/1000",6
"GO:0000904","cell morphogenesis involved in differentiation","7/29","694/18723",7.13332759994512e-05,0.0070235840984075,0.00518104846732856,"4009/7804/6091/2043/9334/7408/1000",7
"GO:0022008","neurogenesis","10/29","1632/18723",0.000105065726533007,0.00941824498843304,0.00694750473242141,"4009/639/7804/6091/2043/9334/6929/7408/1000/26508",10
"GO:0032989","cellular component morphogenesis","7/29","744/18723",0.0001103700584582,0.00941824498843304,0.00694750473242141,"4009/7804/6091/2043/9334/7408/1000",7
"GO:0003170","heart valve development","3/29","65/18723",0.000136806367230059,0.0109445093784047,0.00807337575035283,"639/6091/26508",3
"GO:0003281","ventricular septum development","3/29","71/18723",0.000177896335893229,0.0133945476437255,0.00988068193784686,"639/6091/26508",3
"GO:0048666","neuron development","8/29","1104/18723",0.000200850747533817,0.014282719824627,0.0105358550022125,"4009/639/7804/6091/2043/9334/7408/1000",8
"GO:0030900","forebrain development","5/29","379/18723",0.000263391593831662,0.0177442757949751,0.0130893218652078,"4009/7804/6091/6867/1000",5
"GO:0003184","pulmonary valve morphogenesis","2/29","17/18723",0.000310530489972298,0.0198739513582271,0.0146603078686922,"6091/26508",2
"GO:0099175","regulation of postsynapse organization","3/29","90/18723",0.000358505039842677,0.0213594430016728,0.0157561022800168,"7804/2043/1000",3
"GO:0007411","axon guidance","4/29","227/18723",0.000393884081305443,0.0213594430016728,0.0157561022800168,"4009/6091/2043/7408",4
"GO:0045595","regulation of cell differentiation","9/29","1554/18723",0.000396211823122852,0.0213594430016728,0.0157561022800168,"4009/639/7804/6091/2784/252995/2043/6929/26508",9
"GO:0097485","neuron projection guidance","4/29","228/18723",0.000400489556281365,0.0213594430016728,0.0157561022800168,"4009/6091/2043/7408",4
"GO:0032271","regulation of protein polymerization","4/29","233/18723",0.000434713342075282,0.0222573231142544,0.0164184365406959,"163782/2885/22919/7408",4
