"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0048667","cell morphogenesis involved in neuron differentiation","13/75","544/18723",2.22065813991337e-07,0.000449905339146448,0.000363486674480556,"4744/816/5015/66008/3670/92211/6091/7804/1000/23022/8609/4884/23768",13
"GO:0000904","cell morphogenesis involved in differentiation","14/75","694/18723",5.60196386338419e-07,0.000567478939360819,0.000458476516187496,"4744/816/5015/66008/3670/92211/6091/7804/1000/23022/8609/4884/23768/2195",14
"GO:0072132","mesenchyme morphogenesis","5/75","52/18723",2.02169305561164e-06,0.00121678229410961,0.000983060459988804,"3670/59/6091/26508/7042",5
"GO:0061564","axon development","11/75","467/18723",2.40233424305946e-06,0.00121678229410961,0.000983060459988804,"4744/5015/66008/3670/27242/6091/1000/23022/8609/4884/23768",11
"GO:0048812","neuron projection morphogenesis","12/75","615/18723",5.5880964320772e-06,0.00130250228188457,0.00105231519111056,"4744/816/5015/66008/3670/6091/7804/1000/23022/8609/4884/23768",12
"GO:0048699","generation of neurons","19/75","1514/18723",5.61375073127443e-06,0.00130250228188457,0.00105231519111056,"4744/816/5015/66008/3670/27242/92211/6091/26508/3714/7804/7042/1000/55636/23022/8609/4884/23768/1021",19
"GO:0007409","axonogenesis","10/75","418/18723",6.27630212434249e-06,0.00130250228188457,0.00105231519111056,"4744/5015/66008/3670/6091/1000/23022/8609/4884/23768",10
"GO:0120039","plasma membrane bounded cell projection morphogenesis","12/75","630/18723",7.13417445894536e-06,0.00130250228188457,0.00105231519111056,"4744/816/5015/66008/3670/6091/7804/1000/23022/8609/4884/23768",12
"GO:0000902","cell morphogenesis","15/75","988/18723",7.14547704759607e-06,0.00130250228188457,0.00105231519111056,"4744/816/5015/66008/3670/92211/6091/7804/7042/1000/23022/8609/4884/23768/2195",15
"GO:0032989","cellular component morphogenesis","13/75","744/18723",7.21149310657533e-06,0.00130250228188457,0.00105231519111056,"4744/816/5015/66008/3670/6091/7804/1000/23022/8609/11214/4884/23768",13
"GO:0048858","cell projection morphogenesis","12/75","634/18723",7.60530229372239e-06,0.00130250228188457,0.00105231519111056,"4744/816/5015/66008/3670/6091/7804/1000/23022/8609/4884/23768",12
"GO:0060411","cardiac septum morphogenesis","5/75","68/18723",7.71472230138933e-06,0.00130250228188457,0.00105231519111056,"3670/6091/26508/7042/55636",5
"GO:0032990","cell part morphogenesis","12/75","652/18723",1.00812102967593e-05,0.00157111785086417,0.00126933457582677,"4744/816/5015/66008/3670/6091/7804/1000/23022/8609/4884/23768",12
"GO:0003203","endocardial cushion morphogenesis","4/75","36/18723",1.26928416725336e-05,0.00183683551632521,0.0014840126917887,"3670/6091/26508/7042",4
"GO:0022008","neurogenesis","19/75","1632/18723",1.6449567446165e-05,0.00222178824306202,0.00179502297394993,"4744/816/5015/66008/3670/27242/92211/6091/26508/3714/7804/7042/1000/55636/23022/8609/4884/23768/1021",19
"GO:0030182","neuron differentiation","17/75","1363/18723",2.1197619138493e-05,0.00268414852341168,0.00216857222107609,"4744/816/5015/66008/3670/27242/92211/6091/26508/3714/7804/7042/1000/23022/8609/4884/23768",17
