"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0003215","cardiac right ventricle morphogenesis","3/28","20/18723",3.35695999115799e-06,0.00315384225771277,0.00219194165009727,"3670/7042/55636",3
"GO:0048699","generation of neurons","11/28","1514/18723",5.50172019106521e-06,0.00315384225771277,0.00219194165009727,"4744/5015/66008/3670/27242/92211/3714/7804/7042/1000/55636",11
"GO:0062009","secondary palate development","3/28","25/18723",6.73897918314694e-06,0.00315384225771277,0.00219194165009727,"3714/7042/55636",3
"GO:0022008","neurogenesis","11/28","1632/18723",1.13357725711254e-05,0.00328829027133011,0.00228538392676789,"4744/5015/66008/3670/27242/92211/3714/7804/7042/1000/55636",11
"GO:0048667","cell morphogenesis involved in neuron differentiation","7/28","544/18723",1.17104354392098e-05,0.00328829027133011,0.00228538392676789,"4744/5015/66008/3670/92211/7804/1000",7
"GO:0030182","neuron differentiation","10/28","1363/18723",1.57428484373757e-05,0.00368382653434591,0.00256028429849952,"4744/5015/66008/3670/27242/92211/3714/7804/7042/1000",10
"GO:0048666","neuron development","9/28","1104/18723",2.07538318454505e-05,0.00416262570157321,0.0028930529504861,"4744/5015/66008/3670/27242/92211/7804/7042/1000",9
"GO:0048729","tissue morphogenesis","7/28","610/18723",2.45392914068222e-05,0.00430664564189729,0.00299314778080581,"3670/8549/59/3714/7042/255743/55636",7
"GO:0055010","ventricular cardiac muscle tissue morphogenesis","3/28","46/18723",4.35517739556129e-05,0.00652504320704473,0.00453494905752771,"3670/7042/55636",3
"GO:0045747","positive regulation of Notch signaling pathway","3/28","47/18723",4.64746667168428e-05,0.00652504320704473,0.00453494905752771,"4242/3714/7042",3
"GO:0061564","axon development","6/28","467/18723",5.50889470968988e-05,0.00653921386996427,0.0045447977638753,"4744/5015/66008/3670/27242/1000",6
"GO:0000904","cell morphogenesis involved in differentiation","7/28","694/18723",5.58907168373014e-05,0.00653921386996427,0.0045447977638753,"4744/5015/66008/3670/92211/7804/1000",7
"GO:0072132","mesenchyme morphogenesis","3/28","52/18723",6.30257518523879e-05,0.00680678120005789,0.00473075886373794,"3670/59/7042",3
"GO:0000902","cell morphogenesis","8/28","988/18723",7.050807829388e-05,0.00698198110937454,0.00485252398289864,"4744/5015/66008/3670/92211/7804/7042/1000",8
"GO:0003229","ventricular cardiac muscle tissue development","3/28","55/18723",7.45938152710956e-05,0.00698198110937454,0.00485252398289864,"3670/7042/55636",3
"GO:0008015","blood circulation","6/28","512/18723",9.16401638379339e-05,0.0079955218861162,0.00555694166174068,"3670/59/8912/7042/2784/55636",6
"GO:0055008","cardiac muscle tissue morphogenesis","3/28","60/18723",9.68118746894411e-05,0.0079955218861162,0.00555694166174068,"3670/7042/55636",3
"GO:0060411","cardiac septum morphogenesis","3/28","68/18723",0.000140652870758651,0.00937477873099143,0.00651553447565532,"3670/7042/55636",3
"GO:0048934","peripheral nervous system neuron differentiation","2/28","12/18723",0.000141031632967624,0.00937477873099143,0.00651553447565532,"4744/3670",2
"GO:0048935","peripheral nervous system neuron development","2/28","12/18723",0.000141031632967624,0.00937477873099143,0.00651553447565532,"4744/3670",2
"GO:1903530","regulation of secretion by cell","6/28","562/18723",0.000152704847477253,0.00937477873099143,0.00651553447565532,"1143/3670/9783/8912/7042/55636",6
"GO:0060415","muscle tissue morphogenesis","3/28","70/18723",0.000153323243809961,0.00937477873099143,0.00651553447565532,"3670/7042/55636",3
"GO:0003208","cardiac ventricle morphogenesis","3/28","71/18723",0.000159927428661956,0.00937477873099143,0.00651553447565532,"3670/7042/55636",3
"GO:0003222","ventricular trabecula myocardium morphogenesis","2/28","13/18723",0.000166519545999955,0.00937477873099143,0.00651553447565532,"7042/55636",2
"GO:0048839","inner ear development","4/28","188/18723",0.000166929820708537,0.00937477873099143,0.00651553447565532,"8549/3714/7042/55636",4
"GO:0048644","muscle organ morphogenesis","3/28","77/18723",0.000203458768289692,0.0108324114964136,0.00752859908320242,"3670/7042/55636",3
"GO:0003013","circulatory system process","6/28","597/18723",0.000212046162909964,0.0108324114964136,0.00752859908320242,"3670/59/8912/7042/2784/55636",6
"GO:0030900","forebrain development","5/28","379/18723",0.000221630691611516,0.0108324114964136,0.00752859908320242,"5015/3670/7804/1000/55636",5
"GO:0060413","atrial septum morphogenesis","2/28","15/18723",0.000223746391307688,0.0108324114964136,0.00752859908320242,"3670/7042",2
"GO:0048812","neuron projection morphogenesis","6/28","615/18723",0.000248978959012868,0.0115948573444174,0.00805850409227392,"4744/5015/66008/3670/7804/1000",6
"GO:0051046","regulation of secretion","6/28","620/18723",0.000260091981565976,0.0115948573444174,0.00805850409227392,"1143/3670/9783/8912/7042/55636",6
"GO:0043583","ear development","4/28","213/18723",0.000269106689106804,0.0115948573444174,0.00805850409227392,"8549/3714/7042/55636",4
"GO:0060021","roof of mouth development","3/28","85/18723",0.000272528698266221,0.0115948573444174,0.00805850409227392,"3714/7042/55636",3
"GO:0120039","plasma membrane bounded cell projection morphogenesis","6/28","630/18723",0.000283494761956225,0.0116343195409151,0.00808593058511646,"4744/5015/66008/3670/7804/1000",6
"GO:0048858","cell projection morphogenesis","6/28","634/18723",0.000293309073609579,0.0116343195409151,0.00808593058511646,"4744/5015/66008/3670/7804/1000",6
"GO:0061061","muscle structure development","6/28","636/18723",0.000298315885664491,0.0116343195409151,0.00808593058511646,"3670/8912/7042/255743/1000/55636",6
"GO:0035239","tube morphogenesis","7/28","919/18723",0.000320567651539663,0.0121642427773429,0.00845423081016408,"3670/8549/2549/7042/255743/1000/55636",7
"GO:0032990","cell part morphogenesis","6/28","652/18723",0.000340847850086063,0.0125384161774141,0.00871428384800037,"4744/5015/66008/3670/7804/1000",6
"GO:0007409","axonogenesis","5/28","418/18723",0.000348289338261503,0.0125384161774141,0.00871428384800037,"4744/5015/66008/3670/1000",5
"GO:0010002","cardioblast differentiation","2/28","19/18723",0.00036304082827644,0.0127427330725031,0.00885628546874369,"3670/7042",2
"GO:0008593","regulation of Notch signaling pathway","3/28","95/18723",0.000378118352380202,0.0129482479693123,0.00899911970876631,"4242/3714/7042",3
"GO:0031175","neuron projection development","7/28","963/18723",0.000425837913705972,0.0142351531153139,0.00989352746880792,"4744/5015/66008/3670/27242/7804/1000",7
"GO:0007267","cell-cell signaling","9/28","1641/18723",0.000442847918976313,0.0144594994940173,0.010049449715815,"1143/3670/8549/5122/9783/7804/1000/610/55636",9
"GO:0022603","regulation of anatomical structure morphogenesis","7/28","973/18723",0.000453269856651355,0.0144634290622387,0.0100521807922442,"5015/66008/3670/2549/7804/7042/1000",7
"GO:0003279","cardiac septum development","3/28","103/18723",0.000479268491292873,0.0149531769283377,0.0103925588638244,"3670/7042/55636",3
"GO:0003283","atrial septum development","2/28","23/18723",0.00053514687161515,0.0159860895265462,0.0111104400893,"3670/7042",2
"GO:0060384","innervation","2/28","23/18723",0.00053514687161515,0.0159860895265462,0.0111104400893,"3670/55636",2
"GO:0009887","animal organ morphogenesis","7/28","1007/18723",0.000557380920358173,0.016202996607146,0.0112611919739274,"3670/59/3714/7042/255743/1000/55636",7
"GO:0003148","outflow tract septum morphogenesis","2/28","24/18723",0.000583256928635099,0.016202996607146,0.0112611919739274,"3670/7042",2
"GO:0060561","apoptotic process involved in morphogenesis","2/28","24/18723",0.000583256928635099,0.016202996607146,0.0112611919739274,"3714/7042",2
"GO:0071495","cellular response to endogenous stimulus","8/28","1345/18723",0.000588570389575816,0.016202996607146,0.0112611919739274,"5015/3670/8549/2549/8912/7042/255743/610",8
"GO:0060037","pharyngeal system development","2/28","26/18723",0.000685537138728217,0.018193127327226,0.0126443462530653,"3670/7042",2
"GO:0032989","cellular component morphogenesis","6/28","744/18723",0.000686777598534886,0.018193127327226,0.0126443462530653,"4744/5015/66008/3670/7804/1000",6
"GO:2000026","regulation of multicellular organismal development","8/28","1382/18723",0.000705212352452252,0.0183355211637585,0.0127433109302775,"5015/66008/3670/27242/2549/7804/7042/55636",8
