"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0048666","neuron development","36/193","1104/18723",6.3124127541945e-10,1.23417884650225e-06,1.0057570153529e-06,"4009/11075/3371/5396/57556/26227/7804/816/3798/1641/10938/4884/7345/4744/7042/6860/1000/54437/92211/8609/482/9742/3670/27242/150465/6469/10152/81565/5015/4685/23768/8437/50944/9334/10512/66008",36
"GO:0048699","generation of neurons","43/193","1514/18723",7.48213911186573e-10,1.23417884650225e-06,1.0057570153529e-06,"23462/4009/11075/3371/5396/57556/26508/26227/7804/816/3798/1641/10938/4884/7345/3714/4744/7042/6860/1000/285313/54437/1021/92211/8609/482/9742/3670/27242/150465/6469/9572/10152/81565/5015/4685/23768/8437/50944/9334/10512/66008/204851",43
"GO:0030182","neuron differentiation","40/193","1363/18723",1.31077633698628e-09,1.44141704523925e-06,1.17463956654841e-06,"23462/4009/11075/3371/5396/57556/26508/26227/7804/816/3798/1641/10938/4884/7345/3714/4744/7042/6860/1000/54437/92211/8609/482/9742/3670/27242/150465/6469/10152/81565/5015/4685/23768/8437/50944/9334/10512/66008/204851",40
"GO:0031175","neuron projection development","32/193","963/18723",4.17077362787815e-09,3.4398455495925e-06,2.80319890673705e-06,"4009/11075/3371/5396/57556/26227/7804/816/3798/10938/4884/7345/4744/6860/1000/54437/8609/482/3670/27242/150465/6469/10152/81565/5015/4685/23768/8437/50944/9334/10512/66008",32
"GO:0022008","neurogenesis","43/193","1632/18723",7.24567486451101e-09,4.24261318159566e-06,3.45739029874932e-06,"23462/4009/11075/3371/5396/57556/26508/26227/7804/816/3798/1641/10938/4884/7345/3714/4744/7042/6860/1000/285313/54437/1021/92211/8609/482/9742/3670/27242/150465/6469/9572/10152/81565/5015/4685/23768/8437/50944/9334/10512/66008/204851",43
"GO:0000902","cell morphogenesis","32/193","988/18723",7.716180384836e-09,4.24261318159566e-06,3.45739029874932e-06,"4009/57556/7804/8516/816/3798/4884/7345/4744/7042/6860/1000/54437/92211/8609/3670/150465/6469/10152/81565/6781/5015/23768/8437/50944/9733/9334/10763/10512/3988/79834/66008",32
"GO:0048858","cell projection morphogenesis","25/193","634/18723",9.19455918552268e-09,4.31983716040311e-06,3.52032166291844e-06,"4009/57556/7804/816/3798/4884/7345/4744/6860/1000/54437/8609/3670/150465/6469/10152/81565/5015/23768/8437/50944/9334/10763/10512/66008",25
"GO:0048667","cell morphogenesis involved in neuron differentiation","23/193","544/18723",1.04755069061003e-08,4.31983716040311e-06,3.52032166291844e-06,"4009/57556/7804/816/3798/4884/7345/4744/1000/54437/92211/8609/3670/150465/6469/10152/81565/5015/23768/50944/9334/10512/66008",23
"GO:0000904","cell morphogenesis involved in differentiation","26/193","694/18723",1.28891187498212e-08,4.72457808396226e-06,3.85015313298754e-06,"4009/57556/7804/8516/816/3798/4884/7345/4744/1000/54437/92211/8609/3670/150465/6469/10152/81565/6781/5015/23768/50944/9334/10512/79834/66008",26
"GO:0032990","cell part morphogenesis","25/193","652/18723",1.5994724805574e-08,4.98872234005546e-06,4.06540956797168e-06,"4009/57556/7804/816/3798/4884/7345/4744/6860/1000/54437/8609/3670/150465/6469/10152/81565/5015/23768/8437/50944/9334/10763/10512/66008",25
"GO:0061564","axon development","21/193","467/18723",1.66341151077933e-08,4.98872234005546e-06,4.06540956797168e-06,"4009/3371/57556/3798/4884/7345/4744/1000/54437/8609/3670/27242/150465/6469/81565/5015/4685/23768/9334/10512/66008",21
"GO:0048812","neuron projection morphogenesis","24/193","615/18723",2.27794621625633e-08,6.26245380619137e-06,5.10339880378832e-06,"4009/57556/7804/816/3798/4884/7345/4744/6860/1000/54437/8609/3670/150465/6469/10152/81565/5015/23768/8437/50944/9334/10512/66008",24
"GO:0120039","plasma membrane bounded cell projection morphogenesis","24/193","630/18723",3.5936976035536e-08,9.11969876471025e-06,7.43182484168088e-06,"4009/57556/7804/816/3798/4884/7345/4744/6860/1000/54437/8609/3670/150465/6469/10152/81565/5015/23768/8437/50944/9334/10512/66008",24
"GO:0032989","cellular component morphogenesis","26/193","744/18723",5.21653644086279e-08,1.18721519369743e-05,9.67485395798801e-06,"4009/57556/7804/816/3798/4884/7345/4744/6860/1000/84033/54437/8609/3670/150465/6469/10152/81565/5015/23768/8437/50944/9334/10763/10512/66008",26
"GO:0034330","cell junction organization","25/193","694/18723",5.39806847695102e-08,1.18721519369743e-05,9.67485395798801e-06,"4009/3371/55638/7804/816/8404/57633/55765/4744/7042/8497/1000/1821/3728/10152/9746/9806/23768/50944/7846/2149/6386/79834/1832/204851",25
"GO:0030030","cell projection organization","39/193","1522/18723",8.92908657985952e-08,1.83720914109586e-05,1.4971784580204e-05,"4009/11075/3371/5396/57556/221178/26227/7804/816/3798/1641/10938/4884/478/7345/4744/6860/1000/54437/8609/482/9742/3670/27242/150465/6469/10152/81565/5015/4685/23768/8437/50944/9371/9334/10763/10512/6386/66008",39
"GO:0050808","synapse organization","19/193","426/18723",9.46727959946338e-08,1.83720914109586e-05,1.4971784580204e-05,"4009/3371/55638/7804/816/8404/57633/4744/8497/1000/1821/10152/9746/9806/23768/50944/7846/2149/6386",19
"GO:0120036","plasma membrane bounded cell projection organization","38/193","1478/18723",1.2422559841093e-07,2.276779161987e-05,1.85539285579834e-05,"4009/11075/3371/5396/57556/221178/26227/7804/816/3798/1641/10938/4884/478/7345/4744/6860/1000/54437/8609/482/9742/3670/27242/150465/6469/10152/81565/5015/4685/23768/8437/50944/9371/9334/10512/6386/66008",38
"GO:0051049","regulation of transport","42/193","1759/18723",1.81553140785796e-07,3.15233584974916e-05,2.56890150452589e-05,"9094/27230/10105/9783/6329/8912/55638/610/816/23704/10938/5743/5608/4744/2922/7042/6860/6334/1000/7114/3728/8609/482/91543/1909/3670/775/23208/1143/6469/9572/3778/81565/6781/9846/388581/7323/6262/50944/2149/124930/6386",42
"GO:0007409","axonogenesis","18/193","418/18723",3.51296611338017e-07,5.79463760402058e-05,4.72216602819629e-05,"4009/57556/3798/4884/7345/4744/1000/54437/8609/3670/150465/6469/81565/5015/23768/9334/10512/66008",18
"GO:0042391","regulation of membrane potential","18/193","434/18723",6.06685004170283e-07,9.40679851858492e-05,7.66578817072666e-05,"9783/6329/8912/610/23704/2899/478/6334/3728/482/775/1143/3778/6648/2563/6262/50944/1832",18
"GO:0044057","regulation of system process","21/193","580/18723",6.27309995176927e-07,9.40679851858492e-05,7.66578817072666e-05,"2982/6329/8912/4885/816/23704/4884/5743/478/7042/3728/482/3670/775/27242/3778/6781/6262/50944/2149/1832",21
"GO:0035637","multicellular organismal signaling","11/193","160/18723",8.56947172981714e-07,0.000122916031463769,0.000100166731340746,"6329/8912/23704/478/6334/3728/482/3670/775/6262/1832",11
