"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0042063","gliogenesis","8/87","301/18723",7.90561993837888e-05,0.0117734186874575,0.00996935402527356,"9572/26227/1956/10397/3398/25777/30812/3949",8
"GO:0010001","glial cell differentiation","7/87","225/18723",8.52542545233849e-05,0.0117734186874575,0.00996935402527356,"9572/26227/1956/10397/3398/30812/3949",7
"GO:0007039","protein catabolic process in the vacuole","3/87","19/18723",8.89839003562727e-05,0.0117734186874575,0.00996935402527356,"3920/975/3949",3
"GO:0009057","macromolecule catabolic process","17/87","1310/18723",9.5082149410509e-05,0.0117734186874575,0.00996935402527356,"9572/85407/10868/1618/960/1956/5720/7078/7706/1508/3920/8878/2308/975/85441/221662/3949",17
"GO:0045444","fat cell differentiation","7/87","229/18723",9.51754191676777e-05,0.0117734186874575,0.00996935402527356,"9572/5919/655/3398/5997/30812/2308",7
"GO:0060537","muscle tissue development","9/87","403/18723",0.000105742128658068,0.0117734186874575,0.00996935402527356,"89/7139/93185/655/3398/5997/30812/1134/221662",9
"GO:0060284","regulation of cell development","10/87","501/18723",0.000108804013516989,0.0117734186874575,0.00996935402527356,"9572/5176/89/1956/3397/655/2192/3398/30812/3949",10
"GO:0009719","response to endogenous stimulus","19/87","1601/18723",0.000113410983105956,0.0117734186874575,0.00996935402527356,"26012/9572/5176/5919/4053/8614/960/1956/3397/7078/7706/1508/655/6752/10076/2308/975/3949/729438",19
"GO:0009991","response to extracellular stimulus","10/87","505/18723",0.000116130343722584,0.0117734186874575,0.00996935402527356,"5919/8614/1956/7706/655/6752/3920/2308/3949/23710",10
"GO:0014013","regulation of gliogenesis","5/87","103/18723",0.000118078582740902,0.0117734186874575,0.00996935402527356,"9572/1956/3398/30812/3949",5
"GO:0071385","cellular response to glucocorticoid stimulus","4/87","56/18723",0.000132840458217575,0.0127154886605863,0.0107670687186877,"5176/1956/6752/2308",4
"GO:0007155","cell adhesion","18/87","1492/18723",0.000144868785490166,0.0133335001414603,0.0112903810554077,"89/1013/7045/960/1956/3397/655/2192/10076/4814/976/8828/975/54751/6541/3959/7205/4811",18
"GO:0022610","biological adhesion","18/87","1499/18723",0.000153645286364873,0.0136175248248571,0.0115308840644203,"89/1013/7045/960/1956/3397/655/2192/10076/4814/976/8828/975/54751/6541/3959/7205/4811",18
"GO:0009725","response to hormone","13/87","860/18723",0.000162305843294267,0.0138713529643993,0.0117458176068219,"26012/9572/5176/5919/8614/1956/7078/7706/1508/655/6752/10076/2308",13
"GO:0051270","regulation of cellular component movement","15/87","1116/18723",0.000178039461522811,0.0146913252215202,0.0124401438632091,"26012/5176/5919/7139/85407/1956/9922/655/2192/10076/25777/8828/157285/975/7205",15
"GO:0071384","cellular response to corticosteroid stimulus","4/87","61/18723",0.000185438421752145,0.0147918047750961,0.0125252267323817,"5176/1956/6752/2308",4
"GO:0009968","negative regulation of signal transduction","16/87","1262/18723",0.000205964467946096,0.0150103237973481,0.0127102616446632,"9572/89/6002/11113/85407/960/1956/7178/7078/655/2192/23017/10076/5997/2308/729438",16
"GO:0021782","glial cell development","5/87","116/18723",0.000206359011198453,0.0150103237973481,0.0127102616446632,"9572/26227/1956/10397/3949",5
"GO:0048143","astrocyte activation","3/87","25/18723",0.000206995689641658,0.0150103237973481,0.0127102616446632,"9572/1956/3949",3
"GO:0050767","regulation of neurogenesis","8/87","364/18723",0.000290163750628817,0.0204224075074929,0.0172930408656493,"9572/5176/1956/3397/655/3398/30812/3949",8
"GO:2000145","regulation of cell motility","14/87","1043/18723",0.000304437774035759,0.0208148455219306,0.0176253448125966,"26012/5176/5919/85407/1956/9922/655/2192/10076/25777/8828/157285/975/7205",14
"GO:0071549","cellular response to dexamethasone stimulus","3/87","29/18723",0.00032446761549981,0.0215680834414179,0.0182631625683372,"5176/1956/2308",3
"GO:0071383","cellular response to steroid hormone stimulus","6/87","204/18723",0.000377123227267724,0.0243906995365315,0.0206532635132395,"9572/5176/1956/655/6752/2308",6
"GO:0048710","regulation of astrocyte differentiation","3/87","31/18723",0.000396477763843053,0.024967665496748,0.0211418198171157,"9572/3398/3949",3
"GO:0042692","muscle cell differentiation","8/87","384/18723",0.00041463834855845,0.0253554741472825,0.0214702037669161,"89/7139/10290/3398/4814/5997/975/221662",8
"GO:0051093","negative regulation of developmental process","13/87","953/18723",0.000438446242091808,0.0253554741472825,0.0214702037669161,"9572/5176/85407/1956/7178/3397/655/2192/3398/5997/30812/2308/3949",13
"GO:0040012","regulation of locomotion","14/87","1082/18723",0.000440971089517448,0.0253554741472825,0.0214702037669161,"26012/5176/5919/85407/1956/9922/655/2192/10076/25777/8828/157285/975/7205",14
"GO:0030163","protein catabolic process","13/87","958/18723",0.000460751605480507,0.0253554741472825,0.0214702037669161,"9572/85407/10868/1956/5720/7078/7706/1508/3920/8878/2308/975/3949",13
"GO:0048585","negative regulation of response to stimulus","18/87","1642/18723",0.000470109691033236,0.0253554741472825,0.0214702037669161,"9572/5176/89/6002/11113/85407/960/1956/7178/7078/655/2192/23017/10076/5997/2308/3949/729438",18
"GO:0045598","regulation of fat cell differentiation","5/87","139/18723",0.000475895299106212,0.0253554741472825,0.0214702037669161,"9572/5919/655/3398/2308",5
"GO:0010648","negative regulation of cell communication","16/87","1363/18723",0.000487401508890511,0.0253554741472825,0.0214702037669161,"9572/89/6002/11113/85407/960/1956/7178/7078/655/2192/23017/10076/5997/2308/729438",16
"GO:0030182","neuron differentiation","16/87","1363/18723",0.000487401508890511,0.0253554741472825,0.0214702037669161,"26012/5176/85407/26227/1956/9922/3397/655/4884/23017/3398/5997/1902/30812/8828/157285",16
"GO:0023057","negative regulation of signaling","16/87","1367/18723",0.000503337100792425,0.0256273549403462,0.0217004237183744,"9572/89/6002/11113/85407/960/1956/7178/7078/655/2192/23017/10076/5997/2308/729438",16
"GO:0022603","regulation of anatomical structure morphogenesis","13/87","973/18723",0.000533563574138167,0.0266003673523466,0.0225243394784204,"26012/5176/85407/30011/960/3397/655/2192/4814/1902/30812/157285/54751",13
"GO:0046718","viral entry into host cell","5/87","144/18723",0.000559097602452094,0.0272613556688794,0.0230840432236976,"1956/7706/1508/975/3949",5
"GO:0033280","response to vitamin D","3/87","35/18723",0.000569606261363966,0.0272613556688794,0.0230840432236976,"8614/7706/655",3
"GO:0051384","response to glucocorticoid","5/87","148/18723",0.000633171797308044,0.0297094139403559,0.0251569805947984,"5176/1956/6752/10076/2308",5
"GO:0044409","entry into host","5/87","151/18723",0.000693382829041998,0.0319089444211058,0.0270194725891872,"1956/7706/1508/975/3949",5
"GO:0007519","skeletal muscle tissue development","5/87","155/18723",0.000780212287288218,0.0347770804927742,0.0294481183929401,"89/93185/30812/1134/221662",5
"GO:0071548","response to dexamethasone","3/87","39/18723",0.000784773233017052,0.0347770804927742,0.0294481183929401,"5176/1956/2308",3
"GO:0007517","muscle organ development","7/87","327/18723",0.000822243565706623,0.0357750700497445,0.0302931839997177,"89/7139/93185/10290/30812/1134/221662",7
"GO:0033273","response to vitamin","4/87","93/18723",0.000926830195643065,0.0393595794493524,0.0333284318032874,"8614/1956/7706/655",4
"GO:1904350","regulation of protein catabolic process in the vacuole","2/87","10/18723",0.000937524458258707,0.0393595794493524,0.0333284318032874,"975/3949",2
"GO:0048545","response to steroid hormone","7/87","339/18723",0.00101430744712198,0.0409493515761123,0.0346745999445823,"9572/5176/1956/655/6752/10076/2308",7
"GO:0072359","circulatory system development","14/87","1179/18723",0.00102536648178036,0.0409493515761123,0.0346745999445823,"5176/7139/1747/6461/7045/1956/3397/655/3398/4814/5997/8828/221662/3949",14
"GO:0014002","astrocyte development","3/87","43/18723",0.0010456364495321,0.0409493515761123,0.0346745999445823,"9572/1956/3949",3
"GO:0051960","regulation of nervous system development","8/87","443/18723",0.00105312577898781,0.0409493515761123,0.0346745999445823,"9572/5176/1956/3397/655/3398/30812/3949",8
"GO:0060538","skeletal muscle organ development","5/87","166/18723",0.00106095269440826,0.0409493515761123,0.0346745999445823,"89/93185/30812/1134/221662",5
"GO:0031960","response to corticosteroid","5/87","167/18723",0.00108974854310141,0.0411742586588929,0.0348650440620093,"5176/1956/6752/10076/2308",5
"GO:0010243","response to organonitrogen compound","13/87","1053/18723",0.00110902767860103,0.0411742586588929,0.0348650440620093,"26012/5176/5919/8614/1956/3397/7706/655/5997/2308/975/3949/729438",13
"GO:0089718","amino acid import across plasma membrane","3/87","44/18723",0.00111839816666445,0.0411742586588929,0.0348650440620093,"6533/5997/6541",3
"GO:0045596","negative regulation of cell differentiation","10/87","681/18723",0.00121729206627668,0.0441360593121226,0.0373730020348103,"9572/1956/3397/655/2192/3398/5997/30812/2308/3949",10
"GO:0052126","movement in host environment","5/87","175/18723",0.00134146459688299,0.0477057177133573,0.0403956744884038,"1956/7706/1508/975/3949",5
"GO:0120163","negative regulation of cold-induced thermogenesis","3/87","47/18723",0.00135561588153293,0.0477057177133573,0.0403956744884038,"9572/89/3397",3
