"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0048646","anatomical structure formation involved in morphogenesis","19/87","1175/18723",1.4494345021033e-06,0.00406421434389766,0.00310636699608666,"4842/25861/6469/64753/26011/4851/4868/9555/2308/2047/576/23670/9622/5613/26508/3670/3624/4242/2668",19
"GO:0061005","cell differentiation involved in kidney development","5/87","57/18723",6.67721508975113e-06,0.0071746408455102,0.00548373329884329,"6469/4851/4868/5613/2668",5
"GO:0097191","extrinsic apoptotic signaling pathway","8/87","219/18723",8.15205116479587e-06,0.0071746408455102,0.00548373329884329,"55437/598/8794/55367/8797/3624/581/2668",8
"GO:0038034","signal transduction in absence of ligand","5/87","65/18723",1.27935821068299e-05,0.0071746408455102,0.00548373329884329,"55437/598/3624/581/2668",5
"GO:0097192","extrinsic apoptotic signaling pathway in absence of ligand","5/87","65/18723",1.27935821068299e-05,0.0071746408455102,0.00548373329884329,"55437/598/3624/581/2668",5
"GO:0097190","apoptotic signaling pathway","12/87","582/18723",1.53894806484139e-05,0.00719201728969211,0.00549701449125803,"3092/6469/7164/55437/598/25946/8794/55367/8797/3624/581/2668",12
"GO:0045595","regulation of cell differentiation","20/87","1554/18723",2.27074671446942e-05,0.00909596255338894,0.00695224106866127,"9572/6469/26011/4851/9555/4009/2308/252995/2047/25946/83959/5613/54897/26508/3670/3624/493829/595/4097/2668",20
"GO:0033554","cellular response to stress","22/87","1864/18723",3.08868737754962e-05,0.010008419934576,0.00764965199594439,"5179/344558/55144/7164/4851/4868/83667/55437/2308/2047/598/25946/55367/83959/27244/149628/3670/7508/1030/595/581/57103",22
"GO:0008625","extrinsic apoptotic signaling pathway via death domain receptors","5/87","82/18723",3.97246053717209e-05,0.010008419934576,0.00764965199594439,"598/8794/55367/8797/581",5
"GO:0044093","positive regulation of molecular function","19/87","1493/18723",4.44025805098524e-05,0.010008419934576,0.00764965199594439,"4842/256987/3092/6469/7164/55437/2047/196513/55367/23479/6004/8797/149628/3670/4242/595/581/57103/2668",19
"GO:0010648","negative regulation of cell communication","18/87","1363/18723",4.53702039583316e-05,0.010008419934576,0.00764965199594439,"5998/9572/2899/6469/4851/83667/55437/2308/598/25946/6004/26508/27244/3670/3624/493829/581/2668",18
"GO:2001239","regulation of extrinsic apoptotic signaling pathway in absence of ligand","4/87","43/18723",4.67344649237678e-05,0.010008419934576,0.00764965199594439,"55437/598/3624/2668",4
"GO:0023057","negative regulation of signaling","18/87","1367/18723",4.71431537792988e-05,0.010008419934576,0.00764965199594439,"5998/9572/2899/6469/4851/83667/55437/2308/598/25946/6004/26508/27244/3670/3624/493829/581/2668",18
"GO:0014031","mesenchymal cell development","5/87","86/18723",4.99707129401082e-05,0.010008419934576,0.00764965199594439,"6469/4851/26508/3670/2668",5
"GO:0071371","cellular response to gonadotropin stimulus","3/87","17/18723",6.28661435138817e-05,0.0116710046076236,0.00892040144947882,"26012/4851/3624",3
"GO:0035850","epithelial cell differentiation involved in kidney development","4/87","47/18723",6.6596317304557e-05,0.0116710046076236,0.00892040144947882,"4851/4868/5613/2668",4
"GO:0030856","regulation of epithelial cell differentiation","6/87","154/18723",8.19252509798204e-05,0.0135128472792598,0.0103281616715117,"4851/9555/5613/595/4097/2668",6
"GO:0045935","positive regulation of nucleobase-containing compound metabolic process","21/87","1868/18723",9.93006576363133e-05,0.0154688357784568,0.0118231660203236,"9572/4842/57690/6469/4851/83667/4009/2308/55729/196513/54897/26508/149628/3670/3624/8805/7508/581/4097/57103/2668",21
"GO:0072331","signal transduction by p53 class mediator","6/87","163/18723",0.000112037859457362,0.0165344293641286,0.0126376222634454,"83667/25946/55367/149628/8805/581",6
"GO:0042981","regulation of apoptotic process","18/87","1468/18723",0.000118043645393547,0.0165497190841753,0.0126493085274348,"26012/3092/6469/7164/4851/55437/2308/598/25946/8794/55367/8797/3670/3624/8805/581/57103/2668",18
"GO:0042770","signal transduction in response to DNA damage","6/87","172/18723",0.00015035162936554,0.0182537542422927,0.0139517394839357,"83667/25946/55367/149628/7508/595",6
"GO:0072009","nephron epithelium development","5/87","109/18723",0.000154183352002785,0.0182537542422927,0.0139517394839357,"6469/4851/4868/26508/2668",5
"GO:0010941","regulation of cell death","19/87","1640/18723",0.00015557328194614,0.0182537542422927,0.0139517394839357,"26012/3092/6469/7164/4851/55437/2308/2047/598/25946/8794/55367/8797/3670/3624/8805/581/57103/2668",19
"GO:0043067","regulation of programmed cell death","18/87","1501/18723",0.000156237554142306,0.0182537542422927,0.0139517394839357,"26012/3092/6469/7164/4851/55437/2308/598/25946/8794/55367/8797/3670/3624/8805/581/57103/2668",18
"GO:0032989","cellular component morphogenesis","12/87","744/18723",0.000163377241651453,0.018324391423627,0.0140057290106256,"26012/6469/64753/26011/4851/4009/2047/598/4744/3670/581/2668",12
"GO:0009968","negative regulation of signal transduction","16/87","1262/18723",0.000205964467946096,0.021509695999123,0.0164403262460449,"5998/9572/6469/4851/83667/55437/2308/598/25946/6004/26508/27244/3670/493829/581/2668",16
"GO:0043085","positive regulation of catalytic activity","15/87","1133/18723",0.000209884541597623,0.021509695999123,0.0164403262460449,"4842/256987/3092/7164/55437/2047/196513/55367/23479/6004/8797/595/581/57103/2668",15
"GO:0014902","myotube differentiation","5/87","117/18723",0.000214790116966992,0.021509695999123,0.0164403262460449,"4842/6469/4851/4868/493829",5
"GO:0006811","ion transport","18/87","1545/18723",0.000223924757053692,0.021651207544088,0.0165484865829879,"2288/4842/2899/256987/55144/773/528/6329/55089/206358/6236/3782/8529/83959/23479/6330/581/2668",18
"GO:0048645","animal organ formation","4/87","65/18723",0.000237208478099026,0.0218881359466568,0.0167295760895687,"6469/4851/3670/2668",4
"GO:0009628","response to abiotic stimulus","15/87","1148/18723",0.000241987237641355,0.0218881359466568,0.0167295760895687,"5179/26012/4842/25861/55144/4851/2308/2047/598/83959/8797/7508/595/581/57103",15
"GO:0051254","positive regulation of RNA metabolic process","19/87","1702/18723",0.00025140554928924,0.0220294112564697,0.0168375558668715,"9572/4842/57690/6469/4851/83667/4009/2308/55729/196513/54897/26508/149628/3670/3624/8805/7508/4097/2668",19
"GO:0034698","response to gonadotropin","3/87","27/18723",0.000261483001235481,0.0222181313777057,0.0169817987405244,"26012/4851/3624",3
"GO:0045665","negative regulation of neuron differentiation","4/87","69/18723",0.00029864150831172,0.0244026986366913,0.0186515107832058,"6469/4851/4009/3670",4
"GO:0045664","regulation of neuron differentiation","6/87","196/18723",0.000304598592112766,0.0244026986366913,0.0186515107832058,"6469/4851/4009/54897/26508/3670",6
"GO:0006812","cation transport","15/87","1179/18723",0.00032208676527042,0.0246509041273585,0.0188412196123215,"2288/4842/256987/773/528/6329/55089/206358/6236/3782/83959/23479/6330/581/2668",15
"GO:0071230","cellular response to amino acid stimulus","4/87","71/18723",0.000333290753763276,0.0246509041273585,0.0188412196123215,"26012/83667/598/27244",4
"GO:0009719","response to endogenous stimulus","18/87","1601/18723",0.000346478749229866,0.0246509041273585,0.0188412196123215,"5179/9572/26012/4842/773/4851/83667/2308/598/26508/27244/3670/3624/8805/1030/493829/595/57103",18
"GO:0042476","odontogenesis","5/87","130/18723",0.000350038705888989,0.0246509041273585,0.0188412196123215,"6469/2308/9622/3624/581",5
"GO:0030330","DNA damage response, signal transduction by p53 class mediator","4/87","72/18723",0.000351653411231933,0.0246509041273585,0.0188412196123215,"83667/25946/55367/149628",4
"GO:0071495","cellular response to endogenous stimulus","16/87","1345/18723",0.000420968840670716,0.0269429714432333,0.0205930962754047,"5179/9572/26012/773/4851/83667/2308/598/26508/27244/3670/3624/8805/1030/493829/57103",16
"GO:0001822","kidney development","7/87","293/18723",0.000429484066637877,0.0269429714432333,0.0205930962754047,"6469/4851/4868/5613/26508/581/2668",7
"GO:0072073","kidney epithelium development","5/87","136/18723",0.000430676451707087,0.0269429714432333,0.0205930962754047,"6469/4851/4868/26508/2668",5
"GO:0014855","striated muscle cell proliferation","4/87","76/18723",0.000432394334859307,0.0269429714432333,0.0205930962754047,"6469/26011/4851/2047",4
"GO:0045685","regulation of glial cell differentiation","4/87","76/18723",0.000432394334859307,0.0269429714432333,0.0205930962754047,"9572/6469/26011/4851",4
"GO:1901099","negative regulation of signal transduction in absence of ligand","3/87","33/18723",0.000478025351873128,0.0282608432457329,0.021600374220404,"55437/598/2668",3
"GO:2001240","negative regulation of extrinsic apoptotic signaling pathway in absence of ligand","3/87","33/18723",0.000478025351873128,0.0282608432457329,0.021600374220404,"55437/598/2668",3
"GO:0031669","cellular response to nutrient levels","6/87","215/18723",0.000498173214199011,0.0282608432457329,0.021600374220404,"5179/83667/2308/27244/8805/1030",6
"GO:0072001","renal system development","7/87","302/18723",0.000514401418443983,0.0282608432457329,0.021600374220404,"6469/4851/4868/5613/26508/581/2668",7
"GO:0072006","nephron development","5/87","142/18723",0.000524603168583224,0.0282608432457329,0.021600374220404,"6469/4851/4868/26508/2668",5
"GO:0007422","peripheral nervous system development","4/87","80/18723",0.00052556869976774,0.0282608432457329,0.021600374220404,"576/4744/3670/2668",4
"GO:0071229","cellular response to acid chemical","4/87","80/18723",0.00052556869976774,0.0282608432457329,0.021600374220404,"26012/83667/598/27244",4
"GO:0060429","epithelium development","14/87","1103/18723",0.000534174283888674,0.0282608432457329,0.021600374220404,"25861/6469/4851/4868/9555/64434/5613/26508/3624/595/581/4097/57103/2668",14
"GO:0001942","hair follicle development","4/87","81/18723",0.000550926118049621,0.0286073487965025,0.0218652159132364,"6469/4851/64434/3624",4
"GO:0042325","regulation of phosphorylation","15/87","1248/18723",0.000586419544730777,0.0290610216951896,0.0222119679298018,"4842/7164/83667/55437/9555/2047/8797/3670/3985/3624/1030/595/581/79007/57103",15
"GO:0009725","response to hormone","12/87","860/18723",0.0006075919287872,0.0290610216951896,0.0222119679298018,"9572/26012/4842/4851/83667/2308/26508/3670/3624/8805/493829/595",12
"GO:0003203","endocardial cushion morphogenesis","3/87","36/18723",0.000619309866490564,0.0290610216951896,0.0222119679298018,"4851/26508/3670",3
"GO:0019220","regulation of phosphate metabolic process","16/87","1394/18723",0.000623155695335106,0.0290610216951896,0.0222119679298018,"26012/4842/7164/83667/55437/9555/2047/8797/3670/3985/3624/1030/595/581/79007/57103",16
"GO:0051174","regulation of phosphorus metabolic process","16/87","1394/18723",0.000623155695335106,0.0290610216951896,0.0222119679298018,"26012/4842/7164/83667/55437/9555/2047/8797/3670/3985/3624/1030/595/581/79007/57103",16
"GO:0022404","molting cycle process","4/87","84/18723",0.000632211955565822,0.0290610216951896,0.0222119679298018,"6469/4851/64434/3624",4
"GO:0022405","hair cycle process","4/87","84/18723",0.000632211955565822,0.0290610216951896,0.0222119679298018,"6469/4851/64434/3624",4
"GO:0098773","skin epidermis development","4/87","85/18723",0.000661099606773231,0.0292531989249885,0.0223588531463611,"6469/4851/64434/3624",4
"GO:0007411","axon guidance","6/87","227/18723",0.000662715153434056,0.0292531989249885,0.0223588531463611,"6469/4851/4009/2047/3670/2668",6
"GO:0006468","protein phosphorylation","17/87","1547/18723",0.000675258406359705,0.0292531989249885,0.0223588531463611,"4842/7164/83667/55437/117283/9555/2047/5613/8797/3670/3985/3624/8805/1030/595/581/79007",17
"GO:0097485","neuron projection guidance","6/87","228/18723",0.000678123370229763,0.0292531989249885,0.0223588531463611,"6469/4851/4009/2047/3670/2668",6
"GO:1901214","regulation of neuron death","7/87","319/18723",0.000711092111153907,0.0294085142624363,0.0224775640206924,"26012/2047/598/3670/581/57103/2668",7
"GO:1900182","positive regulation of protein localization to nucleus","4/87","87/18723",0.000721661886961604,0.0294085142624363,0.0224775640206924,"6469/83667/149628/3985",4
"GO:0071496","cellular response to external stimulus","7/87","320/18723",0.000724293520485115,0.0294085142624363,0.0224775640206924,"5179/83667/2308/27244/8797/8805/1030",7
"GO:0048713","regulation of oligodendrocyte differentiation","3/87","38/18723",0.000726836215316231,0.0294085142624363,0.0224775640206924,"6469/26011/4851",3
"GO:0008544","epidermis development","7/87","324/18723",0.000779057249194861,0.0294085142624363,0.0224775640206924,"25861/6469/4851/9555/64434/3624/4097",7
"GO:0007519","skeletal muscle tissue development","5/87","155/18723",0.000780212287288218,0.0294085142624363,0.0224775640206924,"6469/4851/4868/2047/26508",5
"GO:0045893","positive regulation of transcription, DNA-templated","17/87","1572/18723",0.000808817043463588,0.0294085142624363,0.0224775640206924,"9572/4842/6469/4851/83667/4009/2308/55729/54897/26508/149628/3670/3624/8805/7508/4097/2668",17
