"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0050808","synapse organization","13/96","426/18723",2.65729849985835e-07,0.000598955081868073,0.000522229084130057,"55638/1282/816/8404/7846/8497/1821/9746/50944/10152/57633/4744/9806",13
"GO:0034330","cell junction organization","15/96","694/18723",2.37144498311087e-06,0.00267261849596595,0.00233025672814105,"55638/1282/816/8404/7846/8497/7042/1821/9746/50944/3728/10152/57633/4744/9806",15
"GO:0050804","modulation of chemical synaptic transmission","11/96","439/18723",1.52890291523239e-05,0.00879923920314785,0.0076720588391524,"55638/9783/4884/816/6860/2899/9746/50944/1143/5743/7532",11
"GO:0099177","regulation of trans-synaptic signaling","11/96","440/18723",1.56153313276803e-05,0.00879923920314785,0.0076720588391524,"55638/9783/4884/816/6860/2899/9746/50944/1143/5743/7532",11
"GO:0051049","regulation of transport","23/96","1759/18723",2.07225706578776e-05,0.00934173485257124,0.00814506093015948,"4868/55638/9783/816/8912/9846/9094/10938/610/6860/7042/124930/81565/6781/65268/50944/3728/1143/8792/5743/4744/27230/8609",23
"GO:0099536","synaptic signaling","14/96","748/18723",2.68261817431818e-05,0.0100777022748553,0.00878675110781059,"55638/9783/4884/816/2982/9094/6860/2899/1821/9746/50944/1143/5743/7532",14
"GO:0000902","cell morphogenesis","16/96","988/18723",3.96211538375853e-05,0.0122235119644758,0.0106576831073069,"8516/4884/816/6860/7345/7042/3730/81565/6781/50944/10152/4744/8609/3988/57556/92211",16
"GO:0000904","cell morphogenesis involved in differentiation","13/96","694/18723",5.29692620730399e-05,0.0122235119644758,0.0106576831073069,"8516/4884/816/7345/3730/81565/6781/50944/10152/4744/8609/57556/92211",13
"GO:0030705","cytoskeleton-dependent intracellular transport","7/96","195/18723",6.50641677337931e-05,0.0122235119644758,0.0106576831073069,"55638/283234/6860/7846/7345/81565/4744",7
"GO:0048699","generation of neurons","20/96","1514/18723",7.0098864509387e-05,0.0122235119644758,0.0106576831073069,"26508/4884/816/3714/10938/6860/285313/1021/11075/7345/7042/3730/81565/50944/10152/4744/8609/7532/57556/92211",20
"GO:0007267","cell-cell signaling","21/96","1641/18723",7.04593044655678e-05,0.0122235119644758,0.0106576831073069,"55638/9783/4884/816/2982/9094/610/6860/2899/1821/65268/9746/50944/3728/1143/23002/8792/5743/27230/8609/7532",21
"GO:0007268","chemical synaptic transmission","13/96","716/18723",7.27197772847557e-05,0.0122235119644758,0.0106576831073069,"55638/9783/4884/816/2982/9094/6860/2899/9746/50944/1143/5743/7532",13
"GO:0098916","anterograde trans-synaptic signaling","13/96","716/18723",7.27197772847557e-05,0.0122235119644758,0.0106576831073069,"55638/9783/4884/816/2982/9094/6860/2899/9746/50944/1143/5743/7532",13
"GO:0051046","regulation of secretion","12/96","620/18723",7.71312131189798e-05,0.0122235119644758,0.0106576831073069,"4868/55638/9783/8912/9846/6860/7042/6781/1143/8792/27230/8609",12
"GO:0099537","trans-synaptic signaling","13/96","724/18723",8.13454656021013e-05,0.0122235119644758,0.0106576831073069,"55638/9783/4884/816/2982/9094/6860/2899/9746/50944/1143/5743/7532",13
"GO:0097435","supramolecular fiber organization","13/96","740/18723",0.000101298154897417,0.0141384788876729,0.0123273432416221,"163782/122060/4868/6711/283234/84033/11075/7042/81565/79187/50944/10152/4744",13
"GO:0048667","cell morphogenesis involved in neuron differentiation","11/96","544/18723",0.000106634490279698,0.0141384788876729,0.0123273432416221,"4884/816/7345/3730/81565/50944/10152/4744/8609/57556/92211",11
"GO:0030182","neuron differentiation","18/96","1363/18723",0.000172717897067483,0.0216281188883393,0.0188575622119878,"26508/4884/816/3714/10938/6860/11075/7345/7042/3730/81565/50944/10152/4744/8609/7532/57556/92211",18
"GO:0044057","regulation of system process","11/96","580/18723",0.000186658168257726,0.0219938342912096,0.0191764295622698,"4868/4884/816/8912/2982/7042/6781/50944/3728/478/5743",11
"GO:0022008","neurogenesis","20/96","1632/18723",0.000195153809150041,0.0219938342912096,0.0191764295622698,"26508/4884/816/3714/10938/6860/285313/1021/11075/7345/7042/3730/81565/50944/10152/4744/8609/7532/57556/92211",20
"GO:0060074","synapse maturation","3/96","25/18723",0.000276825359706209,0.0290707744616832,0.0253468154485418,"55638/816/50944",3
"GO:0007010","cytoskeleton organization","18/96","1419/18723",0.000283743140264876,0.0290707744616832,0.0253468154485418,"163782/122060/4868/23092/6867/6711/283234/84033/7846/11075/81565/79187/50944/23002/10152/4744/57556/55561",18
