"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0048667","cell morphogenesis involved in neuron differentiation","11/61","544/18723",1.26309086546235e-06,0.00146620149563113,0.00119696917421115,"92211/4744/3670/66008/5015/1000/4884/816/8609/23022/23768",11
"GO:0000904","cell morphogenesis involved in differentiation","12/61","694/18723",2.01206934421943e-06,0.00146620149563113,0.00119696917421115,"92211/4744/3670/66008/5015/1000/4884/816/8609/23022/23768/2195",12
"GO:0061564","axon development","10/61","467/18723",2.44366915938522e-06,0.00146620149563113,0.00119696917421115,"4744/3670/66008/27242/5015/1000/4884/8609/23022/23768",10
"GO:0032989","cellular component morphogenesis","12/61","744/18723",4.12292000022164e-06,0.00185531400009974,0.00151463061060774,"4744/3670/66008/5015/1000/4884/816/8609/11214/23022/23768/2817",12
"GO:0007409","axonogenesis","9/61","418/18723",7.84790848883977e-06,0.00282524705598232,0.00230645900008849,"4744/3670/66008/5015/1000/4884/8609/23022/23768",9
"GO:0022008","neurogenesis","17/61","1632/18723",1.16612028537909e-05,0.00349836085613728,0.00285597178664774,"92211/3714/4744/3670/66008/27242/5015/7042/1000/4884/816/55636/8609/23022/23768/28996/2817",17
"GO:0000902","cell morphogenesis","13/61","988/18723",1.40484811682197e-05,0.00361246658611365,0.00294912476854658,"92211/4744/3670/66008/5015/7042/1000/4884/816/8609/23022/23768/2195",13
"GO:0048699","generation of neurons","16/61","1514/18723",1.89423465944974e-05,0.00426202798376192,0.00347940997972611,"92211/3714/4744/3670/66008/27242/5015/7042/1000/4884/816/55636/8609/23022/23768/28996",16
"GO:0030182","neuron differentiation","15/61","1363/18723",2.29425835740264e-05,0.00458851671480527,0.00374594697887027,"92211/3714/4744/3670/66008/27242/5015/7042/1000/4884/816/8609/23022/23768/28996",15
"GO:0048812","neuron projection morphogenesis","10/61","615/18723",2.70511472602946e-05,0.00486920650685303,0.00397509490267066,"4744/3670/66008/5015/1000/4884/816/8609/23022/23768",10
"GO:0120039","plasma membrane bounded cell projection morphogenesis","10/61","630/18723",3.32042073789673e-05,0.0049928664951476,0.00407604773521991,"4744/3670/66008/5015/1000/4884/816/8609/23022/23768",10
"GO:0048858","cell projection morphogenesis","10/61","634/18723",3.50348820551467e-05,0.0049928664951476,0.00407604773521991,"4744/3670/66008/5015/1000/4884/816/8609/23022/23768",10
"GO:0003215","cardiac right ventricle morphogenesis","3/61","20/18723",3.60595913538438e-05,0.0049928664951476,0.00407604773521991,"3670/7042/55636",3
"GO:0032990","cell part morphogenesis","10/61","652/18723",4.43855199177742e-05,0.00540222317062523,0.00441023599192563,"4744/3670/66008/5015/1000/4884/816/8609/23022/23768",10
"GO:0048666","neuron development","13/61","1104/18723",4.50185264218769e-05,0.00540222317062523,0.00441023599192563,"92211/4744/3670/66008/27242/5015/7042/1000/4884/816/8609/23022/23768",13
"GO:0007267","cell-cell signaling","16/61","1641/18723",5.087288618532e-05,0.0057231996958485,0.00467227296807281,"1143/610/3670/5122/8549/2982/1000/4884/816/55638/6854/9783/3992/55636/8609/2195",16
"GO:0060384","innervation","3/61","23/18723",5.56300760920583e-05,0.00589024335092382,0.00480864310987699,"3670/4884/55636",3
"GO:0062009","secondary palate development","3/61","25/18723",7.1912259970527e-05,0.0071912259970527,0.00587073186659975,"3714/7042/55636",3
"GO:0009887","animal organ morphogenesis","12/61","1007/18723",8.28865298352977e-05,0.00785240808965978,0.00641050391413161,"3714/3670/59/255743/7042/1000/55636/5613/23768/28996/80816/2195",12
"GO:0048729","tissue morphogenesis","9/61","610/18723",0.000148991261210572,0.0134092135089515,0.0109469368763136,"3714/3670/59/255743/7042/8549/55636/5613/2195",9
"GO:0072384","organelle transport along microtubule","4/61","85/18723",0.000169504815940911,0.0145289842235067,0.0118610888748628,"4744/66008/55638/22920",4
"GO:0031175","neuron projection development","11/61","963/18723",0.00024716678161918,0.0185824362918338,0.0151702228440936,"4744/3670/66008/27242/5015/1000/4884/816/8609/23022/23768",11
"GO:0010647","positive regulation of cell communication","15/61","1681/18723",0.00024824542088454,0.0185824362918338,0.0151702228440936,"2977/3714/3670/4242/255743/7042/8549/2982/1000/55638/9783/11214/57181/28996/114882",15
"GO:0098742","cell-cell adhesion via plasma-membrane adhesion molecules","6/61","273/18723",0.000257903349430453,0.0185824362918338,0.0151702228440936,"92211/7042/1000/23022/22920/2195",6
"GO:0023056","positive regulation of signaling","15/61","1687/18723",0.000258089392942136,0.0185824362918338,0.0151702228440936,"2977/3714/3670/4242/255743/7042/8549/2982/1000/55638/9783/11214/57181/28996/114882",15
"GO:0051648","vesicle localization","5/61","177/18723",0.000276640852233502,0.0191520590007809,0.0156352481667194,"66008/1000/55638/6854/22920",5
"GO:0071495","cellular response to endogenous stimulus","13/61","1345/18723",0.00032608465934367,0.021738977289578,0.017747141693714,"610/3670/8912/5015/255743/2549/7042/8549/23089/23768/28996/2817/114882",13
"GO:0055010","ventricular cardiac muscle tissue morphogenesis","3/61","46/18723",0.000452071572824504,0.0279742103406269,0.0228374255178451,"3670/7042/55636",3
"GO:1903530","regulation of secretion by cell","8/61","562/18723",0.000455227579822946,0.0279742103406269,0.0228374255178451,"1143/3670/8912/7042/55638/9783/55636/8609",8
"GO:0045747","positive regulation of Notch signaling pathway","3/61","47/18723",0.000481778066977464,0.0279742103406269,0.0228374255178451,"3714/4242/7042",3
"GO:0047496","vesicle transport along microtubule","3/61","47/18723",0.000481778066977464,0.0279742103406269,0.0228374255178451,"66008/55638/22920",3
"GO:0044057","regulation of system process","8/61","580/18723",0.000560546893913426,0.0307369803523005,0.0250928798665564,"3670/27242/8912/255743/7042/2982/4884/816",8
"GO:0006182","cGMP biosynthetic process","2/61","11/18723",0.000563511306458842,0.0307369803523005,0.0250928798665564,"2977/2982",2
"GO:0072132","mesenchyme morphogenesis","3/61","52/18723",0.000649078690931983,0.0329555110825306,0.0269040312697151,"3670/59/7042",3
"GO:0048934","peripheral nervous system neuron differentiation","2/61","12/18723",0.000674795686072383,0.0329555110825306,0.0269040312697151,"4744/3670",2
"GO:0048935","peripheral nervous system neuron development","2/61","12/18723",0.000674795686072383,0.0329555110825306,0.0269040312697151,"4744/3670",2
"GO:0003013","circulatory system process","8/61","597/18723",0.000677418838918685,0.0329555110825306,0.0269040312697151,"3670/59/8912/7042/2982/2784/55636/11214",8
"GO:0023061","signal release","7/61","463/18723",0.000744561286324267,0.0349381765891893,0.0285226283733967,"1143/3670/55638/6854/9783/55636/8609",7
