"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0045685","regulation of glial cell differentiation","5/67","76/18723",7.6535237306143e-06,0.0181235441940947,0.0149445121266206,"9572/2043/6469/26011/4851",5
"GO:0099537","trans-synaptic signaling","11/67","724/18723",4.77417550447597e-05,0.0477715896680818,0.0393920247307485,"26012/9381/2043/4842/773/5179/2899/2047/9783/6854/2752",11
"GO:0099536","synaptic signaling","11/67","748/18723",6.40578034356664e-05,0.0477715896680818,0.0393920247307485,"26012/9381/2043/4842/773/5179/2899/2047/9783/6854/2752",11
"GO:0014855","striated muscle cell proliferation","4/67","76/18723",0.000158297205613949,0.0477715896680818,0.0393920247307485,"6469/2047/26011/4851",4
"GO:0007411","axon guidance","6/67","227/18723",0.000160093340806308,0.0477715896680818,0.0393920247307485,"2043/6469/2047/23768/4009/4851",6
"GO:0097485","neuron projection guidance","6/67","228/18723",0.000163962540369119,0.0477715896680818,0.0393920247307485,"2043/6469/2047/23768/4009/4851",6
"GO:0048710","regulation of astrocyte differentiation","3/67","31/18723",0.00018324818960616,0.0477715896680818,0.0393920247307485,"9572/2043/4851",3
"GO:0048708","astrocyte differentiation","4/67","81/18723",0.000202542859052271,0.0477715896680818,0.0393920247307485,"9572/2043/6469/4851",4
"GO:0007268","chemical synaptic transmission","10/67","716/18723",0.000216938353394812,0.0477715896680818,0.0393920247307485,"26012/9381/2043/773/5179/2899/2047/9783/6854/2752",10
"GO:0098916","anterograde trans-synaptic signaling","10/67","716/18723",0.000216938353394812,0.0477715896680818,0.0393920247307485,"26012/9381/2043/773/5179/2899/2047/9783/6854/2752",10
"GO:0048646","anatomical structure formation involved in morphogenesis","13/67","1175/18723",0.000232036779549179,0.0477715896680818,0.0393920247307485,"6469/4842/64753/2047/25861/26011/342184/4851/9555/576/2308/23670/2752",13
"GO:0035137","hindlimb morphogenesis","3/67","34/18723",0.000242085758453117,0.0477715896680818,0.0393920247307485,"6469/342184/4851",3
