"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0030705","cytoskeleton-dependent intracellular transport","8/68","195/18723",5.19402496620733e-07,0.000490010329070403,0.000395158359578617,"4744/66008/283234/54874/4133/4131/55638/6860",8
"GO:0048667","cell morphogenesis involved in neuron differentiation","12/68","544/18723",5.30601330882948e-07,0.000490010329070403,0.000395158359578617,"92211/4744/3670/5015/66008/4884/816/1000/7804/4133/4131/8609",12
"GO:0000904","cell morphogenesis involved in differentiation","13/68","694/18723",1.06656096966198e-06,0.000607469676011617,0.000489880940105684,"92211/4744/3670/5015/66008/4884/816/1000/7804/4133/4131/8609/1955",13
"GO:0048812","neuron projection morphogenesis","12/68","615/18723",1.92055733097526e-06,0.000607469676011617,0.000489880940105684,"4744/3670/5015/66008/4884/816/1000/7804/4133/4131/8609/6860",12
"GO:0000902","cell morphogenesis","15/68","988/18723",1.96549334737749e-06,0.000607469676011617,0.000489880940105684,"92211/4744/3670/5015/66008/7042/4884/816/1000/7804/4133/4131/8609/1955/6860",15
"GO:0032989","cellular component morphogenesis","13/68","744/18723",2.30828972329759e-06,0.000607469676011617,0.000489880940105684,"4744/3670/5015/66008/4884/816/1000/7804/4133/4131/11214/8609/6860",13
"GO:0120039","plasma membrane bounded cell projection morphogenesis","12/68","630/18723",2.46474054696427e-06,0.000607469676011617,0.000489880940105684,"4744/3670/5015/66008/4884/816/1000/7804/4133/4131/8609/6860",12
"GO:0048858","cell projection morphogenesis","12/68","634/18723",2.63116264650402e-06,0.000607469676011617,0.000489880940105684,"4744/3670/5015/66008/4884/816/1000/7804/4133/4131/8609/6860",12
"GO:0032990","cell part morphogenesis","12/68","652/18723",3.50962325178935e-06,0.000631915309307782,0.000509594598735082,"4744/3670/5015/66008/4884/816/1000/7804/4133/4131/8609/6860",12
"GO:0051648","vesicle localization","7/68","177/18723",3.57410040237932e-06,0.000631915309307782,0.000509594598735082,"66008/1000/54874/4133/6854/55638/6860",7
"GO:0007267","cell-cell signaling","19/68","1641/18723",3.76343714260184e-06,0.000631915309307782,0.000509594598735082,"1143/3670/610/2982/4884/816/8549/1000/7804/3992/5122/4131/9783/23002/8609/6854/55638/55636/6860",19
"GO:0032253","dense core granule localization","3/68","10/18723",5.39918434834734e-06,0.000712306677956967,0.000574424500218909,"4133/55638/6860",3
"GO:0099519","dense core granule cytoskeletal transport","3/68","10/18723",5.39918434834734e-06,0.000712306677956967,0.000574424500218909,"4133/55638/6860",3
"GO:1901950","dense core granule transport","3/68","10/18723",5.39918434834734e-06,0.000712306677956967,0.000574424500218909,"4133/55638/6860",3
"GO:0061564","axon development","10/68","467/18723",6.74226768329577e-06,0.000779390042728755,0.000628522446334704,"4744/3670/5015/66008/4884/27242/1000/4133/4131/8609",10
"GO:0099518","vesicle cytoskeletal trafficking","5/68","73/18723",6.7516192115106e-06,0.000779390042728755,0.000628522446334704,"66008/54874/4133/55638/6860",5
"GO:0048666","neuron development","15/68","1104/18723",7.62421678899921e-06,0.000828348729957737,0.000668004133525317,"92211/4744/3670/5015/66008/7042/4884/27242/816/1000/7804/4133/4131/8609/6860",15
"GO:0032252","secretory granule localization","3/68","13/18723",1.27678913982039e-05,0.0013101275229157,0.00105652434669348,"4133/55638/6860",3
"GO:0072384","organelle transport along microtubule","5/68","85/18723",1.42568693905386e-05,0.00138591777706973,0.00111764377770704,"4744/66008/4133/4131/55638",5
"GO:0007409","axonogenesis","9/68","418/18723",1.94320678286496e-05,0.00179455146397579,0.00144717768302838,"4744/3670/5015/66008/4884/1000/4133/4131/8609",9
"GO:0048699","generation of neurons","17/68","1514/18723",2.08286663009075e-05,0.00183193079322743,0.0014773214444002,"92211/4744/3670/3714/5015/66008/7042/4884/27242/816/1000/7804/4133/4131/8609/55636/6860",17
"GO:0030182","neuron differentiation","16/68","1363/18723",2.24216042245664e-05,0.00188239559103519,0.00151801770228524,"92211/4744/3670/3714/5015/66008/7042/4884/27242/816/1000/7804/4133/4131/8609/6860",16
"GO:0050804","modulation of chemical synaptic transmission","9/68","439/18723",2.85650369539384e-05,0.00223781008307528,0.00180463412506854,"1143/4884/816/1000/7804/4131/9783/55638/6860",9
"GO:0099177","regulation of trans-synaptic signaling","9/68","440/18723",2.9078203570009e-05,0.00223781008307528,0.00180463412506854,"1143/4884/816/1000/7804/4131/9783/55638/6860",9
"GO:0031175","neuron projection development","13/68","963/18723",3.65665014341895e-05,0.00270153312595792,0.00217859366439487,"4744/3670/5015/66008/4884/27242/816/1000/7804/4133/4131/8609/6860",13
"GO:0044057","regulation of system process","10/68","580/18723",4.34631081165452e-05,0.00308755233427919,0.00248989060667658,"3670/8912/7042/255743/2982/4884/27242/816/3757/478",10
"GO:0007268","chemical synaptic transmission","11/68","716/18723",4.97448843050875e-05,0.00310036688258161,0.00250022462534008,"1143/2982/4884/816/1000/7804/4131/9783/6854/55638/6860",11
"GO:0098916","anterograde trans-synaptic signaling","11/68","716/18723",4.97448843050875e-05,0.00310036688258161,0.00250022462534008,"1143/2982/4884/816/1000/7804/4131/9783/6854/55638/6860",11
"GO:0003215","cardiac right ventricle morphogenesis","3/68","20/18723",4.99740429698855e-05,0.00310036688258161,0.00250022462534008,"3670/7042/55636",3
"GO:0022008","neurogenesis","17/68","1632/18723",5.42930081023479e-05,0.00310036688258161,0.00250022462534008,"92211/4744/3670/3714/5015/66008/7042/4884/27242/816/1000/7804/4133/4131/8609/55636/6860",17
"GO:0140352","export from cell","12/68","859/18723",5.47715129183124e-05,0.00310036688258161,0.00250022462534008,"1143/3670/8912/7042/9783/8609/6854/3757/55638/55636/6860/478",12
"GO:0099537","trans-synaptic signaling","11/68","724/18723",5.49927123966956e-05,0.00310036688258161,0.00250022462534008,"1143/2982/4884/816/1000/7804/4131/9783/6854/55638/6860",11
"GO:0003013","circulatory system process","10/68","597/18723",5.53936692610683e-05,0.00310036688258161,0.00250022462534008,"3670/8912/7042/2982/59/11214/3757/2784/55636/478",10
"GO:0099536","synaptic signaling","11/68","748/18723",7.36999932931685e-05,0.0040036437533083,0.00322865295696079,"1143/2982/4884/816/1000/7804/4131/9783/6854/55638/6860",11
"GO:0060384","innervation","3/68","23/18723",7.70316070701471e-05,0.00406506795024462,0.00327818718809799,"3670/4884/55636",3
"GO:0017156","calcium-ion regulated exocytosis","4/68","64/18723",8.58004879363475e-05,0.00440204170051205,0.00354993246871145,"8912/9783/6854/6860",4
"GO:0008015","blood circulation","9/68","512/18723",9.36428164217572e-05,0.00467454816029691,0.00376968948042067,"3670/8912/7042/2982/59/3757/2784/55636/478",9
"GO:0062009","secondary palate development","3/68","25/18723",9.95220929656292e-05,0.00483729751861887,0.00390093522289101,"3714/7042/55636",3
"GO:0051640","organelle localization","9/68","521/18723",0.000106886911215538,0.00505497385044723,0.00407647564949296,"4744/66008/1000/54874/4133/4131/6854/55638/6860",9
"GO:0034643","establishment of mitochondrion localization, microtubule-mediated","3/68","26/18723",0.000112211114168022,0.00505497385044723,0.00407647564949296,"66008/4131/55638",3
"GO:0047497","mitochondrion transport along microtubule","3/68","26/18723",0.000112211114168022,0.00505497385044723,0.00407647564949296,"66008/4131/55638",3
