"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0048667","cell morphogenesis involved in neuron differentiation","9/42","544/18723",2.61821568842311e-06,0.0023526489377142,0.00178342987030181,"3670/5015/92211/4744/816/1000/66008/7804/4884",9
"GO:0048699","generation of neurons","14/42","1514/18723",2.92618027078881e-06,0.0023526489377142,0.00178342987030181,"3670/5015/92211/4744/26508/816/3714/27242/7042/1000/66008/7804/4884/55636",14
"GO:0030182","neuron differentiation","13/42","1363/18723",5.27579946550362e-06,0.00282782851350994,0.00214364062493095,"3670/5015/92211/4744/26508/816/3714/27242/7042/1000/66008/7804/4884",13
"GO:0022008","neurogenesis","14/42","1632/18723",7.04389533040374e-06,0.0028316459228223,0.00214653441910724,"3670/5015/92211/4744/26508/816/3714/27242/7042/1000/66008/7804/4884/55636",14
"GO:0003215","cardiac right ventricle morphogenesis","3/42","20/18723",1.1652041420088e-05,0.0034047541199644,0.00258098014592746,"3670/7042/55636",3
"GO:0060411","cardiac septum morphogenesis","4/42","68/18723",1.60502979417318e-05,0.0034047541199644,0.00258098014592746,"3670/26508/7042/55636",4
"GO:0060384","innervation","3/42","23/18723",1.80169245817428e-05,0.0034047541199644,0.00258098014592746,"3670/4884/55636",3
"GO:0000904","cell morphogenesis involved in differentiation","9/42","694/18723",1.86499635400349e-05,0.0034047541199644,0.00258098014592746,"3670/5015/92211/4744/816/1000/66008/7804/4884",9
"GO:0003208","cardiac ventricle morphogenesis","4/42","71/18723",1.90564596266664e-05,0.0034047541199644,0.00258098014592746,"3670/26508/7042/55636",4
"GO:0048666","neuron development","11/42","1104/18723",2.24401276986082e-05,0.00340978342150957,0.00258479261724802,"3670/5015/92211/4744/816/27242/7042/1000/66008/7804/4884",11
"GO:0062009","secondary palate development","3/42","25/18723",2.33256328585853e-05,0.00340978342150957,0.00258479261724802,"3714/7042/55636",3
"GO:0032989","cellular component morphogenesis","9/42","744/18723",3.22756988457187e-05,0.00432494364532631,0.00327853151432827,"3670/5015/4744/816/1000/66008/7804/4884/11214",9
"GO:0044057","regulation of system process","8/42","580/18723",3.76243486089466e-05,0.0044587342876208,0.00337995175770155,"3670/8912/816/2982/27242/7042/255743/4884",8
"GO:0072384","organelle transport along microtubule","4/42","85/18723",3.88198258872458e-05,0.0044587342876208,0.00337995175770155,"4744/66008/55638/1778",4
"GO:0050804","modulation of chemical synaptic transmission","7/42","439/18723",4.92805009658144e-05,0.00474658586321984,0.00359815817596791,"1143/816/1000/7804/9783/4884/55638",7
"GO:0099177","regulation of trans-synaptic signaling","7/42","440/18723",4.99945616531668e-05,0.00474658586321984,0.00359815817596791,"1143/816/1000/7804/9783/4884/55638",7
"GO:0000902","cell morphogenesis","10/42","988/18723",5.01815669619013e-05,0.00474658586321984,0.00359815817596791,"3670/5015/92211/4744/816/7042/1000/66008/7804/4884",10
"GO:0048812","neuron projection morphogenesis","8/42","615/18723",5.69257239360853e-05,0.00508536467162362,0.00385497007707525,"3670/5015/4744/816/1000/66008/7804/4884",8
"GO:0120039","plasma membrane bounded cell projection morphogenesis","8/42","630/18723",6.74235472111552e-05,0.00508596552528674,0.00385542555530377,"3670/5015/4744/816/1000/66008/7804/4884",8
"GO:0048858","cell projection morphogenesis","8/42","634/18723",7.04808912270489e-05,0.00508596552528674,0.00385542555530377,"3670/5015/4744/816/1000/66008/7804/4884",8
"GO:0003203","endocardial cushion morphogenesis","3/42","36/18723",7.11780557052772e-05,0.00508596552528674,0.00385542555530377,"3670/26508/7042",3
"GO:0061061","muscle structure development","8/42","636/18723",7.20524298527393e-05,0.00508596552528674,0.00385542555530377,"3670/8912/26508/7042/1000/255743/55636/11214",8
"GO:0061564","axon development","7/42","467/18723",7.27470193293501e-05,0.00508596552528674,0.00385542555530377,"3670/5015/4744/27242/1000/66008/4884",7
"GO:0003279","cardiac septum development","4/42","103/18723",8.2327461387044e-05,0.00551286994130021,0.00417904123594242,"3670/26508/7042/55636",4
"GO:0032990","cell part morphogenesis","8/42","652/18723",8.57100426197172e-05,0.00551286994130021,0.00417904123594242,"3670/5015/4744/816/1000/66008/7804/4884",8
