"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0030029","actin filament-based process","15/60","798/18723",2.16299378104738e-08,4.58554681582044e-05,3.3765471339929e-05,"10163/3688/8826/7094/4627/6781/1266/1832/388/5580/3728/6386/87/2885/7114",15
"GO:0072359","circulatory system development","17/60","1179/18723",1.00227255523404e-07,0.000106240890854808,7.82300104953726e-05,"5396/10163/23462/3164/3688/4627/3949/26508/9686/1909/156/221662/1832/388/8879/11149/3728",17
"GO:0032970","regulation of actin filament-based process","10/60","397/18723",4.80811878070777e-07,0.000339773727170016,0.000250190882518934,"10163/8826/4627/6781/1832/388/5580/3728/2885/7114",10
"GO:0030036","actin cytoskeleton organization","12/60","712/18723",2.18158884527607e-06,0.00115624208799632,0.000851393751985373,"10163/3688/8826/7094/4627/1266/388/5580/6386/87/2885/7114",12
"GO:0009888","tissue development","19/60","1870/18723",3.27814642434653e-06,0.00138993408392293,0.00102347182048545,"5396/22856/23462/3164/3688/8826/6781/26508/4880/9686/1909/1266/221662/1832/388/11149/6386/4097/2885",19
"GO:0061061","muscle structure development","11/60","636/18723",4.80409571106571e-06,0.00169744715124322,0.00124990770868604,"8763/23462/3164/3688/4627/5725/26508/221662/1832/11149/87",11
"GO:0048514","blood vessel morphogenesis","11/60","686/18723",9.83319277323078e-06,0.00269551851009857,0.00198483314323544,"5396/10163/23462/3164/3688/4627/3949/1909/388/8879/3728",11
"GO:0034109","homotypic cell-cell adhesion","5/60","90/18723",1.01717679626361e-05,0.00269551851009857,0.00198483314323544,"7094/4627/1832/5580/3728",5
"GO:0006942","regulation of striated muscle contraction","5/60","95/18723",1.32469468320992e-05,0.00306933119561035,0.00226008846230891,"3164/6781/156/1832/3728",5
"GO:0044092","negative regulation of molecular function","14/60","1168/18723",1.44779773377847e-05,0.00306933119561035,0.00226008846230891,"23462/3164/8826/1654/1050/26508/1266/10105/5580/308/9097/56882/7114/9943",14
"GO:0001667","ameboidal-type cell migration","9/60","475/18723",1.89160802300247e-05,0.00364038458256327,0.00268058110026878,"10163/3164/3688/4627/6781/388/8879/3728/7114",9
"GO:0090136","epithelial cell-cell adhesion","3/60","17/18723",2.06059504673393e-05,0.00364038458256327,0.00268058110026878,"1832/11149/3728",3
"GO:0001568","blood vessel development","11/60","764/18723",2.67656138298844e-05,0.00420637042857926,0.00309734227685355,"5396/10163/23462/3164/3688/4627/3949/1909/388/8879/3728",11
"GO:0014706","striated muscle tissue development","8/60","384/18723",2.93416153296487e-05,0.00420637042857926,0.00309734227685355,"23462/3164/3688/26508/9686/221662/1832/11149",8
"GO:0043542","endothelial cell migration","7/60","279/18723",2.97620549191929e-05,0.00420637042857926,0.00309734227685355,"3164/3688/4627/6781/388/3728/7114",7
"GO:0035295","tube development","13/60","1113/18723",4.07127426086829e-05,0.00486784520210874,0.00358441630324095,"5396/10163/23462/3164/3688/4627/3949/1050/26508/1909/388/8879/3728",13
"GO:0001944","vasculature development","11/60","800/18723",4.0786468973598e-05,0.00486784520210874,0.00358441630324095,"5396/10163/23462/3164/3688/4627/3949/1909/388/8879/3728",11
"GO:0060537","muscle tissue development","8/60","403/18723",4.13307611499799e-05,0.00486784520210874,0.00358441630324095,"23462/3164/3688/26508/9686/221662/1832/11149",8
"GO:0007155","cell adhesion","15/60","1492/18723",5.32388984051208e-05,0.00567155074909504,0.00417622133113602,"8763/3688/8826/7094/4627/54751/1266/1832/388/11149/5580/6541/3728/976/87",15
"GO:0030048","actin filament-based movement","5/60","127/18723",5.37512723143164e-05,0.00567155074909504,0.00417622133113602,"10163/4627/6781/1832/3728",5
"GO:0022610","biological adhesion","15/60","1499/18723",5.61804555334886e-05,0.00567155074909504,0.00417622133113602,"8763/3688/8826/7094/4627/54751/1266/1832/388/11149/5580/6541/3728/976/87",15
"GO:0016477","cell migration","15/60","1526/18723",6.89166734566134e-05,0.00664106126036456,0.00489011611177788,"10163/3164/11240/3688/8826/4627/6781/388/8879/11149/5580/3728/6386/7114/9943",15
"GO:0016192","vesicle-mediated transport","15/60","1569/18723",9.44867582197804e-05,0.00870921423591019,0.0064129914160153,"10163/3688/4627/3949/156/388/29959/11149/5580/26985/10525/6386/56882/2885/10121",15
"GO:0007507","heart development","9/60","589/18723",0.000100273737486524,0.00885751347797626,0.00652219090756644,"23462/3688/26508/9686/1909/156/221662/1832/11149",9
