"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0097435","supramolecular fiber organization","20/184","740/18723",4.22444743306424e-05,0.00517494810550369,0.00438643752260279,"23406/7139/3397/30011/4053/1902/3949/7408/2195/387/116985/87/5910/9050/5580/3985/1832/1263/11261/79187",20
"GO:0006937","regulation of muscle contraction","9/184","169/18723",4.55415794694167e-05,0.00535159329440563,0.00453616715640581,"89/7139/5997/6752/6781/387/156/3164/1832",9
"GO:0060537","muscle tissue development","14/184","403/18723",4.68069384350346e-05,0.00535159329440563,0.00453616715640581,"89/7139/93185/30812/5997/3398/655/221662/2817/1134/6443/387/3164/1832",14
"GO:0022008","neurogenesis","33/184","1632/18723",5.1824062446665e-05,0.00540013468212243,0.00457731225779413,"9572/26012/5176/11113/26227/5414/85407/9922/3397/10397/30812/5997/4884/3398/25777/1956/8828/1902/655/2817/3949/157285/7408/558/7520/387/8408/9139/92211/6929/50807/9448/5364",33
"GO:0001666","response to hypoxia","12/184","307/18723",5.3957746959184e-05,0.00540013468212243,0.00457731225779413,"8614/10397/768/655/6781/4880/387/3162/114757/5228/1803/1263",12
"GO:0010631","epithelial cell migration","13/184","357/18723",5.44988320838563e-05,0.00540013468212243,0.00457731225779413,"5176/9922/3397/8828/6781/387/2752/3162/1647/3164/1803/9448/4627",13
"GO:0007155","cell adhesion","31/184","1492/18723",5.48153533490991e-05,0.00540013468212243,0.00457731225779413,"89/1013/3397/960/7045/4814/1956/8828/655/976/975/10076/7205/2192/3959/558/6541/4811/2195/387/54751/8516/87/92211/5580/8728/1803/1832/9448/5364/4627",31
"GO:0009628","response to abiotic stimulus","26/184","1148/18723",5.87822394333262e-05,0.00540013468212243,0.00457731225779413,"8614/26012/5176/10397/768/3398/1956/655/85461/6781/2308/4880/7520/387/11190/3162/114757/64782/5228/1647/5580/3164/1803/1263/11261/8061",26
"GO:0090132","epithelium migration","13/184","360/18723",5.93411257074043e-05,0.00540013468212243,0.00457731225779413,"5176/9922/3397/8828/6781/387/2752/3162/1647/3164/1803/9448/4627",13
"GO:0052126","movement in host environment","9/184","175/18723",5.9731175090724e-05,0.00540013468212243,0.00457731225779413,"1508/1956/975/3949/7706/558/3916/156/1803",9
"GO:0022610","biological adhesion","31/184","1499/18723",5.98265649914439e-05,0.00540013468212243,0.00457731225779413,"89/1013/3397/960/7045/4814/1956/8828/655/976/975/10076/7205/2192/3959/558/6541/4811/2195/387/54751/8516/87/92211/5580/8728/1803/1832/9448/5364/4627",31
"GO:0090130","tissue migration","13/184","365/18723",6.82453957801122e-05,0.00600209506476372,0.00508755150188043,"5176/9922/3397/8828/6781/387/2752/3162/1647/3164/1803/9448/4627",13
"GO:0006941","striated muscle contraction","9/184","179/18723",7.11273768964243e-05,0.00609917256886839,0.00516983723652432,"89/7139/5997/1134/6781/23704/156/3164/1832",9
"GO:0019058","viral life cycle","12/184","317/18723",7.33252024210371e-05,0.00613427912936969,0.00519959458502964,"1508/1956/64135/975/3949/7706/558/684/3916/156/1803/27350",12
"GO:0030036","actin cytoskeleton organization","19/184","712/18723",7.84640507154453e-05,0.0064078974750947,0.00543152150566566,"89/23406/11113/7139/9922/3397/30011/1902/7408/2195/387/116985/684/87/5910/9050/5580/3985/4627",19
"GO:0036293","response to decreased oxygen levels","12/184","322/18723",8.50784119069011e-05,0.00671107640073794,0.0056885048392936,"8614/10397/768/655/6781/4880/387/3162/114757/5228/1803/1263",12
"GO:0048646","anatomical structure formation involved in morphogenesis","26/184","1175/18723",8.60896098053846e-05,0.00671107640073794,0.0056885048392936,"5176/7139/85407/3397/30812/6461/7045/4814/8828/655/975/85461/2817/7408/57674/2308/387/8516/2752/3162/23670/87/5228/1647/3164/4627",26
"GO:0031345","negative regulation of cell projection organization","9/184","186/18723",9.54760641233471e-05,0.0072773977765129,0.00616853541774701,"3397/1902/157285/387/8408/9139/5580/3985/9448",9
"GO:0007517","muscle organ development","12/184","327/18723",9.84207471436292e-05,0.0073387644065793,0.00622055157003899,"89/7139/93185/30812/10290/221662/2817/1134/6443/387/3164/1832",12
"GO:0043542","endothelial cell migration","11/184","279/18723",0.000102653351859551,0.00749151057187788,0.00635002369173752,"5176/3397/8828/6781/387/2752/3162/1647/3164/1803/4627",11
"GO:0051384","response to glucocorticoid","8/184","148/18723",0.000109170353346575,0.00780113149955737,0.00661246745489564,"5176/6752/1956/10076/6781/2308/387/8061",8
"GO:0042692","muscle cell differentiation","13/184","384/18723",0.000113520277547764,0.00794641942834347,0.00673561775696936,"89/7139/10290/5997/3398/4814/975/85461/221662/6443/87/55544/4627",13
"GO:0001944","vasculature development","20/184","800/18723",0.000122729231780517,0.00841922530014345,0.00713638185637447,"5176/3397/1747/6461/7045/4814/8828/655/3949/57674/6443/387/2752/3162/23670/5228/1647/3164/8061/4627",20
"GO:0007010","cytoskeleton organization","29/184","1419/18723",0.000131352498222035,0.00865396924091053,0.00733535769323151,"89/23406/11113/7139/9922/3397/30011/60312/25777/1902/7408/2195/387/116985/11190/684/87/5910/9050/1647/5580/3985/1832/1263/11261/79187/5364/4627/10383",29
"GO:0060284","regulation of cell development","15/184","501/18723",0.000133068864318881,0.00865396924091053,0.00733535769323151,"89/9572/5176/3397/30812/3398/1956/655/2192/3949/4880/7520/6223/8408/5364",15
"GO:0010941","regulation of cell death","32/184","1640/18723",0.000133720224422233,0.00865396924091053,0.00733535769323151,"89/26012/5176/5414/7178/3397/7078/30812/960/6533/1508/1956/655/8878/558/2308/138151/387/3162/754/87/1647/5580/5447/3164/10105/1263/283349/11261/8061/9448/55367",32
"GO:0048545","response to steroid hormone","12/184","339/18723",0.000137995792224945,0.00875523498335301,0.00742119350131073,"9572/5176/6752/1956/655/10076/6781/11240/2308/387/8031/8061",12
"GO:0009888","tissue development","35/184","1870/18723",0.000140390065330733,0.00875523498335301,0.00742119350131073,"89/8614/7139/26227/85407/7178/3397/1747/93185/30812/960/768/1508/7045/5997/3398/1956/8828/655/221662/2817/7408/1134/6781/2308/4880/6443/2195/387/8516/9139/5447/3164/1832/11173",35
"GO:0007519","skeletal muscle tissue development","8/184","155/18723",0.000150397060217342,0.00921181993831218,0.00780820827669733,"89/93185/30812/221662/2817/1134/387/3164",8
"GO:0003012","muscle system process","14/184","452/18723",0.000157581818803533,0.00945106188746243,0.00801099675714938,"89/7139/5997/6752/1134/6781/2308/387/23704/3162/5910/156/3164/1832",14
"GO:0120035","regulation of plasma membrane bounded cell projection organization","17/184","628/18723",0.000159813874481872,0.00945106188746243,0.00801099675714938,"26012/5176/3397/960/5997/1902/655/157285/387/116985/8408/9139/139818/5580/3985/9448/5364",17
"GO:0048699","generation of neurons","30/184","1514/18723",0.00017095502817929,0.00979688809673567,0.00830412917697834,"9572/26012/5176/11113/26227/5414/85407/9922/3397/30812/5997/4884/3398/1956/8828/1902/655/3949/157285/7408/558/7520/387/8408/9139/92211/6929/50807/9448/5364",30
"GO:0006936","muscle contraction","12/184","347/18723",0.000171374135802956,0.00979688809673567,0.00830412917697834,"89/7139/5997/6752/1134/6781/387/23704/5910/156/3164/1832",12
"GO:0001568","blood vessel development","19/184","764/18723",0.000195256035895494,0.0107941255521188,0.00914941684055613,"5176/3397/1747/6461/7045/4814/8828/655/3949/57674/387/2752/3162/23670/5228/1647/3164/8061/4627",19
"GO:1901565","organonitrogen compound catabolic process","27/184","1308/18723",0.000195844728401616,0.0107941255521188,0.00914941684055613,"9572/85407/10868/7078/960/1508/1956/5720/975/8878/2817/3949/7706/6599/57674/2308/5143/2752/3162/2799/754/23670/58476/5580/1263/27350/11173",27
"GO:0009719","response to endogenous stimulus","31/184","1601/18723",0.000198259448916468,0.0107941255521188,0.00914941684055613,"8614/5919/9572/26012/5176/3397/7078/960/1508/6752/1956/4053/655/975/10076/2817/3949/7706/6781/11240/6599/2308/387/3162/5228/8031/5580/5447/3164/8061/11173",31
"GO:0090257","regulation of muscle system process","10/184","252/18723",0.000201472987580345,0.0107976929281341,0.00915244065290977,"89/7139/5997/6752/6781/2308/387/156/3164/1832",10
"GO:0031122","cytoplasmic microtubule organization","5/184","56/18723",0.000220963795952971,0.0114121036122715,0.00967323313705501,"387/3985/1263/11261/79187",5
"GO:0071385","cellular response to glucocorticoid stimulus","5/184","56/18723",0.000220963795952971,0.0114121036122715,0.00967323313705501,"5176/6752/1956/6781/2308",5
"GO:0031344","regulation of cell projection organization","17/184","646/18723",0.000222918641988976,0.0114121036122715,0.00967323313705501,"26012/5176/3397/960/5997/1902/655/157285/387/116985/8408/9139/139818/5580/3985/9448/5364",17
"GO:0042981","regulation of apoptotic process","29/184","1468/18723",0.000234203903706522,0.0117405078891715,0.00995159821693775,"89/26012/5414/7178/3397/7078/30812/960/1508/1956/655/8878/558/2308/138151/387/3162/754/87/1647/5580/5447/3164/10105/1263/283349/8061/9448/55367",29
"GO:0060538","skeletal muscle organ development","8/184","166/18723",0.000240518667112649,0.0117405078891715,0.00995159821693775,"89/93185/30812/221662/2817/1134/387/3164",8
"GO:0035295","tube development","24/184","1113/18723",0.000242434713101948,0.0117405078891715,0.00995159821693775,"5919/5176/26227/3397/30812/6461/7045/3398/4814/1956/8828/655/3949/7408/57674/387/2752/3162/23670/9139/5228/1647/3164/4627",24
"GO:0016032","viral process","13/184","415/18723",0.000243025090417253,0.0117405078891715,0.00995159821693775,"1508/1956/64135/975/3949/7706/558/684/11282/3916/156/1803/27350",13
"GO:0022604","regulation of cell morphogenesis","11/184","309/18723",0.000249822502550203,0.0117715884095255,0.00997794297594273,"960/30011/1902/2192/157285/56882/387/54751/116985/5364/4627",11
"GO:0031960","response to corticosteroid","8/184","167/18723",0.000250532348074449,0.0117715884095255,0.00997794297594273,"5176/6752/1956/10076/6781/2308/387/8061",8
"GO:1901700","response to oxygen-containing compound","32/184","1704/18723",0.000267970898882955,0.0124208132860613,0.0105282449888296,"8614/5919/9572/26012/5176/3397/768/5997/6752/1956/655/3949/7706/558/6781/6599/2308/4880/7520/387/2752/3162/8031/5580/5447/156/3164/10105/1263/10327/8061/9448",32
"GO:0051271","negative regulation of cellular component movement","12/184","367/18723",0.000286375470572075,0.0129436984033774,0.0109714577229181,"5176/10076/2192/6781/11240/387/3162/684/114757/87/1647/1803",12
"GO:1902532","negative regulation of intracellular signal transduction","15/184","538/18723",0.00028679914829641,0.0129436984033774,0.0109714577229181,"89/9572/11113/7178/7078/960/5997/655/2192/2308/387/754/5580/10105/11261",15
"GO:0071384","cellular response to corticosteroid stimulus","5/184","61/18723",0.000330780215706204,0.0147347550632764,0.0124896097851064,"5176/6752/1956/6781/2308",5
"GO:0043067","regulation of programmed cell death","29/184","1501/18723",0.000339217669316893,0.0148668855471394,0.0126016074516493,"89/26012/5414/7178/3397/7078/30812/960/1508/1956/655/8878/558/2308/138151/387/3162/754/87/1647/5580/5447/3164/10105/1263/283349/8061/9448/55367",29
"GO:0012501","programmed cell death","35/184","1959/18723",0.000342415148170267,0.0148668855471394,0.0126016074516493,"89/26012/11113/5414/7178/3397/7078/30812/960/6461/1508/30011/4814/1956/655/8878/558/2308/138151/387/3162/754/87/3916/64782/1647/5580/5447/3164/10105/1263/283349/8061/9448/55367",35
"GO:0006942","regulation of striated muscle contraction","6/184","95/18723",0.000349796303822585,0.0149975165263933,0.0127123340941839,"89/5997/6781/156/3164/1832",6
"GO:0000302","response to reactive oxygen species","9/184","222/18723",0.000358635062009926,0.015186645218445,0.0128726451107396,"1956/655/558/2308/3162/5580/10105/1263/8061",9
"GO:0033280","response to vitamin D","4/184","35/18723",0.000372505625002946,0.0155791193005523,0.0132053176333054,"8614/655/7706/6781",4
"GO:0010648","negative regulation of cell communication","27/184","1363/18723",0.000376987434969634,0.0155791193005523,0.0132053176333054,"89/9572/11113/6002/85407/7178/7078/960/5997/1956/655/10076/2192/2817/11240/57674/2308/387/3162/754/9139/3589/5580/156/10105/11261/9448",27
"GO:1903729","regulation of plasma membrane organization","3/184","15/18723",0.000389456506487059,0.0157757533293288,0.0133719903930048,"50807/5580/4627",3
"GO:0023057","negative regulation of signaling","27/184","1367/18723",0.000394659141616644,0.0157757533293288,0.0133719903930048,"89/9572/11113/6002/85407/7178/7078/960/5997/1956/655/10076/2192/2817/11240/57674/2308/387/3162/754/9139/3589/5580/156/10105/11261/9448",27
"GO:0010001","glial cell differentiation","9/184","225/18723",0.000395543669481714,0.0157757533293288,0.0133719903930048,"9572/26227/10397/30812/3398/1956/2817/3949/387",9
"GO:0045444","fat cell differentiation","9/184","229/18723",0.000449575548939439,0.0177246452053135,0.0150239282053325,"5919/9572/30812/5997/3398/655/2308/3589/3164",9
"GO:0009057","macromolecule catabolic process","26/184","1310/18723",0.000474582458545574,0.0184979299183104,0.0156793869677377,"9572/1618/85407/10868/7078/960/1508/85441/1956/5720/975/8878/221662/2817/3949/7706/6599/57674/2308/2799/754/23670/58476/5580/1263/11173",26
"GO:0150115","cell-substrate junction organization","6/184","101/18723",0.000485935503911093,0.0187276267237646,0.0158740847049372,"89/9922/7205/387/87/9448",6
"GO:0000904","cell morphogenesis involved in differentiation","17/184","694/18723",0.000507780538330441,0.0193520805163713,0.0164033900218559,"26012/3397/4884/8828/655/2192/7408/558/6781/2195/387/8516/8408/87/92211/5364/4627",17
"GO:0001890","placenta development","7/184","144/18723",0.000559816123001295,0.0211007615592796,0.0178856232704405,"8614/1747/1508/655/6781/8728/8061",7
"GO:0046578","regulation of Ras protein signal transduction","8/184","189/18723",0.000573239496490109,0.0213244373410954,0.0180752174117249,"9922/1902/8878/157285/56882/55379/23362/9448",8
"GO:0032970","regulation of actin filament-based process","12/184","397/18723",0.000578184452688593,0.0213244373410954,0.0180752174117249,"23406/7139/3397/1902/7408/6781/387/116985/684/5580/1832/4627",12
"GO:0044403","biological process involved in symbiotic interaction","10/184","290/18723",0.000610741494987096,0.0222855673170823,0.0188898993186378,"1508/1956/975/3949/7706/558/8408/3916/156/1803",10
"GO:0009968","negative regulation of signal transduction","25/184","1262/18723",0.000631976740521166,0.0228176865261852,0.0193409391392738,"89/9572/11113/6002/85407/7178/7078/960/5997/1956/655/10076/2192/2817/11240/57674/2308/387/3162/754/9139/5580/156/10105/11261",25
"GO:0048585","negative regulation of response to stimulus","30/184","1642/18723",0.000673053835530661,0.0240476526653142,0.0203834944488562,"89/9572/5176/11113/6002/85407/7178/7078/960/5997/1956/655/10076/2192/2817/3949/11240/57674/2308/387/3162/6223/754/9139/5580/156/1803/10105/11261/9448",30
"GO:0003417","growth plate cartilage development","3/184","18/18723",0.000683456605992455,0.0241675892634445,0.0204851562208482,"6781/4880/5447",3
"GO:0030330","DNA damage response, signal transduction by p53 class mediator","5/184","72/18723",0.000713161803537387,0.0249606631238085,0.0211573888439341,"10397/960/754/1263/55367",5
"GO:0035239","tube morphogenesis","20/184","919/18723",0.000733362868093512,0.0252072152359504,0.0213663736325594,"5176/3397/30812/6461/7045/3398/4814/8828/655/3949/7408/57674/387/2752/3162/23670/5228/1647/3164/4627",20
"GO:0051345","positive regulation of hydrolase activity","15/184","589/18723",0.000734904234284267,0.0252072152359504,0.0213663736325594,"7139/9922/1956/5720/1902/2192/387/116985/5910/50807/139818/5580/9448/5364/55367",15
"GO:0001525","angiogenesis","15/184","592/18723",0.000773790343692936,0.0262782265234334,0.0222741941561218,"5176/3397/6461/7045/4814/8828/57674/387/2752/3162/23670/5228/1647/3164/4627",15
"GO:0001775","cell activation","22/184","1066/18723",0.000801987745440054,0.0265495804523663,0.0225042016907889,"9572/10397/960/30011/3398/1956/975/6932/3949/558/6541/387/3162/684/114757/3589/3916/6929/139818/5580/1803/4627",22
"GO:0032011","ARF protein signal transduction","3/184","19/18723",0.000805759061201905,0.0265495804523663,0.0225042016907889,"9922/23362/9448",3
"GO:0032012","regulation of ARF protein signal transduction","3/184","19/18723",0.000805759061201905,0.0265495804523663,0.0225042016907889,"9922/23362/9448",3
"GO:0042063","gliogenesis","10/184","301/18723",0.000812742258745906,0.0265495804523663,0.0225042016907889,"9572/26227/10397/30812/3398/25777/1956/2817/3949/387",10
"GO:0045321","leukocyte activation","20/184","929/18723",0.000837851115731325,0.0271115974241363,0.0229805837303865,"9572/10397/960/30011/3398/975/6932/3949/558/6541/387/3162/684/3589/3916/6929/139818/5580/1803/4627",20
"GO:0031667","response to nutrient levels","13/184","474/18723",0.000848913656941275,0.0272128396570895,0.0230663996111343,"8614/5919/6752/1956/655/3949/7706/6781/2308/2752/3162/8408/5447",13
"GO:2000146","negative regulation of cell motility","11/184","359/18723",0.000874662197298549,0.0277517475620264,0.0235231937291137,"5176/10076/2192/6781/11240/387/3162/684/114757/1647/1803",11
"GO:0006915","apoptotic process","33/184","1904/18723",0.000881906846723287,0.0277517475620264,0.0235231937291137,"89/26012/11113/5414/7178/3397/7078/30812/960/6461/1508/30011/1956/655/8878/558/2308/138151/387/3162/754/87/64782/1647/5580/5447/3164/10105/1263/283349/8061/9448/55367",33
"GO:0031100","animal organ regeneration","5/184","76/18723",0.000912417285420546,0.0284508298999316,0.0241157563859478,"1956/10076/558/3162/5228",5
"GO:0031589","cell-substrate adhesion","11/184","363/18723",0.000956923256767649,0.0294972670413189,0.0250027471438155,"89/3397/960/7205/2192/558/4811/387/8516/87/9448",11
"GO:0006935","chemotaxis","15/184","605/18723",0.00096317606665531,0.0294972670413189,0.0250027471438155,"5919/4814/8828/1902/655/7408/11240/387/6223/5228/5580/3164/1803/8061/5364",15
"GO:0050767","regulation of neurogenesis","11/184","364/18723",0.000978459834599558,0.0297001525015618,0.0251747187998508,"9572/5176/3397/30812/3398/1956/655/3949/7520/8408/5364",11
"GO:0042330","taxis","15/184","608/18723",0.00101206154132291,0.0304506235678736,0.0258108400474043,"5919/4814/8828/1902/655/7408/11240/387/6223/5228/5580/3164/1803/8061/5364",15
"GO:0048608","reproductive structure development","12/184","424/18723",0.0010242526132034,0.0305494475068491,0.0258946061113756,"8614/5176/1747/30812/1508/655/558/6781/6599/8031/8728/8061",12
"GO:0014902","myotube differentiation","6/184","117/18723",0.00105400956872701,0.0311659725925315,0.0264171908241743,"89/975/85461/221662/55544/4627",6
"GO:0061458","reproductive system development","12/184","427/18723",0.00108796137397418,0.0316862468822554,0.0268581905443576,"8614/5176/1747/30812/1508/655/558/6781/6599/8031/8728/8061",12
"GO:0035455","response to interferon-alpha","3/184","21/18723",0.0010900807965324,0.0316862468822554,0.0268581905443576,"4600/558/684",3
"GO:0060341","regulation of cellular localization","18/184","813/18723",0.00111930110544068,0.0322622083332902,0.0273463923328365,"9572/7139/1956/975/8878/2817/4600/11190/2752/3162/58476/3916/5580/3985/59353/1263/11261/9448",18
"GO:0051093","negative regulation of developmental process","20/184","953/18723",0.00114246637780657,0.032655497298971,0.0276797555745767,"9572/5176/85407/7178/3397/30812/5997/3398/1956/655/2192/3949/2308/4880/387/8408/50807/1647/9448/11173",20
"GO:0048708","astrocyte differentiation","5/184","81/18723",0.00121646283876454,0.0344832027848129,0.029228972254612,"9572/30812/3398/1956/3949",5
"GO:0048514","blood vessel morphogenesis","16/184","686/18723",0.00124168662694261,0.0349097141837144,0.0295904958034123,"5176/3397/6461/7045/4814/8828/3949/57674/387/2752/3162/23670/5228/1647/3164/4627",16
"GO:0051129","negative regulation of cellular component organization","16/184","687/18723",0.00126049744466083,0.0349883758719633,0.029657171753372,"3397/1902/655/3949/157285/7520/387/116985/8408/9139/5580/3985/80351/1803/10105/9448",16
"GO:0045595","regulation of cell differentiation","28/184","1554/18723",0.00127753470080266,0.0349883758719633,0.029657171753372,"89/5919/9572/5176/3397/30812/6533/5997/3398/1956/655/221662/6932/2192/2817/3949/558/2308/4880/7520/387/6223/8408/6929/5447/55544/5364/11173",28
"GO:0120036","plasma membrane bounded cell projection organization","27/184","1478/18723",0.00128526090453036,0.0349883758719633,0.029657171753372,"26012/5176/26227/9922/3397/960/5997/4884/1956/8828/1902/655/85461/157285/7408/387/116985/11190/8408/9139/50807/139818/5580/3985/9448/5364/4627",27
"GO:0046889","positive regulation of lipid biosynthetic process","5/184","82/18723",0.00128528727692926,0.0349883758719633,0.029657171753372,"9572/3949/5580/5447/11261",5
"GO:0051346","negative regulation of hydrolase activity","11/184","379/18723",0.00135274499512816,0.036534766403855,0.0309679376423039,"5176/7139/7078/960/334/5997/684/5447/3164/10105/11261",11
"GO:0007264","small GTPase mediated signal transduction","13/184","502/18723",0.00142490927618883,0.0377492071023744,0.0319973331338831,"9922/1902/8878/157285/56882/55379/387/116985/3162/139818/23362/11261/9448",13
"GO:0002082","regulation of oxidative phosphorylation","3/184","23/18723",0.00143072796597921,0.0377492071023744,0.0319973331338831,"89/387/10105",3
"GO:0043931","ossification involved in bone maturation","3/184","23/18723",0.00143072796597921,0.0377492071023744,0.0319973331338831,"89/387/5364",3
