"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0030330","DNA damage response, signal transduction by p53 class mediator","6/81","72/18723",6.76009546393578e-07,0.0016528433409323,0.00136269292773021,"144455/55367/8493/25946/4193/83667",6
"GO:0072331","signal transduction by p53 class mediator","7/81","163/18723",6.74650522838952e-06,0.00781819620266836,0.00644574135318476,"144455/55367/8493/25946/4193/83667/8805",7
"GO:0042770","signal transduction in response to DNA damage","7/81","172/18723",9.5928787762802e-06,0.00781819620266836,0.00644574135318476,"144455/55367/8493/25946/4193/1112/83667",7
"GO:2000134","negative regulation of G1/S transition of mitotic cell cycle","5/81","84/18723",3.15984652576554e-05,0.0193145618887418,0.0159239634127395,"144455/55367/138151/4193/5925",5
"GO:1902807","negative regulation of cell cycle G1/S phase transition","5/81","93/18723",5.16032727717363e-05,0.0244168668335383,0.0201305779727589,"144455/55367/138151/4193/5925",5
"GO:0007264","small GTPase mediated signal transduction","10/81","502/18723",5.99186916160448e-05,0.0244168668335383,0.0201305779727589,"6236/4851/157285/57568/116985/10565/5925/4254/143872/10602",10
"GO:0016310","phosphorylation","20/81","1823/18723",7.33893443256359e-05,0.0248929011274862,0.0205230462422284,"374/51085/4909/5613/117283/157285/5208/23228/8493/9759/1969/9518/3985/5925/4254/79834/84959/83667/9555/8805",20
"GO:0006468","protein phosphorylation","18/81","1547/18723",8.68703968022107e-05,0.0248929011274862,0.0205230462422284,"374/51085/4909/5613/117283/157285/23228/8493/1969/9518/3985/5925/4254/79834/84959/83667/9555/8805",18
"GO:0045595","regulation of cell differentiation","18/81","1554/18723",9.20531096237943e-05,0.0248929011274862,0.0205230462422284,"26154/374/4909/5613/4851/10324/54897/55502/2817/2784/9759/25946/4193/5925/4775/4254/84959/9555",18
"GO:1901988","negative regulation of cell cycle phase transition","7/81","249/18723",0.000101811456554136,0.0248929011274862,0.0205230462422284,"144455/55367/138151/4193/5925/1112/9555",7
"GO:1901991","negative regulation of mitotic cell cycle phase transition","6/81","179/18723",0.000125848982078133,0.0267574707246132,0.0220602976806089,"144455/55367/138151/4193/5925/1112",6
"GO:0120032","regulation of plasma membrane bounded cell projection assembly","6/81","186/18723",0.000155168617129882,0.0267574707246132,0.0220602976806089,"9759/1969/116985/3985/23242/10602",6
"GO:0030029","actin filament-based process","12/81","798/18723",0.000156508624914057,0.0267574707246132,0.0220602976806089,"342184/488/9050/10324/116985/6330/9722/3985/10565/8522/23242/10602",12
"GO:0120036","plasma membrane bounded cell projection organization","17/81","1478/18723",0.00016328210310007,0.0267574707246132,0.0220602976806089,"374/4909/4851/157285/3730/9759/9114/1969/4193/116985/3985/10565/5925/8522/23242/25914/10602",17
"GO:0060491","regulation of cell projection assembly","6/81","188/18723",0.000164468055921218,0.0267574707246132,0.0220602976806089,"9759/1969/116985/3985/23242/10602",6
"GO:0030041","actin filament polymerization","6/81","191/18723",0.000179238939949074,0.0267574707246132,0.0220602976806089,"342184/9050/10565/8522/23242/10602",6
"GO:0060341","regulation of cellular localization","12/81","813/18723",0.000186043763729417,0.0267574707246132,0.0220602976806089,"26154/598/84552/2817/1969/4193/23479/3985/5925/84959/83667/9555",12
"GO:0035914","skeletal muscle cell differentiation","4/81","67/18723",0.000202542859052271,0.0275120716879335,0.0226824312915263,"4851/10324/2817/5925",4
"GO:0030030","cell projection organization","17/81","1522/18723",0.000231903695858488,0.0298423440196844,0.0246036331063161,"374/4909/4851/157285/3730/9759/9114/1969/4193/116985/3985/10565/5925/8522/23242/25914/10602",17
"GO:0042692","muscle cell differentiation","8/81","384/18723",0.000253858505334976,0.0310342022772009,0.0255862651429726,"488/4851/10324/9759/4193/9518/5925/4775",8
"GO:0010948","negative regulation of cell cycle process","7/81","294/18723",0.000282518246956011,0.0328931958955928,0.0271189194446497,"144455/55367/138151/4193/5925/1112/9555",7
"GO:0009888","tissue development","19/81","1870/18723",0.000315119438047093,0.0338743538298066,0.0279278388048992,"26154/374/4909/5613/342184/488/4851/8549/10324/144455/2817/9759/1969/4193/5925/7298/4254/23242/9555",19
