"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0060284","regulation of cell development","9/70","501/18723",9.98931294760625e-05,0.0130796875628064,0.0106351153779838,"9572/5176/89/1956/3397/655/2192/3398/30812",9
"GO:0071383","cellular response to steroid hormone stimulus","6/70","204/18723",0.000114116129032361,0.0130796875628064,0.0106351153779838,"9572/5176/1956/655/6752/2308",6
"GO:0010648","negative regulation of cell communication","15/70","1363/18723",0.000126261924223014,0.0130796875628064,0.0106351153779838,"9572/89/6002/11113/85407/960/1956/7178/7078/655/2192/23017/10076/5997/2308",15
"GO:1902531","regulation of intracellular signal transduction","17/70","1694/18723",0.000127415611903308,0.0130796875628064,0.0106351153779838,"9572/89/11113/960/1956/7178/5414/9922/7078/7706/655/2192/5997/1902/8878/2308/157285",17
"GO:0023057","negative regulation of signaling","15/70","1367/18723",0.000130443734904694,0.0130796875628064,0.0106351153779838,"9572/89/6002/11113/85407/960/1956/7178/7078/655/2192/23017/10076/5997/2308",15
"GO:0042063","gliogenesis","7/70","301/18723",0.00013048619421327,0.0130796875628064,0.0106351153779838,"9572/26227/1956/10397/3398/25777/30812",7
"GO:0071549","cellular response to dexamethasone stimulus","3/70","29/18723",0.000170556923080455,0.0157782025490717,0.0128292823326869,"5176/1956/2308",3
"GO:0045598","regulation of fat cell differentiation","5/70","139/18723",0.00017239841265019,0.0157782025490717,0.0128292823326869,"9572/5919/655/3398/2308",5
"GO:0010001","glial cell differentiation","6/70","225/18723",0.000194550431164486,0.0157822890609136,0.012832605082158,"9572/26227/1956/10397/3398/30812",6
"GO:0051093","negative regulation of developmental process","12/70","953/18723",0.000195515570638394,0.0157822890609136,0.012832605082158,"9572/5176/85407/1956/7178/3397/655/2192/3398/5997/30812/2308",12
"GO:0031175","neuron projection development","12/70","963/18723",0.000215335029612766,0.0157822890609136,0.012832605082158,"26012/5176/26227/1956/9922/3397/655/4884/5997/1902/8828/157285",12
"GO:0009719","response to endogenous stimulus","16/70","1601/18723",0.000220947324667256,0.0157822890609136,0.012832605082158,"26012/9572/5176/5919/4053/8614/960/1956/3397/7078/7706/1508/655/6752/10076/2308",16
"GO:0051270","regulation of cellular component movement","13/70","1116/18723",0.000221049703744446,0.0157822890609136,0.012832605082158,"26012/5176/5919/7139/85407/1956/9922/655/2192/10076/25777/8828/157285",13
"GO:0051384","response to glucocorticoid","5/70","148/18723",0.000230911951518343,0.0157822890609136,0.012832605082158,"5176/1956/6752/10076/2308",5
"GO:0012501","programmed cell death","18/70","1959/18723",0.000235208661593082,0.0157822890609136,0.012832605082158,"26012/89/11113/6461/30011/960/1956/7178/5414/3397/7078/1508/655/23017/4814/30812/8878/2308",18
"GO:0022603","regulation of anatomical structure morphogenesis","12/70","973/18723",0.000236851758257233,0.0157822890609136,0.012832605082158,"26012/5176/85407/30011/960/3397/655/2192/4814/1902/30812/157285",12
"GO:0048708","astrocyte differentiation","4/70","81/18723",0.000239920783823865,0.0157822890609136,0.012832605082158,"9572/1956/3398/30812",4
"GO:0048545","response to steroid hormone","7/70","339/18723",0.000270291908363561,0.0172413474880393,0.0140189678787608,"9572/5176/1956/655/6752/10076/2308",7
"GO:0010941","regulation of cell death","16/70","1640/18723",0.000290606411954303,0.017578577653924,0.0142931702789251,"26012/5176/89/6533/960/1956/7178/5414/3397/7078/1508/655/23017/30812/8878/2308",16
"GO:0048585","negative regulation of response to stimulus","16/70","1642/18723",0.000294644476525633,0.017578577653924,0.0142931702789251,"9572/5176/89/6002/11113/85407/960/1956/7178/7078/655/2192/23017/10076/5997/2308",16
"GO:0033280","response to vitamin D","3/70","35/18723",0.0003006312567892,0.017578577653924,0.0142931702789251,"8614/7706/655",3
"GO:0032870","cellular response to hormone stimulus","9/70","586/18723",0.000321659250761144,0.01829980332033,0.0148796000494344,"26012/9572/5176/5919/1956/1508/655/6752/2308",9
"GO:0022414","reproductive process","15/70","1499/18723",0.00035667489377809,0.0196675894360621,0.015991749180166,"5176/93185/1747/8614/1618/1956/5414/148281/1508/655/2192/6752/5997/25777/30812",15
"GO:0000003","reproduction","15/70","1502/18723",0.000364387642758396,0.0196675894360621,0.015991749180166,"5176/93185/1747/8614/1618/1956/5414/148281/1508/655/2192/6752/5997/25777/30812",15
"GO:0031667","response to nutrient levels","8/70","474/18723",0.000379497828587282,0.0198689535675221,0.0161554786852312,"5919/8614/1956/7706/655/6752/3920/2308",8
"GO:0031960","response to corticosteroid","5/70","167/18723",0.000403054815477119,0.0198689535675221,0.0161554786852312,"5176/1956/6752/10076/2308",5
"GO:0033273","response to vitamin","4/70","93/18723",0.000407098112936736,0.0198689535675221,0.0161554786852312,"8614/1956/7706/655",4
"GO:0050767","regulation of neurogenesis","7/70","364/18723",0.000415000387162123,0.0198689535675221,0.0161554786852312,"9572/5176/1956/3397/655/3398/30812",7
"GO:0071548","response to dexamethasone","3/70","39/18723",0.000415313043691674,0.0198689535675221,0.0161554786852312,"5176/1956/2308",3
"GO:2000145","regulation of cell motility","12/70","1043/18723",0.000445606194150409,0.0208444675263691,0.0169486706827734,"26012/5176/5919/85407/1956/9922/655/2192/10076/25777/8828/157285",12
"GO:0007420","brain development","10/70","752/18723",0.00046107673862103,0.0210992724955928,0.0171558530205445,"26227/5209/3397/655/23017/6752/3398/5997/25777/8828",10
"GO:0006915","apoptotic process","17/70","1904/18723",0.000512192746418457,0.0229396964087415,0.0186523047183967,"26012/89/11113/6461/30011/960/1956/7178/5414/3397/7078/1508/655/23017/30812/8878/2308",17
"GO:0043409","negative regulation of MAPK cascade","5/70","180/18723",0.000567298256208856,0.024039946492746,0.0195469198635854,"7078/655/2192/5997/2308",5
"GO:0014706","striated muscle tissue development","7/70","384/18723",0.000570704088842157,0.024039946492746,0.0195469198635854,"89/7139/93185/655/3398/5997/30812",7
"GO:0009991","response to extracellular stimulus","8/70","505/18723",0.000576906440769935,0.024039946492746,0.0195469198635854,"5919/8614/1956/7706/655/6752/3920/2308",8
"GO:0061061","muscle structure development","9/70","636/18723",0.000582440508850377,0.024039946492746,0.0195469198635854,"89/7139/93185/85407/10290/3398/4814/5997/30812",9
"GO:0014013","regulation of gliogenesis","4/70","103/18723",0.000599411778961892,0.0242646498983612,0.019729626570689,"9572/1956/3398/30812",4
"GO:0040012","regulation of locomotion","12/70","1082/18723",0.000618442251398609,0.0245626592300768,0.0199719384463583,"26012/5176/5919/85407/1956/9922/655/2192/10076/25777/8828/157285",12
"GO:0060322","head development","10/70","795/18723",0.000710199907006412,0.0272838839505625,0.0221845707231477,"26227/5209/3397/655/23017/6752/3398/5997/25777/8828",10
"GO:0120163","negative regulation of cold-induced thermogenesis","3/70","47/18723",0.000721284557257172,0.0272838839505625,0.0221845707231477,"9572/89/3397",3
"GO:0014070","response to organic cyclic compound","11/70","948/18723",0.00073771355100123,0.0272838839505625,0.0221845707231477,"9572/5176/8614/1956/3397/7706/655/6752/10076/768/2308",11
"GO:0048666","neuron development","12/70","1104/18723",0.000738803508400029,0.0272838839505625,0.0221845707231477,"26012/5176/26227/1956/9922/3397/655/4884/5997/1902/8828/157285",12
"GO:0060537","muscle tissue development","7/70","403/18723",0.00075871357437165,0.0275360702422814,0.0223896238099511,"89/7139/93185/655/3398/5997/30812",7
"GO:0035295","tube development","12/70","1113/18723",0.000793436049336239,0.0282183292458195,0.0229443697230666,"5176/5919/26227/6461/7045/1956/3397/655/3398/4814/30812/8828",12
"GO:0030163","protein catabolic process","11/70","958/18723",0.000804322923871338,0.0282183292458195,0.0229443697230666,"9572/85407/10868/1956/5720/7078/7706/1508/3920/8878/2308",11
"GO:0042981","regulation of apoptotic process","14/70","1468/18723",0.000932826909170111,0.0316321863462393,0.0257201825223078,"26012/89/960/1956/7178/5414/3397/7078/1508/655/23017/30812/8878/2308",14
"GO:0021782","glial cell development","4/70","116/18723",0.000936029611580709,0.0316321863462393,0.0257201825223078,"9572/26227/1956/10397",4
"GO:0045596","negative regulation of cell differentiation","9/70","681/18723",0.000946711515350628,0.0316321863462393,0.0257201825223078,"9572/1956/3397/655/2192/3398/5997/30812/2308",9
"GO:0009057","macromolecule catabolic process","13/70","1310/18723",0.00101437020552397,0.0333632700410618,0.027127729509572,"9572/85407/10868/1618/960/1956/5720/7078/7706/1508/3920/8878/2308",13
"GO:0000902","cell morphogenesis","11/70","988/18723",0.00103498252803777,0.0333776152087931,0.0271393935889474,"26012/30011/960/1956/3397/655/2192/4884/1902/8828/157285",11
"GO:0070486","leukocyte aggregation","2/70","13/18723",0.00104651905167712,0.0333776152087931,0.0271393935889474,"960/655",2
"GO:0001755","neural crest cell migration","3/70","55/18723",0.00114233695104699,0.0358263616142294,0.0291304733015312,"655/30812/8828",3
"GO:0043067","regulation of programmed cell death","14/70","1501/18723",0.001157336147158,0.0358263616142294,0.0291304733015312,"26012/89/960/1956/7178/5414/3397/7078/1508/655/23017/30812/8878/2308",14
"GO:0045989","positive regulation of striated muscle contraction","2/70","14/18723",0.00121799096127678,0.0371575503404002,0.0302128650348748,"89/5997",2
"GO:0048646","anatomical structure formation involved in morphogenesis","12/70","1175/18723",0.00127006929308322,0.0381927980277169,0.031054626624862,"5176/7139/85407/6461/7045/3397/655/23017/4814/30812/2308/8828",12
"GO:0072359","circulatory system development","12/70","1179/18723",0.0013076316472163,0.0384285661471528,0.0312463300688938,"5176/7139/1747/6461/7045/1956/3397/655/3398/4814/5997/8828",12
"GO:0051960","regulation of nervous system development","7/70","443/18723",0.00131442126489074,0.0384285661471528,0.0312463300688938,"9572/5176/1956/3397/655/3398/30812",7
"GO:0010975","regulation of neuron projection development","7/70","445/18723",0.00134886315810962,0.0388953006550789,0.0316258326616618,"26012/5176/3397/655/5997/1902/157285",7
"GO:0034113","heterotypic cell-cell adhesion","3/70","61/18723",0.00154221412306597,0.0438697395818089,0.0356705570996481,"960/655/4814",3
"GO:0051336","regulation of hydrolase activity","11/70","1040/18723",0.00156423180944219,0.0439027727850107,0.0356974164512701,"5176/7139/960/1956/5720/9922/7078/2192/334/5997/1902",11
"GO:0034116","positive regulation of heterotypic cell-cell adhesion","2/70","16/18723",0.00159839838828514,0.0441863300996397,0.0359279773681781,"960/655",2
"GO:0060135","maternal process involved in female pregnancy","3/70","62/18723",0.0016163170630272,0.0441863300996397,0.0359279773681781,"8614/1508/5997",3
"GO:0033993","response to lipid","10/70","902/18723",0.00184072140266131,0.0493446759561697,0.04012223683197,"9572/5176/8614/1956/7706/655/6752/10076/768/2308",10
"GO:1905330","regulation of morphogenesis of an epithelium","3/70","65/18723",0.00185189045156171,0.0493446759561697,0.04012223683197,"85407/655/30812",3
