"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0006937","regulation of muscle contraction","7/135","169/18723",0.000226576187492544,0.0150737042282222,0.0129777353959315,"89/7139/5997/6752/6781/387/476",7
"GO:0010001","glial cell differentiation","8/135","225/18723",0.000230015832577145,0.0150737042282222,0.0129777353959315,"26227/10397/30812/3398/1956/2817/3949/387",8
"GO:0009968","negative regulation of signal transduction","21/135","1262/18723",0.000272112789789286,0.0174447960236653,0.0150191315554178,"89/11113/6002/85407/7178/7078/960/5997/23462/1956/655/10076/2192/7114/2817/11240/57674/387/3162/754/9139",21
"GO:0010648","negative regulation of cell communication","22/135","1363/18723",0.000293187075224903,0.0183959294646434,0.0158380117680284,"89/11113/6002/85407/7178/7078/960/5997/23462/1956/655/10076/2192/7114/2817/11240/57674/387/3162/754/9139/3589",22
"GO:0023057","negative regulation of signaling","22/135","1367/18723",0.000305357271004114,0.0184141577081701,0.0158537054102573,"89/11113/6002/85407/7178/7078/960/5997/23462/1956/655/10076/2192/7114/2817/11240/57674/387/3162/754/9139/3589",22
"GO:0045933","positive regulation of muscle contraction","4/135","45/18723",0.000306262771663961,0.0184141577081701,0.0158537054102573,"89/5997/387/476",4
"GO:0050767","regulation of neurogenesis","10/135","364/18723",0.000312210201901833,0.0184141577081701,0.0158537054102573,"5176/3397/30812/23462/3398/1956/655/3949/7520/8408",10
"GO:0007039","protein catabolic process in the vacuole","3/135","19/18723",0.000326436545602848,0.0185270629773031,0.0159509114244812,"3920/975/3949",3
"GO:0035239","tube morphogenesis","17/135","919/18723",0.000333056468356595,0.0185270629773031,0.0159509114244812,"5176/3397/30812/6461/7045/23462/3398/4814/8828/655/3949/7408/57674/387/2752/3162/23670",17
"GO:0051271","negative regulation of cellular component movement","10/135","367/18723",0.000333150615238456,0.0185270629773031,0.0159509114244812,"5176/10076/2192/6781/11240/387/3162/684/114757/87",10
"GO:0042063","gliogenesis","9/135","301/18723",0.000339254459401278,0.0185270629773031,0.0159509114244812,"26227/10397/30812/3398/25777/1956/2817/3949/387",9
"GO:0001666","response to hypoxia","9/135","307/18723",0.00039172627891038,0.0210036508455765,0.018083134636016,"8614/10397/768/655/6781/4880/387/3162/114757",9
"GO:0001568","blood vessel development","15/135","764/18723",0.000410616391435256,0.0212450983852443,0.0182910093716726,"5176/3397/1747/6461/7045/23462/4814/8828/655/3949/57674/387/2752/3162/23670",15
"GO:0022604","regulation of cell morphogenesis","9/135","309/18723",0.00041063771039638,0.0212450983852443,0.0182910093716726,"960/30011/1902/2192/157285/56882/387/54751/116985",9
"GO:0048699","generation of neurons","23/135","1514/18723",0.000497837581151189,0.0253124659795665,0.0217928175269813,"5176/11113/26227/5414/85407/9922/3397/30812/5997/4884/23462/3398/1956/8828/1902/655/3949/157285/7408/7520/387/8408/9139",23
"GO:0043392","negative regulation of DNA binding","4/135","52/18723",0.000535219151766365,0.0267518860772714,0.0230320891000976,"3397/23462/7114/3162",4
"GO:0036293","response to decreased oxygen levels","9/135","322/18723",0.000552791421104881,0.0271696983473049,0.0233918053983329,"8614/10397/768/655/6781/4880/387/3162/114757",9
"GO:0033273","response to vitamin","5/135","93/18723",0.000565784655422269,0.0273524417842667,0.0235491387209407,"8614/1956/655/7706/6781",5
"GO:0031099","regeneration","7/135","198/18723",0.000588786967776627,0.0280053672253754,0.0241112761676948,"2027/4814/1956/975/10076/3162/8408",7
"GO:0001890","placenta development","6/135","144/18723",0.000621090633567768,0.0290729567998627,0.0250304195182198,"8614/1747/1508/23462/655/6781",6
"GO:0048585","negative regulation of response to stimulus","24/135","1642/18723",0.000644169443692321,0.0296821201476352,0.025554879904373,"89/5176/11113/6002/85407/7178/7078/960/5997/23462/1956/655/10076/2192/7114/2817/3949/11240/57674/387/3162/6223/754/9139",24
"GO:0150115","cell-substrate junction organization","5/135","101/18723",0.000823639411962644,0.0371557060887794,0.0319892784658977,"89/9922/7205/387/87",5
"GO:0006027","glycosaminoglycan catabolic process","3/135","26/18723",0.000844161515072301,0.0371557060887794,0.0319892784658977,"960/2799/23670",3
"GO:0046697","decidualization","3/135","26/18723",0.000844161515072301,0.0371557060887794,0.0319892784658977,"8614/1508/6781",3
"GO:0006936","muscle contraction","9/135","347/18723",0.000939599788372926,0.0401576779117646,0.0345738320298322,"89/7139/5997/6752/1134/6781/387/476/5910",9
"GO:0070482","response to oxygen levels","9/135","347/18723",0.000939599788372926,0.0401576779117646,0.0345738320298322,"8614/10397/768/655/6781/4880/387/3162/114757",9
"GO:0043542","endothelial cell migration","8/135","279/18723",0.000953446891815777,0.0401673554852104,0.0345821639557843,"5176/3397/8828/7114/6781/387/2752/3162",8
"GO:0060135","maternal process involved in female pregnancy","4/135","62/18723",0.001043252422041,0.0433317097549141,0.0373065210076039,"8614/1508/5997/6781",4
"GO:0009719","response to endogenous stimulus","23/135","1601/18723",0.00107008127799191,0.0438287456777519,0.0377344450660304,"8614/5919/5176/3397/7078/960/1508/23462/6752/1956/4053/655/975/10076/2817/3949/7706/6781/11240/6599/387/3162/476",23
"GO:0040007","growth","16/135","931/18723",0.00110197231173233,0.0438835364831169,0.0377816173180126,"89/85407/2027/5997/4814/1956/8828/975/7458/1134/6781/4880/387/684/8408/9792",16
"GO:0032870","cellular response to hormone stimulus","12/135","586/18723",0.00110613759221274,0.0438835364831169,0.0377816173180126,"5919/5176/1508/23462/6752/1956/655/6781/11240/6599/387/476",12
"GO:0007417","central nervous system development","17/135","1024/18723",0.00111986459702313,0.0438835364831169,0.0377816173180126,"26227/3397/30812/5209/5997/4884/3398/25777/6752/1956/8828/655/3949/11240/7520/387/8516",17
"GO:0051241","negative regulation of multicellular organismal process","18/135","1119/18723",0.00113911351847881,0.0438835364831169,0.0377816173180126,"89/5176/3397/30812/5997/23462/3398/1956/655/7114/3949/6781/387/3162/476/684/6223/8408",18
"GO:0010631","epithelial cell migration","9/135","357/18723",0.00114582309569346,0.0438835364831169,0.0377816173180126,"5176/9922/3397/8828/7114/6781/387/2752/3162",9
"GO:2000146","negative regulation of cell motility","9/135","359/18723",0.00119116400368143,0.0447648251979025,0.038540364575803,"5176/10076/2192/6781/11240/387/3162/684/114757",9
"GO:0001525","angiogenesis","12/135","592/18723",0.00120650576911608,0.0447648251979025,0.038540364575803,"5176/3397/6461/7045/23462/4814/8828/57674/387/2752/3162/23670",12
"GO:0090132","epithelium migration","9/135","360/18723",0.00121437301316792,0.0447648251979025,0.038540364575803,"5176/9922/3397/8828/7114/6781/387/2752/3162",9
"GO:0010632","regulation of epithelial cell migration","8/135","292/18723",0.00127566663598299,0.0459838184783335,0.039589859245682,"5176/9922/8828/7114/6781/387/2752/3162",8
"GO:0031589","cell-substrate adhesion","9/135","363/18723",0.00128620455493003,0.0459838184783335,0.039589859245682,"89/3397/960/7205/2192/4811/387/8516/87",9
"GO:0003013","circulatory system process","12/135","597/18723",0.00129582636560854,0.0459838184783335,0.039589859245682,"5919/7139/6533/5997/3398/1956/6541/6781/387/3162/476/5910",12
"GO:1901222","regulation of NIK/NF-kappaB signaling","5/135","112/18723",0.00130981375116311,0.0459838184783335,0.039589859245682,"1956/655/7205/7114/387",5
"GO:0090130","tissue migration","9/135","365/18723",0.00133597180077642,0.0463503628292901,0.0399054363278355,"5176/9922/3397/8828/7114/6781/387/2752/3162",9
"GO:0007015","actin filament organization","10/135","442/18723",0.0013870738326439,0.0467382796775658,0.0402394141037243,"23406/7139/3397/30011/1902/7114/7408/387/116985/87",10
"GO:0048514","blood vessel morphogenesis","13/135","686/18723",0.00138856779445415,0.0467382796775658,0.0402394141037243,"5176/3397/6461/7045/23462/4814/8828/3949/57674/387/2752/3162/23670",13
"GO:0009894","regulation of catabolic process","16/135","953/18723",0.00140386525138626,0.0467382796775658,0.0402394141037243,"89/5919/1618/85407/7078/1956/5720/975/221662/3949/6599/3162/8408/754/196513/58476",16
"GO:0051960","regulation of nervous system development","10/135","443/18723",0.00141054828460609,0.0467382796775658,0.0402394141037243,"5176/3397/30812/23462/3398/1956/655/3949/7520/8408",10
"GO:0030163","protein catabolic process","16/135","958/18723",0.00148146729362974,0.048056168316005,0.0413740529272024,"85407/3920/7078/1508/1956/5720/975/8878/51449/2817/3949/7706/6599/57674/754/58476",16
"GO:0010594","regulation of endothelial cell migration","7/135","232/18723",0.00148291329832365,0.048056168316005,0.0413740529272024,"5176/8828/7114/6781/387/2752/3162",7
"GO:0007160","cell-matrix adhesion","7/135","233/18723",0.00151982458339664,0.0484373364635024,0.0417022203958408,"89/960/7205/4811/387/8516/87",7
"GO:0048729","tissue morphogenesis","12/135","610/18723",0.00155406482161821,0.0484373364635024,0.0417022203958408,"7139/85407/30812/960/768/23462/8828/655/7408/6781/387/8516",12
"GO:0045665","negative regulation of neuron differentiation","4/135","69/18723",0.00155518692543056,0.0484373364635024,0.0417022203958408,"30812/23462/655/387",4
"GO:0006026","aminoglycan catabolic process","3/135","32/18723",0.00156037536928882,0.0484373364635024,0.0417022203958408,"960/2799/23670",3
"GO:0003012","muscle system process","10/135","452/18723",0.00163675200383519,0.0497255874062553,0.0428113425867423,"89/7139/5997/6752/1134/6781/387/3162/476/5910",10
"GO:0051101","regulation of DNA binding","5/135","118/18723",0.0016506344511237,0.0497255874062553,0.0428113425867423,"3397/23462/3005/7114/3162",5
"GO:0007584","response to nutrient","6/135","174/18723",0.00165246102604714,0.0497255874062553,0.0428113425867423,"8614/1956/655/7706/6781/3162",6
