"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0030029","actin filament-based process","12/37","798/18723",2.29292900104113e-08,4.37720146298751e-05,2.9759804824039e-05,"8826/1832/4627/10163/3688/7094/387/5580/388/1266/6386/7114",12
"GO:0030036","actin cytoskeleton organization","11/37","712/18723",7.71165680363177e-08,7.36077641906652e-05,5.00445938888314e-05,"8826/4627/10163/3688/7094/387/5580/388/1266/6386/7114",11
"GO:0032970","regulation of actin filament-based process","8/37","397/18723",8.58212227093536e-07,0.000546109047173853,0.000371289710879414,"8826/1832/4627/10163/387/5580/388/7114",8
"GO:0001667","ameboidal-type cell migration","8/37","475/18723",3.27053469490096e-06,0.0014084049170418,0.000957549150953949,"4627/10163/3688/3164/387/8879/388/7114",8
"GO:0016477","cell migration","13/37","1526/18723",3.68885520440491e-06,0.0014084049170418,0.000957549150953949,"8826/4627/10163/11240/3688/3164/387/8879/11149/5580/388/6386/7114",13
"GO:0007010","cytoskeleton organization","12/37","1419/18723",1.06515579419452e-05,0.00245833407055056,0.00167137708306297,"8826/1832/4627/10163/3688/7094/387/5580/388/1266/6386/7114",12
"GO:0072359","circulatory system development","11/37","1179/18723",1.10051329222812e-05,0.00245833407055056,0.00167137708306297,"1832/4627/10163/5396/3688/3164/387/8879/11149/156/388",11
"GO:0008360","regulation of cell shape","5/37","154/18723",1.24330961179857e-05,0.00245833407055056,0.00167137708306297,"4627/387/11149/388/56882",5
"GO:0048870","cell motility","13/37","1710/18723",1.28776012077033e-05,0.00245833407055056,0.00167137708306297,"8826/4627/10163/11240/3688/3164/387/8879/11149/5580/388/6386/7114",13
"GO:0051674","localization of cell","13/37","1710/18723",1.28776012077033e-05,0.00245833407055056,0.00167137708306297,"8826/4627/10163/11240/3688/3164/387/8879/11149/5580/388/6386/7114",13
"GO:0043542","endothelial cell migration","6/37","279/18723",1.63604066778022e-05,0.00283927421344767,0.00193037142906508,"4627/3688/3164/387/388/7114",6
"GO:0043534","blood vessel endothelial cell migration","5/37","176/18723",2.3686476785734e-05,0.00350083750613683,0.00238015640322391,"4627/3688/3164/387/7114",5
