"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0048667","cell morphogenesis involved in neuron differentiation","11/51","544/18723",1.87114763055198e-07,0.000293770177996662,0.0002334010465478,"5015/3670/92211/4744/66008/816/1000/4133/8609/4131/4884",11
"GO:0061564","axon development","10/51","467/18723",4.32720080839033e-07,0.000339685263458641,0.000269880681996976,"5015/3670/27242/4744/66008/1000/4133/8609/4131/4884",10
"GO:0007409","axonogenesis","9/51","418/18723",1.67668737763505e-06,0.000809926325282172,0.000643488230277823,"5015/3670/4744/66008/1000/4133/8609/4131/4884",9
"GO:0000904","cell morphogenesis involved in differentiation","11/51","694/18723",2.06350656122846e-06,0.000809926325282172,0.000643488230277823,"5015/3670/92211/4744/66008/816/1000/4133/8609/4131/4884",11
"GO:0048812","neuron projection morphogenesis","10/51","615/18723",5.1489822792238e-06,0.00150960654163327,0.00119938568678205,"5015/3670/4744/66008/816/1000/4133/8609/4131/4884",10
"GO:0120039","plasma membrane bounded cell projection morphogenesis","10/51","630/18723",6.36659351718793e-06,0.00150960654163327,0.00119938568678205,"5015/3670/4744/66008/816/1000/4133/8609/4131/4884",10
"GO:0048858","cell projection morphogenesis","10/51","634/18723",6.73072980346044e-06,0.00150960654163327,0.00119938568678205,"5015/3670/4744/66008/816/1000/4133/8609/4131/4884",10
"GO:0032990","cell part morphogenesis","10/51","652/18723",8.6023324217604e-06,0.00168820773777048,0.00134128472628764,"5015/3670/4744/66008/816/1000/4133/8609/4131/4884",10
"GO:0000902","cell morphogenesis","12/51","988/18723",1.02424591328001e-05,0.00178674009316623,0.00141956889735299,"5015/3670/92211/4744/66008/816/1000/4133/3084/8609/4131/4884",12
"GO:0032989","cellular component morphogenesis","10/51","744/18723",2.69324814736009e-05,0.00422839959135535,0.00335947268907549,"5015/3670/4744/66008/816/1000/4133/8609/4131/4884",10
"GO:0048666","neuron development","12/51","1104/18723",3.09934914532097e-05,0.00424532064903323,0.00337291650627179,"5015/3670/92211/27242/4744/66008/816/1000/4133/8609/4131/4884",12
"GO:0060384","innervation","3/51","23/18723",3.24483106932476e-05,0.00424532064903323,0.00337291650627179,"3670/55636/4884",3
"GO:0048699","generation of neurons","14/51","1514/18723",3.58421247120682e-05,0.00432862583061131,0.00343910265455877,"5015/3670/92211/27242/4744/66008/816/1000/4133/55636/3084/8609/4131/4884",14
"GO:0031175","neuron projection development","11/51","963/18723",4.50489814806272e-05,0.00505192149461319,0.00401376263567994,"5015/3670/27242/4744/66008/816/1000/4133/8609/4131/4884",11
"GO:0030182","neuron differentiation","13/51","1363/18723",5.31718849363294e-05,0.00556532395666915,0.00442166201049476,"5015/3670/92211/27242/4744/66008/816/1000/4133/3084/8609/4131/4884",13
"GO:0022008","neurogenesis","14/51","1632/18723",8.16079759079179e-05,0.00775941033907664,0.00616486842226337,"5015/3670/92211/27242/4744/66008/816/1000/4133/55636/3084/8609/4131/4884",14
