"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0007517","muscle organ development","9/70","327/18723",3.45500436364765e-06,0.00362422880478954,0.00332189869851976,"89/4868/93185/221662/3164/8763/1134/8912/10290",9
"GO:0061061","muscle structure development","12/70","636/18723",3.73247044777501e-06,0.00362422880478954,0.00332189869851976,"1000/89/4842/4868/93185/221662/3164/8763/1134/8912/85407/10290",12
"GO:0050905","neuromuscular process","6/70","148/18723",1.90524225284392e-05,0.0087603688812829,0.00802958630725209,"6329/89/9543/5179/3164/1134",6
"GO:0003009","skeletal muscle contraction","4/70","45/18723",2.37749283775839e-05,0.0087603688812829,0.00802958630725209,"6329/89/3164/1134",4
"GO:0007519","skeletal muscle tissue development","6/70","155/18723",2.47461352174709e-05,0.0087603688812829,0.00802958630725209,"89/4868/93185/221662/3164/1134",6
"GO:0014819","regulation of skeletal muscle contraction","3/70","16/18723",2.70660212604003e-05,0.0087603688812829,0.00802958630725209,"6329/89/3164",3
"GO:0060538","skeletal muscle organ development","6/70","166/18723",3.63942749504992e-05,0.0100968117076956,0.00925454420169837,"89/4868/93185/221662/3164/1134",6
"GO:0006941","striated muscle contraction","6/70","179/18723",5.54490277814481e-05,0.0118341173684408,0.0108469252913618,"6329/89/4842/23704/3164/1134",6
"GO:0050879","multicellular organismal movement","4/70","57/18723",6.09377825357405e-05,0.0118341173684408,0.0108469252913618,"6329/89/3164/1134",4
"GO:0050881","musculoskeletal movement","4/70","57/18723",6.09377825357405e-05,0.0118341173684408,0.0108469252913618,"6329/89/3164/1134",4
"GO:0014902","myotube differentiation","5/70","117/18723",7.65456320932297e-05,0.0135137834113684,0.0123864750114499,"89/4842/4868/221662/8912",5
"GO:0001508","action potential","5/70","134/18723",0.000145227854161858,0.0235027077318607,0.0215421317006756,"6329/23704/1134/610/8912",5
"GO:0019228","neuronal action potential","3/70","32/18723",0.000229664347576087,0.0343083202302124,0.0314463491296488,"6329/1134/8912",3
"GO:0006936","muscle contraction","7/70","347/18723",0.00031127134639953,0.0423465969134765,0.0388140795602411,"6329/89/4842/23704/3164/1134/8912",7
"GO:0086010","membrane depolarization during action potential","3/70","36/18723",0.000327084940114391,0.0423465969134765,0.0388140795602411,"6329/610/8912",3
