"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0000904","cell morphogenesis involved in differentiation","22/159","694/18723",1.04282876973345e-07,8.05240013046131e-05,6.7343263390836e-05,"4884/57556/7345/7804/150465/8516/816/6469/6781/4744/5015/3670/92211/50944/8609/23768/9334/81565/10152/54437/79834/6091",22
"GO:0030182","neuron differentiation","32/159","1363/18723",1.18004902819806e-07,8.05240013046131e-05,6.7343263390836e-05,"4884/57556/7345/23462/26508/11075/7804/150465/10938/6860/3714/816/6469/4744/5015/8437/3371/27242/482/3670/92211/1641/50944/8609/23768/9334/81565/4685/10152/54437/6091/204851",32
"GO:0048699","generation of neurons","34/159","1514/18723",1.26546203339226e-07,8.05240013046131e-05,6.7343263390836e-05,"4884/57556/7345/23462/26508/11075/7804/150465/10938/6860/3714/816/6469/4744/5015/1021/8437/3371/27242/482/3670/92211/285313/1641/50944/8609/23768/9334/81565/4685/10152/54437/6091/204851",34
"GO:0031175","neuron projection development","26/159","963/18723",1.55788587280705e-07,8.05240013046131e-05,6.7343263390836e-05,"4884/57556/7345/11075/7804/150465/10938/6860/816/6469/4744/5015/8437/3371/27242/482/3670/50944/8609/23768/9334/81565/4685/10152/54437/6091",26
"GO:0048666","neuron development","28/159","1104/18723",1.76583779003688e-07,8.05240013046131e-05,6.7343263390836e-05,"4884/57556/7345/11075/7804/150465/10938/6860/816/6469/4744/5015/8437/3371/27242/482/3670/92211/1641/50944/8609/23768/9334/81565/4685/10152/54437/6091",28
"GO:0042391","regulation of membrane potential","17/159","434/18723",1.77773776427647e-07,8.05240013046131e-05,6.7343263390836e-05,"9783/23704/8912/478/3778/3728/2899/1143/6648/2890/2563/610/482/6262/775/50944/1832",17
"GO:0048667","cell morphogenesis involved in neuron differentiation","19/159","544/18723",1.91463318319393e-07,8.05240013046131e-05,6.7343263390836e-05,"4884/57556/7345/7804/150465/816/6469/4744/5015/3670/92211/50944/8609/23768/9334/81565/10152/54437/6091",19
"GO:0048812","neuron projection morphogenesis","20/159","615/18723",2.79057310057293e-07,0.000102693090101084,8.58835589768431e-05,"4884/57556/7345/7804/150465/6860/816/6469/4744/5015/8437/3670/50944/8609/23768/9334/81565/10152/54437/6091",20
"GO:0120039","plasma membrane bounded cell projection morphogenesis","20/159","630/18723",4.08434349637495e-07,0.000132832250560934,0.000111089328540483,"4884/57556/7345/7804/150465/6860/816/6469/4744/5015/8437/3670/50944/8609/23768/9334/81565/10152/54437/6091",20
"GO:0048858","cell projection morphogenesis","20/159","634/18723",4.51196503264041e-07,0.000132832250560934,0.000111089328540483,"4884/57556/7345/7804/150465/6860/816/6469/4744/5015/8437/3670/50944/8609/23768/9334/81565/10152/54437/6091",20
"GO:0061564","axon development","17/159","467/18723",4.97276982705379e-07,0.000133089403371331,0.000111304388760563,"4884/57556/7345/150465/6469/4744/5015/3371/27242/3670/8609/23768/9334/81565/4685/54437/6091",17
"GO:0032990","cell part morphogenesis","20/159","652/18723",6.99196218492213e-07,0.000165540749890791,0.000138443869420252,"4884/57556/7345/7804/150465/6860/816/6469/4744/5015/8437/3670/50944/8609/23768/9334/81565/10152/54437/6091",20
"GO:0022008","neurogenesis","34/159","1632/18723",7.30988365686239e-07,0.000165540749890791,0.000138443869420252,"4884/57556/7345/23462/26508/11075/7804/150465/10938/6860/3714/816/6469/4744/5015/1021/8437/3371/27242/482/3670/92211/285313/1641/50944/8609/23768/9334/81565/4685/10152/54437/6091/204851",34
"GO:0000902","cell morphogenesis","25/159","988/18723",9.23191095238642e-07,0.000194133898884469,0.000162356689606254,"4884/57556/7345/7804/150465/8516/6860/816/6469/6781/4744/5015/8437/3670/3988/92211/50944/8609/23768/9334/81565/10152/54437/79834/6091",25
"GO:0032989","cellular component morphogenesis","21/159","744/18723",1.37555144700824e-06,0.000269974897332817,0.000225783497161563,"4884/57556/7345/7804/84033/150465/6860/816/6469/4744/5015/8437/3670/50944/8609/23768/9334/81565/10152/54437/6091",21
"GO:0061337","cardiac conduction","8/159","98/18723",1.86752721600142e-06,0.000343625007744261,0.000287378036725482,"23704/478/3728/482/3670/6262/775/1832",8
