"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0043542","endothelial cell migration","10/62","279/18723",2.49683320743054e-08,4.80866075180553e-05,3.46505945298789e-05,"3164/388/4627/387/3688/3728/3162/7114/1803/55333",10
"GO:0001667","ameboidal-type cell migration","12/62","475/18723",4.23111372794151e-08,4.80866075180553e-05,3.46505945298789e-05,"10163/3164/388/4627/8879/387/3688/3728/3162/7114/1803/55333",12
"GO:0010631","epithelial cell migration","10/62","357/18723",2.49614386953437e-07,0.000115962247091264,8.35609125310891e-05,"3164/388/4627/387/3688/3728/3162/7114/1803/55333",10
"GO:0030029","actin filament-based process","14/62","798/18723",2.52279773327998e-07,0.000115962247091264,8.35609125310891e-05,"7094/10163/388/8826/4627/387/3688/5580/1266/3728/1832/2885/6386/7114",14
"GO:0090132","epithelium migration","10/62","360/18723",2.69619443109109e-07,0.000115962247091264,8.35609125310891e-05,"3164/388/4627/387/3688/3728/3162/7114/1803/55333",10
"GO:0090130","tissue migration","10/62","365/18723",3.06103599888951e-07,0.000115962247091264,8.35609125310891e-05,"3164/388/4627/387/3688/3728/3162/7114/1803/55333",10
"GO:0032970","regulation of actin filament-based process","10/62","397/18723",6.60299358381977e-07,0.000214408634514605,0.000154500120547723,"10163/388/8826/4627/387/5580/3728/1832/2885/7114",10
"GO:0016477","cell migration","18/62","1526/18723",1.30859942442785e-06,0.000371805811465563,0.000267918513738123,"11240/10163/3164/388/8826/4627/8879/387/3688/5580/3728/11149/9943/6386/3162/7114/1803/55333",18
"GO:0043534","blood vessel endothelial cell migration","7/62","176/18723",1.83110714662777e-06,0.000462456282698326,0.0003332400842284,"3164/4627/387/3688/3728/3162/7114",7
"GO:0048514","blood vessel morphogenesis","12/62","686/18723",2.13894363338598e-06,0.000486181887868634,0.000350336451952483,"5396/10163/3164/388/4627/8879/387/3688/3728/23462/3162/55333",12
"GO:0030036","actin cytoskeleton organization","12/62","712/18723",3.14114201962646e-06,0.000649074164600995,0.000467714543783614,"7094/10163/388/8826/4627/387/3688/5580/1266/2885/6386/7114",12
"GO:0072359","circulatory system development","15/62","1179/18723",5.00050929342907e-06,0.000883632665840102,0.000636734400651677,"5396/10163/3164/388/4627/8879/387/3688/3728/1832/11149/23462/3162/156/55333",15
"GO:0098609","cell-cell adhesion","13/62","893/18723",5.72664887062651e-06,0.000883632665840102,0.000636734400651677,"8763/7094/4627/387/3688/5580/1266/3728/1832/11149/6541/1803/55333",13
"GO:0040011","locomotion","19/62","1878/18723",6.01178532672953e-06,0.000883632665840102,0.000636734400651677,"11240/10163/3164/388/8826/4627/8879/387/3688/5580/3728/11149/9943/6386/3162/7114/1803/55333/9097",19
"GO:0001568","blood vessel development","12/62","764/18723",6.45801617538455e-06,0.000883632665840102,0.000636734400651677,"5396/10163/3164/388/4627/8879/387/3688/3728/23462/3162/55333",12
"GO:0048870","cell motility","18/62","1710/18723",6.60877928696953e-06,0.000883632665840102,0.000636734400651677,"11240/10163/3164/388/8826/4627/8879/387/3688/5580/3728/11149/9943/6386/3162/7114/1803/55333",18
