"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0048667","cell morphogenesis involved in neuron differentiation","14/68","544/18723",7.54435923845713e-09,1.35572135515075e-05,1.12291831191351e-05,"92211/5015/4744/816/3670/7804/66008/4884/1000/4131/4133/8609/23022/23768",14
"GO:0000904","cell morphogenesis involved in differentiation","15/68","694/18723",2.10515088879009e-08,1.8914780735779e-05,1.56667545092062e-05,"92211/5015/4744/816/3670/7804/66008/4884/1000/4131/4133/8609/23022/23768/2195",15
"GO:0061564","axon development","12/68","467/18723",1.03399246193024e-07,6.19361484696211e-05,5.1300538286644e-05,"5015/27242/4744/3670/66008/4884/1000/4131/4133/8609/23022/23768",12
"GO:0048812","neuron projection morphogenesis","13/68","615/18723",2.72388488290902e-07,7.6898977927725e-05,6.36939664293139e-05,"5015/4744/816/3670/7804/66008/4884/1000/4131/4133/8609/23022/23768",13
"GO:0007409","axonogenesis","11/68","418/18723",2.94364699121664e-07,7.6898977927725e-05,6.36939664293139e-05,"5015/4744/3670/66008/4884/1000/4131/4133/8609/23022/23768",11
"GO:0000902","cell morphogenesis","16/68","988/18723",3.52415832843996e-07,7.6898977927725e-05,6.36939664293139e-05,"92211/5015/4744/816/3670/7804/66008/7042/4884/1000/4131/4133/8609/23022/23768/2195",16
"GO:0120039","plasma membrane bounded cell projection morphogenesis","13/68","630/18723",3.58416288610877e-07,7.6898977927725e-05,6.36939664293139e-05,"5015/4744/816/3670/7804/66008/4884/1000/4131/4133/8609/23022/23768",13
"GO:0032989","cellular component morphogenesis","14/68","744/18723",3.64148960655257e-07,7.6898977927725e-05,6.36939664293139e-05,"5015/4744/816/3670/7804/66008/4884/1000/4131/4133/11214/8609/23022/23768",14
"GO:0048858","cell projection morphogenesis","13/68","634/18723",3.8513678427909e-07,7.6898977927725e-05,6.36939664293139e-05,"5015/4744/816/3670/7804/66008/4884/1000/4131/4133/8609/23022/23768",13
"GO:0032990","cell part morphogenesis","13/68","652/18723",5.28854726537012e-07,9.50351943587011e-05,7.87158508761406e-05,"5015/4744/816/3670/7804/66008/4884/1000/4131/4133/8609/23022/23768",13
"GO:0072384","organelle transport along microtubule","6/68","85/18723",6.39719204263839e-07,0.000104506855460193,8.65610483090017e-05,"4744/66008/4131/4133/55638/22920",6
"GO:0048666","neuron development","16/68","1104/18723",1.53638121398756e-06,0.000230073086794636,0.000190565178647228,"92211/5015/27242/4744/816/3670/7804/66008/7042/4884/1000/4131/4133/8609/23022/23768",16
"GO:0048699","generation of neurons","18/68","1514/18723",5.03681702446864e-06,0.000670394745763208,0.000555275266092128,"92211/5015/27242/4744/816/3670/3714/7804/66008/7042/4884/1000/4131/4133/55636/8609/23022/23768",18
"GO:0030182","neuron differentiation","17/68","1363/18723",5.22288616621309e-06,0.000670394745763208,0.000555275266092128,"92211/5015/27242/4744/816/3670/3714/7804/66008/7042/4884/1000/4131/4133/8609/23022/23768",17
"GO:0030705","cytoskeleton-dependent intracellular transport","7/68","195/18723",6.76306570004253e-06,0.000810215270865096,0.000671085957884923,"4744/66008/4131/7846/4133/55638/22920",7
"GO:0031175","neuron projection development","14/68","963/18723",7.5466643377432e-06,0.000847584738432783,0.000702038379840058,"5015/27242/4744/816/3670/7804/66008/4884/1000/4131/4133/8609/23022/23768",14
"GO:0050803","regulation of synapse structure or activity","7/68","218/18723",1.39835104024344e-05,0.00142049906748365,0.00117657246370962,"816/57633/7804/1000/7846/55638/23768",7
"GO:0022008","neurogenesis","18/68","1632/18723",1.42287051834756e-05,0.00142049906748365,0.00117657246370962,"92211/5015/27242/4744/816/3670/3714/7804/66008/7042/4884/1000/4131/4133/55636/8609/23022/23768",18
"GO:0007267","cell-cell signaling","18/68","1641/18723",1.53377450657747e-05,0.00145062778332617,0.00120152750819975,"8549/816/1143/3670/7804/610/9783/2982/6854/3992/4884/1000/5122/4131/55636/8609/55638/2195",18
"GO:0010970","transport along microtubule","6/68","155/18723",2.09406117570008e-05,0.00188151396636652,0.00155842236970522,"4744/66008/4131/4133/55638/22920",6
"GO:0050808","synapse organization","9/68","426/18723",2.25627472920905e-05,0.00193072651828032,0.00159918419403589,"4744/816/57633/7804/1000/4131/7846/55638/23768",9
"GO:0047496","vesicle transport along microtubule","4/68","47/18723",2.52299129596885e-05,0.00206082516311638,0.00170694243660285,"66008/4133/55638/22920",4
"GO:0051960","regulation of nervous system development","9/68","443/18723",3.06649897870624e-05,0.00239586898466744,0.00198445288599113,"27242/816/57633/7804/66008/4131/4133/55636/23768",9
"GO:0051648","vesicle localization","6/68","177/18723",4.41656512006073e-05,0.00330690313364547,0.00273904521042363,"66008/6854/1000/4133/55638/22920",6
"GO:0003215","cardiac right ventricle morphogenesis","3/68","20/18723",4.99740429698855e-05,0.00359213420867537,0.00297529670565971,"3670/7042/55636",3
"GO:0099111","microtubule-based transport","6/68","190/18723",6.5513415059907e-05,0.0045279848793328,0.00375044408480601,"4744/66008/4131/4133/55638/22920",6
"GO:0060384","innervation","3/68","23/18723",7.70316070701471e-05,0.0051268814038909,0.00424649872893521,"3670/4884/55636",3
"GO:0062009","secondary palate development","3/68","25/18723",9.95220929656292e-05,0.00638718575211556,0.00529038494185713,"3714/7042/55636",3
"GO:0034643","establishment of mitochondrion localization, microtubule-mediated","3/68","26/18723",0.000112211114168022,0.00672144573866451,0.00556724615556431,"66008/4131/55638",3
"GO:0047497","mitochondrion transport along microtubule","3/68","26/18723",0.000112211114168022,0.00672144573866451,0.00556724615556431,"66008/4131/55638",3
"GO:0050807","regulation of synapse organization","6/68","211/18723",0.000116716641027395,0.00676580012665251,0.00560398405476183,"816/57633/7804/1000/7846/23768",6
"GO:0099518","vesicle cytoskeletal trafficking","4/68","73/18723",0.000143418028622714,0.00805381866984431,0.00667082541028021,"66008/4133/55638/22920",4
"GO:0051654","establishment of mitochondrion localization","3/68","29/18723",0.000156474859368232,0.00852076734196101,0.00705759014821947,"66008/4131/55638",3
"GO:0050804","modulation of chemical synaptic transmission","8/68","439/18723",0.000184944010424484,0.0092855244014475,0.00769102393090634,"816/1143/7804/9783/4884/1000/4131/55638",8
"GO:0099177","regulation of trans-synaptic signaling","8/68","440/18723",0.000187830414255123,0.0092855244014475,0.00769102393090634,"816/1143/7804/9783/4884/1000/4131/55638",8
"GO:0048813","dendrite morphogenesis","5/68","146/18723",0.000189042714046353,0.0092855244014475,0.00769102393090634,"816/7804/66008/4133/8609",5
"GO:0034330","cell junction organization","10/68","694/18723",0.000191187758961356,0.0092855244014475,0.00769102393090634,"4744/816/57633/7804/7042/1000/4131/7846/55638/23768",10
"GO:0120036","plasma membrane bounded cell projection organization","15/68","1478/18723",0.000218858233540251,0.0103496906755745,0.00857245269323863,"5015/27242/4744/816/3670/7804/66008/4884/1000/4131/4133/8609/23022/22920/23768",15
"GO:0007268","chemical synaptic transmission","10/68","716/18723",0.000245764813582695,0.0110055105706696,0.00911565588666892,"816/1143/7804/9783/2982/6854/4884/1000/4131/55638",10
"GO:0098916","anterograde trans-synaptic signaling","10/68","716/18723",0.000245764813582695,0.0110055105706696,0.00911565588666892,"816/1143/7804/9783/2982/6854/4884/1000/4131/55638",10
"GO:0016358","dendrite development","6/68","243/18723",0.000251099573398695,0.0110055105706696,0.00911565588666892,"816/7804/66008/4131/4133/8609",6
"GO:0099537","trans-synaptic signaling","10/68","724/18723",0.000268616155431896,0.0114929340788361,0.00951937954337597,"816/1143/7804/9783/2982/6854/4884/1000/4131/55638",10
"GO:0030030","cell projection organization","15/68","1522/18723",0.000300938999678742,0.0125764507540162,0.0104168358762727,"5015/27242/4744/816/3670/7804/66008/4884/1000/4131/4133/8609/23022/22920/23768",15
"GO:0099536","synaptic signaling","10/68","748/18723",0.000348166761233945,0.0142194470440318,0.011777698573799,"816/1143/7804/9783/2982/6854/4884/1000/4131/55638",10
"GO:2000026","regulation of multicellular organismal development","14/68","1382/18723",0.000376135656384783,0.0150203505449656,0.012441071769078,"5015/27242/816/57633/3670/7804/66008/7042/2549/4131/4133/55636/8609/23768",14
"GO:0098742","cell-cell adhesion via plasma-membrane adhesion molecules","6/68","273/18723",0.000466978870936795,0.017919413280974,0.0148423105054021,"92211/7042/1000/23022/22920/2195",6
"GO:0061061","muscle structure development","9/68","636/18723",0.000468676919424472,0.017919413280974,0.0148423105054021,"11096/8912/3670/7042/1000/255743/6840/11214/55636",9
"GO:0032253","dense core granule localization","2/68","10/18723",0.000573984884593221,0.0200920606927673,0.0166418731919122,"4133/55638",2
"GO:0099519","dense core granule cytoskeletal transport","2/68","10/18723",0.000573984884593221,0.0200920606927673,0.0166418731919122,"4133/55638",2
"GO:1901950","dense core granule transport","2/68","10/18723",0.000573984884593221,0.0200920606927673,0.0166418731919122,"4133/55638",2
"GO:1902513","regulation of organelle transport along microtubule","2/68","10/18723",0.000573984884593221,0.0200920606927673,0.0166418731919122,"4744/4133",2
"GO:0051640","organelle localization","8/68","521/18723",0.000581406319434557,0.0200920606927673,0.0166418731919122,"4744/66008/6854/1000/4131/4133/55638/22920",8
"GO:0055010","ventricular cardiac muscle tissue morphogenesis","3/68","46/18723",0.00062199046583404,0.021088997492524,0.0174676170544058,"3670/7042/55636",3
"GO:0045747","positive regulation of Notch signaling pathway","3/68","47/18723",0.000662678685348201,0.0220524740290874,0.0182656464148608,"4242/3714/7042",3
"GO:0006182","cGMP biosynthetic process","2/68","11/18723",0.00069989162265964,0.022867368107625,0.0189406077404925,"2977/2982",2
"GO:0008089","anterograde axonal transport","3/68","50/18723",0.000794813679117281,0.0250575470416448,0.0207546914546969,"66008/4133/55638",3
"GO:0051646","mitochondrion localization","3/68","50/18723",0.000794813679117281,0.0250575470416448,0.0207546914546969,"66008/4131/55638",3
"GO:0048934","peripheral nervous system neuron differentiation","2/68","12/18723",0.000837900533614382,0.0255204620153397,0.021138115156659,"4744/3670",2
"GO:0048935","peripheral nervous system neuron development","2/68","12/18723",0.000837900533614382,0.0255204620153397,0.021138115156659,"4744/3670",2
"GO:0097479","synaptic vesicle localization","3/68","53/18723",0.000942609944406917,0.0280305204086009,0.0232171489662664,"6854/1000/4133",3
"GO:1903530","regulation of secretion by cell","8/68","562/18723",0.000951509040024848,0.0280305204086009,0.0232171489662664,"1143/8912/3670/9783/7042/55636/8609/55638",8
"GO:0003222","ventricular trabecula myocardium morphogenesis","2/68","13/18723",0.00098792465038096,0.0281793745513426,0.0233404420323923,"7042/55636",2
"GO:0032252","secretory granule localization","2/68","13/18723",0.00098792465038096,0.0281793745513426,0.0233404420323923,"4133/55638",2
"GO:0003229","ventricular cardiac muscle tissue development","3/68","55/18723",0.00105018418384467,0.0290335535133672,0.0240479422826941,"3670/7042/55636",3
"GO:0031113","regulation of microtubule polymerization","3/68","55/18723",0.00105018418384467,0.0290335535133672,0.0240479422826941,"122060/4131/4133",3
"GO:0097091","synaptic vesicle clustering","2/68","14/18723",0.00114987746184074,0.0312406100977121,0.0258760054348856,"6854/1000",2
"GO:0044057","regulation of system process","8/68","580/18723",0.00116478624181787,0.0312406100977121,0.0258760054348856,"27242/816/8912/3670/7042/2982/4884/255743",8
"GO:0060413","atrial septum morphogenesis","2/68","15/18723",0.00132367291074696,0.0346813700167041,0.0287259216844563,"3670/7042",2
"GO:0055008","cardiac muscle tissue morphogenesis","3/68","60/18723",0.00135220791276766,0.0346813700167041,0.0287259216844563,"3670/7042/55636",3
"GO:0051049","regulation of transport","15/68","1759/18723",0.00136411169678146,0.0346813700167041,0.0287259216844563,"4744/816/1143/8912/3670/610/9783/7042/1000/124930/4131/4133/55636/8609/55638",15
"GO:0097435","supramolecular fiber organization","9/68","740/18723",0.00137027115814468,0.0346813700167041,0.0287259216844563,"4744/122060/7042/163782/4131/4133/6840/11214/2195",9
"GO:0007411","axon guidance","5/68","227/18723",0.00140488152563444,0.0347838390767322,0.0288107948654186,"5015/3670/8609/23022/23768",5
"GO:0023061","signal release","7/68","463/18723",0.00142704881705293,0.0347838390767322,0.0288107948654186,"1143/3670/9783/6854/55636/8609/55638",7
"GO:0097485","neuron projection guidance","5/68","228/18723",0.00143238958913644,0.0347838390767322,0.0288107948654186,"5015/3670/8609/23022/23768",5
"GO:0032271","regulation of protein polymerization","5/68","233/18723",0.00157593729353072,0.037759457552996,0.0312754432709113,"122060/163782/4131/4133/6840",5
"GO:0017156","calcium-ion regulated exocytosis","3/68","64/18723",0.00162941051975199,0.0380266325194068,0.0314967392334834,"8912/9783/6854",3
"GO:0098930","axonal transport","3/68","64/18723",0.00162941051975199,0.0380266325194068,0.0314967392334834,"66008/4133/55638",3
"GO:0046068","cGMP metabolic process","2/68","17/18723",0.00170644974881692,0.0393085422854745,0.0325585208046515,"2977/2982",2
"GO:0031333","negative regulation of protein-containing complex assembly","4/68","141/18723",0.0017280883920715,0.0393085422854745,0.0325585208046515,"3670/163782/4133/6840",4
"GO:0051046","regulation of secretion","8/68","620/18723",0.00177662799212611,0.0399075062731326,0.0330546313271883,"1143/8912/3670/9783/7042/55636/8609/55638",8
"GO:0019896","axonal transport of mitochondrion","2/68","18/18723",0.00191526127419586,0.042490426046049,0.0351940148370754,"66008/55638",2
"GO:0060411","cardiac septum morphogenesis","3/68","68/18723",0.00193978934871072,0.0425097738979654,0.0352100402962382,"3670/7042/55636",3
"GO:0050767","regulation of neurogenesis","6/68","364/18723",0.00205724859729884,0.0445406714379039,0.036892194249595,"816/7804/66008/4131/4133/55636",6
"GO:0060415","muscle tissue morphogenesis","3/68","70/18723",0.00210784282216222,0.0450927803741132,0.0373494956207691,"3670/7042/55636",3
"GO:0010002","cardioblast differentiation","2/68","19/18723",0.00213557570534101,0.0451485828529151,0.0373957157566834,"3670/7042",2
"GO:0032940","secretion by cell","9/68","792/18723",0.00218201976991527,0.04534134016571,0.0375553729867404,"1143/8912/3670/9783/7042/6854/55636/8609/55638",9
"GO:0003208","cardiac ventricle morphogenesis","3/68","71/18723",0.0021951567025135,0.04534134016571,0.0375553729867404,"3670/7042/55636",3
