"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0044092","negative regulation of molecular function","13/46","1168/18723",2.97971173701055e-06,0.00631996859419937,0.00467657915777129,"1050/3164/10105/8826/1266/308/1654/5580/23462/7114/9943/3162/5447",13
"GO:0071243","cellular response to arsenic-containing substance","3/46","20/18723",1.53655626665765e-05,0.0133498528142432,0.00987847368224354,"10105/1654/3162",3
"GO:0030029","actin filament-based process","10/46","798/18723",1.88823943624373e-05,0.0133498528142432,0.00987847368224354,"10163/7094/1832/3688/4627/8826/1266/6386/5580/7114",10
"GO:0030036","actin cytoskeleton organization","9/46","712/18723",4.92557482957526e-05,0.0190655904711566,0.0141079408384796,"10163/7094/3688/4627/8826/1266/6386/5580/7114",9
"GO:0043534","blood vessel endothelial cell migration","5/46","176/18723",6.95665385625906e-05,0.0190655904711566,0.0141079408384796,"3688/4627/3164/7114/3162",5
"GO:0034109","homotypic cell-cell adhesion","4/46","90/18723",6.98137986051544e-05,0.0190655904711566,0.0141079408384796,"7094/1832/4627/5580",4
"GO:0042060","wound healing","7/46","422/18723",7.04399353993516e-05,0.0190655904711566,0.0141079408384796,"7094/1832/3688/4627/308/5580/3162",7
"GO:0046685","response to arsenic-containing substance","3/46","33/18723",7.19117038044568e-05,0.0190655904711566,0.0141079408384796,"10105/1654/3162",3
"GO:0045880","positive regulation of smoothened signaling pathway","3/46","35/18723",8.5968739925182e-05,0.0202599663757012,0.0149917416641458,"5396/22856/5447",3
"GO:0043086","negative regulation of catalytic activity","9/46","791/18723",0.000110546430860024,0.023446897985411,0.0173499714118205,"1050/3164/10105/8826/1266/308/1654/5580/5447",9
"GO:0061061","muscle structure development","8/46","636/18723",0.000141346925612488,0.0260007860296327,0.0192397687139543,"5725/1832/3688/4627/3164/8763/1134/23462",8
"GO:0001667","ameboidal-type cell migration","7/46","475/18723",0.000147104871454782,0.0260007860296327,0.0192397687139543,"10163/8879/3688/4627/3164/7114/3162",7
"GO:0018107","peptidyl-threonine phosphorylation","4/46","116/18723",0.000186734521404458,0.0295634407054239,0.0218760217830651,"156/8408/5580/9943",4
"GO:0051101","regulation of DNA binding","4/46","118/18723",0.000199413456676635,0.0295634407054239,0.0218760217830651,"3005/23462/7114/3162",4
"GO:0016477","cell migration","12/46","1526/18723",0.000234567438524864,0.0295634407054239,0.0218760217830651,"10163/8879/3688/4627/11240/3164/8826/6386/5580/7114/9943/3162",12
"GO:0048514","blood vessel morphogenesis","8/46","686/18723",0.000237041043176439,0.0295634407054239,0.0218760217830651,"10163/8879/5396/3688/4627/3164/23462/3162",8
"GO:0018210","peptidyl-threonine modification","4/46","125/18723",0.000248706270221231,0.0295634407054239,0.0218760217830651,"156/8408/5580/9943",4
"GO:2000677","regulation of transcription regulatory region DNA binding","3/46","50/18723",0.000250892000328916,0.0295634407054239,0.0218760217830651,"3005/23462/7114",3
"GO:0043392","negative regulation of DNA binding","3/46","52/18723",0.000281923070680157,0.0314715175217165,0.023287938968649,"23462/7114/3162",3
"GO:0009611","response to wounding","7/46","549/18723",0.000355869725398177,0.0369021971496635,0.0273064720961554,"7094/1832/3688/4627/308/5580/3162",7
"GO:0032780","negative regulation of ATPase activity","2/46","12/18723",0.000383690672629752,0.0369021971496635,0.0273064720961554,"10105/1266",2
"GO:0031333","negative regulation of protein-containing complex assembly","4/46","141/18723",0.000393459876393496,0.0369021971496635,0.0273064720961554,"1654/8408/5580/7114",4
"GO:0032970","regulation of actin filament-based process","6/46","397/18723",0.0004001652684782,0.0369021971496635,0.0273064720961554,"10163/1832/4627/8826/5580/7114",6
"GO:0072359","circulatory system development","10/46","1179/18723",0.000478958868242119,0.0414223957457178,0.0306512777274201,"10163/8879/5396/1832/3688/4627/3164/156/23462/3162",10
"GO:0001568","blood vessel development","8/46","764/18723",0.000488241345423359,0.0414223957457178,0.0306512777274201,"10163/8879/5396/3688/4627/3164/23462/3162",8
"GO:0072594","establishment of protein localization to organelle","6/46","422/18723",0.000552597422993022,0.0427678239603825,0.0316468525397307,"1871/26985/5580/10694/3920/3916",6
"GO:0043542","endothelial cell migration","5/46","279/18723",0.000589584762089037,0.0427678239603825,0.0316468525397307,"3688/4627/3164/7114/3162",5
"GO:0070527","platelet aggregation","3/46","67/18723",0.000595570848400236,0.0427678239603825,0.0316468525397307,"7094/4627/5580",3
"GO:1903729","regulation of plasma membrane organization","2/46","15/18723",0.000607557072148957,0.0427678239603825,0.0316468525397307,"4627/5580",2
"GO:0001944","vasculature development","8/46","800/18723",0.00066161917967642,0.0427678239603825,0.0316468525397307,"10163/8879/5396/3688/4627/3164/23462/3162",8
"GO:0051100","negative regulation of binding","4/46","162/18723",0.000664068978280614,0.0427678239603825,0.0316468525397307,"5580/23462/7114/3162",4
"GO:0048870","cell motility","12/46","1710/18723",0.000665411688209629,0.0427678239603825,0.0316468525397307,"10163/8879/3688/4627/11240/3164/8826/6386/5580/7114/9943/3162",12
"GO:0051674","localization of cell","12/46","1710/18723",0.000665411688209629,0.0427678239603825,0.0316468525397307,"10163/8879/3688/4627/11240/3164/8826/6386/5580/7114/9943/3162",12
"GO:0018193","peptidyl-amino acid modification","10/46","1258/18723",0.000795510344448257,0.0496258070757281,0.036721545621435,"11240/10105/8826/156/282974/8408/5580/9943/6185/5447",10
