"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0042330","taxis","8/65","608/18723",0.00116777105033006,0.03953150680432,0.0335084660680394,"2043/3670/57556/5015/23768/2115/3730/2549",8
"GO:0035239","tube morphogenesis","10/65","919/18723",0.00118764183532292,0.03953150680432,0.0335084660680394,"639/2043/3670/55636/57556/8549/28996/1000/2549/342184",10
"GO:0060998","regulation of dendritic spine development","3/65","61/18723",0.00124490642757794,0.0407106242281628,0.0345079325539148,"7804/50944/816",3
"GO:0032273","positive regulation of protein polymerization","4/65","138/18723",0.0013505184085263,0.0428752970959349,0.0363427947487002,"2885/22919/122060/342184",4
"GO:0006887","exocytosis","6/65","352/18723",0.00137460366086252,0.0428752970959349,0.0363427947487002,"9783/8912/9805/6854/10565/9381",6
"GO:0007635","chemosensory behavior","2/65","16/18723",0.00138010612969748,0.0428752970959349,0.0363427947487002,"55636/50944",2
"GO:0017156","calcium-ion regulated exocytosis","3/65","64/18723",0.00143053920086156,0.0432519559458118,0.0366620656622225,"9783/8912/6854",3
"GO:0035295","tube development","11/65","1113/18723",0.00144522205184405,0.0432519559458118,0.0366620656622225,"639/2043/3670/55636/57556/8549/28996/1000/5251/2549/342184",11
"GO:0031333","negative regulation of protein-containing complex assembly","4/65","141/18723",0.00146184185868355,0.0432519559458118,0.0366620656622225,"163782/3670/22919/10565",4
"GO:0016358","dendrite development","5/65","243/18723",0.00154903467125107,0.0441064062681633,0.0373863314934003,"2043/7804/66008/50944/816",5
"GO:0032940","secretion by cell","9/65","792/18723",0.00158368013238425,0.0441064062681633,0.0373863314934003,"9783/3670/8912/9805/55636/6854/1143/10565/9381",9
"GO:0007269","neurotransmitter secretion","4/65","145/18723",0.00162003233718966,0.0441064062681633,0.0373863314934003,"9783/6854/1143/9381",4
"GO:0099643","signal release from synapse","4/65","145/18723",0.00162003233718966,0.0441064062681633,0.0373863314934003,"9783/6854/1143/9381",4
"GO:0050767","regulation of neurogenesis","6/65","364/18723",0.00162978563707021,0.0441064062681633,0.0373863314934003,"2043/7804/55636/66008/57556/816",6
"GO:0048814","regulation of dendrite morphogenesis","3/65","67/18723",0.00163269422344596,0.0441064062681633,0.0373863314934003,"2043/7804/816",3
"GO:0022603","regulation of anatomical structure morphogenesis","10/65","973/18723",0.00181922232900654,0.0484432917324026,0.0410624468547189,"2043/3670/7804/66008/57556/5015/28996/1000/816/2549",10
