"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0006887","exocytosis","5/59","352/18723",0.00498040679355628,0.0394792686848031,0.0290726479005285,"6860/6857/23208/493829/10079",5
"GO:0031346","positive regulation of cell projection organization","5/59","353/18723",0.0050399519868328,0.0394792686848031,0.0290726479005285,"54874/4747/4131/57498/11075",5
"GO:0048259","regulation of receptor-mediated endocytosis","3/59","110/18723",0.00505158931710972,0.0394792686848031,0.0290726479005285,"23208/26045/124930",3
"GO:0061387","regulation of extent of cell growth","3/59","110/18723",0.00505158931710972,0.0394792686848031,0.0290726479005285,"4133/4131/4897",3
"GO:0090174","organelle membrane fusion","3/59","110/18723",0.00505158931710972,0.0394792686848031,0.0290726479005285,"6860/6857/23208",3
"GO:0043243","positive regulation of protein-containing complex disassembly","2/59","35/18723",0.00543312560358416,0.0420044871933012,0.0309322261301962,"57482/11075",2
"GO:0086005","ventricular cardiac muscle cell action potential","2/59","35/18723",0.00543312560358416,0.0420044871933012,0.0309322261301962,"287/3757",2
"GO:0051261","protein depolymerization","3/59","114/18723",0.00557869133951113,0.0428992414236203,0.0315911257390836,"4131/57482/11075",3
"GO:0007411","axon guidance","4/59","227/18723",0.00568735920309602,0.0432237787745326,0.0318301159850522,"3798/56896/8609/4897",4
"GO:0098657","import into cell","4/59","227/18723",0.00568735920309602,0.0432237787745326,0.0318301159850522,"478/3757/610/65268",4
"GO:0044089","positive regulation of cellular component biogenesis","6/59","519/18723",0.00573085933678969,0.0432237787745326,0.0318301159850522,"57633/54874/4131/57482/26045/3084",6
"GO:0038179","neurotrophin signaling pathway","2/59","36/18723",0.00574112777881484,0.0432237787745326,0.0318301159850522,"57498/26999",2
"GO:0097485","neuron projection guidance","4/59","228/18723",0.0057754987512582,0.0432560791891109,0.0318539021039789,"3798/56896/8609/4897",4
"GO:0060627","regulation of vesicle-mediated transport","6/59","525/18723",0.00605377353622985,0.0446662245486936,0.0328923372344526,"6860/6857/23208/26045/124930/10079",6
"GO:0031112","positive regulation of microtubule polymerization or depolymerization","2/59","37/18723",0.00605696369053911,0.0446662245486936,0.0328923372344526,"4131/11075",2
"GO:0060306","regulation of membrane repolarization","2/59","37/18723",0.00605696369053911,0.0446662245486936,0.0328923372344526,"287/3757",2
"GO:0051493","regulation of cytoskeleton organization","6/59","526/18723",0.00610886279304832,0.0448191055938953,0.0330049192793051,"4133/4131/57482/50944/11075/26999",6
"GO:0099622","cardiac muscle cell membrane repolarization","2/59","38/18723",0.00638058263041971,0.0465750143276322,0.034297975560792,"287/3757",2
"GO:0048675","axon extension","3/59","120/18723",0.00642929848202869,0.0466935920058448,0.0343852965067563,"4133/4131/4897",3
"GO:0043244","regulation of protein-containing complex disassembly","3/59","121/18723",0.00657815978783801,0.0475346420849802,0.0350046482230364,"4131/57482/11075",3
"GO:0051154","negative regulation of striated muscle cell differentiation","2/59","39/18723",0.00671193412245286,0.0479029642177823,0.0352758817093105,"55553/493829",2
"GO:0086091","regulation of heart rate by cardiac conduction","2/59","39/18723",0.00671193412245286,0.0479029642177823,0.0352758817093105,"287/3757",2
"GO:0031109","microtubule polymerization or depolymerization","3/59","122/18723",0.00672906729623924,0.0479029642177823,0.0352758817093105,"4133/4131/11075",3
"GO:0051050","positive regulation of transport","8/59","899/18723",0.00692437489653746,0.0490504980355708,0.0361209289391584,"6860/4133/287/55638/3757/6857/65268/27230",8
