"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0031175","neuron projection development","27/154","963/18723",2.00127868911085e-08,5.49210140849117e-05,4.59878253541527e-05,"1000/4884/7804/5015/816/26227/10938/6860/3670/11075/3371/57556/8437/6469/4744/150465/482/23768/9334/10152/27242/50944/7345/4685/81565/66008/10512",27
"GO:0030182","neuron differentiation","32/154","1363/18723",5.38855165442822e-08,5.49210140849117e-05,4.59878253541527e-05,"23462/26508/1000/4884/7804/5015/816/26227/10938/6860/3670/11075/3371/57556/8437/6469/3714/4744/150465/482/23768/9334/10152/92211/27242/50944/7345/4685/81565/66008/204851/10512",32
"GO:0048699","generation of neurons","34/154","1514/18723",5.56068316755771e-08,5.49210140849117e-05,4.59878253541527e-05,"23462/26508/1000/4884/7804/5015/816/26227/1021/10938/6860/3670/11075/3371/57556/8437/6469/3714/4744/150465/482/285313/23768/9334/10152/92211/27242/50944/7345/4685/81565/66008/204851/10512",34
"GO:0048666","neuron development","28/154","1104/18723",8.7871452217612e-08,5.67499869446164e-05,4.75193062608881e-05,"1000/4884/7804/5015/816/26227/10938/6860/3670/11075/3371/57556/8437/6469/4744/150465/482/23768/9334/10152/92211/27242/50944/7345/4685/81565/66008/10512",28
"GO:0042391","regulation of membrane potential","17/154","434/18723",1.11432582065831e-07,5.67499869446164e-05,4.75193062608881e-05,"9783/23704/478/610/3778/8912/2899/775/1143/6648/3728/2563/482/2890/50944/1832/6262",17
"GO:0048667","cell morphogenesis involved in neuron differentiation","19/154","544/18723",1.1491728709676e-07,5.67499869446164e-05,4.75193062608881e-05,"1000/4884/7804/5015/816/3670/57556/6469/4744/150465/23768/9334/10152/92211/50944/7345/81565/66008/10512",19
"GO:0048812","neuron projection morphogenesis","20/154","615/18723",1.64530395841495e-07,6.96433661254784e-05,5.83155102253238e-05,"1000/4884/7804/5015/816/6860/3670/57556/8437/6469/4744/150465/23768/9334/10152/50944/7345/81565/66008/10512",20
"GO:0120039","plasma membrane bounded cell projection morphogenesis","20/154","630/18723",2.41741619338206e-07,7.563195988079e-05,6.33300280437757e-05,"1000/4884/7804/5015/816/6860/3670/57556/8437/6469/4744/150465/23768/9334/10152/50944/7345/81565/66008/10512",20
"GO:0000904","cell morphogenesis involved in differentiation","21/154","694/18723",2.60396807401728e-07,7.563195988079e-05,6.33300280437757e-05,"1000/4884/7804/5015/8516/816/3670/57556/6469/4744/150465/23768/9334/6781/10152/92211/50944/7345/81565/66008/10512",21
"GO:0048858","cell projection morphogenesis","20/154","634/18723",2.67326425092552e-07,7.563195988079e-05,6.33300280437757e-05,"1000/4884/7804/5015/816/6860/3670/57556/8437/6469/4744/150465/23768/9334/10152/50944/7345/81565/66008/10512",20
"GO:0044057","regulation of system process","19/154","580/18723",3.07944903374236e-07,7.563195988079e-05,6.33300280437757e-05,"2982/4884/23704/478/816/3670/4885/3778/8912/775/3728/2149/482/6781/27242/50944/1832/5743/6262",19
"GO:0061564","axon development","17/154","467/18723",3.14321956031089e-07,7.563195988079e-05,6.33300280437757e-05,"1000/4884/5015/3670/3371/57556/6469/4744/150465/23768/9334/27242/7345/4685/81565/66008/10512",17
"GO:0022008","neurogenesis","34/154","1632/18723",3.31831076088515e-07,7.563195988079e-05,6.33300280437757e-05,"23462/26508/1000/4884/7804/5015/816/26227/1021/10938/6860/3670/11075/3371/57556/8437/6469/3714/4744/150465/482/285313/23768/9334/10152/92211/27242/50944/7345/4685/81565/66008/204851/10512",34
"GO:0032990","cell part morphogenesis","20/154","652/18723",4.16185022417106e-07,8.80825872444203e-05,7.37554960779788e-05,"1000/4884/7804/5015/816/6860/3670/57556/8437/6469/4744/150465/23768/9334/10152/50944/7345/81565/66008/10512",20
"GO:0032989","cellular component morphogenesis","21/154","744/18723",8.08597880766064e-07,0.00015972503471399,0.000133744926664254,"1000/4884/7804/5015/816/6860/3670/57556/8437/6469/84033/4744/150465/23768/9334/10152/50944/7345/81565/66008/10512",21
"GO:0008015","blood circulation","17/154","512/18723",1.12388617808306e-06,0.000208129671603757,0.000174276297483012,"2982/5608/23704/478/3670/3778/8912/775/6648/3728/2149/482/6781/1832/5743/6262/1909",17
"GO:1903522","regulation of blood circulation","12/154","256/18723",1.41871316517501e-06,0.000241790359640139,0.000202461899451768,"23704/478/3670/8912/775/3728/2149/482/6781/1832/5743/6262",12
"GO:0061337","cardiac conduction","8/154","98/18723",1.46885807408792e-06,0.000241790359640139,0.000202461899451768,"23704/478/3670/775/3728/482/1832/6262",8
"GO:0000902","cell morphogenesis","24/154","988/18723",1.78384570409417e-06,0.000278186043222686,0.000232937635709139,"1000/4884/7804/5015/8516/816/6860/3670/57556/8437/6469/4744/150465/23768/9334/3988/6781/10152/92211/50944/7345/81565/66008/10512",24
"GO:0098911","regulation of ventricular cardiac muscle cell action potential","4/154","12/18723",2.06989632171533e-06,0.000306655140062127,0.000256776085804371,"775/3728/1832/6262",4
"GO:0050808","synapse organization","15/154","426/18723",2.44069185812506e-06,0.000344369998839264,0.000288356426546404,"1000/7804/816/3371/1821/7846/57633/55638/9806/8497/4744/2149/23768/10152/50944",15
"GO:0007267","cell-cell signaling","32/154","1641/18723",3.30787563771497e-06,0.000445510705206794,0.00037304607072221,"2982/1000/9783/5608/9094/4884/7804/816/5122/6860/610/3670/27230/3371/4885/1821/55638/6469/2899/388581/775/23002/1143/3728/2563/2149/2890/50944/2922/5743/9547/6262",32
"GO:0060047","heart contraction","11/154","241/18723",5.10177211085715e-06,0.000637010667178954,0.000533397567380427,"5608/23704/478/3670/8912/775/3728/482/6781/1832/6262",11
"GO:0051049","regulation of transport","33/154","1759/18723",5.15972190762568e-06,0.000637010667178954,0.000533397567380427,"1000/9783/5608/9094/23704/816/10938/6860/610/10105/3670/27230/3778/8912/55638/6469/388581/775/4744/1143/9846/3728/2149/482/124930/6781/684/50944/2922/5743/81565/6262/1909",33
"GO:0006936","muscle contraction","13/154","347/18723",6.07411572945912e-06,0.000719904196255495,0.000602808032603585,"2982/5608/23704/3778/8912/775/3728/2149/6781/1832/5743/6262/1909",13
"GO:0014031","mesenchymal cell development","7/154","86/18723",6.92909281388822e-06,0.000774625564660204,0.000648628685686307,"26508/1000/3670/57556/6469/1909/10512",7
"GO:0035637","multicellular organismal signaling","9/154","160/18723",7.13753115328082e-06,0.000774625564660204,0.000648628685686307,"23704/478/3670/8912/775/3728/482/1832/6262",9
