"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0043068","positive regulation of programmed cell death","22/160","555/18723",2.1453869284927e-09,6.56702938811616e-06,5.62768865874085e-06,"10628/6194/5608/6422/138151/8794/1654/3688/3624/7157/3635/27113/7057/1026/3486/64393/23612/355/6648/8795/1871/57103",22
"GO:0043065","positive regulation of apoptotic process","21/160","539/18723",6.96540540560708e-09,1.06605529732816e-05,9.13567908988045e-06,"10628/6194/5608/6422/138151/8794/1654/3688/3624/7157/3635/27113/7057/3486/64393/23612/355/6648/8795/1871/57103",21
"GO:0010942","positive regulation of cell death","22/160","618/18723",1.51357099906886e-08,1.54434694271659e-05,1.32344523848407e-05,"10628/6194/5608/6422/138151/8794/1654/3688/3624/7157/3635/27113/7057/1026/3486/64393/23612/355/6648/8795/1871/57103",22
"GO:0097190","apoptotic signaling pathway","20/160","582/18723",1.28220994246108e-07,9.81211158468341e-05,8.40859783319213e-05,"23017/6422/138151/8794/627/1654/64782/3624/7157/27113/7057/4254/60401/1026/23612/355/5925/6648/8795/51065",20
"GO:0009314","response to radiation","17/160","456/18723",3.90230188738716e-07,0.000238898921545842,0.000204727080070922,"9094/6422/1643/64782/3688/7157/5995/1026/338811/8493/8792/50848/5111/6648/4312/2885/57103",17
"GO:0006915","apoptotic process","38/160","1904/18723",4.80425046112277e-07,0.00024509684435828,0.000210038458756455,"10628/23017/7323/308/6194/5608/6422/138151/8794/4909/627/1654/64782/3688/3624/7157/3635/27113/7057/4254/60401/1026/3486/64393/8793/23612/355/55332/5925/9538/57556/3836/6648/3714/8795/51065/1871/57103",38
"GO:0012501","programmed cell death","38/160","1959/18723",9.75728733689904e-07,0.000426672236260685,0.000365641504414322,"10628/23017/7323/308/6194/5608/6422/138151/8794/4909/627/1654/64782/3688/3624/7157/3635/27113/7057/4254/60401/1026/3486/64393/8793/23612/355/55332/5925/9538/57556/3836/6648/3714/8795/51065/1871/57103",38
"GO:0007265","Ras protein signal transduction","14/160","337/18723",1.23624809519602e-06,0.00045590440519097,0.000390692335747141,"8437/23365/9620/1012/3688/7157/143872/10163/23362/4254/1026/50848/5925/2885",14
"GO:0072331","signal transduction by p53 class mediator","10/160","163/18723",1.4069808851575e-06,0.00045590440519097,0.000390692335747141,"5608/64782/7157/60401/1026/8493/149628/144455/23612/51065",10
"GO:0009628","response to abiotic stimulus","27/160","1148/18723",1.48939694606655e-06,0.00045590440519097,0.000390692335747141,"10628/405/9094/4985/476/6422/1643/1654/64782/3688/7157/5228/7057/5995/1026/338811/8493/8792/50848/355/51278/5111/6648/4312/2885/8795/57103",27
"GO:0000082","G1/S transition of mitotic cell cycle","11/160","214/18723",2.35639283403255e-06,0.000655719860452147,0.000561926405972163,"6194/138151/1654/3688/3624/7157/1026/144455/5925/51065/1871",11
"GO:0071214","cellular response to abiotic stimulus","13/160","331/18723",5.55092707484837e-06,0.0013070298289316,0.00112007370611515,"476/6422/1643/1654/7157/5995/1026/50848/355/5111/4312/2885/8795",13
"GO:0104004","cellular response to environmental stimulus","13/160","331/18723",5.55092707484837e-06,0.0013070298289316,0.00112007370611515,"476/6422/1643/1654/7157/5995/1026/50848/355/5111/4312/2885/8795",13
"GO:0042981","regulation of apoptotic process","30/160","1468/18723",6.2864658045181e-06,0.00137449084483071,0.00117788517179392,"10628/23017/308/6194/5608/6422/138151/8794/4909/627/1654/3688/3624/7157/3635/27113/7057/4254/1026/3486/64393/8793/23612/355/5925/3836/6648/8795/1871/57103",30
"GO:0044843","cell cycle G1/S phase transition","11/160","241/18723",7.36298631141369e-06,0.00150254007328249,0.00128761837810827,"6194/138151/1654/3688/3624/7157/1026/144455/5925/51065/1871",11
"GO:0006978","DNA damage response, signal transduction by p53 class mediator resulting in transcription of p21 class mediator","4/160","16/18723",8.62911901781401e-06,0.00165085833209554,0.00141472135476267,"7157/1026/149628/51065",4
"GO:0043067","regulation of programmed cell death","30/160","1501/18723",9.72760528042012e-06,0.00175154116255094,0.00150100262283634,"10628/23017/308/6194/5608/6422/138151/8794/4909/627/1654/3688/3624/7157/3635/27113/7057/4254/1026/3486/64393/8793/23612/355/5925/3836/6648/8795/1871/57103",30
"GO:0042772","DNA damage response, signal transduction resulting in transcription","4/160","17/18723",1.12092149710707e-05,0.00190618927924707,0.00163353004139814,"7157/1026/149628/51065",4
