"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0048699","generation of neurons","18/54","1514/18723",1.14285190507881e-07,8.52928421790394e-06,6.41390016534533e-06,"6860/4133/56896/7532/50944/3798/6857/8609/3084/4747/4131/4884/1809/1952/26999/4897/10565/2119",18
"GO:0099536","synaptic signaling","13/54","748/18723",1.44930542079417e-07,9.78695573752992e-06,7.35965122271384e-06,"6860/23208/7532/50944/55638/3798/6857/3084/4131/2899/26045/4884/57497",13
"GO:0051656","establishment of organelle localization","10/54","390/18723",1.44940811345648e-07,9.78695573752992e-06,7.35965122271384e-06,"6860/4133/23208/55638/3798/22920/4747/4131/54874/9846",10
"GO:0072384","organelle transport along microtubule","6/54","85/18723",1.58794945686526e-07,1.02350560447043e-05,7.69661626700722e-06,"4133/55638/3798/22920/4747/4131",6
"GO:0051640","organelle localization","11/54","521/18723",2.2600714258819e-07,1.39338316604371e-05,1.04780428119834e-05,"6860/4133/23208/55638/3798/6857/22920/4747/4131/54874/9846",11
"GO:0048666","neuron development","15/54","1104/18723",3.23752882538918e-07,1.91283994766744e-05,1.43842837724528e-05,"6860/4133/56896/50944/3798/6857/8609/4747/4131/4884/1809/1952/26999/4897/10565",15
"GO:0051650","establishment of vesicle localization","7/54","161/18723",3.84753857594551e-07,2.18232388027629e-05,1.64107645365592e-05,"6860/4133/23208/55638/3798/22920/54874",7
"GO:0000902","cell morphogenesis","14/54","988/18723",5.30440939950928e-07,2.89294328019391e-05,2.17545211404976e-05,"6860/4133/56896/50944/3798/6857/8609/3084/4747/4131/4884/1952/26999/4897",14
"GO:0007268","chemical synaptic transmission","12/54","716/18723",6.99322107369038e-07,3.5415669580332e-05,2.66320787505577e-05,"6860/23208/7532/50944/55638/3798/6857/4131/2899/26045/4884/57497",12
"GO:0098916","anterograde trans-synaptic signaling","12/54","716/18723",6.99322107369038e-07,3.5415669580332e-05,2.66320787505577e-05,"6860/23208/7532/50944/55638/3798/6857/4131/2899/26045/4884/57497",12
"GO:0051648","vesicle localization","7/54","177/18723",7.29723289141404e-07,3.56809525518107e-05,2.68315677640741e-05,"6860/4133/23208/55638/3798/22920/54874",7
"GO:0099537","trans-synaptic signaling","12/54","724/18723",7.86391263595672e-07,3.71700937259555e-05,2.79513807025409e-05,"6860/23208/7532/50944/55638/3798/6857/4131/2899/26045/4884/57497",12
"GO:0044087","regulation of cellular component biogenesis","13/54","949/18723",2.14284446843002e-06,9.80178534268956e-05,7.37080287442991e-05,"4133/23208/50944/57633/3084/4131/54874/26045/57482/1809/26999/10565/9908",13
"GO:0048667","cell morphogenesis involved in neuron differentiation","10/54","544/18723",2.99131451276877e-06,0.000132552624347066,9.96776842577225e-05,"4133/56896/50944/3798/8609/4747/4131/4884/1952/4897",10
"GO:0050808","synapse organization","9/54","426/18723",3.22482190947239e-06,0.000138569620231268,0.000104202379403366,"50944/55638/57633/3084/4747/4131/26045/57497/4897",9
"GO:0048588","developmental cell growth","7/54","234/18723",4.67858837215011e-06,0.000195124656226731,0.000146730960402107,"6860/4133/11214/6857/4131/26999/4897",7
"GO:0010970","transport along microtubule","6/54","155/18723",5.4354268944713e-06,0.000220212438181723,0.000165596614860133,"4133/55638/3798/22920/4747/4131",6
"GO:0051051","negative regulation of transport","9/54","470/18723",7.15043946830618e-06,0.000281647865723838,0.000211795180742519,"6860/23208/3757/8609/3084/4131/26045/124930/10079",9
"GO:0007267","cell-cell signaling","16/54","1641/18723",9.53423994597711e-06,0.000365393303875555,0.000274770556622328,"6860/23208/7532/50944/287/55638/3798/6857/8609/3084/4131/2899/26045/4884/1952/57497",16
"GO:1990138","neuron projection extension","6/54","172/18723",9.87234398534278e-06,0.00036550398549132,0.000274853787619855,"6860/4133/6857/4131/26999/4897",6
"GO:0047496","vesicle transport along microtubule","4/54","47/18723",1.00526484020885e-05,0.00036550398549132,0.000274853787619855,"4133/55638/3798/22920",4
"GO:0007018","microtubule-based movement","8/54","382/18723",1.27882297762644e-05,0.000446041989290661,0.000335417218581723,"4133/23046/55638/3798/22920/4747/4131/1952",8
"GO:0008089","anterograde axonal transport","4/54","50/18723",1.28968417213802e-05,0.000446041989290661,0.000335417218581723,"4133/55638/3798/4747",4
"GO:0099111","microtubule-based transport","6/54","190/18723",1.73874462413008e-05,0.000587033304051535,0.00044144067775533,"4133/55638/3798/22920/4747/4131",6
"GO:0051129","negative regulation of cellular component organization","10/54","687/18723",2.30015541936275e-05,0.000758516368524739,0.000570393498118596,"6860/4133/23208/50944/4131/26045/57482/1809/124930/10565",10
"GO:0007409","axonogenesis","8/54","418/18723",2.44372040213513e-05,0.000773320237351092,0.000581525796478848,"4133/56896/3798/8609/4747/4131/4884/4897",8
"GO:0000904","cell morphogenesis involved in differentiation","10/54","694/18723",2.50865521284557e-05,0.000773320237351092,0.000581525796478848,"4133/56896/50944/3798/8609/4747/4131/4884/1952/4897",10
"GO:0034330","cell junction organization","10/54","694/18723",2.50865521284557e-05,0.000773320237351092,0.000581525796478848,"50944/287/55638/57633/3084/4747/4131/26045/57497/4897",10
"GO:0098930","axonal transport","4/54","64/18723",3.45338920687588e-05,0.00104189487135106,0.000783490093295692,"4133/55638/3798/4747",4
"GO:0060074","synapse maturation","3/54","25/18723",4.98679055240507e-05,0.00147318104235633,0.00110781114683911,"50944/55638/4747",3
"GO:0061564","axon development","8/54","467/18723",5.36240333439228e-05,0.00150515271242874,0.00113185338704648,"4133/56896/3798/8609/4747/4131/4884/4897",8
"GO:0033043","regulation of organelle organization","12/54","1099/18723",5.44027354549273e-05,0.00150515271242874,0.00113185338704648,"6860/4133/11214/23208/50944/6857/4131/26045/57482/26999/10565/9908",12
"GO:0060560","developmental growth involved in morphogenesis","6/54","234/18723",5.59161645135178e-05,0.00150515271242874,0.00113185338704648,"6860/4133/6857/4131/26999/4897",6
"GO:0034643","establishment of mitochondrion localization, microtubule-mediated","3/54","26/18723",5.62574709158838e-05,0.00150515271242874,0.00113185338704648,"55638/4747/4131",3
"GO:0047497","mitochondrion transport along microtubule","3/54","26/18723",5.62574709158838e-05,0.00150515271242874,0.00113185338704648,"55638/4747/4131",3
"GO:0008088","axo-dendritic transport","4/54","75/18723",6.45302808099147e-05,0.00169451737386035,0.00127425291345894,"4133/55638/3798/4747",4
"GO:0006897","endocytosis","9/54","633/18723",7.4365832067821e-05,0.00191728636131218,0.00144177201693211,"6860/23208/287/6857/6345/54874/26045/124930/10079",9
"GO:0051654","establishment of mitochondrion localization","3/54","29/18723",7.85808285067937e-05,0.00198977883611845,0.00149628532476282,"55638/4747/4131",3
"GO:0051049","regulation of transport","15/54","1759/18723",9.32629829102533e-05,0.00232012122397788,0.0017446980921161,"6860/4133/23208/50944/287/3757/55638/6857/8609/3084/4131/26045/124930/10079/9846",15
"GO:0051494","negative regulation of cytoskeleton organization","5/54","163/18723",0.000105389622461669,0.00257659456294219,0.00193756238754394,"4133/50944/4131/57482/10565",5
"GO:0032535","regulation of cellular component size","7/54","383/18723",0.000109807239247722,0.0025951110875545,0.00195148655013935,"4133/4747/4131/57482/26999/4897/10565",7
"GO:1902903","regulation of supramolecular fiber organization","7/54","383/18723",0.000109807239247722,0.0025951110875545,0.00195148655013935,"4133/11214/50944/4131/57482/26999/10565",7
"GO:0044089","positive regulation of cellular component biogenesis","8/54","519/18723",0.000111940673959608,0.00260216189630696,0.00195678865782715,"57633/3084/4131/54874/26045/57482/1809/9908",8
"GO:1902904","negative regulation of supramolecular fiber organization","5/54","167/18723",0.00011811645604092,0.00270143765590363,0.00203144261408238,"4133/50944/4131/57482/10565",5
"GO:0016482","cytosolic transport","5/54","168/18723",0.000121474939494188,0.00273415022544061,0.00205604200012719,"6860/4133/55638/3798/10079",5
"GO:0048261","negative regulation of receptor-mediated endocytosis","3/54","34/18723",0.000127382575854442,0.00282232019627498,0.0021223445615222,"23208/26045/124930",3
"GO:0051048","negative regulation of secretion","5/54","171/18723",0.000131991662232771,0.00287944887763185,0.00216530451565664,"6860/23208/8609/3084/10079",5
"GO:0140352","export from cell","10/54","859/18723",0.000149465934901331,0.00311080326358124,0.00233927971643367,"6860/478/23208/3757/55638/6857/8609/10565/10079/9846",10
"GO:0021700","developmental maturation","6/54","280/18723",0.000149932990525776,0.00311080326358124,0.00233927971643367,"6860/50944/55638/4747/4131/4897",6
"GO:0014046","dopamine secretion","3/54","36/18723",0.000151371950061428,0.00311080326358124,0.00233927971643367,"6860/23208/6857",3
"GO:0014059","regulation of dopamine secretion","3/54","36/18723",0.000151371950061428,0.00311080326358124,0.00233927971643367,"6860/23208/6857",3
"GO:0007416","synapse assembly","5/54","179/18723",0.000163464783462195,0.00328322465092193,0.00246893814221952,"57633/3084/4131/26045/4897",5
"GO:0097484","dendrite extension","3/54","37/18723",0.000164392771661112,0.00328322465092193,0.00246893814221952,"6860/6857/26999",3
"GO:0017158","regulation of calcium ion-dependent exocytosis","3/54","39/18723",0.000192570449465638,0.0037925680186427,0.0028519570951563,"6860/23208/6857",3
"GO:0051258","protein polymerization","6/54","297/18723",0.000206349594858933,0.00400827021246531,0.00301416207054217,"4133/4747/4131/57482/26999/10565",6
"GO:0097435","supramolecular fiber organization","9/54","740/18723",0.000241635277224938,0.00463025436628327,0.003481885289173,"4133/11214/50944/4747/4131/57482/1809/26999/10565",9
"GO:0017157","regulation of exocytosis","5/54","202/18723",0.000286411673874088,0.00541509004737942,0.00407207053522037,"6860/23208/6857/10079/9846",5
"GO:0051094","positive regulation of developmental process","12/54","1313/18723",0.00029253009169009,0.00545799565811247,0.00410433494296484,"6860/222166/50944/57633/6857/3084/4747/4131/26045/4897/2119/55553",12
"GO:0046903","secretion","10/54","935/18723",0.000296624142853027,0.0054625069424103,0.00410772736445819,"6860/23208/55638/6857/8609/3084/1952/10565/10079/9846",10
"GO:0051046","regulation of secretion","8/54","620/18723",0.000374791926426965,0.00681352502145431,0.00512367370405554,"6860/23208/55638/6857/8609/3084/10079/9846",8
"GO:0015872","dopamine transport","3/54","50/18723",0.000403844512880539,0.00715814399080755,0.00538282225721034,"6860/23208/6857",3
"GO:0051646","mitochondrion localization","3/54","50/18723",0.000403844512880539,0.00715814399080755,0.00538282225721034,"55638/4747/4131",3
"GO:0030029","actin filament-based process","9/54","798/18723",0.000420851746989268,0.00736750342260226,0.00554025756595359,"11214/50944/287/3757/54874/57482/1809/26999/10565",9
"GO:1903307","positive regulation of regulated secretory pathway","3/54","51/18723",0.000428212007164821,0.00740493446536239,0.00556840517661057,"6860/6857/9846",3
"GO:0046929","negative regulation of neurotransmitter secretion","2/54","11/18723",0.000441637202460941,0.00753342883982996,0.0056650311148005,"6860/23208",2
"GO:0016049","cell growth","7/54","482/18723",0.000446267998974412,0.00753342883982996,0.0056650311148005,"6860/4133/11214/6857/4131/26999/4897",7
"GO:0045806","negative regulation of endocytosis","3/54","53/18723",0.000479737494313444,0.00793019441323722,0.00596339317096674,"23208/26045/124930",3
"GO:0010639","negative regulation of organelle organization","6/54","348/18723",0.000480956783877574,0.00793019441323722,0.00596339317096674,"6860/4133/50944/4131/57482/10565",6
"GO:0006887","exocytosis","6/54","352/18723",0.000510838867234013,0.00832608636480264,0.00626109827595953,"6860/23208/6857/10565/10079/9846",6
"GO:0032271","regulation of protein polymerization","5/54","233/18723",0.000550354752489952,0.00886821635262218,0.00666877229990815,"4133/4131/57482/26999/10565",5
"GO:0050433","regulation of catecholamine secretion","3/54","56/18723",0.000564218007657944,0.00898945095347152,0.00675993899180955,"6860/23208/6857",3
"GO:0050432","catecholamine secretion","3/54","58/18723",0.000625497976742892,0.00985506812246023,0.00741087076538655,"6860/23208/6857",3
"GO:1903305","regulation of regulated secretory pathway","4/54","136/18723",0.000635693126764407,0.00990563575551571,0.00744889690471191,"6860/23208/6857/9846",4
"GO:0016358","dendrite development","5/54","243/18723",0.000665631575688006,0.0102594084165825,0.00771492890356923,"4133/50944/8609/4131/1952",5
"GO:0090066","regulation of anatomical structure size","7/54","518/18723",0.000684510123964903,0.0104369393094864,0.00784842960471361,"4133/4747/4131/57482/26999/4897/10565",7
"GO:0051130","positive regulation of cellular component organization","10/54","1047/18723",0.000722619400133914,0.0106227912316552,0.00798818760126698,"57633/6857/3084/4747/4131/54874/26045/57482/1809/9908",10
"GO:0002091","negative regulation of receptor internalization","2/54","14/18723",0.000726664844478532,0.0106227912316552,0.00798818760126698,"26045/124930",2
"GO:0033604","negative regulation of catecholamine secretion","2/54","14/18723",0.000726664844478532,0.0106227912316552,0.00798818760126698,"6860/23208",2
"GO:0051589","negative regulation of neurotransmitter transport","2/54","14/18723",0.000726664844478532,0.0106227912316552,0.00798818760126698,"6860/23208",2
"GO:0060627","regulation of vesicle-mediated transport","7/54","525/18723",0.000740816457551609,0.0107191605796753,0.00806065597744125,"6860/23208/6857/26045/124930/10079/9846",7
"GO:0051493","regulation of cytoskeleton organization","7/54","526/18723",0.000749152155184468,0.0107302803641573,0.00806901789688322,"4133/11214/50944/4131/57482/26999/10565",7
"GO:0048813","dendrite morphogenesis","4/54","146/18723",0.000829104743226003,0.0117139106633394,0.0088086938623434,"4133/50944/8609/1952",4
"GO:0017156","calcium-ion regulated exocytosis","3/54","64/18723",0.000834347656556613,0.0117139106633394,0.0088086938623434,"6860/23208/6857",3
"GO:1903531","negative regulation of secretion by cell","4/54","147/18723",0.000850487879966746,0.0118234491548318,0.00889106524671118,"6860/23208/8609/10079",4
"GO:0046907","intracellular transport","12/54","1494/18723",0.000935155800011943,0.0128742808195819,0.00968127568126825,"6860/4133/11214/7532/55638/3798/22920/6345/4747/4131/54874/10079",12
"GO:0032970","regulation of actin filament-based process","6/54","397/18723",0.00095708728787513,0.0129968680968837,0.0097734595665824,"11214/50944/287/57482/26999/10565",6
"GO:0009611","response to wounding","7/54","549/18723",0.000962391502237507,0.0129968680968837,0.0097734595665824,"23208/3084/4747/4131/1607/1809/10565",7
"GO:0050805","negative regulation of synaptic transmission","3/54","69/18723",0.00103861176140087,0.0138938818647776,0.0104480011350455,"6860/23208/2899",3
"GO:0001764","neuron migration","4/54","156/18723",0.00106080366829105,0.0140581271181,0.0105715112245827,"3084/4131/1952/4897",4
"GO:1903530","regulation of secretion by cell","7/54","562/18723",0.00110260456957109,0.0143506196011597,0.0107914614029951,"6860/23208/55638/6857/8609/10079/9846",7
"GO:0051962","positive regulation of nervous system development","5/54","272/18723",0.0011031153290031,0.0143506196011597,0.0107914614029951,"57633/4747/4131/26045/2119",5
"GO:0019896","axonal transport of mitochondrion","2/54","18/18723",0.00121275413647786,0.0154832601283636,0.0116431909361089,"55638/4747",2
"GO:0045956","positive regulation of calcium ion-dependent exocytosis","2/54","18/18723",0.00121275413647786,0.0154832601283636,0.0116431909361089,"6860/6857",2
"GO:0051937","catecholamine transport","3/54","73/18723",0.00122293733030798,0.0154832601283636,0.0116431909361089,"6860/23208/6857",3
"GO:0034329","cell junction assembly","6/54","420/18723",0.00127841740129591,0.0160424413720142,0.0120636872614137,"287/57633/3084/4131/26045/4897",6
"GO:0045595","regulation of cell differentiation","12/54","1554/18723",0.00131812334164458,0.0163956043723861,0.0123292608041178,"4133/222166/7532/8609/3084/4747/4131/399473/200734/4897/2119/55553",12
"GO:0099173","postsynapse organization","4/54","168/18723",0.00139483493023532,0.0171989211397711,0.0129333435636465,"50944/4747/26045/57497",4
"GO:0043254","regulation of protein-containing complex assembly","6/54","428/18723",0.00140767567776102,0.0172076216471131,0.0129398862211607,"4133/3084/4131/57482/26999/10565",6
"GO:0016192","vesicle-mediated transport","12/54","1569/18723",0.00143206211869928,0.0173561032847485,0.0130515422963776,"6860/23208/287/3798/6857/6345/54874/26045/124930/10565/10079/9846",12
"GO:0032272","negative regulation of protein polymerization","3/54","80/18723",0.00159267886533183,0.0191391409410215,0.0143923612005454,"4133/57482/10565",3
"GO:0008090","retrograde axonal transport","2/54","21/18723",0.00165536473747315,0.0197252705692179,0.0148331223269377,"3798/4747",2
"GO:0051960","regulation of nervous system development","6/54","443/18723",0.00167679104437124,0.0198140808409868,0.0148999063855093,"4133/57633/4747/4131/26045/2119",6
"GO:2000026","regulation of multicellular organismal development","11/54","1382/18723",0.00170211147414539,0.0199470584325468,0.0149999036390542,"4133/222166/57633/8609/4747/4131/399473/26045/200734/2119/55553",11
"GO:0051056","regulation of small GTPase mediated signal transduction","5/54","302/18723",0.00175041034098991,0.0203449333075712,0.0152990998742258,"11214/3084/9901/1795/10565",5
"GO:0048678","response to axon injury","3/54","83/18723",0.00177030809649751,0.0204089177303534,0.0153472152481983,"4747/4131/1809",3
"GO:0015844","monoamine transport","3/54","84/18723",0.00183215306678536,0.0208137808985172,0.0156516665802078,"6860/23208/6857",3
"GO:0032940","secretion by cell","8/54","792/18723",0.00183478322448142,0.0208137808985172,0.0156516665802078,"6860/23208/55638/6857/8609/10565/10079/9846",8
"GO:0071277","cellular response to calcium ion","3/54","85/18723",0.00189533310356091,0.0213300185781696,0.0160398699574536,"6860/23208/6857",3
"GO:0045921","positive regulation of exocytosis","3/54","86/18723",0.00195985850263645,0.0216732463443113,0.016297972345622,"6860/6857/9846",3
"GO:0046928","regulation of neurotransmitter secretion","3/54","86/18723",0.00195985850263645,0.0216732463443113,0.016297972345622,"6860/23208/6857",3
"GO:0031338","regulation of vesicle fusion","2/54","23/18723",0.00198696898784237,0.0216732463443113,0.016297972345622,"6860/6857",2
"GO:0060307","regulation of ventricular cardiac muscle cell membrane repolarization","2/54","23/18723",0.00198696898784237,0.0216732463443113,0.016297972345622,"287/3757",2
"GO:0048589","developmental growth","7/54","626/18723",0.00204446921098737,0.0221302087112984,0.016641601532585,"6860/4133/11214/6857/4131/26999/4897",7
"GO:0007010","cytoskeleton organization","11/54","1419/18723",0.00210051112270366,0.0225645816060136,0.0169682437583637,"4133/11214/50944/287/4747/4131/3983/57482/1809/26999/10565",11
"GO:0060341","regulation of cellular localization","8/54","813/18723",0.00216134582010338,0.0228954613137798,0.0172170605826286,"4133/23208/287/55638/8609/4131/10079/9846",8
"GO:1903861","positive regulation of dendrite extension","2/54","24/18723",0.00216360494784661,0.0228954613137798,0.0172170605826286,"6860/6857",2
"GO:0051952","regulation of amine transport","3/54","91/18723",0.00230301817297738,0.0241902205131995,0.0181907010465972,"6860/23208/6857",3
"GO:0007417","central nervous system development","9/54","1024/18723",0.0024339698573534,0.0253354553760636,0.0190519013406224,"6860/4133/6857/3084/4747/4884/1952/4897/55553",9
"GO:0045664","regulation of neuron differentiation","4/54","196/18723",0.00244778377046595,0.0253354553760636,0.0190519013406224,"7532/4131/4897/2119",4
"GO:0048638","regulation of developmental growth","5/54","330/18723",0.00257359332394035,0.0263623429190413,0.0198241061368783,"6860/4133/6857/4131/4897",5
"GO:0030516","regulation of axon extension","3/54","95/18723",0.00260277010484188,0.0263623429190413,0.0198241061368783,"4133/4131/4897",3
"GO:0045666","positive regulation of neuron differentiation","3/54","95/18723",0.00260277010484188,0.0263623429190413,0.0198241061368783,"4131/4897/2119",3
"GO:0051953","negative regulation of amine transport","2/54","27/18723",0.0027363515357478,0.0271338914523803,0.0204042996371919,"6860/23208",2
"GO:0099625","ventricular cardiac muscle cell membrane repolarization","2/54","27/18723",0.0027363515357478,0.0271338914523803,0.0204042996371919,"287/3757",2
"GO:1903859","regulation of dendrite extension","2/54","27/18723",0.0027363515357478,0.0271338914523803,0.0204042996371919,"6860/6857",2
"GO:0061337","cardiac conduction","3/54","98/18723",0.00284269231538641,0.0279926229390134,0.021050053475778,"478/287/3757",3
"GO:0015837","amine transport","3/54","99/18723",0.00292559228406524,0.0283735981222628,0.0213365413836034,"6860/23208/6857",3
"GO:0099623","regulation of cardiac muscle cell membrane repolarization","2/54","28/18723",0.00294140967840101,0.0283735981222628,0.0213365413836034,"287/3757",2
"GO:1903649","regulation of cytoplasmic transport","2/54","28/18723",0.00294140967840101,0.0283735981222628,0.0213365413836034,"4133/10079",2
"GO:0051588","regulation of neurotransmitter transport","3/54","100/18723",0.00300996983631403,0.0288387650533331,0.0216863402858187,"6860/23208/6857",3
"GO:0007264","small GTPase mediated signal transduction","6/54","502/18723",0.00313175845166709,0.0298042515735834,0.0224123723881226,"11214/3084/9901/1795/10565/9908",6
"GO:0030100","regulation of endocytosis","4/54","211/18723",0.00319183080105793,0.0301734405060009,0.02268999720331,"6860/23208/26045/124930",4
"GO:0007017","microtubule-based process","8/54","872/18723",0.00332989598817281,0.0312701490809871,0.0235147064204884,"4133/23046/55638/3798/22920/4747/4131/1952",8
"GO:0051491","positive regulation of filopodium assembly","2/54","30/18723",0.00337249514646703,0.0314618297216464,0.0236588475302708,"54874/1809",2
"GO:0006906","vesicle fusion","3/54","106/18723",0.00354773967405426,0.0328803585477709,0.0247255609894528,"6860/23208/6857",3
"GO:0050803","regulation of synapse structure or activity","4/54","218/18723",0.00358676910716811,0.0329199356394157,0.0247553223982838,"55638/57633/26045/57497",4
"GO:0055075","potassium ion homeostasis","2/54","31/18723",0.00359844148385715,0.0329199356394157,0.0247553223982838,"478/3757",2
"GO:0032956","regulation of actin cytoskeleton organization","5/54","358/18723",0.00364820718241676,0.0331612678504293,0.0249368007812968,"11214/50944/57482/26999/10565",5
"GO:0048259","regulation of receptor-mediated endocytosis","3/54","110/18723",0.00393685651233407,0.0351098272609416,0.0264020896854976,"23208/26045/124930",3
"GO:0061387","regulation of extent of cell growth","3/54","110/18723",0.00393685651233407,0.0351098272609416,0.0264020896854976,"4133/4131/4897",3
"GO:0090174","organelle membrane fusion","3/54","110/18723",0.00393685651233407,0.0351098272609416,0.0264020896854976,"6860/23208/6857",3
"GO:0045920","negative regulation of exocytosis","2/54","33/18723",0.00407094015369422,0.036078707112115,0.0271306735242911,"6860/10079",2
"GO:0007411","axon guidance","4/54","227/18723",0.00414182765545967,0.0364215960407001,0.0273885211114462,"56896/3798/8609/4897",4
"GO:0010256","endomembrane system organization","6/54","532/18723",0.00416100039393048,0.0364215960407001,0.0273885211114462,"6860/23208/287/6857/54874/10565",6
"GO:0097485","neuron projection guidance","4/54","228/18723",0.00420688343531637,0.0365973049771694,0.0275206517273199,"56896/3798/8609/4897",4
"GO:0045055","regulated exocytosis","4/54","230/18723",0.00433906599255094,0.0375170462038856,0.0282122840208864,"6860/23208/6857/9846",4
"GO:0086005","ventricular cardiac muscle cell action potential","2/54","35/18723",0.00457064714767454,0.0392798645781969,0.0295378983132013,"287/3757",2
"GO:0065003","protein-containing complex assembly","11/54","1572/18723",0.00464204389359598,0.0396531219344524,0.0298185825251282,"4133/50944/6857/22920/3084/4747/4131/57482/26999/10565/9908",11
"GO:0070306","lens fiber cell differentiation","2/54","36/18723",0.00483060451224001,0.0407726023711687,0.030660415857764,"399473/200734",2
"GO:0086010","membrane depolarization during action potential","2/54","36/18723",0.00483060451224001,0.0407726023711687,0.030660415857764,"287/3757",2
"GO:0048675","axon extension","3/54","120/18723",0.00502032478527344,0.0421231984941878,0.0316760448924447,"4133/4131/4897",3
"GO:0060306","regulation of membrane repolarization","2/54","37/18723",0.00509724518313024,0.0425170215863452,0.0319721942446497,"287/3757",2
"GO:0006898","receptor-mediated endocytosis","4/54","244/18723",0.00534380694736485,0.0440197191594289,0.0331022014019015,"23208/54874/26045/124930",4
"GO:0010719","negative regulation of epithelial to mesenchymal transition","2/54","38/18723",0.00537052991155233,0.0440197191594289,0.0331022014019015,"399473/200734",2
"GO:0099622","cardiac muscle cell membrane repolarization","2/54","38/18723",0.00537052991155233,0.0440197191594289,0.0331022014019015,"287/3757",2
"GO:0055007","cardiac muscle cell differentiation","3/54","125/18723",0.00562301642136501,0.0457845429149008,0.0344293237122667,"11214/3084/55553",3
"GO:0086091","regulation of heart rate by cardiac conduction","2/54","39/18723",0.00565041961220567,0.0457845429149008,0.0344293237122667,"287/3757",2
"GO:0030048","actin filament-based movement","3/54","127/18723",0.00587573023875455,0.0472681959772032,0.0355450096688493,"287/3757/54874",3
"GO:0003015","heart process","4/54","251/18723",0.0059001908941925,0.0472681959772032,0.0355450096688493,"11214/478/287/3757",4
