"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0120035","regulation of plasma membrane bounded cell projection organization","10/48","628/18723",3.46964143216577e-06,0.00352191876597012,0.00281096514432525,"9139/5997/139818/6091/3985/64787/387/10602/10611/1902",10
"GO:0031344","regulation of cell projection organization","10/48","646/18723",4.45812502021534e-06,0.00352191876597012,0.00281096514432525,"9139/5997/139818/6091/3985/64787/387/10602/10611/1902",10
"GO:0022008","neurogenesis","15/48","1632/18723",8.20250985315002e-06,0.00431998852265901,0.00344793221195569,"9139/6929/5997/30812/7408/6091/639/26508/387/10611/9922/5179/23768/1902/55502",15
"GO:0120036","plasma membrane bounded cell projection organization","14/48","1478/18723",1.28074956164888e-05,0.00470532994342802,0.00375548652380198,"9139/5997/7410/7408/139818/6091/3985/64787/387/10602/10611/9922/23768/1902",14
"GO:0048699","generation of neurons","14/48","1514/18723",1.6833887447105e-05,0.00470532994342802,0.00375548652380198,"9139/6929/5997/30812/7408/6091/639/26508/387/10611/9922/23768/1902/55502",14
"GO:0030030","cell projection organization","14/48","1522/18723",1.78683415573216e-05,0.00470532994342802,0.00375548652380198,"9139/5997/7410/7408/139818/6091/3985/64787/387/10602/10611/9922/23768/1902",14
"GO:0007266","Rho protein signal transduction","5/48","137/18723",2.5924438547296e-05,0.00522244567293181,0.00416821446780301,"6091/64787/387/10602/1902",5
"GO:0030182","neuron differentiation","13/48","1363/18723",2.64427629009206e-05,0.00522244567293181,0.00416821446780301,"9139/6929/5997/30812/7408/6091/639/26508/387/10611/9922/23768/1902",13
"GO:0007264","small GTPase mediated signal transduction","8/48","502/18723",3.71027390248994e-05,0.00651359196214901,0.00519872296512626,"7410/139818/6091/64787/387/10602/9922/1902",8
"GO:0051130","positive regulation of cellular component organization","11/48","1047/18723",5.30006272460007e-05,0.0083740991048681,0.0066836580463904,"9139/5997/7408/139818/6091/64787/387/10602/9922/23768/1902",11
"GO:0003006","developmental process involved in reproduction","10/48","992/18723",0.000172898934076037,0.0248345741672853,0.0198213323467074,"6599/5997/8728/30812/6752/23198/8549/639/3985/1618",10
"GO:0007265","Ras protein signal transduction","6/48","337/18723",0.000211049696863715,0.0250725263180896,0.0200112501859236,"6091/64787/387/10602/9922/1902",6
"GO:0001655","urogenital system development","6/48","338/18723",0.000214450164110938,0.0250725263180896,0.0200112501859236,"6599/30812/8549/639/26508/387",6
"GO:0050919","negative chemotaxis","3/48","46/18723",0.000222161625603326,0.0250725263180896,0.0200112501859236,"6091/387/23768",3
"GO:0031346","positive regulation of cell projection organization","6/48","353/18723",0.000270861818740464,0.0285307782406622,0.0227714006211281,"9139/5997/139818/6091/64787/10602",6
"GO:0044089","positive regulation of cellular component biogenesis","7/48","519/18723",0.000332063206947836,0.0327912416860988,0.0261718238107571,"7408/139818/64787/387/10602/23768/1902",7
"GO:0048666","neuron development","10/48","1104/18723",0.000408882448438982,0.035410385012356,0.0282622526614274,"9139/5997/7408/6091/639/387/10611/9922/23768/1902",10
"GO:0030036","actin cytoskeleton organization","8/48","712/18723",0.000412275783197978,0.035410385012356,0.0282622526614274,"7408/3985/387/10602/2919/10611/9922/1902",8
"GO:0035295","tube development","10/48","1113/18723",0.000436049590084678,0.035410385012356,0.0282622526614274,"9139/30812/7410/7408/8549/6091/639/26508/387/23670",10
"GO:0007276","gamete generation","8/48","721/18723",0.000448232721675393,0.035410385012356,0.0282622526614274,"5997/30812/6752/23198/8549/639/3985/1618",8
"GO:0044087","regulation of cellular component biogenesis","9/48","949/18723",0.000597862929975945,0.0443696327556038,0.0354129380687631,"7408/139818/3985/64787/387/10602/10611/23768/1902",9
"GO:0003170","heart valve development","3/48","65/18723",0.000617805013052712,0.0443696327556038,0.0354129380687631,"6091/639/26508",3
"GO:0031175","neuron projection development","9/48","963/18723",0.00066433418084026,0.0456368698142439,0.0364243637824545,"9139/5997/7408/6091/387/10611/9922/23768/1902",9
