"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0048667","cell morphogenesis involved in neuron differentiation","12/66","544/18723",3.78158465326034e-07,0.000340725042517759,0.000271882697987669,"5015/92211/4744/3670/66008/816/1000/4884/8609/4133/4131/23768",12
"GO:0072384","organelle transport along microtubule","6/66","85/18723",5.34896033504403e-07,0.000340725042517759,0.000271882697987669,"4744/66008/55638/4133/4131/22920",6
"GO:0061564","axon development","11/66","467/18723",6.44568134993438e-07,0.000340725042517759,0.000271882697987669,"5015/27242/4744/3670/66008/1000/4884/8609/4133/4131/23768",11
"GO:0000904","cell morphogenesis involved in differentiation","13/66","694/18723",7.44347444058459e-07,0.000340725042517759,0.000271882697987669,"5015/92211/4744/3670/66008/816/1000/4884/8609/4133/4131/23768/2195",13
"GO:0007409","axonogenesis","10/66","418/18723",1.91000601194117e-06,0.000699444201572857,0.000558123862015652,"5015/4744/3670/66008/1000/4884/8609/4133/4131/23768",10
"GO:0048699","generation of neurons","18/66","1514/18723",3.16518195334117e-06,0.000878809686880804,0.00070124915656705,"5015/92211/27242/4744/3670/3714/66008/816/26508/7042/1000/4884/8609/4133/55636/4131/10565/23768",18
"GO:0030182","neuron differentiation","17/66","1363/18723",3.35973118960438e-06,0.000878809686880804,0.00070124915656705,"5015/92211/27242/4744/3670/3714/66008/816/26508/7042/1000/4884/8609/4133/4131/10565/23768",17
"GO:0048666","neuron development","15/66","1104/18723",5.15316081392141e-06,0.00117942968128626,0.000941129896016174,"5015/92211/27242/4744/3670/66008/816/7042/1000/4884/8609/4133/4131/10565/23768",15
"GO:0000902","cell morphogenesis","14/66","988/18723",7.0010261176897e-06,0.00142431986905443,0.0011365408481115,"5015/92211/4744/3670/66008/816/7042/1000/4884/8609/4133/4131/23768/2195",14
"GO:0022008","neurogenesis","18/66","1632/18723",9.05456435498413e-06,0.00148198665478898,0.00118255625447533,"5015/92211/27242/4744/3670/3714/66008/816/26508/7042/1000/4884/8609/4133/55636/4131/10565/23768",18
"GO:0048812","neuron projection morphogenesis","11/66","615/18723",9.13847487499668e-06,0.00148198665478898,0.00118255625447533,"5015/4744/3670/66008/816/1000/4884/8609/4133/4131/23768",11
"GO:0032989","cellular component morphogenesis","12/66","744/18723",9.71263782494143e-06,0.00148198665478898,0.00118255625447533,"5015/4744/3670/66008/816/1000/4884/8609/11214/4133/4131/23768",12
"GO:0120039","plasma membrane bounded cell projection morphogenesis","11/66","630/18723",1.14565461061094e-05,0.00158973200581939,0.00126853202108558,"5015/4744/3670/66008/816/1000/4884/8609/4133/4131/23768",11
"GO:0048858","cell projection morphogenesis","11/66","634/18723",1.21552419887884e-05,0.00158973200581939,0.00126853202108558,"5015/4744/3670/66008/816/1000/4884/8609/4133/4131/23768",11
"GO:0032990","cell part morphogenesis","11/66","652/18723",1.57796076791506e-05,0.00192616411070165,0.00153698915499376,"5015/4744/3670/66008/816/1000/4884/8609/4133/4131/23768",11
"GO:0010970","transport along microtubule","6/66","155/18723",1.76212648106377e-05,0.00201653349176735,0.00160909970770823,"4744/66008/55638/4133/4131/22920",6
"GO:0047496","vesicle transport along microtubule","4/66","47/18723",2.24102594073543e-05,0.0024137167632274,0.00192603344008717,"66008/55638/4133/22920",4
