"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0048870","cell motility","14/38","1710/18723",3.1332356463841e-06,0.00277604678269631,0.00195909681468648,"960/5919/3397/93185/975/5176/1956/4814/8828/30011/655/1902/2192/25777",14
"GO:0051674","localization of cell","14/38","1710/18723",3.1332356463841e-06,0.00277604678269631,0.00195909681468648,"960/5919/3397/93185/975/5176/1956/4814/8828/30011/655/1902/2192/25777",14
"GO:0040011","locomotion","14/38","1878/18723",9.39991895909309e-06,0.00555221879850432,0.00391828200821144,"960/5919/3397/93185/975/5176/1956/4814/8828/30011/655/1902/2192/25777",14
"GO:0016477","cell migration","12/38","1526/18723",3.00786638332428e-05,0.0102100467112409,0.0072053792877238,"960/5919/3397/975/5176/1956/4814/8828/30011/655/1902/25777",12
"GO:0033273","response to vitamin","4/38","93/18723",3.69976005015123e-05,0.0102100467112409,0.0072053792877238,"8614/1956/7706/655",4
"GO:0009888","tissue development","13/38","1870/18723",4.64969729728065e-05,0.0102100467112409,0.0072053792877238,"8614/7139/960/89/5997/3397/93185/1956/1508/8828/7178/655/7045",13
"GO:0033280","response to vitamin D","3/38","35/18723",4.82675255352866e-05,0.0102100467112409,0.0072053792877238,"8614/7706/655",3
"GO:0009719","response to endogenous stimulus","12/38","1601/18723",4.83724335567007e-05,0.0102100467112409,0.0072053792877238,"8614/960/5919/3397/975/5176/1956/1508/7078/7706/655/4053",12
"GO:0043408","regulation of MAPK cascade","8/38","676/18723",5.18568963889213e-05,0.0102100467112409,0.0072053792877238,"960/5997/975/1956/7078/655/1902/2192",8
"GO:1902532","negative regulation of intracellular signal transduction","7/38","538/18723",9.05463312117908e-05,0.0149192053085846,0.010528701382083,"960/89/5997/7078/7178/655/2192",7
"GO:0051346","negative regulation of hydrolase activity","6/38","379/18723",0.00010555130968281,0.0149192053085846,0.010528701382083,"7139/960/5997/5176/7078/334",6
"GO:0042692","muscle cell differentiation","6/38","384/18723",0.000113407209829749,0.0149192053085846,0.010528701382083,"7139/89/5997/975/10290/4814",6
"GO:0000902","cell morphogenesis","9/38","988/18723",0.000124583479502064,0.0149192053085846,0.010528701382083,"960/3397/1956/8828/30011/4884/655/1902/2192",9
"GO:0007155","cell adhesion","11/38","1492/18723",0.000127147209109914,0.0149192053085846,0.010528701382083,"960/89/3397/975/1956/4814/8828/655/2192/7045/976",11
"GO:0022610","biological adhesion","11/38","1499/18723",0.000132580483805386,0.0149192053085846,0.010528701382083,"960/89/3397/975/1956/4814/8828/655/2192/7045/976",11
"GO:0000165","MAPK cascade","8/38","775/18723",0.000134710657413856,0.0149192053085846,0.010528701382083,"960/5997/975/1956/7078/655/1902/2192",8
