"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0046903","secretion","11/42","935/18723",4.66884860267315e-06,0.00683052550571082,0.00466393402519665,"5608/7042/493829/6854/6857/8792/55636/9026/10079/1952/376267",11
"GO:0140352","export from cell","10/42","859/18723",1.51307308038058e-05,0.00780017470132696,0.00532601776562887,"5608/7042/493829/6854/6857/3757/8792/55636/10079/376267",10
"GO:0051050","positive regulation of transport","10/42","899/18723",2.24230823115472e-05,0.00780017470132696,0.00532601776562887,"287/4133/5608/7042/6857/3757/8792/65268/9026/376267",10
"GO:0071495","cellular response to endogenous stimulus","12/42","1345/18723",2.62509527317996e-05,0.00780017470132696,0.00532601776562887,"23089/1282/1284/7532/7042/493829/81848/4131/2782/200734/376267/399473",12
"GO:0070373","negative regulation of ERK1 and ERK2 cascade","4/42","78/18723",2.76602029540414e-05,0.00780017470132696,0.00532601776562887,"65268/81848/200734/399473",4
"GO:0043270","positive regulation of ion transport","6/42","275/18723",3.19897800464537e-05,0.00780017470132696,0.00532601776562887,"287/5608/6857/3757/8792/65268",6
"GO:0007267","cell-cell signaling","13/42","1641/18723",3.88470927117166e-05,0.00811904237674877,0.00554374300502542,"287/7532/5608/6854/6857/8792/65268/55636/4131/1363/1952/2782/139285",13
"GO:0032940","secretion by cell","9/42","792/18723",5.25584084914892e-05,0.00943474286771754,0.00644211316434431,"5608/7042/493829/6854/6857/8792/55636/10079/376267",9
"GO:0051046","regulation of secretion","8/42","620/18723",6.02611356311161e-05,0.00943474286771754,0.00644211316434431,"5608/7042/6857/8792/55636/9026/10079/376267",8
"GO:0061024","membrane organization","9/42","814/18723",6.49719379272756e-05,0.00943474286771754,0.00644211316434431,"287/7042/493829/4897/112574/6857/9026/10079/54874",9
"GO:0043010","camera-type eye development","6/42","322/18723",7.68906023556364e-05,0.00943474286771754,0.00644211316434431,"1282/7042/55636/2782/200734/399473",6
"GO:0051049","regulation of transport","13/42","1759/18723",8.00893449068788e-05,0.00943474286771754,0.00644211316434431,"287/4133/5608/7042/6857/3757/8792/65268/55636/9026/4131/10079/376267",13
"GO:0010719","negative regulation of epithelial to mesenchymal transition","3/42","38/18723",8.3835719262015e-05,0.00943474286771754,0.00644211316434431,"7042/200734/399473",3
"GO:0007265","Ras protein signal transduction","6/42","337/18723",9.87746212527739e-05,0.0103219479209149,0.00704790342623176,"57221/7042/11214/81848/2782/376267",6
"GO:0043408","regulation of MAPK cascade","8/42","676/18723",0.000110195406881523,0.0104448779510344,0.00713184097242989,"5608/7042/8792/65268/11214/81848/200734/399473",8
"GO:0007264","small GTPase mediated signal transduction","7/42","502/18723",0.000114229697345558,0.0104448779510344,0.00713184097242989,"57221/7042/153020/11214/81848/2782/376267",7
"GO:1901381","positive regulation of potassium ion transmembrane transport","3/42","43/18723",0.000121690077721483,0.0104725049239135,0.00715070487663697,"287/3757/65268",3
"GO:0009719","response to endogenous stimulus","12/42","1601/18723",0.000143245721228583,0.0116426938976343,0.00794971868104825,"23089/1282/1284/7532/7042/493829/81848/4131/2782/200734/376267/399473",12
"GO:0001654","eye development","6/42","371/18723",0.000166899358255156,0.0122617445325523,0.00837241109572412,"1282/7042/55636/2782/200734/399473",6
"GO:0048588","developmental cell growth","5/42","234/18723",0.0001704561572282,0.0122617445325523,0.00837241109572412,"4133/4897/6857/11214/4131",5
"GO:0150063","visual system development","6/42","375/18723",0.000176893447828562,0.0122617445325523,0.00837241109572412,"1282/7042/55636/2782/200734/399473",6
"GO:0043268","positive regulation of potassium ion transport","3/42","50/18723",0.000191170078410597,0.0122617445325523,0.00837241109572412,"287/3757/65268",3
"GO:0048880","sensory system development","6/42","381/18723",0.000192768369274575,0.0122617445325523,0.00837241109572412,"1282/7042/55636/2782/200734/399473",6
"GO:0032989","cellular component morphogenesis","8/42","744/18723",0.000212936229626049,0.0123339274249276,0.00842169811580841,"287/4133/4897/6857/56896/11214/4131/1952",8
