"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0048858","cell projection morphogenesis","13/76","634/18723",1.46259627349418e-06,0.00148547325979206,0.00130549539751418,"4884/4009/26012/7804/1000/2043/54437/5015/8437/9334/6469/66008/10763",13
"GO:0032989","cellular component morphogenesis","14/76","744/18723",1.51304332130236e-06,0.00148547325979206,0.00130549539751418,"4884/4009/26012/7804/1000/2043/54437/5015/8437/9334/64753/6469/66008/10763",14
"GO:0032990","cell part morphogenesis","13/76","652/18723",1.99392383864706e-06,0.00148547325979206,0.00130549539751418,"4884/4009/26012/7804/1000/2043/54437/5015/8437/9334/6469/66008/10763",13
"GO:0031175","neuron projection development","15/76","963/18723",6.22722416166617e-06,0.00236725629474072,0.0020804428333857,"4884/4009/26227/26012/10938/7804/1000/2043/54437/5015/8437/482/9334/6469/66008",15
"GO:0048812","neuron projection morphogenesis","12/76","615/18723",6.4404256918344e-06,0.00236725629474072,0.0020804428333857,"4884/4009/26012/7804/1000/2043/54437/5015/8437/9334/6469/66008",12
"GO:0048666","neuron development","16/76","1104/18723",7.25202253815807e-06,0.00236725629474072,0.0020804428333857,"4884/4009/26227/26012/10938/7804/1000/9742/2043/54437/5015/8437/482/9334/6469/66008",16
"GO:0120039","plasma membrane bounded cell projection morphogenesis","12/76","630/18723",8.21621170501782e-06,0.00236725629474072,0.0020804428333857,"4884/4009/26012/7804/1000/2043/54437/5015/8437/9334/6469/66008",12
"GO:0000902","cell morphogenesis","15/76","988/18723",8.47340060757306e-06,0.00236725629474072,0.0020804428333857,"4884/4009/388/26012/7804/1000/2043/54437/5015/9733/8437/9334/6469/66008/10763",15
"GO:0048667","cell morphogenesis involved in neuron differentiation","11/76","544/18723",1.16770547836372e-05,0.00289980193793658,0.00254846599137627,"4884/4009/26012/7804/1000/2043/54437/5015/9334/6469/66008",11
"GO:0086010","membrane depolarization during action potential","4/76","36/18723",1.33796940327052e-05,0.00299036161630962,0.00262805358579241,"6329/610/8912/6334",4
"GO:0007520","myoblast fusion","4/76","42/18723",2.4959383347447e-05,0.00442731731535295,0.00389090974235186,"4868/10938/8912/11096",4
"GO:0030182","neuron differentiation","17/76","1363/18723",2.54745615221436e-05,0.00442731731535295,0.00389090974235186,"4884/26508/4009/26227/26012/10938/7804/1000/9742/2043/54437/5015/8437/482/9334/6469/66008",17
"GO:0048699","generation of neurons","18/76","1514/18723",2.6595153155238e-05,0.00442731731535295,0.00389090974235186,"4884/26508/4009/26227/26012/10938/7804/1000/9572/9742/2043/54437/5015/8437/482/9334/6469/66008",18
"GO:0030030","cell projection organization","18/76","1522/18723",2.85342124285879e-05,0.00442731731535295,0.00389090974235186,"4884/4009/26227/26012/10938/7804/1000/9742/2043/54437/5015/8437/482/9334/6469/66008/9371/10763",18
"GO:0042063","gliogenesis","8/76","301/18723",2.97135390292144e-05,0.00442731731535295,0.00389090974235186,"26227/7804/1000/9572/2043/482/9334/6469",8
"GO:0007409","axonogenesis","9/76","418/18723",4.80071672451636e-05,0.00670600117455879,0.00589351145259706,"4884/4009/1000/2043/54437/5015/9334/6469/66008",9
"GO:0051049","regulation of transport","19/76","1759/18723",5.68224263672577e-05,0.00747047781946006,0.00656536517655126,"4868/10938/388581/23704/6329/1000/610/91543/8912/9572/5901/6334/2922/6342/482/7323/684/6469/773",19
"GO:0120036","plasma membrane bounded cell projection organization","17/76","1478/18723",7.08146524378045e-05,0.00777744343901674,0.00683513927102567,"4884/4009/26227/26012/10938/7804/1000/9742/2043/54437/5015/8437/482/9334/6469/66008/9371",17
"GO:0022008","neurogenesis","18/76","1632/18723",7.14619926215869e-05,0.00777744343901674,0.00683513927102567,"4884/26508/4009/26227/26012/10938/7804/1000/9572/9742/2043/54437/5015/8437/482/9334/6469/66008",18
"GO:0000768","syncytium formation by plasma membrane fusion","4/76","55/18723",7.30766497625734e-05,0.00777744343901674,0.00683513927102567,"4868/10938/8912/11096",4
"GO:0140253","cell-cell fusion","4/76","55/18723",7.30766497625734e-05,0.00777744343901674,0.00683513927102567,"4868/10938/8912/11096",4
"GO:0006949","syncytium formation","4/76","57/18723",8.41196500073212e-05,0.00854579171665286,0.0075103955461082,"4868/10938/8912/11096",4
"GO:0000904","cell morphogenesis involved in differentiation","11/76","694/18723",0.000107058970086974,0.010139360516645,0.00891088977937573,"4884/4009/26012/7804/1000/2043/54437/5015/9334/6469/66008",11
"GO:0061564","axon development","9/76","467/18723",0.000112082455253015,0.010139360516645,0.00891088977937573,"4884/4009/1000/2043/54437/5015/9334/6469/66008",9
"GO:0014902","myotube differentiation","5/76","117/18723",0.000113415665734284,0.010139360516645,0.00891088977937573,"4868/10938/8912/6469/11096",5
"GO:0001508","action potential","5/76","134/18723",0.000214218857983613,0.0184145825997452,0.01618349753026,"23704/6329/610/8912/6334",5
"GO:0019228","neuronal action potential","3/76","32/18723",0.000292902039042247,0.0242457798984971,0.0213081951209681,"6329/8912/6334",3
"GO:0010001","glial cell differentiation","6/76","225/18723",0.000305572438441646,0.0243912285684671,0.021436021433538,"26227/1000/9572/2043/9334/6469",6
"GO:0051899","membrane depolarization","4/76","83/18723",0.000361365329775456,0.0278500521395912,0.0244757787789837,"6329/610/8912/6334",4
"GO:0014031","mesenchymal cell development","4/76","86/18723",0.000413778109255687,0.0308264691395487,0.0270915772586355,"26508/1000/54437/6469",4
"GO:0010975","regulation of neuron projection development","8/76","445/18723",0.000438632742670503,0.0315834664516246,0.0277568578352674,"26012/10938/7804/1000/2043/54437/482/66008",8
"GO:0071542","dopaminergic neuron differentiation","3/76","37/18723",0.000452201756801783,0.0315834664516246,0.0277568578352674,"4009/5015/6469",3
"GO:0035637","multicellular organismal signaling","5/76","160/18723",0.000485084202605447,0.0328534300855508,0.0288729544517309,"23704/6329/8912/6334/482",5
"GO:0050767","regulation of neurogenesis","7/76","364/18723",0.000685281094679538,0.0450471543120226,0.0395893041074928,"26508/7804/9572/2043/54437/6469/66008",7
