"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0046903","secretion","11/38","935/18723",1.57697043924334e-06,0.00240803386072458,0.00169980813661598,"6854/7857/6857/7042/8792/1952/9026/376267/493829/55636/3670",11
"GO:0140352","export from cell","10/38","859/18723",5.7430844911689e-06,0.00278910199693982,0.00196880049968385,"6854/7857/6857/7042/3757/8792/376267/493829/55636/3670",10
"GO:0051050","positive regulation of transport","10/38","899/18723",8.57865129991344e-06,0.00278910199693982,0.00196880049968385,"287/4133/6857/7042/65268/3757/8792/9026/376267/3670",10
"GO:0003215","cardiac right ventricle morphogenesis","3/38","20/18723",8.5857878481435e-06,0.00278910199693982,0.00196880049968385,"7042/55636/3670",3
"GO:0007267","cell-cell signaling","13/38","1641/18723",1.14962783005962e-05,0.00278910199693982,0.00196880049968385,"287/6854/6857/65268/9746/8792/1952/7532/2563/2890/1363/55636/3670",13
"GO:0003208","cardiac ventricle morphogenesis","4/38","71/18723",1.27118307604226e-05,0.00278910199693982,0.00196880049968385,"7042/1363/55636/3670",4
"GO:0003283","atrial septum development","3/38","23/18723",1.3282117247715e-05,0.00278910199693982,0.00196880049968385,"287/7042/3670",3
"GO:0072359","circulatory system development","11/38","1179/18723",1.46121912085911e-05,0.00278910199693982,0.00196880049968385,"287/1306/1284/1282/7857/7042/2549/11214/1363/55636/3670",11
"GO:0003205","cardiac chamber development","5/38","161/18723",1.7630996592473e-05,0.00299139242185626,0.00211159538136753,"287/7042/1363/55636/3670",5
"GO:0032940","secretion by cell","9/38","792/18723",2.23621503481258e-05,0.00341470035815881,0.00241040441647166,"6854/7857/6857/7042/8792/376267/493829/55636/3670",9
"GO:0003230","cardiac atrium development","3/38","36/18723",5.25817685140264e-05,0.0067557561379355,0.0047688238274194,"287/7042/3670",3
"GO:0003279","cardiac septum development","4/38","103/18723",5.5216997839447e-05,0.0067557561379355,0.0047688238274194,"287/7042/55636/3670",4
"GO:0048514","blood vessel morphogenesis","8/38","686/18723",5.75146233092086e-05,0.0067557561379355,0.0047688238274194,"1306/1284/1282/7857/7042/2549/55636/3670",8
"GO:0086091","regulation of heart rate by cardiac conduction","3/38","39/18723",6.70209570393544e-05,0.00731007152850672,0.00516010977506007,"287/3757/3670",3
"GO:1901381","positive regulation of potassium ion transmembrane transport","3/38","43/18723",8.9997278369493e-05,0.00916172293801438,0.00646717284563935,"287/65268/3757",3
"GO:0003206","cardiac chamber morphogenesis","4/38","121/18723",0.000103362711910194,0.00935175178818019,0.00660131239864648,"7042/1363/55636/3670",4
"GO:0003231","cardiac ventricle development","4/38","123/18723",0.000110138581646797,0.00935175178818019,0.00660131239864648,"7042/1363/55636/3670",4
