"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0048699","generation of neurons","24/107","1514/18723",3.60828672902232e-06,0.00890164336049807,0.00803318571777075,"3670/4744/7804/5015/1000/27242/4884/28996/66008/2115/55636/3730/26508/1021/482/10152/23022/6469/387119/7832/4808/4909/257194/285313",24
"GO:0060384","innervation","4/107","23/18723",8.21072147765328e-06,0.0101279249426853,0.0091398294343351,"3670/4884/55636/4909",4
"GO:0022008","neurogenesis","24/107","1632/18723",1.29256264662437e-05,0.0106291734974078,0.00959217543021245,"3670/4744/7804/5015/1000/27242/4884/28996/66008/2115/55636/3730/26508/1021/482/10152/23022/6469/387119/7832/4808/4909/257194/285313",24
"GO:0031175","neuron projection development","17/107","963/18723",3.13986958517608e-05,0.0126104198492482,0.0113801284241077,"3670/4744/7804/5015/1000/27242/4884/66008/2115/3730/482/10152/23022/6469/7832/4909/257194",17
"GO:0048934","peripheral nervous system neuron differentiation","3/107","12/18723",3.84538951683911e-05,0.0126104198492482,0.0113801284241077,"3670/4744/2115",3
"GO:0048935","peripheral nervous system neuron development","3/107","12/18723",3.84538951683911e-05,0.0126104198492482,0.0113801284241077,"3670/4744/2115",3
"GO:0048812","neuron projection morphogenesis","13/107","615/18723",4.87648630820364e-05,0.0126104198492482,0.0113801284241077,"3670/4744/7804/5015/1000/4884/66008/2115/3730/10152/23022/6469/4909",13
"GO:0060429","epithelium development","18/107","1103/18723",5.01809801338652e-05,0.0126104198492482,0.0113801284241077,"2885/1000/4097/255743/55636/26508/57619/8549/440193/5613/1021/10152/23022/6469/342184/5111/64434/57103",18
"GO:0048666","neuron development","18/107","1104/18723",5.07741021153081e-05,0.0126104198492482,0.0113801284241077,"3670/4744/7804/5015/1000/27242/4884/66008/2115/3730/482/10152/23022/6469/7832/4808/4909/257194",18
"GO:0120039","plasma membrane bounded cell projection morphogenesis","13/107","630/18723",6.23233424066792e-05,0.0126104198492482,0.0113801284241077,"3670/4744/7804/5015/1000/4884/66008/2115/3730/10152/23022/6469/4909",13
"GO:0030900","forebrain development","10/107","379/18723",6.30618282392383e-05,0.0126104198492482,0.0113801284241077,"3670/7804/5015/1000/55636/1021/482/6469/7832/4808",10
"GO:0048667","cell morphogenesis involved in neuron differentiation","12/107","544/18723",6.47004390796129e-05,0.0126104198492482,0.0113801284241077,"3670/4744/7804/5015/1000/4884/66008/2115/3730/10152/23022/6469",12
"GO:0048858","cell projection morphogenesis","13/107","634/18723",6.64513409161842e-05,0.0126104198492482,0.0113801284241077,"3670/4744/7804/5015/1000/4884/66008/2115/3730/10152/23022/6469/4909",13
"GO:0061564","axon development","11/107","467/18723",7.43251633226344e-05,0.0130971555654957,0.0118193774757422,"3670/4744/5015/1000/27242/4884/66008/2115/3730/23022/6469",11
"GO:0030182","neuron differentiation","20/107","1363/18723",8.05981065020748e-05,0.0132557019160412,0.01196245580715,"3670/4744/7804/5015/1000/27242/4884/28996/66008/2115/3730/26508/482/10152/23022/6469/7832/4808/4909/257194",20
"GO:0032990","cell part morphogenesis","13/107","652/18723",8.81137497338666e-05,0.0135860387870906,0.01226056451889,"3670/4744/7804/5015/1000/4884/66008/2115/3730/10152/23022/6469/4909",13
"GO:0007422","peripheral nervous system development","5/107","80/18723",9.49018148649651e-05,0.0137719280748158,0.0124283181696224,"3670/4744/2115/4808/4909",5
"GO:0007610","behavior","12/107","579/18723",0.00011670554071599,0.0159951427192415,0.014434632667504,"4097/28996/2115/814/55636/482/2890/7832/4808/4909/257194/338811",12
"GO:0007409","axonogenesis","10/107","418/18723",0.0001412371203828,0.0183385250518088,0.0165493911141065,"3670/4744/5015/1000/4884/66008/2115/3730/23022/6469",10
"GO:0000904","cell morphogenesis involved in differentiation","13/107","694/18723",0.000163790215867721,0.0202035231272834,0.0182324371873805,"3670/4744/7804/5015/1000/4884/66008/2115/3730/440193/10152/23022/6469",13
"GO:0061326","renal tubule development","5/107","94/18723",0.000203410184808996,0.0238958536154187,0.0215645383895251,"255743/26508/8549/6469/342184",5
"GO:0002064","epithelial cell development","7/107","220/18723",0.000271147591695173,0.0304055049414541,0.027439098394033,"1000/57619/440193/1021/10152/23022/57103",7
"GO:0009888","tissue development","23/107","1870/18723",0.000310026574240085,0.0330704240855222,0.0298440240398009,"3670/2885/1000/5251/4097/255743/55636/26508/57619/8549/440193/5613/1021/10152/23022/9622/6469/342184/5111/7832/64434/4909/57103",23
"GO:0032989","cellular component morphogenesis","13/107","744/18723",0.000321722812343953,0.0330704240855222,0.0298440240398009,"3670/4744/7804/5015/1000/4884/66008/2115/3730/10152/23022/6469/4909",13
"GO:0000902","cell morphogenesis","15/107","988/18723",0.000489393993585686,0.0482933992870355,0.0435818230077358,"3670/4744/7804/5015/1000/4884/66008/2115/3730/57619/440193/10152/23022/6469/4909",15
