"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0048699","generation of neurons","38/168","1514/18723",4.60656227606648e-09,1.29315060209065e-05,1.05926171383322e-05,"23462/4009/11075/3371/57556/26508/26227/7804/816/3798/1641/10938/4884/7345/3714/4744/6860/285313/1021/92211/8609/482/9742/3670/27242/6469/9572/10152/81565/5015/4685/23768/8437/50944/9334/10512/66008/204851",38
"GO:0030182","neuron differentiation","35/168","1363/18723",1.20919475736331e-08,1.29315060209065e-05,1.05926171383322e-05,"23462/4009/11075/3371/57556/26508/26227/7804/816/3798/1641/10938/4884/7345/3714/4744/6860/92211/8609/482/9742/3670/27242/6469/10152/81565/5015/4685/23768/8437/50944/9334/10512/66008/204851",35
"GO:0048666","neuron development","31/168","1104/18723",1.26366508347621e-08,1.29315060209065e-05,1.05926171383322e-05,"4009/11075/3371/57556/26227/7804/816/3798/1641/10938/4884/7345/4744/6860/92211/8609/482/9742/3670/27242/6469/10152/81565/5015/4685/23768/8437/50944/9334/10512/66008",31
"GO:0031175","neuron projection development","28/168","963/18723",3.43458428201861e-08,2.13837630209447e-05,1.75161357301687e-05,"4009/11075/3371/57556/26227/7804/816/3798/10938/4884/7345/4744/6860/8609/482/3670/27242/6469/10152/81565/5015/4685/23768/8437/50944/9334/10512/66008",28
"GO:0022008","neurogenesis","38/168","1632/18723",3.48269756041445e-08,2.13837630209447e-05,1.75161357301687e-05,"23462/4009/11075/3371/57556/26508/26227/7804/816/3798/1641/10938/4884/7345/3714/4744/6860/285313/1021/92211/8609/482/9742/3670/27242/6469/9572/10152/81565/5015/4685/23768/8437/50944/9334/10512/66008/204851",38
"GO:0048858","cell projection morphogenesis","22/168","634/18723",5.84717429469411e-08,2.99180418078516e-05,2.45068410351302e-05,"4009/57556/7804/816/3798/4884/7345/4744/6860/8609/3670/6469/10152/81565/5015/23768/8437/50944/9334/10763/10512/66008",22
"GO:0042391","regulation of membrane potential","18/168","434/18723",7.48299668336639e-08,3.28182854541926e-05,2.68825249271614e-05,"9783/8912/610/23704/2899/478/6334/3728/482/775/1143/3778/6648/2890/2563/6262/50944/1832",18
"GO:0032990","cell part morphogenesis","22/168","652/18723",9.52941628588395e-08,3.32029495065369e-05,2.71976157624264e-05,"4009/57556/7804/816/3798/4884/7345/4744/6860/8609/3670/6469/10152/81565/5015/23768/8437/50944/9334/10763/10512/66008",22
"GO:0048667","cell morphogenesis involved in neuron differentiation","20/168","544/18723",9.73376369898475e-08,3.32029495065369e-05,2.71976157624264e-05,"4009/57556/7804/816/3798/4884/7345/4744/92211/8609/3670/6469/10152/81565/5015/23768/50944/9334/10512/66008",20
"GO:0007267","cell-cell signaling","37/168","1641/18723",1.25390850046368e-07,3.84949909642349e-05,3.15324990274497e-05,"2982/9094/27230/9783/3371/55638/5122/7804/610/9381/4885/9547/816/3798/2899/4884/23002/5743/5608/2922/6860/1821/3728/8609/3670/775/23208/1143/6469/9572/9746/388581/2890/2563/6262/50944/2149",37
"GO:0048812","neuron projection morphogenesis","21/168","615/18723",1.57066526679155e-07,4.3835839718637e-05,3.59073619365074e-05,"4009/57556/7804/816/3798/4884/7345/4744/6860/8609/3670/6469/10152/81565/5015/23768/8437/50944/9334/10512/66008",21
"GO:0061564","axon development","18/168","467/18723",2.22626113707098e-07,5.13422277234711e-05,4.20560884729547e-05,"4009/3371/57556/3798/4884/7345/4744/8609/3670/27242/6469/81565/5015/4685/23768/9334/10512/66008",18
