"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0061564","axon development","14/72","467/18723",2.3684063769114e-09,4.31523641873257e-06,3.72712371945531e-06,"4009/3670/6091/5015/4744/2043/7408/66008/4884/3730/2115/27242/23768/5364",14
"GO:0007409","axonogenesis","13/72","418/18723",6.10523086447099e-09,5.56186531753307e-06,4.80385270651796e-06,"4009/3670/6091/5015/4744/2043/7408/66008/4884/3730/2115/23768/5364",13
"GO:0007411","axon guidance","10/72","227/18723",1.56522316958559e-08,7.43406867964219e-06,6.42089818941884e-06,"4009/3670/6091/5015/2043/7408/3730/2115/23768/5364",10
"GO:0097485","neuron projection guidance","10/72","228/18723",1.63206776721014e-08,7.43406867964219e-06,6.42089818941884e-06,"4009/3670/6091/5015/2043/7408/3730/2115/23768/5364",10
"GO:0048666","neuron development","18/72","1104/18723",1.28505236399239e-07,4.08989011240625e-05,3.53248929345851e-05,"4009/3670/639/6091/5015/4744/2043/7408/66008/4884/3730/2115/9742/27242/23768/482/9139/5364",18
"GO:0048667","cell morphogenesis involved in neuron differentiation","13/72","544/18723",1.3468353827902e-07,4.08989011240625e-05,3.53248929345851e-05,"4009/3670/6091/5015/4744/2043/7408/66008/4884/3730/2115/23768/5364",13
"GO:0022008","neurogenesis","21/72","1632/18723",4.91441176843197e-07,0.000100060420631337,8.64234380055742e-05,"4009/5179/3670/639/6091/5015/4744/2043/7408/66008/55636/6929/4884/3730/2115/9742/27242/23768/482/9139/5364",21
"GO:0048812","neuron projection morphogenesis","13/72","615/18723",5.45849352804025e-07,0.000100060420631337,8.64234380055742e-05,"4009/3670/6091/5015/4744/2043/7408/66008/4884/3730/2115/23768/5364",13
"GO:0031175","neuron projection development","16/72","963/18723",5.75910392729556e-07,0.000100060420631337,8.64234380055742e-05,"4009/3670/6091/5015/4744/2043/7408/66008/4884/3730/2115/27242/23768/482/9139/5364",16
"GO:0030182","neuron differentiation","19/72","1363/18723",6.02371836413457e-07,0.000100060420631337,8.64234380055742e-05,"4009/3670/639/6091/5015/4744/2043/7408/66008/6929/4884/3730/2115/9742/27242/23768/482/9139/5364",19
"GO:0048699","generation of neurons","20/72","1514/18723",6.60108420520694e-07,0.000100060420631337,8.64234380055742e-05,"4009/3670/639/6091/5015/4744/2043/7408/66008/55636/6929/4884/3730/2115/9742/27242/23768/482/9139/5364",20
"GO:0120039","plasma membrane bounded cell projection morphogenesis","13/72","630/18723",7.16083385403115e-07,0.000100060420631337,8.64234380055742e-05,"4009/3670/6091/5015/4744/2043/7408/66008/4884/3730/2115/23768/5364",13
"GO:0032989","cellular component morphogenesis","14/72","744/18723",7.62136976858323e-07,0.000100060420631337,8.64234380055742e-05,"4009/3670/6091/5015/64753/4744/2043/7408/66008/4884/3730/2115/23768/5364",14
"GO:0048858","cell projection morphogenesis","13/72","634/18723",7.68850652491061e-07,0.000100060420631337,8.64234380055742e-05,"4009/3670/6091/5015/4744/2043/7408/66008/4884/3730/2115/23768/5364",13
"GO:0032990","cell part morphogenesis","13/72","652/18723",1.05194577861003e-06,0.000127776347241831,0.000110362030808561,"4009/3670/6091/5015/4744/2043/7408/66008/4884/3730/2115/23768/5364",13
"GO:0000904","cell morphogenesis involved in differentiation","13/72","694/18723",2.10367527528055e-06,0.000239556021972572,0.000206907535298975,"4009/3670/6091/5015/4744/2043/7408/66008/4884/3730/2115/23768/5364",13
"GO:0000902","cell morphogenesis","15/72","988/18723",4.19999999207524e-06,0.000450141175621241,0.000388792568925851,"4009/3670/6091/5015/4744/2043/7408/66008/4884/3730/2115/23768/9733/5364/10602",15
"GO:0120036","plasma membrane bounded cell projection organization","18/72","1478/18723",8.62195427337888e-06,0.000872733371449795,0.000753790739105346,"4009/3670/6091/5015/4744/2043/7408/66008/4884/3730/2115/9742/27242/23768/482/9139/5364/10602",18
"GO:0048934","peripheral nervous system neuron differentiation","3/72","12/18723",1.17014826452253e-05,0.00106600506898003,0.00092072192392694,"3670/4744/2115",3
"GO:0048935","peripheral nervous system neuron development","3/72","12/18723",1.17014826452253e-05,0.00106600506898003,0.00092072192392694,"3670/4744/2115",3
"GO:0030030","cell projection organization","18/72","1522/18723",1.28988855514978e-05,0.00111913187975377,0.000966608215513247,"4009/3670/6091/5015/4744/2043/7408/66008/4884/3730/2115/9742/27242/23768/482/9139/5364/10602",18
"GO:0006935","chemotaxis","11/72","605/18723",1.84930586486607e-05,0.00153156149353909,0.00132282883635157,"4009/3670/6091/5015/2043/7408/2549/3730/2115/23768/5364",11
"GO:0042330","taxis","11/72","608/18723",1.93588070690909e-05,0.00153355419477755,0.00132454995735885,"4009/3670/6091/5015/2043/7408/2549/3730/2115/23768/5364",11
"GO:2000026","regulation of multicellular organismal development","16/72","1382/18723",5.62389640130945e-05,0.00426947468466076,0.00368759873682352,"23670/3670/639/6091/5015/9686/2043/64084/66008/55636/2549/5613/814/27242/23768/5364",16
"GO:0060384","innervation","3/72","23/18723",9.13773821968931e-05,0.00665958361450957,0.00575196574249917,"3670/55636/4884",3
"GO:0045595","regulation of cell differentiation","16/72","1554/18723",0.000222119219421393,0.0155654314532992,0.0134440580176107,"4009/2784/3670/639/252995/6091/2043/66008/55636/55544/255743/6929/5613/814/27242/5364",16
"GO:0035295","tube development","13/72","1113/18723",0.000288062589020588,0.0190901217509792,0.0164883771550719,"23670/3670/639/6091/2043/8549/7408/55636/2549/255743/5613/9742/9139",13
"GO:0051960","regulation of nervous system development","8/72","443/18723",0.000293371794197266,0.0190901217509792,0.0164883771550719,"6091/2043/64084/66008/55636/27242/23768/5364",8
"GO:0071495","cellular response to endogenous stimulus","14/72","1345/18723",0.00052808644073351,0.0331783963798778,0.028656596330185,"23089/5179/3670/5015/8912/2043/1030/8549/6599/2549/255743/773/23768/352954",14
"GO:0003279","cardiac septum development","4/72","103/18723",0.000666935385297442,0.0405052090670647,0.034984856176129,"3670/639/6091/55636",4
"GO:0035239","tube morphogenesis","11/72","919/18723",0.00072835303086967,0.0428083620078883,0.0369741182054383,"23670/3670/639/6091/2043/8549/7408/55636/2549/255743/5613",11
