"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0050808","synapse organization","17/145","426/18723",3.48628056116361e-08,4.00656922181102e-05,3.34832135638967e-05,"7804/816/55638/1000/8497/1821/8404/9806/4744/57633/50944/3371/9746/7846/23768/10152/2149",17
"GO:0048667","cell morphogenesis involved in neuron differentiation","19/145","544/18723",4.3254623574755e-08,4.00656922181102e-05,3.34832135638967e-05,"7804/816/150465/4884/1000/57556/4744/92211/6469/5015/50944/8609/7345/3670/23768/10152/9334/81565/10512",19
"GO:0048812","neuron projection morphogenesis","20/145","615/18723",5.97620667908308e-08,4.00656922181102e-05,3.34832135638967e-05,"7804/816/150465/4884/1000/6860/57556/4744/6469/5015/50944/8609/7345/3670/8437/23768/10152/9334/81565/10512",20
"GO:0120039","plasma membrane bounded cell projection morphogenesis","20/145","630/18723",8.84205121052968e-08,4.00656922181102e-05,3.34832135638967e-05,"7804/816/150465/4884/1000/6860/57556/4744/6469/5015/50944/8609/7345/3670/8437/23768/10152/9334/81565/10512",20
"GO:0000904","cell morphogenesis involved in differentiation","21/145","694/18723",9.15866467383459e-08,4.00656922181102e-05,3.34832135638967e-05,"7804/816/150465/4884/1000/57556/4744/92211/6469/5015/8516/6781/50944/8609/7345/3670/23768/10152/9334/81565/10512",21
"GO:0031175","neuron projection development","25/145","963/18723",9.34655595536258e-08,4.00656922181102e-05,3.34832135638967e-05,"7804/816/150465/11075/4884/1000/10938/6860/57556/4744/6469/5015/27242/50944/8609/7345/3371/3670/8437/23768/10152/9334/4685/81565/10512",25
"GO:0048858","cell projection morphogenesis","20/145","634/18723",9.7960127672641e-08,4.00656922181102e-05,3.34832135638967e-05,"7804/816/150465/4884/1000/6860/57556/4744/6469/5015/50944/8609/7345/3670/8437/23768/10152/9334/81565/10512",20
"GO:0061564","axon development","17/145","467/18723",1.30760198727595e-07,4.00760889861008e-05,3.3491902224537e-05,"150465/4884/1000/57556/4744/6469/5015/27242/8609/7345/3371/3670/23768/9334/4685/81565/10512",17
"GO:0048699","generation of neurons","32/145","1514/18723",1.36946857187932e-07,4.00760889861008e-05,3.3491902224537e-05,"23462/26508/7804/816/150465/11075/4884/1000/10938/6860/57556/3714/4744/92211/6469/5015/27242/50944/1021/8609/7345/3371/3670/204851/8437/23768/10152/9334/4685/285313/81565/10512",32
"GO:0032990","cell part morphogenesis","20/145","652/18723",1.53787113888521e-07,4.00760889861008e-05,3.3491902224537e-05,"7804/816/150465/4884/1000/6860/57556/4744/6469/5015/50944/8609/7345/3670/8437/23768/10152/9334/81565/10512",20
"GO:0030182","neuron differentiation","30/145","1363/18723",1.53977289153723e-07,4.00760889861008e-05,3.3491902224537e-05,"23462/26508/7804/816/150465/11075/4884/1000/10938/6860/57556/3714/4744/92211/6469/5015/27242/50944/8609/7345/3371/3670/204851/8437/23768/10152/9334/4685/81565/10512",30
"GO:0032989","cellular component morphogenesis","21/145","744/18723",2.91106853924408e-07,6.94532435654651e-05,5.80426209622965e-05,"7804/84033/816/150465/4884/1000/6860/57556/4744/6469/5015/50944/8609/7345/3670/8437/23768/10152/9334/81565/10512",21
"GO:0048666","neuron development","26/145","1104/18723",3.3412398807461e-07,7.35843829121237e-05,6.14950465500882e-05,"7804/816/150465/11075/4884/1000/10938/6860/57556/4744/92211/6469/5015/27242/50944/8609/7345/3371/3670/8437/23768/10152/9334/4685/81565/10512",26
"GO:0034330","cell junction organization","20/145","694/18723",4.14906008090315e-07,8.48482786544693e-05,7.09083726608485e-05,"7804/816/55638/1000/8497/1821/8404/9806/4744/57633/50944/3371/1832/204851/9746/7846/23768/3728/10152/2149",20
"GO:0044057","regulation of system process","18/145","580/18723",5.73679356566114e-07,0.00010453260589843,8.73587194908287e-05,"2982/816/4884/478/4885/8912/27242/6781/50944/23704/3670/1832/775/3728/3778/5743/2149/6262",18
"GO:0000902","cell morphogenesis","24/145","988/18723",5.84185013753012e-07,0.00010453260589843,8.73587194908287e-05,"7804/816/150465/4884/1000/6860/57556/4744/92211/6469/5015/8516/6781/50944/8609/7345/3670/8437/23768/3988/10152/9334/81565/10512",24
"GO:0022008","neurogenesis","32/145","1632/18723",7.35820662006616e-07,0.000123920856195585,0.000103561632491705,"23462/26508/7804/816/150465/11075/4884/1000/10938/6860/57556/3714/4744/92211/6469/5015/27242/50944/1021/8609/7345/3371/3670/204851/8437/23768/10152/9334/4685/285313/81565/10512",32
"GO:0098911","regulation of ventricular cardiac muscle cell action potential","4/145","12/18723",1.62784569650496e-06,0.000258917901616316,0.000216379723283963,"1832/775/3728/6262",4
"GO:0007409","axonogenesis","14/145","418/18723",4.70666797292398e-06,0.000709220547709544,0.000592701180191479,"150465/4884/1000/57556/4744/6469/5015/8609/7345/3670/23768/9334/81565/10512",14
"GO:1903522","regulation of blood circulation","11/145","256/18723",5.07615078532249e-06,0.000726650984918915,0.000607267933423054,"478/8912/6781/23704/3670/1832/775/3728/5743/2149/6262",11
"GO:0086004","regulation of cardiac muscle cell contraction","5/145","34/18723",6.03639834483075e-06,0.000822962307678593,0.000687756062045128,"6781/1832/775/3728/6262",5
"GO:0006937","regulation of muscle contraction","9/145","169/18723",6.81898981955004e-06,0.000830478440747345,0.000694037353463873,"2982/6781/1832/775/3728/3778/5743/2149/6262",9
"GO:0086005","ventricular cardiac muscle cell action potential","5/145","35/18723",6.99874467849957e-06,0.000830478440747345,0.000694037353463873,"23704/1832/775/3728/6262",5
"GO:0042391","regulation of membrane potential","14/145","434/18723",7.22481703259714e-06,0.000830478440747345,0.000694037353463873,"9783/2899/478/8912/6648/50944/23704/1143/1832/775/3728/610/3778/6262",14
"GO:0007267","cell-cell signaling","30/145","1641/18723",7.25182012528244e-06,0.000830478440747345,0.000694037353463873,"2982/7804/5122/816/9783/4884/55638/1000/9094/6860/27230/1821/2899/4885/6469/50944/8609/3371/3670/1143/23002/9746/775/3728/610/23208/9547/5743/2149/6262",30
"GO:0050804","modulation of chemical synaptic transmission","14/145","439/18723",8.22636764711128e-06,0.000895042682815211,0.000747994197488455,"7804/816/9783/4884/55638/1000/6860/2899/4885/50944/1143/9746/23208/5743",14
"GO:0099177","regulation of trans-synaptic signaling","14/145","440/18723",8.44084961090139e-06,0.000895042682815211,0.000747994197488455,"7804/816/9783/4884/55638/1000/6860/2899/4885/50944/1143/9746/23208/5743",14
"GO:0061337","cardiac conduction","7/145","98/18723",1.11026058674384e-05,0.00113524144994558,0.000948730193108554,"478/23704/3670/1832/775/3728/6262",7
"GO:0086091","regulation of heart rate by cardiac conduction","5/145","39/18723",1.21074805872854e-05,0.00115545723071327,0.00096562467982104,"23704/3670/1832/775/3728",5
"GO:1903115","regulation of actin filament-based movement","5/145","39/18723",1.21074805872854e-05,0.00115545723071327,0.00096562467982104,"6781/1832/775/3728/6262",5
"GO:0003208","cardiac ventricle morphogenesis","6/145","71/18723",1.84101226750436e-05,0.00170026391027903,0.00142092389950337,"23462/26508/3670/1832/6262/10512",6
"GO:0099536","synaptic signaling","18/145","748/18723",1.96789142788597e-05,0.00176064786188673,0.00147138724196869,"2982/7804/816/9783/4884/55638/1000/9094/6860/1821/2899/4885/50944/1143/9746/23208/5743/2149",18
"GO:0086003","cardiac muscle cell contraction","6/145","73/18723",2.16063059356756e-05,0.00187451072405574,0.00156654332988168,"6781/23704/1832/775/3728/6262",6
"GO:0120036","plasma membrane bounded cell projection organization","27/145","1478/18723",2.30362435043745e-05,0.00193978721038306,0.0016210954020261,"7804/816/150465/11075/4884/1000/10938/221178/6860/57556/478/4744/6469/5015/27242/50944/8609/7345/3371/3670/8437/23768/10152/9334/4685/81565/10512",27
"GO:0051094","positive regulation of developmental process","25/145","1313/18723",2.45538540302577e-05,0.00200850525967508,0.00167852361536167,"26508/7804/816/10938/3486/4880/6860/27230/1050/6469/5015/6648/57633/50944/3670/204851/8437/9746/405/23768/3728/9334/5743/81565/2549",25
"GO:0086001","cardiac muscle cell action potential","6/145","76/18723",2.72247540610735e-05,0.00209378354026334,0.00174979134401477,"23704/1832/775/3728/610/6262",6
"GO:0090257","regulation of muscle system process","10/145","252/18723",2.74305764839845e-05,0.00209378354026334,0.00174979134401477,"2982/816/6781/1832/775/3728/3778/5743/2149/6262",10
"GO:0051049","regulation of transport","30/145","1759/18723",2.77903508662267e-05,0.00209378354026334,0.00174979134401477,"816/10105/9783/55638/1000/10938/9094/6860/27230/4744/8912/9846/6469/6781/50944/23704/8609/10079/3670/1143/775/3728/610/23208/3778/5743/81565/2149/124930/6262",30
"GO:0008016","regulation of heart contraction","9/145","206/18723",3.30918708767995e-05,0.00242928272616095,0.00203017064785332,"478/8912/6781/23704/3670/1832/775/3728/6262",9
"GO:0010038","response to metal ion","12/145","373/18723",3.43398850704985e-05,0.00245787727392093,0.00205406733592745,"10105/6860/1050/10628/8912/6469/6648/8437/23208/3778/5743/6262",12
"GO:0035637","multicellular organismal signaling","8/145","160/18723",3.53018428127355e-05,0.00246510185299663,0.00206010497338505,"478/8912/23704/3670/1832/775/3728/6262",8
"GO:0030030","cell projection organization","27/145","1522/18723",3.85077977852279e-05,0.0026207572527156,0.00219018741306416,"7804/816/150465/11075/4884/1000/10938/221178/6860/57556/478/4744/6469/5015/27242/50944/8609/7345/3371/3670/8437/23768/10152/9334/4685/81565/10512",27
"GO:0007268","chemical synaptic transmission","17/145","716/18723",4.0277093649838e-05,0.0026207572527156,0.00219018741306416,"2982/7804/816/9783/4884/55638/1000/9094/6860/2899/4885/50944/1143/9746/23208/5743/2149",17
"GO:0098916","anterograde trans-synaptic signaling","17/145","716/18723",4.0277093649838e-05,0.0026207572527156,0.00219018741306416,"2982/7804/816/9783/4884/55638/1000/9094/6860/2899/4885/50944/1143/9746/23208/5743/2149",17
"GO:0008015","blood circulation","14/145","512/18723",4.51210269751655e-05,0.00287070000510886,0.00239906653367371,"2982/478/8912/6648/6781/23704/3670/1832/775/3728/3778/5743/2149/6262",14
"GO:0099537","trans-synaptic signaling","17/145","724/18723",4.62497373919731e-05,0.00287854343811346,0.00240562135221865,"2982/7804/816/9783/4884/55638/1000/9094/6860/2899/4885/50944/1143/9746/23208/5743/2149",17
"GO:0051270","regulation of cellular component movement","22/145","1116/18723",4.81615388101777e-05,0.00293375501305401,0.00245176209889214,"3910/816/2768/221178/3486/57556/9806/4744/6469/6648/6781/1021/1832/775/23768/3728/285313/5743/2149/2549/6262/10512",22
"GO:0050803","regulation of synapse structure or activity","9/145","218/18723",5.14403896607445e-05,0.00306820490830649,0.00256412293199281,"7804/816/55638/1000/57633/9746/7846/23768/10152",9
"GO:0098901","regulation of cardiac muscle cell action potential","4/145","27/18723",5.27273332059696e-05,0.00308078275446308,0.00257463433678129,"1832/775/3728/6262",4
"GO:0014031","mesenchymal cell development","6/145","86/18723",5.49513763827946e-05,0.00314651581167882,0.00262956796880194,"26508/1000/57556/6469/3670/10512",6
"GO:0086002","cardiac muscle cell action potential involved in contraction","5/145","54/18723",6.05826956308213e-05,0.00340094622727532,0.00284219746478549,"23704/1832/775/3728/6262",5
"GO:0006182","cGMP biosynthetic process","3/145","11/18723",7.17290366336136e-05,0.00394923522850069,0.00330040688802032,"2982/4880/2977",3
"GO:0001508","action potential","7/145","134/18723",8.35757764695044e-05,0.00444727452113363,0.00371662223524707,"8912/23704/1832/775/3728/610/6262",7
"GO:0006936","muscle contraction","11/145","347/18723",8.38815313102396e-05,0.00444727452113363,0.00371662223524707,"2982/8912/6781/23704/1832/775/3728/3778/5743/2149/6262",11
"GO:0086065","cell communication involved in cardiac conduction","5/145","58/18723",8.56245673746616e-05,0.00445714793443011,0.0037248735242604,"478/1832/775/3728/6262",5
"GO:0009887","animal organ morphogenesis","20/145","1007/18723",9.94819691977818e-05,0.00508601567523659,0.00425042323283004,"55084/23462/26508/1000/4880/27230/57556/3714/6469/8879/6781/3371/3670/1832/204851/23002/23768/10152/6262/10512",20
"GO:0070252","actin-mediated cell contraction","6/145","97/18723",0.000107723499831217,0.0054107435090662,0.00452180083317369,"6781/23704/1832/775/3728/6262",6
"GO:0060047","heart contraction","9/145","241/18723",0.000110973195827861,0.00547786654577872,0.00457789608197328,"478/8912/6781/23704/3670/1832/775/3728/6262",9
"GO:0061061","muscle structure development","15/145","636/18723",0.000126326201650285,0.00613003246313165,0.00512291625960926,"23462/26508/84033/1000/10938/3486/27230/8912/57538/6469/6648/7345/3670/1832/6262",15
"GO:0002027","regulation of heart rate","6/145","103/18723",0.00015006340816736,0.00700746055932135,0.00585618980875322,"23704/3670/1832/775/3728/6262",6
"GO:0003015","heart process","9/145","251/18723",0.000150822520857251,0.00700746055932135,0.00585618980875322,"478/8912/6781/23704/3670/1832/775/3728/6262",9
"GO:0071248","cellular response to metal ion","8/145","197/18723",0.00015175080498705,0.00700746055932135,0.00585618980875322,"10105/6860/1050/8912/6469/8437/23208/5743",8
"GO:0051592","response to calcium ion","7/145","149/18723",0.000162153141680801,0.0073689594386053,0.00615829726049225,"10105/6860/10628/8437/23208/3778/6262",7
"GO:0051960","regulation of nervous system development","12/145","443/18723",0.000175503379762136,0.00785103400404679,0.00656117075985748,"23462/26508/7804/816/57556/6469/57633/27242/9746/23768/81565/10512",12
"GO:0060341","regulation of cellular localization","17/145","813/18723",0.000188416253407835,0.00829901128471741,0.00693554889062362,"150465/55638/1000/10938/6711/4744/9846/6469/8609/10079/775/3728/23208/5743/81565/2149/6262",17
"GO:0045986","negative regulation of smooth muscle contraction","3/145","15/18723",0.000193349683825718,0.00838727492110654,0.00700931150455914,"2982/3778/5743",3
"GO:0090066","regulation of anatomical structure size","13/145","518/18723",0.000199067144171658,0.00850640647408143,0.00710887067874592,"163782/2982/150465/6711/57556/6648/10152/3778/5743/81565/2149/10512/2885",13
"GO:0003012","muscle system process","12/145","452/18723",0.000211193010835149,0.008891846912074,0.00743098627907576,"2982/816/8912/6781/23704/1832/775/3728/3778/5743/2149/6262",12
"GO:0003013","circulatory system process","14/145","597/18723",0.000226866371399399,0.00941331045386202,0.00786677745523774,"2982/478/8912/6648/6781/23704/3670/1832/775/3728/3778/5743/2149/6262",14
"GO:0050807","regulation of synapse organization","8/145","211/18723",0.000242390483462008,0.00991377077359613,0.00828501607382172,"7804/816/1000/57633/9746/7846/23768/10152",8
"GO:0046068","cGMP metabolic process","3/145","17/18723",0.000285697623467753,0.0115204548730729,0.0096277345906924,"2982/4880/2977",3
"GO:0051051","negative regulation of transport","12/145","470/18723",0.000301442545702063,0.0119865278936806,0.0100172354734033,"10105/9094/6860/6469/6781/23704/8609/10079/23208/5743/2149/124930",12
"GO:2001222","regulation of neuron migration","4/145","42/18723",0.00030731529322031,0.0120526532121883,0.0100724969212655,"816/57556/23768/285313",4
"GO:0055117","regulation of cardiac muscle contraction","5/145","77/18723",0.000328196640639901,0.0126976619209735,0.0106115357635063,"6781/1832/775/3728/6262",5
"GO:0003206","cardiac chamber morphogenesis","6/145","121/18723",0.000359987079640173,0.0137419067867975,0.0114842193968016,"23462/26508/3670/1832/6262/10512",6
"GO:0071241","cellular response to inorganic substance","8/145","226/18723",0.000384520593702261,0.0144445788596064,0.012071447965103,"10105/6860/1050/8912/6469/8437/23208/5743",8
"GO:0003231","cardiac ventricle development","6/145","123/18723",0.000393028778846079,0.0144445788596064,0.012071447965103,"23462/26508/3670/1832/6262/10512",6
"GO:2000026","regulation of multicellular organismal development","23/145","1382/18723",0.00039353026582232,0.0144445788596064,0.012071447965103,"23462/26508/7804/3910/816/57556/6469/5015/57633/27242/1021/8609/3670/204851/9746/405/23768/3728/9334/4097/81565/2549/10512",23
"GO:0006897","endocytosis","14/145","633/18723",0.000409648257402375,0.0148458602651012,0.0124068019863504,"7804/10938/9094/6860/3959/6345/6469/57720/10079/23208/132299/1184/124930/2885",14
"GO:0014032","neural crest cell development","5/145","81/18723",0.000415197455447302,0.0148588789368203,0.0124176817925226,"1000/57556/6469/3670/10512",5
"GO:0030048","actin filament-based movement","6/145","127/18723",0.000466198756590636,0.0164781116064073,0.0137708872479599,"6781/23704/1832/775/3728/6262",6
"GO:0060560","developmental growth involved in morphogenesis","8/145","234/18723",0.000484408348969854,0.0169129402817158,0.0141342769859882,"150465/6860/57556/6469/3371/8437/81565/10512",8
"GO:0040011","locomotion","28/145","1878/18723",0.00051869766808036,0.0178919448640249,0.0149524388021136,"7804/3910/816/7857/1000/2768/221178/3486/57556/9806/6469/5015/6648/8879/6781/1021/8609/3670/23768/3728/10152/9547/285313/5743/81565/2149/2549/10512",28
"GO:0010035","response to inorganic substance","13/145","574/18723",0.000530527825474756,0.0180821567182646,0.0151114003421569,"10105/6860/1050/1917/10628/8912/6469/6648/8437/23208/3778/5743/6262",13
"GO:0048864","stem cell development","5/145","86/18723",0.000547182159151049,0.0184303826076406,0.0154024154520165,"1000/57556/6469/3670/10512",5
"GO:0009190","cyclic nucleotide biosynthetic process","3/145","22/18723",0.000628923212669534,0.0203703689141593,0.0170236772402464,"2982/4880/2977",3
"GO:0052652","cyclic purine nucleotide metabolic process","3/145","22/18723",0.000628923212669534,0.0203703689141593,0.0170236772402464,"2982/4880/2977",3
"GO:0048870","cell motility","26/145","1710/18723",0.000633238852029402,0.0203703689141593,0.0170236772402464,"7804/3910/816/7857/1000/2768/221178/3486/57556/9806/6469/6648/8879/6781/1021/3670/23768/3728/10152/9547/285313/5743/81565/2149/2549/10512",26
"GO:0051674","localization of cell","26/145","1710/18723",0.000633238852029402,0.0203703689141593,0.0170236772402464,"7804/3910/816/7857/1000/2768/221178/3486/57556/9806/6469/6648/8879/6781/1021/3670/23768/3728/10152/9547/285313/5743/81565/2149/2549/10512",26
"GO:0071407","cellular response to organic cyclic compound","13/145","586/18723",0.000643279915021881,0.0204064244624129,0.0170538091450133,"23462/26508/7804/23367/478/1050/6781/3371/3670/3728/610/5743/6262",13
"GO:0045104","intermediate filament cytoskeleton organization","4/145","51/18723",0.000650121254034687,0.0204064244624129,0.0170538091450133,"4744/6469/1832/81565",4
"GO:0016477","cell migration","24/145","1526/18723",0.000655742595369189,0.0204064244624129,0.0170538091450133,"7804/3910/816/7857/1000/2768/221178/3486/57556/6469/6648/8879/6781/3670/23768/3728/10152/9547/285313/5743/81565/2149/2549/10512",24
"GO:0003007","heart morphogenesis","8/145","246/18723",0.000672827458383861,0.0207129571328279,0.0173099809044314,"23462/26508/6469/3670/1832/23768/6262/10512",8
"GO:0060048","cardiac muscle contraction","6/145","137/18723",0.000695883428104916,0.0208789418939104,0.0174486956725034,"6781/23704/1832/775/3728/6262",6
"GO:0040012","regulation of locomotion","19/145","1082/18723",0.000697997983815918,0.0208789418939104,0.0174486956725034,"3910/816/7857/2768/221178/3486/57556/9806/6469/6648/6781/1021/23768/3728/285313/5743/2149/2549/10512",19
"GO:0045103","intermediate filament-based process","4/145","52/18723",0.000700097248276422,0.0208789418939104,0.0174486956725034,"4744/6469/1832/81565",4
"GO:0014033","neural crest cell differentiation","5/145","91/18723",0.00070844446681956,0.0209100670979835,0.0174747072499279,"1000/57556/6469/3670/10512",5
"GO:0045932","negative regulation of muscle contraction","3/145","23/18723",0.000719173866717263,0.0210101508205258,0.0175583480026674,"2982/3778/5743",3
"GO:0097306","cellular response to alcohol","5/145","93/18723",0.000782010017109791,0.0223889467898533,0.0187106186199006,"7804/23367/6648/3371/3728",5
"GO:0106027","neuron projection organization","5/145","93/18723",0.000782010017109791,0.0223889467898533,0.0187106186199006,"7804/816/478/50944/10152",5
"GO:0010226","response to lithium ion","3/145","24/18723",0.000817269226202389,0.0230698667247227,0.0192796687557383,"1050/6469/5743",3
