"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0007409","axonogenesis","9/51","418/18723",1.67668737763505e-06,0.00105424303764635,0.000852238680462769,"4009/3670/6091/4744/2043/7408/1000/23768/5015",9
"GO:0048667","cell morphogenesis involved in neuron differentiation","10/51","544/18723",1.72713085664547e-06,0.00105424303764635,0.000852238680462769,"4009/3670/7804/6091/4744/2043/7408/1000/23768/5015",10
"GO:0007411","axon guidance","7/51","227/18723",2.58256835671509e-06,0.00105424303764635,0.000852238680462769,"4009/3670/6091/2043/7408/23768/5015",7
"GO:0097485","neuron projection guidance","7/51","228/18723",2.65887273050782e-06,0.00105424303764635,0.000852238680462769,"4009/3670/6091/2043/7408/23768/5015",7
"GO:0032989","cellular component morphogenesis","11/51","744/18723",4.03327916316311e-06,0.00109729778923528,0.000887043676437624,"4009/3670/7804/6091/4744/2043/7408/1000/64753/23768/5015",11
"GO:0061564","axon development","9/51","467/18723",4.15118961879676e-06,0.00109729778923528,0.000887043676437624,"4009/3670/6091/4744/2043/7408/1000/23768/5015",9
"GO:0048812","neuron projection morphogenesis","10/51","615/18723",5.1489822792238e-06,0.00116661227069271,0.000943076754299937,"4009/3670/7804/6091/4744/2043/7408/1000/23768/5015",10
"GO:0120039","plasma membrane bounded cell projection morphogenesis","10/51","630/18723",6.36659351718793e-06,0.00118610416314314,0.000958833789545593,"4009/3670/7804/6091/4744/2043/7408/1000/23768/5015",10
"GO:0048858","cell projection morphogenesis","10/51","634/18723",6.73072980346044e-06,0.00118610416314314,0.000958833789545593,"4009/3670/7804/6091/4744/2043/7408/1000/23768/5015",10
"GO:0032990","cell part morphogenesis","10/51","652/18723",8.6023324217604e-06,0.00126578820093966,0.00102324950470864,"4009/3670/7804/6091/4744/2043/7408/1000/23768/5015",10
"GO:0003279","cardiac septum development","5/51","103/18723",8.77911110361681e-06,0.00126578820093966,0.00102324950470864,"639/3670/6091/26508/55636",5
"GO:0000904","cell morphogenesis involved in differentiation","10/51","694/18723",1.48068012509631e-05,0.00195696556533562,0.00158198981786606,"4009/3670/7804/6091/4744/2043/7408/1000/23768/5015",10
"GO:0003231","cardiac ventricle development","5/51","123/18723",2.07996900751827e-05,0.00253756218917229,0.00205133785518806,"639/3670/6091/26508/55636",5
"GO:0060411","cardiac septum morphogenesis","4/51","68/18723",3.49646803794253e-05,0.00378970731955601,0.00306355844907362,"3670/6091/26508/55636",4
"GO:0048699","generation of neurons","14/51","1514/18723",3.58421247120682e-05,0.00378970731955601,0.00306355844907362,"4009/639/3670/7804/6091/4744/2043/6929/7408/1000/26508/55636/23768/5015",14
"GO:0030182","neuron differentiation","13/51","1363/18723",5.31718849363294e-05,0.00527066309431365,0.00426074709555587,"4009/639/3670/7804/6091/4744/2043/6929/7408/1000/26508/23768/5015",13
"GO:0030900","forebrain development","7/51","379/18723",7.08407696085744e-05,0.00660902709407053,0.00534266609184171,"4009/3670/7804/6091/1000/55636/5015",7
"GO:0003205","cardiac chamber development","5/51","161/18723",7.54078047128126e-05,0.0066442654596956,0.00537115240585999,"639/3670/6091/26508/55636",5
"GO:0022008","neurogenesis","14/51","1632/18723",8.16079759079179e-05,0.00681211840999777,0.00550684291722127,"4009/639/3670/7804/6091/4744/2043/6929/7408/1000/26508/55636/23768/5015",14
