"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0060284","regulation of cell development","11/78","501/18723",6.95806476212815e-06,0.00908301179432028,0.00752410816635858,"89/5176/3397/1956/23462/655/2192/3398/3949/6223/4880",11
"GO:0009991","response to extracellular stimulus","11/78","505/18723",7.50042262123888e-06,0.00908301179432028,0.00752410816635858,"5919/8614/1956/3920/655/6752/7706/3949/22856/558/6223",11
"GO:0009888","tissue development","21/78","1870/18723",1.75197643700997e-05,0.0105895560363238,0.00877208649017043,"1508/89/7178/7431/7139/8614/3397/8828/7045/93185/1956/960/5997/23462/655/3398/79987/221662/22856/2012/4880",21
"GO:0071383","cellular response to steroid hormone stimulus","7/78","204/18723",2.25818541699917e-05,0.0105895560363238,0.00877208649017043,"5176/1956/23462/655/6752/476/11240",7
"GO:0045989","positive regulation of striated muscle contraction","3/78","14/18723",2.44950717261396e-05,0.0105895560363238,0.00877208649017043,"89/5997/476",3
"GO:0046718","viral entry into host cell","6/78","144/18723",3.03755679430918e-05,0.0105895560363238,0.00877208649017043,"1508/1956/975/7706/3949/558",6
"GO:0042692","muscle cell differentiation","9/78","384/18723",3.06056532841728e-05,0.0105895560363238,0.00877208649017043,"89/7139/10290/5997/975/23462/3398/221662/85461",9
"GO:0044409","entry into host","6/78","151/18723",3.9660553355335e-05,0.0120072325283277,0.00994644930200901,"1508/1956/975/7706/3949/558",6
"GO:0051270","regulation of cellular component movement","15/78","1116/18723",4.88299239861597e-05,0.012194901338523,0.0101019087970902,"5919/5176/7139/8828/1956/975/655/476/2192/25777/7205/11240/116985/6223/7114",15
"GO:0051241","negative regulation of multicellular organismal process","15/78","1119/18723",5.03505422730099e-05,0.012194901338523,0.0101019087970902,"89/5176/3397/1956/5997/23462/655/476/3398/308/3949/22856/558/6223/7114",15
"GO:0007039","protein catabolic process in the vacuole","3/78","19/18723",6.42362206227967e-05,0.0129532744767069,0.0107301234962855,"3920/975/3949",3
"GO:0007417","central nervous system development","14/78","1024/18723",7.54623755554409e-05,0.0129532744767069,0.0107301234962855,"5209/7431/3397/8828/1956/4884/5997/655/6752/25777/3398/3949/11240/558",14
"GO:0009719","response to endogenous stimulus","18/78","1601/18723",8.0126512061581e-05,0.0129532744767069,0.0107301234962855,"5919/1508/5176/7431/8614/3397/7078/1956/960/975/23462/655/6752/476/4053/7706/3949/11240",18
"GO:0009057","macromolecule catabolic process","16/78","1310/18723",8.26499201129562e-05,0.0129532744767069,0.0107301234962855,"1508/1618/7431/7078/1956/960/3920/975/8878/85441/7706/51449/57674/221662/5720/3949",16
"GO:0071385","cellular response to glucocorticoid stimulus","4/78","56/18723",8.68432800451726e-05,0.0129532744767069,0.0107301234962855,"5176/1956/23462/6752",4
"GO:0052126","movement in host environment","6/78","175/18723",9.0053199367627e-05,0.0129532744767069,0.0107301234962855,"1508/1956/975/7706/3949/558",6
"GO:0072359","circulatory system development","15/78","1179/18723",9.09189372848954e-05,0.0129532744767069,0.0107301234962855,"5176/7139/3397/8828/7045/1956/5997/23462/655/84168/3398/79987/57674/221662/3949",15
"GO:0071384","cellular response to corticosteroid stimulus","4/78","61/18723",0.000121459768830978,0.0163430866727016,0.0135381473328564,"5176/1956/23462/6752",4
"GO:0071396","cellular response to lipid","10/78","576/18723",0.000134790122945971,0.0171821935671128,0.0142332395753475,"5176/7431/1956/23462/655/6752/476/3949/11240/558",10
"GO:0031667","response to nutrient levels","9/78","474/18723",0.000153532297445533,0.018592761220654,0.0154017136279571,"5919/8614/1956/3920/655/6752/7706/3949/22856",9
"GO:0014706","striated muscle tissue development","8/78","384/18723",0.000195179526720052,0.0216510846736726,0.0179351416350211,"89/7139/93185/5997/23462/655/3398/221662",8
"GO:0051701","biological process involved in interaction with host","6/78","203/18723",0.000202546249164996,0.0216510846736726,0.0179351416350211,"1508/1956/975/7706/3949/558",6
"GO:0000902","cell morphogenesis","13/78","988/18723",0.000205604850328022,0.0216510846736726,0.0179351416350211,"3397/8828/1956/4884/960/30011/655/2192/84168/56882/54751/116985/558",13
"GO:0009725","response to hormone","12/78","860/18723",0.000216950026346031,0.0218938734920869,0.0181362609743656,"5919/1508/5176/8614/7078/1956/23462/655/6752/476/7706/11240",12
"GO:0060537","muscle tissue development","8/78","403/18723",0.000270554417830752,0.0262113119994432,0.0217127040162279,"89/7139/93185/5997/23462/655/3398/221662",8
"GO:0061061","muscle structure development","10/78","636/18723",0.000299366145992805,0.0278871079074836,0.0231008855976634,"89/7139/10290/93185/5997/975/23462/3398/221662/85461",10
"GO:0033993","response to lipid","12/78","902/18723",0.000335448659453944,0.0282776242631514,0.0234243782196386,"5176/7431/8614/1956/23462/655/6752/476/7706/3949/11240/558",12
"GO:0019058","viral life cycle","7/78","317/18723",0.0003525833030203,0.0282776242631514,0.0234243782196386,"1508/1956/975/64135/7706/3949/558",7
"GO:0048708","astrocyte differentiation","4/78","81/18723",0.00036359902209212,0.0282776242631514,0.0234243782196386,"7431/1956/3398/3949",4
"GO:0007155","cell adhesion","16/78","1492/18723",0.000368473853941757,0.0282776242631514,0.0234243782196386,"89/3397/8828/7045/1956/960/975/655/2192/6541/84168/7205/79987/976/54751/558",16
"GO:0090075","relaxation of muscle","3/78","34/18723",0.000379241711493251,0.0282776242631514,0.0234243782196386,"89/5997/476",3
"GO:0022414","reproductive process","16/78","1499/18723",0.00038822071452287,0.0282776242631514,0.0234243782196386,"1508/5176/1618/8614/93185/1956/5997/23462/655/6752/2192/25777/84168/7458/558/4880",16
"GO:0022610","biological adhesion","16/78","1499/18723",0.00038822071452287,0.0282776242631514,0.0234243782196386,"89/3397/8828/7045/1956/960/975/655/2192/6541/84168/7205/79987/976/54751/558",16
"GO:0000003","reproduction","16/78","1502/18723",0.000396960869094611,0.0282776242631514,0.0234243782196386,"1508/5176/1618/8614/93185/1956/5997/23462/655/6752/2192/25777/84168/7458/558/4880",16
"GO:0033280","response to vitamin D","3/78","35/18723",0.000413555455446937,0.028618037516928,0.0237063668596049,"8614/655/7706",3
"GO:1902531","regulation of intracellular signal transduction","17/78","1694/18723",0.000506724626947475,0.0340913068462995,0.0282402672211078,"89/7178/7078/1956/960/5997/975/655/2192/8878/7205/7706/56882/116985/558/4880/7114",17
"GO:0048545","response to steroid hormone","7/78","339/18723",0.000526616883288977,0.0344720565223217,0.0285556694039485,"5176/1956/23462/655/6752/476/11240",7
"GO:0048870","cell motility","17/78","1710/18723",0.000564501920864346,0.0349978972699319,0.0289912608963841,"5919/5176/3397/8828/93185/1956/960/975/30011/655/2192/25777/7205/11240/558/6223/7114",17
"GO:0051674","localization of cell","17/78","1710/18723",0.000564501920864346,0.0349978972699319,0.0289912608963841,"5919/5176/3397/8828/93185/1956/960/975/30011/655/2192/25777/7205/11240/558/6223/7114",17
"GO:0045595","regulation of cell differentiation","16/78","1554/18723",0.000577999954912169,0.0349978972699319,0.0289912608963841,"5919/89/5176/6533/3397/1956/5997/23462/655/2192/3398/221662/3949/558/6223/4880",16
"GO:0033273","response to vitamin","4/78","93/18723",0.000614467588488923,0.0362985487639066,0.0300686835342718,"8614/1956/655/7706",4
"GO:0044265","cellular macromolecule catabolic process","13/78","1116/18723",0.000660406022307965,0.0380834139530926,0.0315472150004757,"1508/1618/7431/3920/975/8878/85441/7706/51449/57674/221662/5720/3949",13
"GO:0006937","regulation of muscle contraction","5/78","169/18723",0.000700639979921343,0.0389235664202321,0.0322431733656231,"89/7139/5997/6752/476",5
"GO:0032870","cellular response to hormone stimulus","9/78","586/18723",0.00072318765025204,0.0389235664202321,0.0322431733656231,"5919/1508/5176/1956/23462/655/6752/476/11240",9
"GO:0071407","cellular response to organic cyclic compound","9/78","586/18723",0.00072318765025204,0.0389235664202321,0.0322431733656231,"5176/3397/1956/23462/655/6752/476/64135/11240",9
"GO:1904350","regulation of protein catabolic process in the vacuole","2/78","10/18723",0.000754508751179168,0.0391824769930472,0.0324576475069529,"975/3949",2
"GO:0014002","astrocyte development","3/78","43/18723",0.000761340456713425,0.0391824769930472,0.0324576475069529,"7431/1956/3949",3
"GO:0031589","cell-substrate adhesion","7/78","363/18723",0.000788391399187924,0.0391824769930472,0.0324576475069529,"89/3397/960/2192/84168/7205/558",7
"GO:0050767","regulation of neurogenesis","7/78","364/18723",0.000801194261131514,0.0391824769930472,0.0324576475069529,"5176/3397/1956/23462/655/3398/3949",7
"GO:0089718","amino acid import across plasma membrane","3/78","44/18723",0.000814609094442019,0.0391824769930472,0.0324576475069529,"6533/5997/6541",3
"GO:0003013","circulatory system process","9/78","597/18723",0.000825064544444842,0.0391824769930472,0.0324576475069529,"5919/7139/6533/1956/5997/476/6541/3398/79987",9
"GO:0003197","endocardial cushion development","3/78","45/18723",0.000870190264532855,0.0397660532207278,0.0329410654260104,"23462/655/221662",3
"GO:0045933","positive regulation of muscle contraction","3/78","45/18723",0.000870190264532855,0.0397660532207278,0.0329410654260104,"89/5997/476",3
"GO:0010721","negative regulation of cell development","5/78","180/18723",0.000930279878460033,0.0417247752894481,0.0345636149774819,"3397/655/2192/3949/4880",5
"GO:0044092","negative regulation of molecular function","13/78","1168/18723",0.00100694205605362,0.0443420665411249,0.0367317044753723,"334/5176/7139/3397/7078/960/5997/23462/655/3398/308/56882/7114",13
"GO:0007420","brain development","10/78","752/18723",0.00109700466524577,0.0474454517718795,0.0393024603751585,"5209/3397/8828/5997/655/6752/25777/3398/11240/558",10
"GO:0051146","striated muscle cell differentiation","6/78","283/18723",0.0011682293506398,0.0486095933177932,0.0402668020616775,"89/7139/5997/975/221662/85461",6
"GO:0051216","cartilage development","5/78","190/18723",0.00118389086080383,0.0486095933177932,0.0402668020616775,"7045/960/655/22856/4880",5
"GO:2000677","regulation of transcription regulatory region DNA binding","3/78","50/18723",0.0011841312988232,0.0486095933177932,0.0402668020616775,"3005/23462/7114",3
"GO:1901222","regulation of NIK/NF-kappaB signaling","4/78","112/18723",0.00123142156887047,0.0497083839967379,0.0411770089520546,"1956/655/7205/7114",4
