"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0030029","actin filament-based process","11/38","798/18723",3.29583704474718e-07,0.000398028179364858,0.000268684465935019,"10163/8826/1832/7094/388/4627/387/3688/7114/3728/1266",11
"GO:0007155","cell adhesion","14/38","1492/18723",6.09926846956203e-07,0.000398028179364858,0.000268684465935019,"8763/8826/54751/1832/7094/388/4627/387/3688/4811/3728/11149/1266/6541",14
"GO:0022610","biological adhesion","14/38","1499/18723",6.45605528789248e-07,0.000398028179364858,0.000268684465935019,"8763/8826/54751/1832/7094/388/4627/387/3688/4811/3728/11149/1266/6541",14
"GO:0098609","cell-cell adhesion","11/38","893/18723",1.00477847016567e-06,0.000398028179364858,0.000268684465935019,"8763/54751/1832/7094/4627/387/3688/3728/11149/1266/6541",11
"GO:0032970","regulation of actin filament-based process","8/38","397/18723",1.06709967658139e-06,0.000398028179364858,0.000268684465935019,"10163/8826/1832/388/4627/387/7114/3728",8
"GO:0072359","circulatory system development","12/38","1179/18723",2.1514444013385e-06,0.000668740634749384,0.000451425877894886,"5396/10163/9686/3949/1832/8879/388/4627/387/3688/3728/11149",12
"GO:0001667","ameboidal-type cell migration","8/38","475/18723",4.05146000079585e-06,0.00107942470021204,0.00072865355803787,"10163/8879/388/4627/387/3688/7114/3728",8
"GO:0090136","epithelial cell-cell adhesion","3/38","17/18723",5.14293518357432e-06,0.00119894676467076,0.000809335589415116,"1832/3728/11149",3
"GO:0048514","blood vessel morphogenesis","9/38","686/18723",7.09008035150129e-06,0.00146922220617221,0.000991782000046263,"5396/10163/3949/8879/388/4627/387/3688/3728",9
"GO:0030036","actin cytoskeleton organization","9/38","712/18723",9.56684420750699e-06,0.00178421644470005,0.00120441533391351,"10163/8826/7094/388/4627/387/3688/7114/1266",9
"GO:0008360","regulation of cell shape","5/38","154/18723",1.42223817871064e-05,0.00241134018481395,0.00162774819305065,"54751/388/4627/387/11149",5
"GO:0001568","blood vessel development","9/38","764/18723",1.68076296956131e-05,0.00261218578185987,0.00176332676455731,"5396/10163/3949/8879/388/4627/387/3688/3728",9
"GO:0043542","endothelial cell migration","6/38","279/18723",1.91868073996859e-05,0.00275256890772418,0.00185809082186432,"388/4627/387/3688/7114/3728",6
"GO:0001944","vasculature development","9/38","800/18723",2.42113543886394e-05,0.00322529828105803,0.00217720149239193,"5396/10163/3949/8879/388/4627/387/3688/3728",9
"GO:0043534","blood vessel endothelial cell migration","5/38","176/18723",2.70688827140838e-05,0.00336556441745108,0.00227188657726626,"4627/387/3688/7114/3728",5
"GO:0016477","cell migration","12/38","1526/18723",3.00786638332428e-05,0.0034864757227174,0.00235350640009595,"10163/8826/11240/8879/388/4627/387/3688/7114/3728/9943/11149",12
"GO:0034109","homotypic cell-cell adhesion","4/38","90/18723",3.25195862558697e-05,0.0034864757227174,0.00235350640009595,"1832/7094/4627/3728",4
"GO:0061061","muscle structure development","8/38","636/18723",3.36496316401679e-05,0.0034864757227174,0.00235350640009595,"5725/8763/1832/4627/1134/387/3688/11149",8
"GO:0031032","actomyosin structure organization","5/38","196/18723",4.52867926044973e-05,0.00444525622144145,0.00300072044071905,"10163/4627/387/3688/1266",5
"GO:0035295","tube development","10/38","1113/18723",5.41747175032853e-05,0.00505179240718135,0.00341015590178575,"5396/10163/3949/8879/1050/388/4627/387/3688/3728",10
"GO:0035239","tube morphogenesis","9/38","919/18723",7.15194245462625e-05,0.00613030435930665,0.0041381933194473,"5396/10163/3949/8879/388/4627/387/3688/3728",9
"GO:0010631","epithelial cell migration","6/38","357/18723",7.59713970012242e-05,0.00613030435930665,0.0041381933194473,"388/4627/387/3688/7114/3728",6
"GO:0090132","epithelium migration","6/38","360/18723",7.95590054363445e-05,0.00613030435930665,0.0041381933194473,"388/4627/387/3688/7114/3728",6
"GO:0031589","cell-substrate adhesion","6/38","363/18723",8.32808207823136e-05,0.00613030435930665,0.0041381933194473,"8826/387/3688/4811/3728/11149",6
"GO:0090130","tissue migration","6/38","365/18723",8.58383998888064e-05,0.00613030435930665,0.0041381933194473,"388/4627/387/3688/7114/3728",6
"GO:1902532","negative regulation of intracellular signal transduction","7/38","538/18723",9.05463312117908e-05,0.00613030435930665,0.0041381933194473,"754/10105/9686/1654/387/3688/7114",7
"GO:0048870","cell motility","12/38","1710/18723",9.20367410512526e-05,0.00613030435930665,0.0041381933194473,"10163/8826/11240/8879/388/4627/387/3688/7114/3728/9943/11149",12
"GO:0051674","localization of cell","12/38","1710/18723",9.20367410512526e-05,0.00613030435930665,0.0041381933194473,"10163/8826/11240/8879/388/4627/387/3688/7114/3728/9943/11149",12
"GO:0007160","cell-matrix adhesion","5/38","233/18723",0.000102661050255623,0.00660216754230128,0.00445671927788476,"8826/387/3688/4811/3728",5
"GO:0014706","striated muscle tissue development","6/38","384/18723",0.000113407209829749,0.00705014821108271,0.00475912361250454,"9686/1832/1134/387/3688/11149",6
"GO:0030048","actin filament-based movement","4/38","127/18723",0.000124650279123335,0.00749912163112967,0.00506219809275072,"10163/1832/4627/3728",4
"GO:0060537","muscle tissue development","6/38","403/18723",0.000147613272948446,0.00860308606402663,0.00580741692257703,"9686/1832/1134/387/3688/11149",6
"GO:0040017","positive regulation of locomotion","7/38","596/18723",0.000170920612032453,0.00965960428607652,0.00652060771900523,"8826/388/387/3688/7114/9943/11149",7
"GO:0002934","desmosome organization","2/38","10/18723",0.000178654975650167,0.00979975087022237,0.00661521210147366,"1832/3728",2
"GO:0032412","regulation of ion transmembrane transporter activity","5/38","267/18723",0.000194029427085401,0.0103389966146935,0.00697922390358316,"2745/10105/3688/7114/9943",5
"GO:0030097","hemopoiesis","8/38","829/18723",0.000213925976803474,0.0110779553568292,0.00747804972866809,"10163/8763/8879/1050/4627/387/3688/11149",8
"GO:0040011","locomotion","12/38","1878/18723",0.00022545258476705,0.0110779553568292,0.00747804972866809,"10163/8826/11240/8879/388/4627/387/3688/7114/3728/9943/11149",12
"GO:0022898","regulation of transmembrane transporter activity","5/38","278/18723",0.00023396993148682,0.0110779553568292,0.00747804972866809,"2745/10105/3688/7114/9943",5
"GO:0040012","regulation of locomotion","9/38","1082/18723",0.000247270307355792,0.0110779553568292,0.00747804972866809,"8826/11240/388/387/3688/7114/3728/9943/11149",9
"GO:0030865","cortical cytoskeleton organization","3/38","61/18723",0.000255928763666217,0.0110779553568292,0.00747804972866809,"7094/388/387",3
"GO:0034113","heterotypic cell-cell adhesion","3/38","61/18723",0.000255928763666217,0.0110779553568292,0.00747804972866809,"1832/3688/3728",3
"GO:2000401","regulation of lymphocyte migration","3/38","61/18723",0.000255928763666217,0.0110779553568292,0.00747804972866809,"11240/387/9943",3
"GO:0032780","negative regulation of ATPase activity","2/38","12/18723",0.000261356587506962,0.0110779553568292,0.00747804972866809,"10105/1266",2
"GO:0098911","regulation of ventricular cardiac muscle cell action potential","2/38","12/18723",0.000261356587506962,0.0110779553568292,0.00747804972866809,"1832/3728",2
"GO:1903364","positive regulation of cellular protein catabolic process","4/38","155/18723",0.000267877338901888,0.0111020274900449,0.00749429935267037,"754/9686/3949/1050",4
"GO:0048534","hematopoietic or lymphoid organ development","8/38","868/18723",0.000292365998483658,0.0118535345037396,0.0080015957479738,"10163/8763/8879/1050/4627/387/3688/11149",8
"GO:0051270","regulation of cellular component movement","9/38","1116/18723",0.000311315458767706,0.0123532623532292,0.00833893143754036,"8826/1832/11240/388/387/3688/7114/3728/9943",9
"GO:0022604","regulation of cell morphogenesis","5/38","309/18723",0.000380637987980502,0.0147034095938354,0.00992537201875388,"54751/388/4627/387/11149",5
"GO:0032409","regulation of transporter activity","5/38","310/18723",0.000386309420964041,0.0147034095938354,0.00992537201875388,"2745/10105/3688/7114/9943",5
"GO:0007010","cytoskeleton organization","10/38","1419/18723",0.000401060178262315,0.0148554284822097,0.0100279906672628,"10163/8826/1832/7094/388/4627/387/3688/7114/1266",10
"GO:0086069","bundle of His cell to Purkinje myocyte communication","2/38","15/18723",0.000414199614517376,0.0148554284822097,0.0100279906672628,"1832/3728",2
"GO:1905146","lysosomal protein catabolic process","2/38","15/18723",0.000414199614517376,0.0148554284822097,0.0100279906672628,"3949/3920",2
"GO:0034330","cell junction organization","7/38","694/18723",0.000431693182286927,0.0151907129238702,0.0102543206755743,"10163/8826/1832/7094/1134/387/3728",7
"GO:0002520","immune system development","8/38","925/18723",0.000448329549577895,0.0154839742585699,0.0104522834560461,"10163/8763/8879/1050/4627/387/3688/11149",8
"GO:0007517","muscle organ development","5/38","327/18723",0.000492882567098292,0.0167131997752421,0.011282058377982,"8763/1832/1134/387/11149",5
"GO:0097435","supramolecular fiber organization","7/38","740/18723",0.000633412428919938,0.0210440037991791,0.0142055191442462,"10163/3949/1832/388/387/3688/7114",7
"GO:0007039","protein catabolic process in the vacuole","2/38","19/18723",0.000671107278876632,0.0210440037991791,0.0142055191442462,"3949/3920",2
"GO:0030334","regulation of cell migration","8/38","985/18723",0.000680184752836802,0.0210440037991791,0.0142055191442462,"8826/11240/388/387/3688/7114/3728/9943",8
"GO:0000902","cell morphogenesis","8/38","988/18723",0.000693940569422031,0.0210440037991791,0.0142055191442462,"10163/8826/54751/388/4627/387/3688/11149",8
"GO:0045216","cell-cell junction organization","4/38","200/18723",0.000701837525510247,0.0210440037991791,0.0142055191442462,"1832/7094/387/3728",4
"GO:1903578","regulation of ATP metabolic process","3/38","87/18723",0.00072683621531623,0.0210440037991791,0.0142055191442462,"10105/387/7114",3
"GO:1904062","regulation of cation transmembrane transport","5/38","357/18723",0.000733352649993886,0.0210440037991791,0.0142055191442462,"2745/10105/3688/7114/9943",5
"GO:0032956","regulation of actin cytoskeleton organization","5/38","358/18723",0.000742647268568787,0.0210440037991791,0.0142055191442462,"10163/8826/388/387/7114",5
"GO:0003159","morphogenesis of an endothelium","2/38","20/18723",0.000744720777879798,0.0210440037991791,0.0142055191442462,"388/387",2
"GO:0061154","endothelial tube morphogenesis","2/38","20/18723",0.000744720777879798,0.0210440037991791,0.0142055191442462,"388/387",2
"GO:0071243","cellular response to arsenic-containing substance","2/38","20/18723",0.000744720777879798,0.0210440037991791,0.0142055191442462,"10105/1654",2
"GO:0030335","positive regulation of cell migration","6/38","556/18723",0.000820683841361116,0.0228444084199773,0.0154208621251829,"8826/388/387/3688/7114/9943",6
"GO:0050900","leukocyte migration","5/38","369/18723",0.000850823519501631,0.0233350862333903,0.0157520886892252,"11240/4627/387/3688/9943",5
"GO:0009888","tissue development","11/38","1870/18723",0.000900663384662299,0.0240614010363211,0.0162423793647185,"5396/8826/9686/1832/22856/388/1134/387/3688/11149/1266",11
"GO:0071404","cellular response to low-density lipoprotein particle stimulus","2/38","22/18723",0.000903108886081756,0.0240614010363211,0.0162423793647185,"3949/3688",2
"GO:0007044","cell-substrate junction assembly","3/38","95/18723",0.000938602264726771,0.0241484369027549,0.0163011319518526,"8826/7094/387",3
