"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0007264","small GTPase mediated signal transduction","15/120","502/18723",7.71479628678036e-07,0.00212388341775063,0.0018052623311066,"139818/6091/7204/2885/388/23348/11261/23362/4254/157285/6236/4851/1026/10602/5925",15
"GO:0071824","protein-DNA complex subunit organization","9/120","241/18723",2.5273858184081e-05,0.0232143547988364,0.019731779959781,"55729/6599/23198/8349/7994/9733/6418/5925/9555",9
"GO:0003180","aortic valve morphogenesis","4/120","32/18723",5.02289148569015e-05,0.0232143547988364,0.019731779959781,"6091/26508/4851/5925",4
"GO:0003170","heart valve development","5/120","65/18723",6.042878023994e-05,0.0232143547988364,0.019731779959781,"639/6091/26508/4851/5925",5
"GO:0007265","Ras protein signal transduction","10/120","337/18723",6.29360226591734e-05,0.0232143547988364,0.019731779959781,"6091/2885/388/23362/4254/157285/4851/1026/10602/5925",10
"GO:0006606","protein import into nucleus","7/120","155/18723",6.33153354406027e-05,0.0232143547988364,0.019731779959781,"3838/5580/3728/11261/5901/4851/1026",7
"GO:0044093","positive regulation of molecular function","23/120","1493/18723",6.63074321368287e-05,0.0232143547988364,0.019731779959781,"139818/6091/2043/23198/5580/3728/81617/23348/6929/7114/50807/5208/11261/3092/4842/482/9094/5901/4254/1026/374/5925/5608",23
"GO:0051170","import into nucleus","7/120","159/18723",7.4361585729734e-05,0.0232143547988364,0.019731779959781,"3838/5580/3728/11261/5901/4851/1026",7
"GO:0003176","aortic valve development","4/120","37/18723",8.99987234916951e-05,0.0232143547988364,0.019731779959781,"6091/26508/4851/5925",4
"GO:0022008","neurogenesis","24/120","1632/18723",9.2939142651583e-05,0.0232143547988364,0.019731779959781,"4009/639/6091/7204/2043/5179/6929/7408/50807/23768/9742/92211/2288/55502/9139/26508/25861/482/25777/157285/54897/4851/374/5925",24
"GO:0043254","regulation of protein-containing complex assembly","11/120","428/18723",9.7382031854557e-05,0.0232143547988364,0.019731779959781,"163782/55729/2885/5580/4868/7408/7114/50807/2288/10602/5925",11
"GO:0034728","nucleosome organization","7/120","167/18723",0.000101188615178364,0.0232143547988364,0.019731779959781,"6599/23198/8349/7994/9733/6418/9555",7
"GO:0030833","regulation of actin filament polymerization","7/120","172/18723",0.000121626052511701,0.0236918088969518,0.0201376072716554,"163782/2885/5580/4868/7408/7114/10602",7
"GO:0032271","regulation of protein polymerization","8/120","233/18723",0.000129532577519768,0.0236918088969518,0.0201376072716554,"163782/2885/5580/4868/7408/7114/2288/10602",8
"GO:1905314","semi-lunar valve development","4/120","41/18723",0.00013529873414254,0.0236918088969518,0.0201376072716554,"6091/26508/4851/5925",4
"GO:0030182","neuron differentiation","21/120","1363/18723",0.000144521846273737,0.0236918088969518,0.0201376072716554,"4009/639/6091/7204/2043/6929/7408/50807/23768/9742/92211/2288/9139/26508/25861/482/157285/54897/4851/374/5925",21
"GO:0042592","homeostatic process","25/120","1791/18723",0.000148332150420433,0.0236918088969518,0.0201376072716554,"132299/55765/1152/55144/139818/4097/7296/488/11261/4494/51085/8031/4842/9114/92211/9733/773/25861/482/4254/10568/8805/4851/5925/5608",25
"GO:0120036","plasma membrane bounded cell projection organization","22/120","1478/18723",0.000161240131889389,0.0236918088969518,0.0201376072716554,"4009/139818/6091/7204/2043/5580/9371/7408/50807/23768/9742/9114/2288/9139/25861/482/157285/4851/25914/10602/374/5925",22
"GO:0003184","pulmonary valve morphogenesis","3/120","17/18723",0.000163510486393783,0.0236918088969518,0.0201376072716554,"6091/26508/4851",3
"GO:0008064","regulation of actin polymerization or depolymerization","7/120","188/18723",0.000210639462725901,0.0240368959312031,0.0204309249832965,"163782/2885/5580/4868/7408/7114/10602",7
"GO:0030832","regulation of actin filament length","7/120","189/18723",0.000217594996508919,0.0240368959312031,0.0204309249832965,"163782/2885/5580/4868/7408/7114/10602",7
"GO:0048699","generation of neurons","22/120","1514/18723",0.000226982181805613,0.0240368959312031,0.0204309249832965,"4009/639/6091/7204/2043/6929/7408/50807/23768/9742/92211/2288/55502/9139/26508/25861/482/157285/54897/4851/374/5925",22
"GO:0060429","epithelium development","18/120","1103/18723",0.000228050532387243,0.0240368959312031,0.0204309249832965,"639/6091/2043/2885/388/4868/4097/7408/9742/1266/9139/26508/59/25861/4851/1026/374/9555",18
"GO:0048666","neuron development","18/120","1104/18723",0.000230592444637209,0.0240368959312031,0.0204309249832965,"4009/639/6091/7204/2043/7408/50807/23768/9742/92211/2288/9139/25861/482/157285/4851/374/5925",18
"GO:0030041","actin filament polymerization","7/120","191/18723",0.000232062436057658,0.0240368959312031,0.0204309249832965,"163782/2885/5580/4868/7408/7114/10602",7
"GO:0006338","chromatin remodeling","8/120","255/18723",0.000239785918867198,0.0240368959312031,0.0204309249832965,"6599/23198/8349/7994/9733/6418/5925/9555",8
"GO:0032970","regulation of actin filament-based process","10/120","397/18723",0.000239890185125834,0.0240368959312031,0.0204309249832965,"163782/2885/388/5580/3728/4868/7408/7114/488/10602",10
"GO:0030030","cell projection organization","22/120","1522/18723",0.000244472606637735,0.0240368959312031,0.0204309249832965,"4009/139818/6091/7204/2043/5580/9371/7408/50807/23768/9742/9114/2288/9139/25861/482/157285/4851/25914/10602/374/5925",22
"GO:0009888","tissue development","25/120","1870/18723",0.000289728110313623,0.0264035714435213,0.0224425561851943,"639/6091/2043/2885/388/4868/9686/4097/7408/7296/488/5251/9742/11149/1266/9139/26508/59/25861/4254/4851/1026/374/5925/9555",25
"GO:0003177","pulmonary valve development","3/120","21/18723",0.000313878044392016,0.0264035714435213,0.0224425561851943,"6091/26508/4851",3
"GO:1902307","positive regulation of sodium ion transmembrane transport","3/120","21/18723",0.000313878044392016,0.0264035714435213,0.0224425561851943,"11261/4842/482",3
"GO:0043085","positive regulation of catalytic activity","18/120","1133/18723",0.000315967382013236,0.0264035714435213,0.0224425561851943,"139818/6091/2043/23198/5580/81617/23348/7114/50807/5208/3092/4842/482/9094/4254/1026/374/5608",18
"GO:0065004","protein-DNA complex assembly","7/120","201/18723",0.000316497587227099,0.0264035714435213,0.0224425561851943,"55729/8349/7994/9733/6418/5925/9555",7
"GO:0072132","mesenchyme morphogenesis","4/120","52/18723",0.000342584470641,0.0277392661080786,0.0235778723911747,"6091/26508/59/4851",4
"GO:0017038","protein import","7/120","206/18723",0.000367111025711489,0.0288759043938208,0.0245439942904253,"3838/5580/3728/11261/5901/4851/1026",7
"GO:0060575","intestinal epithelial cell differentiation","3/120","23/18723",0.000414064088432289,0.0308081155396116,0.0261863386715187,"639/9139/1026",3
"GO:0071305","cellular response to vitamin D","3/120","23/18723",0.000414064088432289,0.0308081155396116,0.0261863386715187,"5179/5251/8805",3
"GO:0003179","heart valve morphogenesis","4/120","55/18723",0.000425248234836629,0.0308081155396116,0.0261863386715187,"6091/26508/4851/5925",4
"GO:0071900","regulation of protein serine/threonine kinase activity","9/120","359/18723",0.000511649211767684,0.0351257719847411,0.0298562682325805,"6091/2043/5580/81617/4254/1026/5925/9555/5608",9
"GO:0008154","actin polymerization or depolymerization","7/120","218/18723",0.000515314732594381,0.0351257719847411,0.0298562682325805,"163782/2885/5580/4868/7408/7114/10602",7
"GO:0034622","cellular protein-containing complex assembly","17/120","1081/18723",0.000528323848898492,0.0351257719847411,0.0298562682325805,"163782/55729/2885/5580/4868/8349/7994/7408/7114/9381/3092/2288/9733/6418/10602/5925/9555",17
"GO:0010562","positive regulation of phosphorus metabolic process","15/120","887/18723",0.000548640826496138,0.0351257719847411,0.0298562682325805,"6091/2043/5580/81617/7114/5208/11261/51085/4842/9094/4254/1026/3589/374/5608",15
"GO:0045937","positive regulation of phosphate metabolic process","15/120","887/18723",0.000548640826496138,0.0351257719847411,0.0298562682325805,"6091/2043/5580/81617/7114/5208/11261/51085/4842/9094/4254/1026/3589/374/5608",15
"GO:0034504","protein localization to nucleus","8/120","290/18723",0.000565064596094379,0.0353550643874506,0.0300511626104738,"3838/5580/3728/11261/5901/25777/4851/1026",8
"GO:0042306","regulation of protein import into nucleus","4/120","60/18723",0.000593223848285643,0.0362921167628972,0.0308476401108534,"5580/3728/11261/5901",4
"GO:0007411","axon guidance","7/120","227/18723",0.000655027191598306,0.0370136640551231,0.0314609422044999,"4009/6091/7204/2043/7408/23768/4851",7
"GO:0051258","protein polymerization","8/120","297/18723",0.000660533546835127,0.0370136640551231,0.0314609422044999,"163782/2885/5580/4868/7408/7114/2288/10602",8
"GO:0003272","endocardial cushion formation","3/120","27/18723",0.000671214204704325,0.0370136640551231,0.0314609422044999,"6091/26508/4851",3
"GO:0032835","glomerulus development","4/120","62/18723",0.000671989091130603,0.0370136640551231,0.0314609422044999,"4868/26508/59/4851",4
"GO:0097485","neuron projection guidance","7/120","228/18723",0.000672242354797005,0.0370136640551231,0.0314609422044999,"4009/6091/7204/2043/7408/23768/4851",7
"GO:1904589","regulation of protein import","4/120","63/18723",0.000714025649489763,0.0380865502773291,0.0323728760076099,"5580/3728/11261/5901",4
"GO:0043933","protein-containing complex subunit organization","23/120","1762/18723",0.000738058948360959,0.0380865502773291,0.0323728760076099,"163782/55144/55729/2885/6599/23198/5580/4868/8349/7994/7408/7114/50807/9381/488/11261/3092/2288/9733/6418/10602/5925/9555",23
"GO:0046530","photoreceptor cell differentiation","4/120","64/18723",0.000757889649228396,0.0380865502773291,0.0323728760076099,"639/9742/92211/4851",4
"GO:0046579","positive regulation of Ras protein signal transduction","4/120","64/18723",0.000757889649228396,0.0380865502773291,0.0323728760076099,"6091/4254/157285/4851",4
"GO:0045859","regulation of protein kinase activity","12/120","633/18723",0.000760900931802796,0.0380865502773291,0.0323728760076099,"6091/2043/5580/81617/11261/9094/4254/1026/374/5925/9555/5608",12
"GO:1902903","regulation of supramolecular fiber organization","9/120","383/18723",0.000811392429924906,0.0398886314211297,0.0339046122504336,"163782/2885/5580/4868/7408/7114/2288/10602/5925",9
"GO:0033674","positive regulation of kinase activity","10/120","467/18723",0.000851700875793104,0.0406910896496266,0.0345866871704054,"6091/2043/5580/81617/5208/9094/4254/1026/374/5608",10
"GO:0045860","positive regulation of protein kinase activity","9/120","386/18723",0.000857276861488682,0.0406910896496266,0.0345866871704054,"6091/2043/5580/81617/9094/4254/1026/374/5608",9
"GO:0006333","chromatin assembly or disassembly","6/120","177/18723",0.000983940644581798,0.0459116710937914,0.0390240865817188,"6599/8349/7994/9733/6418/9555",6
"GO:0035725","sodium ion transmembrane transport","6/120","178/18723",0.00101301577374419,0.0462930199619988,0.039348226193635,"6329/11261/4842/6334/482/10568",6
"GO:0006163","purine nucleotide metabolic process","9/120","396/18723",0.0010257443580392,0.0462930199619988,0.039348226193635,"2027/518/5150/7114/5208/51085/4842/5901/54677",9
"GO:0044087","regulation of cellular component biogenesis","15/120","949/18723",0.00109149671810765,0.0476367875633466,0.0404904042492667,"163782/139818/55729/2885/5580/4868/7408/7114/50807/23768/9742/2288/4851/10602/5925",15
"GO:0043549","regulation of kinase activity","13/120","754/18723",0.00109672626243953,0.0476367875633466,0.0404904042492667,"6091/2043/5580/81617/5208/11261/9094/4254/1026/374/5925/9555/5608",13
"GO:0003281","ventricular septum development","4/120","71/18723",0.00111978148409679,0.0476367875633466,0.0404904042492667,"639/6091/26508/4851",4
