"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0030330","DNA damage response, signal transduction by p53 class mediator","5/65","72/18723",5.04228560400065e-06,0.00790172699177498,0.00617016592577678,"25946/144455/4193/55367/83667",5
"GO:2000134","negative regulation of G1/S transition of mitotic cell cycle","5/65","84/18723",1.07750709016861e-05,0.00790172699177498,0.00617016592577678,"144455/4193/55367/138151/5925",5
"GO:0045595","regulation of cell differentiation","17/65","1554/18723",1.53787567919481e-05,0.00790172699177498,0.00617016592577678,"26154/4909/4851/54897/374/25946/4193/2784/9759/5613/55502/4775/5925/84959/2817/9555/4254",17
"GO:0008544","epidermis development","8/65","324/18723",1.57942636792982e-05,0.00790172699177498,0.00617016592577678,"26154/4909/4851/8549/488/1969/9555/64434",8
"GO:1902807","negative regulation of cell cycle G1/S phase transition","5/65","93/18723",1.77089354365195e-05,0.00790172699177498,0.00617016592577678,"144455/4193/55367/138151/5925",5
"GO:0009888","tissue development","18/65","1870/18723",4.56011242118553e-05,0.0169560180194415,0.0132403264158983,"26154/4909/4851/374/10611/342184/144455/8549/488/4193/9759/5613/5925/1969/2817/9555/64434/4254",18
"GO:1903827","regulation of cellular protein localization","9/65","527/18723",8.14706318266616e-05,0.025965854229326,0.0202757737854323,"26154/4193/598/5925/3985/1969/2817/9555/83667",9
"GO:2000045","regulation of G1/S transition of mitotic cell cycle","5/65","142/18723",0.000133990181517596,0.0373665118707195,0.0291781250541607,"144455/4193/55367/138151/5925",5
"GO:1901988","negative regulation of cell cycle phase transition","6/65","249/18723",0.000223268860787466,0.038742663262223,0.0302527107027668,"144455/4193/55367/138151/5925/9555",6
"GO:0072331","signal transduction by p53 class mediator","5/65","163/18723",0.000254870720915238,0.038742663262223,0.0302527107027668,"25946/144455/4193/55367/83667",5
"GO:1902229","regulation of intrinsic apoptotic signaling pathway in response to DNA damage","3/65","36/18723",0.000262725727852484,0.038742663262223,0.0302527107027668,"25946/138151/598",3
"GO:0045616","regulation of keratinocyte differentiation","3/65","37/18723",0.000285200159389078,0.038742663262223,0.0302527107027668,"26154/4851/9555",3
"GO:1902806","regulation of cell cycle G1/S phase transition","5/65","168/18723",0.000293062720980683,0.038742663262223,0.0302527107027668,"144455/4193/55367/138151/5925",5
"GO:0043588","skin development","6/65","263/18723",0.000299495289076455,0.038742663262223,0.0302527107027668,"26154/4851/8549/1969/9555/64434",6
"GO:0042770","signal transduction in response to DNA damage","5/65","172/18723",0.000326624629396474,0.038742663262223,0.0302527107027668,"25946/144455/4193/55367/83667",5
"GO:0030099","myeloid cell differentiation","7/65","381/18723",0.000345059905681896,0.038742663262223,0.0302527107027668,"10202/25946/5613/5925/84959/1969/4254",7
"GO:0042692","muscle cell differentiation","7/65","384/18723",0.000361735641201173,0.038742663262223,0.0302527107027668,"4851/10611/488/4193/9759/4775/5925",7
"GO:0006109","regulation of carbohydrate metabolic process","5/65","178/18723",0.00038233573596987,0.038742663262223,0.0302527107027668,"51085/2784/9759/5208/83667",5
"GO:0003300","cardiac muscle hypertrophy","4/65","99/18723",0.000388862886060851,0.038742663262223,0.0302527107027668,"4851/10611/488/9759",4
"GO:0008630","intrinsic apoptotic signaling pathway in response to DNA damage","4/65","99/18723",0.000388862886060851,0.038742663262223,0.0302527107027668,"25946/138151/598/1969",4
"GO:0016310","phosphorylation","16/65","1823/18723",0.000389418157167499,0.038742663262223,0.0302527107027668,"4909/51085/374/117283/157285/9759/5613/5208/5925/84959/3985/1969/9555/79834/4254/83667",16
"GO:1901991","negative regulation of mitotic cell cycle phase transition","5/65","179/18723",0.000392278229483834,0.038742663262223,0.0302527107027668,"144455/4193/55367/138151/5925",5
"GO:0014897","striated muscle hypertrophy","4/65","102/18723",0.000435582406298657,0.038742663262223,0.0302527107027668,"4851/10611/488/9759",4
"GO:0002027","regulation of heart rate","4/65","103/18723",0.000452008187885526,0.038742663262223,0.0302527107027668,"6330/488/4193/9722",4
"GO:0120036","plasma membrane bounded cell projection organization","14/65","1478/18723",0.000455730658309645,0.038742663262223,0.0302527107027668,"4909/4851/374/157285/10611/4193/9759/8522/3730/5925/3985/116985/1969/9114",14
"GO:0060341","regulation of cellular localization","10/65","813/18723",0.000462444712591936,0.038742663262223,0.0302527107027668,"26154/4193/598/5925/84959/3985/1969/2817/9555/83667",10
"GO:0014896","muscle hypertrophy","4/65","104/18723",0.000468871316934119,0.038742663262223,0.0302527107027668,"4851/10611/488/9759",4
